Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150524,SEA,AL,43,TOR,AL,46,2,8,51,TOR02,37929,10000100,00004040x,31,8,1,0,1,2,0,1,0,2,0,9,0,1,2,0,5,4,8,8,0,0,24,7,0,0,0,0,34,10,2,0,2,8,0,0,0,6,0,7,0,0,0,0,8,4,2,2,1,0,27,11,0,0,3,0,sanca006,walkt004,,walkt004,sanca006,,43,May 24,@,TOR,"L,2-8",8,10,8,8,0,6,7,2,0,3.91,40,153,91,6,2,0,0,34,2,0,0,0,0,0,0,4,Tony Randazzo,"T.Walker (4-40-L), D.Farquhar (2), J.Beimel (2), M.Lowe (2)"
20150525,SEA,AL,44,TBA,AL,46,4,1,54,STP01,10401,200000011,1000,35,9,3,0,1,4,0,0,0,3,1,8,0,1,0,0,7,4,1,1,1,0,27,11,0,0,0,0,35,8,3,0,1,1,0,0,1,3,0,7,0,0,0,0,11,3,3,3,0,0,27,7,1,0,1,0,eliar001,odorj001,rodnf001,eliar001,odorj001,,44,May 25,@,TBR,"W,4-1",9,8,1,1,0,3,7,1,1,3.84,39,140,90,0,0,0,0,35,3,0,0,0,0,0,0,4,Jerry Layne,"R.Elias (4-59-W), M.Lowe (0-H), C.Smith (1-H), F.Rodney (1-Sv)"
20150526,SEA,AL,45,TBA,AL,47,7,6,60,STP01,9628,2000000401,2010000030,41,12,0,0,2,7,0,0,0,3,0,7,2,1,1,0,7,5,6,6,0,0,30,9,0,0,0,0,42,12,4,0,0,6,0,0,2,2,1,6,1,0,0,0,10,7,6,6,0,0,30,10,2,0,1,0,rodnf001,boxbb001,beimj001,happj001,coloa001,,45,May 26,@,TBR,"W,7-6",10,12,6,6,0,2,6,0,2,3.88,46,175,108,0,0,1,0,42,4,0,1,0,0,0,0,5,Brian Gorman,"J.Happ (4-48), T.Wilhelmsen (2), C.Furbush (4-H), F.Rodney (0-BW), J.Beimel (1-Sv)"
20150527,SEA,AL,46,TBA,AL,48,3,0,54,STP01,10365,3,0,30,3,1,0,1,3,0,0,0,2,0,14,0,0,0,0,2,1,0,0,0,0,27,11,0,0,4,0,26,4,0,0,0,0,1,0,1,1,0,8,0,0,4,0,2,2,3,3,0,0,27,4,0,0,0,0,hernf002,boxbb001,,hernf002,archc001,,46,May 27,@,TBR,"W,3-0",9,4,0,0,0,1,8,0,1,3.79,29,101,71,1,1,0,0,26,0,0,0,1,0,0,4,1,Tripp Gibson,F.Hernandez (4-86-W)
20150528,CLE,AL,47,SEA,AL,47,5,3,54,SEA03,19449,10301000,1002000,37,10,1,0,1,5,1,0,1,1,0,5,0,1,0,0,8,3,3,3,0,0,27,5,0,0,0,0,34,7,0,0,2,3,0,0,1,1,0,16,0,0,0,0,6,3,4,4,0,0,27,9,1,0,0,0,klubc001,paxtj001,allec002,klubc001,paxtj001,,47,May 28,1,CLE,"L,3-5",9,10,5,4,1,1,5,1,1,3.8,40,133,87,0,0,0,1,37,1,0,0,1,0,1,0,3,Mark Ripperger,"J.Paxton (4-37-L), J.Beimel (1), M.Lowe (2)"
20150529,CLE,AL,48,SEA,AL,48,1,2,51,SEA03,32454,1,00000200x,29,3,0,1,0,1,0,0,0,1,0,9,0,0,1,0,2,4,2,2,0,0,24,5,0,0,1,0,28,6,0,0,1,2,0,0,0,5,0,11,0,2,0,0,7,2,1,1,0,0,27,10,0,0,1,0,walkt004,bauet001,rodnf001,bauet001,walkt004,,48,May 29,1,CLE,"W,2-1",9,3,1,1,0,1,9,0,0,3.74,30,123,85,0,0,0,0,29,0,1,0,0,0,0,1,2,Pat Hoberg,"T.Walker (4-86-W), F.Rodney (2-Sv)"
20150530,CLE,AL,49,SEA,AL,49,4,3,54,SEA03,32287,120001000,2000100,30,6,1,0,1,4,0,1,0,5,0,5,0,1,1,0,5,5,3,3,0,0,27,8,0,0,1,0,35,11,3,0,1,3,0,0,0,4,0,8,0,1,1,0,9,5,4,4,0,0,27,10,0,0,1,0,marcs001,eliar001,allec002,marcs001,eliar001,,49,May 30,1,CLE,"L,3-4",9,6,4,4,0,5,5,1,0,3.75,36,132,76,2,1,0,1,30,1,0,0,0,1,0,1,5,Jeff Kellogg,"R.Elias (4-41-L), T.Wilhelmsen (3), C.Furbush (3), M.Lowe (1), J.Beimel (1)"
20150531,CLE,AL,50,SEA,AL,50,6,3,72,SEA03,32112,2010003,30000000,50,18,4,0,1,6,1,1,0,7,2,7,1,0,3,0,17,7,3,3,2,1,36,11,1,0,0,0,40,5,2,0,0,2,0,1,0,6,2,11,0,0,0,0,8,8,6,6,0,0,36,17,0,1,3,0,mcalz001,leond003,adama001,salad001,happj001,,50,May 31,1,CLE,"L,3-6",12,18,6,6,0,7,7,1,0,3.77,59,232,141,6,2,1,0,50,4,0,2,1,1,0,3,8,Alan Porter,"J.Happ (4-44), T.Wilhelmsen (0-H), C.Furbush (0-H), C.Smith (5-H), J.Beimel (0-BSv), F.Rodney (1), M.Lowe (0), D.Leone (25-L)"
20150601,NYA,AL,52,SEA,AL,51,7,2,54,SEA03,26082,250000,200,32,7,1,0,1,5,0,1,0,5,0,8,0,0,1,0,4,4,2,2,1,0,27,8,1,0,2,0,33,8,1,1,0,2,0,0,0,2,0,13,0,1,2,0,6,3,7,7,1,0,27,13,0,0,1,0,pinem001,hernf002,,pinem001,hernf002,,51,Jun 1,1,NYY,"L,2-7",9,7,7,7,0,5,8,1,0,3.83,38,139,93,1,0,0,0,32,1,0,0,0,1,0,1,3,Tony Randazzo,"F.Hernandez (4-23-L), M.Guaipe (99), D.Leone (0)"
20150602,NYA,AL,53,SEA,AL,52,5,3,66,SEA03,27442,100000103,100100001,44,14,4,0,1,5,0,0,0,4,0,8,0,0,2,0,10,7,3,3,0,0,33,12,3,0,2,0,45,14,2,0,0,3,0,0,1,3,0,13,1,1,1,0,13,7,5,5,1,0,33,14,0,0,2,0,wilsj004,wilht001,milla002,sabac001,montm002,,52,Jun 2,1,NYY,"L,3-5",11,14,5,5,0,4,8,1,0,3.84,48,189,123,3,2,0,0,44,4,0,0,0,0,0,2,7,Mike DiMuro,"M.Montgomery (99-62), M.Lowe (1-H), C.Furbush (1-H), C.Smith (1-H), F.Rodney (1-BSv), T.Wilhelmsen (1-L), J.Beimel (1)"
20150603,NYA,AL,54,SEA,AL,53,3,1,54,SEA03,32701,10200000,1000000,32,5,1,0,2,3,0,0,0,1,0,7,0,0,0,0,3,3,1,1,0,0,27,10,0,0,0,0,31,5,1,1,0,1,0,0,1,1,0,13,0,0,0,0,5,2,3,3,0,0,27,11,0,0,0,0,tanam001,walkt004,milla002,tanam001,walkt004,,53,Jun 3,1,NYY,"L,1-3",9,5,3,3,0,1,7,2,0,3.82,33,118,83,0,0,0,0,32,1,0,0,0,0,0,0,2,Will Little,"T.Walker (4-66-L), C.Furbush (0)"
20150604,TBA,AL,55,SEA,AL,54,2,1,54,SEA03,16096,200000,10000,30,6,1,0,0,2,0,0,1,1,0,8,3,1,2,0,3,5,1,1,0,0,27,9,0,0,0,0,35,10,2,0,0,1,1,0,0,2,0,9,0,0,0,0,10,2,2,2,0,1,27,10,0,0,2,0,ramie004,eliar001,jepsk001,ramie004,eliar001,,54,Jun 4,1,TBR,"L,1-2",9,6,2,2,0,1,8,0,1,3.79,32,117,75,0,0,3,1,30,1,0,0,0,0,0,2,2,Jim Wolf,"R.Elias (4-69-L), M.Lowe (1)"
20150605,TBA,AL,56,SEA,AL,55,1,0,54,SEA03,20695,1,0,32,7,2,0,1,1,0,0,1,1,1,6,0,2,0,0,6,4,0,0,0,0,27,6,0,0,1,0,33,7,0,1,0,0,0,0,0,3,0,8,0,0,1,0,9,3,1,1,1,0,27,9,0,0,0,0,bella001,rodnf001,jepsk001,odorj001,happj001,,55,Jun 5,1,TBR,"L,0-1",9,7,1,1,0,1,6,1,1,3.74,34,133,82,0,0,0,2,32,2,0,1,0,0,0,0,3,Adrian Johnson,"J.Happ (4-70), C.Smith (2), F.Rodney (2-L)"
20150606,TBA,AL,57,SEA,AL,56,1,2,51,SEA03,31106,1000,00010010x,29,3,0,1,0,0,0,0,0,3,0,8,2,0,0,0,4,2,2,2,0,0,24,12,0,0,1,0,30,9,2,0,1,2,0,0,0,4,1,4,0,2,1,0,8,3,1,1,2,0,27,8,0,0,1,0,hernf002,gelts001,smitc004,coloa001,hernf002,,56,Jun 6,1,TBR,"W,2-1",9,3,1,1,0,3,8,0,0,3.69,32,128,87,0,0,2,0,29,0,1,0,0,0,0,0,3,John Tumpane,"F.Hernandez (4-72-W), M.Lowe (1-H), C.Smith (0-Sv)"
20150607,TBA,AL,58,SEA,AL,57,3,1,54,SEA03,27906,100000110,100,31,5,0,0,1,3,1,1,0,1,0,5,0,0,1,0,4,3,0,0,0,0,27,6,2,0,1,0,34,7,1,0,0,1,0,0,0,0,0,13,0,2,0,0,6,4,2,2,0,0,27,6,2,0,1,0,archc001,montm002,jepsk001,archc001,montm002,,57,Jun 7,1,TBR,"L,1-3",9,5,3,2,1,1,5,1,0,3.66,34,129,84,1,1,0,0,31,0,0,0,1,1,2,1,4,Doug Eddings,"M.Montgomery (4-61-L), T.Wilhelmsen (4), V.Nuno (6), J.Beimel (4)"
20150609,SEA,AL,58,CLE,AL,57,3,2,54,CLE08,11425,110000010,10000001,35,10,5,0,0,3,0,0,0,4,0,5,1,0,2,0,9,5,2,2,0,0,27,13,1,0,1,0,35,8,0,0,2,2,0,0,0,2,0,3,0,0,1,0,8,4,3,3,0,0,27,17,0,0,2,0,eliar001,klubc001,smitc004,eliar001,klubc001,,58,Jun 9,@,CLE,"W,3-2",9,8,2,2,0,2,3,2,0,3.63,37,119,72,0,0,0,0,35,0,0,0,0,0,1,1,5,Dale Scott,"R.Elias (4-59-W), T.Wilhelmsen (1-H), V.Nuno (1-H), C.Furbush (5-H), C.Smith (2-Sv)"
20150610,SEA,AL,59,CLE,AL,58,9,3,54,CLE08,12305,4200300,100011,37,10,4,0,1,9,0,0,0,7,0,10,0,0,0,0,8,3,3,3,0,0,27,9,2,0,1,0,38,12,4,0,0,2,0,0,0,2,0,8,0,0,1,0,10,5,8,8,1,0,27,5,1,0,0,0,walkt004,bauet001,,walkt004,bauet001,,59,Jun 10,@,CLE,"W,9-3",9,12,3,3,0,2,8,0,0,3.62,40,139,95,0,0,0,0,38,4,0,0,0,0,0,1,3,Dan Iassogna,"T.Walker (6-56-W), J.Beimel (2), F.Rodney (4)"
20150611,SEA,AL,60,CLE,AL,59,0,6,51,CLE08,15316,0,01401000x,29,2,1,0,0,0,0,0,1,0,0,7,0,0,0,0,3,4,5,5,0,0,24,10,0,1,2,0,32,10,1,0,1,6,0,0,0,3,0,10,0,0,2,0,5,3,0,0,2,0,27,6,0,0,0,0,marcs001,happj001,,happj001,marcs001,,60,Jun 11,@,CLE,"L,0-6",8,10,6,5,1,3,10,1,0,3.65,35,146,98,2,2,0,0,32,1,0,0,0,0,0,2,4,CB Bucknor,"J.Happ (5-30-L), T.Wilhelmsen (1), V.Nuno (1), F.Rodney (0)"
20150612,SEA,AL,61,HOU,AL,62,0,10,51,HOU03,32173,0,81001000x,31,4,0,0,0,0,0,0,0,3,0,8,0,0,1,0,7,6,10,10,0,0,24,10,1,0,2,0,34,11,2,0,4,9,0,0,0,5,0,10,0,0,2,0,5,2,0,0,0,0,27,11,1,0,1,0,oberb001,hernf002,,hernf002,oberb001,,61,Jun 12,@,HOU,"L,0-10",8,11,10,10,0,5,10,4,0,3.76,39,148,88,0,0,0,0,34,2,0,0,0,0,0,2,6,Mike Estabrook,"F.Hernandez (5-8-L), J.Beimel (1), T.Wilhelmsen (0), C.Furbush (2), M.Lowe (5), J.Sucre (99)"
20150613,SEA,AL,62,HOU,AL,63,8,1,54,HOU03,36762,503000000,10000,39,13,3,0,2,8,0,1,1,2,0,7,0,0,1,0,8,3,1,1,3,0,27,13,1,0,3,0,31,6,3,0,0,1,0,0,0,5,0,7,0,0,2,0,8,4,8,8,0,0,27,12,1,0,1,0,montm002,mchuc001,,montm002,mchuc001,,62,Jun 13,@,HOU,"W,8-1",9,6,1,1,0,5,7,0,0,3.71,36,133,77,0,0,0,0,31,3,0,0,0,0,1,2,3,Dana DeMuth,"M.Montgomery (5-57-W), D.Farquhar (19), V.Nuno (1)"
20150614,SEA,AL,63,HOU,AL,64,0,13,51,HOU03,29153,0,30251101x,28,2,1,0,0,0,0,0,0,5,0,10,0,0,1,0,6,6,12,12,0,0,24,5,1,1,0,0,39,14,3,0,2,12,0,0,1,7,0,8,0,0,0,0,10,5,0,0,0,0,27,10,0,0,1,0,mccul002,eliar001,,eliar001,mccul002,,63,Jun 14,@,HOU,"L,0-13",8,14,13,12,1,7,8,2,1,3.85,47,189,113,2,2,0,0,39,3,0,0,0,0,1,0,6,Paul Nauert,"R.Elias (4-14-L), D.Farquhar (0), M.Lowe (1), C.Furbush (1), F.Rodney (2), C.Smith (4)"
20150615,SEA,AL,64,SFN,NL,65,5,1,54,SFO03,42099,100020011,10000000,39,12,0,0,1,5,0,0,0,1,0,8,1,0,1,0,8,3,1,1,1,0,27,9,0,0,0,0,34,7,1,0,0,1,0,0,0,0,0,9,0,0,0,0,6,4,5,5,1,0,27,13,1,0,1,0,walkt004,hudst001,,walkt004,hudst001,,64,Jun 15,@,SFG,"W,5-1",9,7,1,1,0,0,9,0,0,3.81,34,121,83,0,0,0,0,34,1,0,0,0,0,0,0,3,James Hoye,"T.Walker (4-65-W), M.Lowe (0-H), C.Furbush (0)"
20150616,SEA,AL,65,SFN,NL,66,2,6,51,SFO03,41267,11000,02001003x,31,5,0,0,1,2,0,0,0,4,0,4,2,0,1,0,6,3,6,6,0,0,24,13,0,1,2,0,31,9,2,0,1,6,0,0,0,4,0,6,0,0,2,0,5,5,2,2,0,0,27,11,1,0,1,0,linct001,happj001,,happj001,linct001,,65,Jun 16,@,SFG,"L,2-6",8,9,6,6,0,4,6,1,0,3.85,35,134,82,0,0,0,0,31,2,0,0,0,0,0,2,3,John Hirschbeck,"J.Happ (4-49-L), F.Rodney (1), T.Wilhelmsen (3)"
20150617,SFN,NL,67,SEA,AL,66,0,2,51,SEA03,34844,0,00000200x,32,4,0,0,0,0,0,0,0,2,0,7,0,0,0,0,7,1,2,2,0,0,24,6,1,0,0,0,27,4,1,1,0,2,0,0,0,1,1,9,0,1,0,0,2,3,0,0,0,0,27,7,1,0,0,0,hernf002,bumgm001,smitc004,bumgm001,hernf002,,66,Jun 17,1,SFG,"W,2-0",9,4,0,0,0,2,7,0,0,3.79,34,121,80,0,0,0,0,32,0,0,0,0,0,1,0,3,Bill Welke,"F.Hernandez (4-77-W), C.Furbush (1-H), C.Smith (2-Sv)"
20150618,SFN,NL,68,SEA,AL,67,7,0,54,SEA03,34354,30000040,0,36,10,1,1,0,7,0,0,0,4,0,2,0,1,0,0,6,4,0,0,0,0,27,8,0,0,2,0,30,5,0,0,0,0,0,0,0,4,0,8,0,0,1,0,7,4,7,7,0,0,27,13,0,0,0,0,voger001,montm002,,voger001,montm002,,67,Jun 18,1,SFG,"L,0-7",9,10,7,7,0,4,2,0,0,3.84,40,136,83,2,2,0,1,36,1,1,0,0,0,0,0,4,John Tumpane,"M.Montgomery (4-47-L), T.Wilhelmsen (1), J.Beimel (5), V.Nuno (4)"
20150619,HOU,AL,69,SEA,AL,68,2,5,51,SEA03,40914,100000010,20102000x,31,4,1,0,2,2,0,0,2,0,0,13,0,0,0,0,4,3,3,3,0,0,24,10,1,0,1,0,32,8,1,0,0,5,0,0,0,4,0,7,1,0,1,0,7,3,2,2,0,0,27,7,0,0,0,0,eliar001,mccul002,smitc004,mccul002,eliar001,,68,Jun 19,1,HOU,"W,5-2",9,4,2,2,0,0,13,2,2,3.81,33,117,82,0,0,0,0,31,1,0,0,0,0,0,0,3,Mike DiMuro,"R.Elias (4-71-W), M.Lowe (3-H), C.Smith (1-Sv)"
20150620,HOU,AL,70,SEA,AL,69,3,6,51,SEA03,26770,20000100,02101110x,35,8,1,0,2,3,0,0,0,1,0,15,0,0,0,0,6,4,6,6,2,0,24,9,0,0,0,0,31,7,0,0,3,6,0,0,0,5,0,8,1,0,0,0,6,6,3,3,0,0,27,7,0,0,0,0,walkt004,keucd001,smitc004,keucd001,walkt004,,69,Jun 20,1,HOU,"W,6-3",9,8,3,3,0,1,15,2,0,3.8,36,131,86,7,1,0,0,35,1,0,0,0,0,0,0,6,Tripp Gibson,"T.Walker (4-62-W), V.Nuno (1), F.Rodney (3-H), M.Lowe (0-H), C.Furbush (2-H), C.Smith (0-Sv)"
20150621,HOU,AL,71,SEA,AL,70,6,2,54,SEA03,40905,110010201,100010000,36,10,1,0,2,5,0,0,0,4,0,10,0,0,2,0,7,6,2,2,0,0,27,10,0,0,0,0,30,4,2,0,0,2,0,1,0,6,0,8,0,0,0,0,8,4,5,5,1,0,27,9,1,0,2,0,harrw002,happj001,,velav001,happj001,,70,Jun 21,1,HOU,"L,2-6",9,10,6,5,1,4,10,2,0,3.82,40,169,104,0,0,0,0,36,1,0,0,0,0,1,2,4,Brian Gorman,"J.Happ (4-45-L), T.Wilhelmsen (2), J.Beimel (2), V.Nuno (0)"
20150622,KCA,AL,67,SEA,AL,71,4,1,54,SEA03,23588,21000100,100000000,33,10,2,0,0,4,0,0,0,2,0,6,1,1,2,0,4,4,1,1,1,0,27,6,0,0,0,0,29,2,1,0,1,1,0,0,0,1,0,13,0,0,0,0,2,3,4,4,0,0,27,10,0,0,4,0,blanj001,hernf002,hollg001,blanj001,hernf002,,71,Jun 22,1,KCR,"L,1-4",9,10,4,4,0,2,6,0,0,3.82,35,140,91,1,0,1,1,33,2,0,0,0,0,0,2,3,Marvin Hudson,"F.Hernandez (4-44-L), J.Beimel (0), F.Rodney (1)"
20150623,KCA,AL,68,SEA,AL,72,0,7,51,SEA03,17460,0,00033001x,32,5,0,0,0,0,0,0,1,0,0,10,0,0,1,0,6,3,7,7,1,0,24,7,0,0,0,0,34,10,2,0,2,7,0,0,0,5,0,6,0,0,0,0,8,1,0,0,0,0,27,10,1,0,1,0,montm002,guthj001,,guthj001,montm002,,72,Jun 23,1,KCR,"W,7-0",9,5,0,0,0,0,10,0,1,3.77,33,105,77,1,1,0,0,32,0,0,0,0,0,1,1,1,Greg Gibson,M.Montgomery (4-87-W)
20150624,KCA,AL,69,SEA,AL,73,8,2,54,SEA03,23392,700100,20000,37,13,4,0,1,8,0,0,1,1,0,4,1,0,2,0,4,5,1,1,1,0,27,8,1,0,1,0,35,9,0,0,0,1,0,1,0,0,0,6,0,0,1,0,7,4,8,8,0,0,27,10,0,0,3,0,madsr001,eliar001,,duffd001,eliar001,,73,Jun 24,1,KCR,"L,2-8",9,13,8,8,0,1,4,1,1,3.82,39,132,89,1,1,1,0,37,4,0,0,0,0,0,2,4,Chris Segal,"R.Elias (4-24-L), V.Nuno (2), T.Wilhelmsen (2), J.Beimel (1)"
20150626,SEA,AL,74,ANA,AL,74,3,1,54,ANA01,41137,11010,100000000,32,9,4,0,1,3,1,0,0,3,1,3,0,0,3,0,6,4,1,1,0,0,27,7,0,0,1,0,33,9,1,0,1,1,1,0,1,1,0,9,0,0,1,0,8,4,3,3,0,0,27,20,0,0,3,0,walkt004,shoem001,rodnf001,walkt004,shoem001,,74,Jun 26,@,LAA,"W,3-1",9,9,1,1,0,1,9,1,1,3.79,36,121,83,0,0,0,0,33,1,0,0,1,0,0,1,4,Clint Fagan,"T.Walker (5-65-W), C.Furbush (5-H), C.Smith (5-H), F.Rodney (3-Sv)"
20150627,SEA,AL,75,ANA,AL,75,2,4,51,ANA01,40514,1010,20000020x,34,8,1,0,1,1,0,0,0,2,0,7,0,0,1,0,7,2,4,4,0,0,24,7,0,0,0,0,29,6,2,0,1,4,0,0,0,3,1,8,0,0,0,0,4,3,2,2,2,0,27,14,1,0,2,0,richg002,happj001,streh001,happj001,richg002,,75,Jun 27,@,LAA,"L,2-4",8,6,4,4,0,3,8,1,0,3.79,32,132,79,0,0,0,0,29,2,0,1,0,0,0,0,2,Jeff Nelson,"J.Happ (5-55-L), M.Lowe (6)"
20150628,SEA,AL,76,ANA,AL,76,2,3,59,ANA01,38387,1000010,1101,34,5,1,0,1,2,0,0,0,2,0,7,0,1,0,0,4,7,3,3,3,0,29,14,1,0,3,0,32,7,1,0,0,2,2,0,1,5,2,9,0,0,3,0,8,4,2,2,0,0,30,9,0,0,0,0,gottt001,wilht001,,hernf002,santh001,,76,Jun 28,@,LAA,"L,2-3",9.2,7,3,3,0,5,9,0,1,3.78,40,158,92,4,1,0,0,32,1,0,2,2,0,1,3,7,Cory Blaser,"F.Hernandez (5-75), C.Furbush (1-H), M.Lowe (0-BSv), J.Beimel (3), C.Smith (1), F.Rodney (1), T.Wilhelmsen (3-L)"
20150630,SEA,AL,77,SDN,NL,79,5,0,54,SAN02,30368,1300001,0,34,7,0,1,2,4,0,0,0,1,0,8,0,0,0,0,3,1,0,0,0,0,27,10,0,0,1,0,27,1,1,0,0,0,0,0,1,4,0,7,0,0,1,0,5,4,1,1,0,0,27,5,2,0,0,0,montm002,kenni001,,montm002,kenni001,,77,Jun 30,@,SDP,"W,5-0",9,1,0,0,0,4,7,0,1,3.73,32,113,62,1,1,0,0,27,1,0,0,0,0,0,1,1,Tim Welke,M.Montgomery (6-88-W)
20150701,SEA,AL,78,SDN,NL,80,7,0,54,SAN02,30251,1114,0,33,9,2,0,2,7,1,2,0,5,0,10,1,0,0,0,7,5,0,0,0,0,27,8,0,0,1,0,29,3,1,0,0,0,0,0,1,1,0,10,1,0,1,0,4,4,6,6,0,0,27,8,1,0,0,0,walkt004,shiej002,,walkt004,shiej002,,78,Jul 1,@,SDP,"W,7-0",9,3,0,0,0,1,10,0,1,3.68,31,127,87,0,0,1,0,29,1,0,0,0,0,0,1,5,Mike Everitt,"T.Walker (4-77-W), V.Nuno (6-H), M.Lowe (2-H), F.Rodney (2-H), T.Wilhelmsen (2)"
20150702,SEA,AL,79,OAK,AL,82,0,4,51,OAK01,13062,0,20001010x,28,2,1,0,0,0,0,0,1,0,0,8,0,0,1,0,2,3,4,4,0,0,24,13,0,0,0,0,30,6,2,1,1,4,0,0,0,2,0,7,1,0,0,0,4,2,0,0,0,0,27,13,0,0,1,0,kazms001,eliar001,,eliar001,kazms001,,79,Jul 2,@,OAK,"L,0-4",8,6,4,4,0,2,7,1,0,3.69,32,140,90,0,0,1,0,30,2,1,0,0,0,0,0,3,Marty Foster,"R.Elias (7-60-L), T.Wilhelmsen (0), J.Beimel (3)"
20150703,SEA,AL,80,OAK,AL,83,9,5,54,OAK01,35067,2002050,30000002,40,13,3,0,4,9,0,0,0,0,0,6,1,0,2,0,4,4,5,5,0,0,27,13,0,0,1,0,37,11,2,0,0,5,0,0,0,0,0,8,0,0,1,0,5,3,8,8,0,0,27,13,2,0,2,0,happj001,chavj001,,happj001,chavj001,,80,Jul 3,@,OAK,"W,9-5",9,11,5,5,0,0,8,0,0,3.71,37,148,95,0,0,0,0,37,2,0,0,0,0,0,1,4,Mark Wegner,"J.Happ (5-49-W), M.Lowe (1-H), C.Furbush (4), C.Smith (4)"
20150704,SEA,AL,81,OAK,AL,84,0,2,51,OAK01,18915,0,10000010x,31,6,1,0,0,0,0,0,0,2,0,3,0,1,1,0,6,2,2,2,0,0,24,11,0,0,0,0,31,10,1,0,0,2,1,1,0,2,0,7,1,1,0,0,9,3,0,0,0,0,27,13,0,0,1,0,gravk001,hernf002,clipt001,hernf002,gravk001,,81,Jul 4,@,OAK,"L,0-2",8,10,2,2,0,2,7,0,0,3.69,35,107,71,0,0,1,1,31,1,0,0,1,1,0,0,2,Mike Winters,"F.Hernandez (5-53-L), D.Rollins (99)"
20150705,SEA,AL,82,OAK,AL,85,2,1,54,OAK01,22163,2000,1000000,31,5,1,0,0,2,0,0,1,1,0,7,0,0,0,0,4,4,1,1,0,0,27,12,0,0,3,0,32,8,1,0,1,1,0,0,0,2,0,5,0,0,3,0,6,4,2,2,0,0,27,7,0,0,1,0,montm002,bassc001,rodnf001,montm002,bassc001,,82,Jul 5,@,OAK,"W,2-1",9,8,1,1,0,2,5,1,0,3.66,34,133,94,2,0,0,0,32,1,0,0,0,0,0,3,4,Mike Muchlinski,"M.Montgomery (4-54-W), M.Lowe (1-H), J.Beimel (2-H), F.Rodney (3-Sv)"
20150706,DET,AL,82,SEA,AL,83,12,5,54,SEA03,22580,10205400,230000,42,19,0,1,4,12,0,1,0,1,0,7,0,0,3,0,5,4,5,5,1,0,27,8,0,0,1,0,35,9,1,1,1,5,0,0,0,3,0,10,2,0,1,0,6,5,12,12,0,0,27,12,0,0,3,0,simoa001,guaim001,,simoa001,iwakh001,,83,Jul 6,1,DET,"L,5-12",9,19,12,12,0,1,7,4,0,3.76,44,142,99,6,5,0,0,42,0,1,0,0,1,0,3,5,Joe West,"H.Iwakuma (76-34), M.Guaipe (34-BL), D.Rollins (1), J.Beimel (0), C.Smith (2)"
20150707,DET,AL,83,SEA,AL,84,6,7,64,SEA03,21782,3020001000,501000001,40,9,3,0,4,6,0,0,1,2,1,15,1,1,0,0,4,6,7,7,0,0,31,13,0,0,2,0,43,15,2,0,3,7,1,0,0,4,0,9,0,0,2,0,10,5,6,6,0,0,33,8,1,0,1,0,furbc001,kroli001,,ryank002,walkt004,,84,Jul 7,1,DET,"W,7-6",11,9,6,6,0,2,15,4,1,3.78,43,170,113,0,0,1,1,40,3,0,1,0,0,1,0,5,Kerwin Danley,"T.Walker (5-42), M.Lowe (1-H), F.Rodney (1-BSv), C.Smith (0), C.Furbush (3-W)"
