Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20160621,SEA,AL,71,DET,AL,71,2,4,51,DET05,30150,33,8,2,0,1,2,1,0,0,2,0,6,0,0,1,0,7,2,4,4,1,0,24,10,1,0,3,0,32,11,1,0,0,4,0,1,1,3,1,6,0,0,3,0,9,3,2,2,1,0,27,7,0,1,1,0,rondb001,paxtj001,rodrf003,paxtj001,verlj001,,71,Jun 21,1,SEA,"W,4-2",9.0,8,2,2,0,2,6,1,0,4.55,36,130,86,0,0,0,0,33,2,0,0,1,0,0,1,3,Mark Ripperger,"J.Verlander (4-61), B.Rondon (1-W), F.Rodriguez (0-Sv)",0.24242424242424243,0.34375,0.2857142857142857,0.40540540540540543,0.3939393939393939,0.375,0.6796536796536796,0.7804054054054055,1.0,1.0,1.1111111111111112,0.16666666666666666,0.05555555555555555,0.2692307692307692
20160622,SEA,AL,72,DET,AL,72,1,5,51,DET05,31497,30,3,0,0,0,1,0,0,2,1,0,9,0,0,0,0,5,2,5,5,0,0,24,9,0,0,1,0,35,12,1,0,3,5,0,0,0,3,1,9,0,0,1,0,9,5,1,1,0,0,27,9,0,0,0,0,ryank002,iwakh001,,iwakh001,fulmm001,,72,Jun 22,1,SEA,"W,5-1",9.0,3,1,1,0,1,9,0,2,4.5,33,121,76,3,0,0,0,30,0,0,0,0,0,0,0,5,Kerwin Danley,"M.Fulmer (4-55), K.Ryan (1-W), S.Greene (2), J.Wilson (1), F.Rodriguez (0)",0.1,0.34285714285714286,0.18181818181818182,0.39473684210526316,0.1,0.6285714285714286,0.28181818181818186,1.0233082706766918,1.0,1.0,0.4444444444444444,0.2727272727272727,0.030303030303030304,0.14285714285714285
20160623,SEA,AL,73,DET,AL,73,4,5,59,DET05,35767,37,8,2,0,4,4,0,0,0,2,0,8,0,0,1,0,5,7,5,5,1,1,29,6,1,0,1,0,36,8,2,0,1,4,0,0,1,8,1,11,2,0,0,0,11,5,4,4,0,0,30,10,1,0,1,0,ryank002,cishs001,,sampa001,norrd002,,73,Jun 23,1,SEA,"W,5-4",10.0,8,4,4,0,2,8,4,0,4.49,39,149,90,1,0,0,0,37,2,0,0,0,0,0,1,5,Andy Fletcher,"D.Norris (41-48), B.Rondon (1-BSv), A.Wilson (2), S.Greene (0), K.Ryan (0-W)",0.21621621621621623,0.2222222222222222,0.2564102564102564,0.37777777777777777,0.5945945945945946,0.3611111111111111,0.851004851004851,0.7388888888888889,1.0,1.0,1.0,0.20512820512820512,0.05128205128205128,0.16
20160624,CLE,AL,72,DET,AL,74,7,5,54,DET05,37886,37,12,1,4,0,7,0,0,1,0,0,5,0,0,1,0,4,4,3,3,1,0,27,14,1,0,3,0,33,9,0,0,0,4,0,1,0,5,0,5,1,0,2,0,7,3,7,7,0,0,27,11,0,0,1,0,salad001,zimmj003,,salad001,zimmj003,,74,Jun 24,1,CLE,"L,5-7",9.0,12,7,7,0,0,5,0,1,4.52,38,144,97,1,0,0,0,37,1,4,0,0,0,0,1,3,CB Bucknor,"J.Zimmermann (4-18-L), M.Pelfrey (3), M.Lowe (5)",0.32432432432432434,0.2727272727272727,0.34210526315789475,0.358974358974359,0.5675675675675675,0.2727272727272727,0.9096728307254622,0.6317016317016317,0.0,1.0,1.3333333333333333,0.13157894736842105,0.0,0.375
20160625,CLE,AL,73,DET,AL,75,6,0,54,DET05,39028,34,8,1,1,4,6,0,0,0,2,0,5,0,0,0,0,3,1,0,0,0,0,27,13,0,0,0,0,31,4,2,0,0,0,0,0,0,1,0,7,0,0,0,0,5,3,6,6,0,0,27,9,0,0,0,0,carrc003,sanca004,,carrc003,sanca004,,75,Jun 25,1,CLE,"L,0-6",9.0,8,6,6,0,2,5,4,0,4.54,36,142,85,0,0,0,0,34,1,1,0,0,0,0,0,3,Fieldin Culbreth,"A.Sanchez (4-42-L), A.Wilson (1), M.Lowe (0)",0.23529411764705882,0.12903225806451613,0.2777777777777778,0.15625,0.6764705882352942,0.1935483870967742,0.954248366013072,0.3497983870967742,0.0,0.0,1.1111111111111112,0.1388888888888889,0.05555555555555555,0.16
20160626,CLE,AL,74,DET,AL,76,9,3,54,DET05,36502,38,13,0,1,4,8,0,0,0,2,0,10,0,0,1,0,4,2,3,3,0,0,27,10,0,0,0,0,33,6,0,0,3,3,0,0,0,1,0,4,0,0,0,0,4,5,9,9,1,0,27,7,0,0,1,0,tomlj001,verlj001,,tomlj001,verlj001,,76,Jun 26,1,CLE,"L,3-9",9.0,13,9,9,0,2,10,4,0,4.6,40,153,100,0,0,0,0,38,0,1,0,0,0,0,1,5,Jim Reynolds,"J.Verlander (4-17-L), B.Rondon (2), J.Wilson (3), S.Greene (2), K.Ryan (2)",0.34210526315789475,0.18181818181818182,0.375,0.20588235294117646,0.7105263157894737,0.45454545454545453,1.0855263157894737,0.660427807486631,0.0,0.0,1.6666666666666667,0.25,0.05,0.375
20160628,FLO,NL,77,DET,AL,77,5,7,51,DET05,30808,41,16,1,0,1,5,0,1,0,2,0,3,0,0,2,0,12,4,7,7,0,0,24,2,0,0,0,0,33,9,1,1,3,7,0,0,0,3,0,12,0,0,0,0,5,5,5,5,0,0,27,13,3,0,2,0,pelfm001,conla001,rodrf003,conla001,pelfm001,,77,Jun 28,1,MIA,"W,7-5",9.0,16,5,5,0,2,3,1,0,4.6,44,151,93,2,1,0,0,41,1,0,0,0,1,1,2,5,Jim Wolf,"M.Pelfrey (3-28-W), B.Rondon (1-H), J.Wilson (1-H), S.Greene (1-H), F.Rodriguez (5-Sv)",0.3902439024390244,0.2727272727272727,0.4090909090909091,0.3333333333333333,0.4878048780487805,0.6363636363636364,0.8968957871396896,0.9696969696969697,1.0,0.0,2.0,0.06818181818181818,0.045454545454545456,0.39473684210526316
20160629,FLO,NL,78,DET,AL,78,3,10,51,DET05,31760,41,14,0,1,0,3,0,0,0,1,0,13,0,0,0,0,12,4,10,10,0,0,24,5,0,0,0,0,38,15,3,0,3,10,0,1,1,2,0,7,0,0,0,0,8,4,3,3,0,0,27,3,0,0,0,0,norrd002,koeht001,,koeht001,norrd002,,78,Jun 29,1,MIA,"W,10-3",9.0,14,3,3,0,1,13,0,0,4.58,42,160,103,2,0,0,0,41,0,1,0,0,0,0,0,4,Adrian Johnson,"D.Norris (5-50-W), A.Wilson (3), K.Ryan (2), A.Sanchez (3)",0.34146341463414637,0.39473684210526316,0.35714285714285715,0.42857142857142855,0.3902439024390244,0.7105263157894737,0.7473867595818815,1.1390977443609023,1.0,1.0,1.6666666666666667,0.30952380952380953,0.023809523809523808,0.5
20160630,DET,AL,79,TBA,AL,78,10,7,54,STP01,10729,33,11,2,0,0,10,0,2,0,5,0,7,1,0,2,0,3,3,6,6,3,0,27,13,1,0,2,0,38,14,6,0,0,7,0,1,0,2,0,5,1,0,2,0,7,5,10,10,1,0,27,8,0,0,3,0,sanca004,ramie004,rodrf003,zimmj003,odorj001,,79,Jun 30,@,TBR,"W,10-7",9.0,14,7,6,1,2,5,0,0,4.6,41,154,102,0,0,1,0,38,6,0,0,0,1,0,2,3,Adam Hamari,"J.Zimmermann (5-37), A.Sanchez (0-W), F.Rodriguez (1-Sv)",0.3333333333333333,0.3684210526315789,0.4,0.3902439024390244,0.3939393939393939,0.5263157894736842,0.793939393939394,0.9165596919127086,1.0,1.0,1.7777777777777777,0.12195121951219512,0.04878048780487805,0.4117647058823529
20160701,DET,AL,80,TBA,AL,79,10,2,54,STP01,13537,40,14,1,0,2,9,1,0,0,4,0,9,2,0,1,0,8,3,2,2,0,0,27,8,0,0,0,0,31,4,0,0,1,2,0,0,0,1,0,13,0,0,0,0,3,5,8,8,1,0,27,10,2,0,1,0,fulmm001,smyld001,,fulmm001,smyld001,,80,Jul 1,@,TBR,"W,10-2",9.0,4,2,2,0,1,13,1,0,4.57,32,123,88,0,0,0,0,31,0,0,0,0,0,0,0,3,Scott Barry,"M.Fulmer (8-82-W), S.Greene (2), M.Lowe (5)",0.35,0.12903225806451613,0.4090909090909091,0.15625,0.525,0.22580645161290322,0.9340909090909091,0.38205645161290325,1.0,1.0,0.5555555555555556,0.40625,0.03125,0.17647058823529413
20160702,DET,AL,81,TBA,AL,80,3,2,54,STP01,17861,30,5,1,0,1,3,0,1,0,5,0,6,1,2,0,0,6,3,1,1,0,0,27,9,1,0,1,0,28,5,1,0,0,2,0,2,1,1,0,9,0,0,1,0,3,4,3,3,1,0,27,8,1,0,0,0,verlj001,snelb001,rodrf003,verlj001,snelb001,,81,Jul 2,@,TBR,"W,3-2",9.0,5,2,1,1,1,9,0,1,4.52,32,124,81,0,0,0,0,28,1,0,0,0,2,0,1,3,Tripp Gibson,"J.Verlander (5-70-W), J.Wilson (3-H), F.Rodriguez (1-Sv)",0.16666666666666666,0.17857142857142858,0.2777777777777778,0.21875,0.3,0.21428571428571427,0.5777777777777777,0.4330357142857143,1.0,1.0,0.6666666666666666,0.28125,0.03125,0.23809523809523808
20160703,DET,AL,82,TBA,AL,81,5,1,54,STP01,13126,34,8,2,0,1,5,0,0,2,5,1,14,0,1,0,0,9,4,1,1,0,0,27,11,0,0,1,0,32,6,2,0,0,1,0,0,0,4,0,8,0,0,0,0,8,4,5,5,1,0,27,5,0,0,1,0,rondb001,andrm001,,pelfm001,archc001,,82,Jul 3,@,TBR,"W,5-1",9.0,6,1,1,0,4,8,0,0,4.48,36,119,74,3,0,0,0,32,2,0,0,0,0,0,0,4,Hunter Wendelstedt,"M.Pelfrey (4-57), B.Rondon (4-W), S.Greene (1-H), K.Ryan (3)",0.23529411764705882,0.1875,0.36585365853658536,0.2777777777777778,0.38235294117647056,0.25,0.7482065997130559,0.5277777777777778,1.0,1.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,0.25
20160704,DET,AL,83,CLE,AL,82,3,5,51,CLE08,34163,33,9,1,0,2,3,0,0,0,3,0,8,0,0,3,0,6,5,5,5,0,0,24,9,0,0,0,0,29,8,3,0,1,5,0,2,0,5,0,9,0,1,0,0,7,4,3,3,0,0,27,9,0,0,3,0,mansj001,rondb001,allec002,norrd002,salad001,,83,Jul 4,@,CLE,"L,3-5",8.0,8,5,5,0,5,9,1,0,4.49,36,128,74,3,2,0,1,29,3,0,0,0,2,0,0,5,Mike Everitt,"D.Norris (4-44), D.Molleken (99), A.Wilson (4), B.Rondon (0-L), M.Lowe (2)",0.2727272727272727,0.27586206896551724,0.3333333333333333,0.3611111111111111,0.48484848484848486,0.4827586206896552,0.8181818181818181,0.8438697318007663,0.0,1.0,1.625,0.25,0.1388888888888889,0.3333333333333333
20160705,DET,AL,84,CLE,AL,83,1,12,51,CLE08,19448,29,4,0,0,0,1,0,0,0,5,0,8,0,0,2,0,6,3,12,12,0,0,24,9,0,0,1,0,35,13,5,0,2,12,0,1,0,7,0,8,0,0,1,0,7,3,1,1,1,0,27,10,0,0,2,0,carrc003,sanca004,,sanca004,carrc003,,84,Jul 5,@,CLE,"L,1-12",8.0,13,12,12,0,7,8,2,0,4.59,43,167,101,2,2,0,0,35,5,0,0,0,1,0,1,3,Jordan Baker,"A.Sanchez (4-27-L), B.Farmer (19), M.Lowe (0)",0.13793103448275862,0.37142857142857144,0.2647058823529412,0.46511627906976744,0.13793103448275862,0.6857142857142857,0.4026369168356998,1.150830564784053,0.0,0.0,2.5,0.18604651162790697,0.16279069767441862,0.4230769230769231
20160706,DET,AL,85,CLE,AL,84,12,2,54,CLE08,24098,38,12,2,0,2,12,0,1,0,2,0,9,0,0,1,0,2,4,1,1,0,0,27,12,1,0,2,0,30,7,3,0,0,2,0,2,1,3,0,4,0,0,2,0,7,5,9,9,1,0,27,11,1,1,1,0,fulmm001,tomlj001,,fulmm001,tomlj001,,85,Jul 6,@,CLE,"W,12-2",9.0,7,2,1,1,3,4,0,1,4.55,36,138,90,0,0,0,0,30,3,0,0,0,2,0,2,4,Tim Timmons,"M.Fulmer (4-56-W), S.Greene (2), K.Ryan (2), B.Parnell (22)",0.3157894736842105,0.23333333333333334,0.34146341463414637,0.3055555555555556,0.5263157894736842,0.3333333333333333,0.8677792041078305,0.6388888888888888,1.0,0.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,0.25
20160707,DET,AL,86,TOR,AL,88,4,5,51,TOR02,46283,33,8,2,0,2,3,0,0,1,2,0,10,0,0,1,0,5,4,5,5,0,0,24,9,1,0,0,0,37,12,4,0,0,5,0,0,1,5,0,8,0,0,0,0,14,4,4,4,0,0,27,9,0,0,1,0,grilj001,wilsj004,osunr001,verlj001,hutcd001,,86,Jul 7,@,TOR,"L,4-5",8.0,12,5,5,0,5,8,0,1,4.56,43,156,101,6,2,0,0,37,4,0,0,0,0,1,0,4,Andy Fletcher,"J.Verlander (4-50), S.Greene (0-H), J.Wilson (4-L), A.Wilson (2-BSv)",0.24242424242424243,0.32432432432432434,0.3055555555555556,0.4186046511627907,0.48484848484848486,0.43243243243243246,0.7904040404040404,0.8510370835952232,0.0,1.0,2.125,0.18604651162790697,0.11627906976744186,0.41379310344827586
20160708,DET,AL,87,TOR,AL,89,0,6,51,TOR02,43228,34,7,1,0,0,0,0,0,0,1,0,10,0,0,0,0,8,4,6,6,0,0,24,11,0,0,3,0,33,13,2,0,1,5,0,1,0,4,0,5,0,0,3,0,8,3,0,0,0,0,27,9,0,1,0,0,happj001,pelfm001,,pelfm001,happj001,,87,Jul 8,@,TOR,"L,0-6",8.0,13,6,6,0,4,5,1,0,4.58,38,158,99,2,2,0,0,33,2,0,0,0,1,0,3,4,Joe West,"M.Pelfrey (4-55-L), K.Ryan (1), B.Parnell (1), M.Lowe (2)",0.20588235294117646,0.3939393939393939,0.22857142857142856,0.4473684210526316,0.23529411764705882,0.5454545454545454,0.4638655462184874,0.992822966507177,0.0,0.0,2.125,0.13157894736842105,0.10526315789473684,0.42857142857142855
20160709,DET,AL,88,TOR,AL,90,3,2,54,TOR02,47684,33,7,2,0,1,3,0,0,1,2,0,9,2,0,0,0,6,5,2,2,0,0,27,5,2,0,0,0,33,6,0,1,1,2,0,0,0,2,0,9,0,0,0,0,6,4,3,3,0,0,27,12,1,1,1,0,rondb001,grilj001,rodrf003,boydm001,sanca006,,88,Jul 9,@,TOR,"W,3-2",9.0,6,2,2,0,2,9,1,0,4.55,35,143,83,0,0,0,0,33,0,1,0,0,0,0,0,5,Mark Ripperger,"M.Boyd (20-59), A.Wilson (1-H), B.Rondon (4-BW), J.Wilson (1-H), F.Rodriguez (6-Sv)",0.21212121212121213,0.18181818181818182,0.2777777777777778,0.22857142857142856,0.36363636363636365,0.3333333333333333,0.6414141414141414,0.5619047619047619,1.0,0.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,0.21739130434782608
20160710,DET,AL,89,TOR,AL,91,1,6,51,TOR02,47747,33,6,0,2,0,1,0,0,0,3,0,6,1,0,0,0,8,4,6,6,0,0,24,7,0,0,1,0,37,14,1,0,1,6,0,0,0,4,1,9,0,0,1,0,11,4,1,1,0,0,27,11,0,0,0,0,dickr001,sanca004,,sanca004,dickr001,,89,Jul 10,@,TOR,"L,1-6",8.0,14,6,6,0,4,9,1,0,4.57,41,170,108,5,0,0,0,37,1,0,1,0,0,0,1,4,Paul Nauert,"A.Sanchez (4-30-L), D.Molleken (5), K.Ryan (1), M.Lowe (1)",0.18181818181818182,0.3783783783783784,0.25,0.43902439024390244,0.30303030303030304,0.4864864864864865,0.553030303030303,0.925510876730389,0.0,1.0,2.25,0.21951219512195122,0.0975609756097561,0.48148148148148145
20160715,KCA,AL,89,DET,AL,90,2,4,51,DET05,37447,32,5,2,0,0,1,0,0,1,2,0,12,0,0,0,0,6,4,4,4,0,0,24,8,2,0,0,0,32,8,1,0,2,4,0,0,0,3,0,5,0,1,0,0,7,3,1,1,0,0,27,7,1,0,0,0,verlj001,hochl001,rodrf003,kenni001,verlj001,,90,Jul 15,1,KCR,"W,4-2",9.0,5,2,1,1,2,12,0,1,4.53,35,135,89,0,0,0,0,32,2,0,0,0,0,0,0,3,Greg Gibson,"J.Verlander (7-71-W), J.Wilson (5-H), F.Rodriguez (5-Sv)",0.15625,0.25,0.22857142857142856,0.3142857142857143,0.21875,0.46875,0.44732142857142854,0.7830357142857143,1.0,0.0,0.7777777777777778,0.34285714285714286,0.05714285714285714,0.25
20160716,KCA,AL,90,DET,AL,91,8,4,54,DET05,39594,36,11,2,0,0,7,0,0,1,7,0,4,1,0,2,0,9,3,4,4,0,0,27,10,0,0,2,0,32,7,1,0,1,4,0,0,1,1,0,8,0,0,2,0,3,7,8,8,2,0,27,12,0,0,2,0,duffd001,pelfm001,,duffd001,pelfm001,,91,Jul 16,1,KCR,"L,4-8",9.0,11,8,8,0,7,4,0,1,4.57,44,174,103,5,2,1,0,36,2,0,0,0,0,0,2,7,Vic Carapazza,"M.Pelfrey (7-23-L), D.Molleken (5), K.Ryan (5), A.Wilson (6), B.Rondon (6), S.Greene (8), M.Lowe (5)",0.3055555555555556,0.21875,0.4318181818181818,0.2647058823529412,0.3611111111111111,0.34375,0.7929292929292929,0.6084558823529411,0.0,1.0,2.0,0.09090909090909091,0.1590909090909091,0.34375
20160717,KCA,AL,91,DET,AL,92,2,4,51,DET05,37363,32,6,1,0,0,2,1,0,0,1,0,6,0,0,0,0,5,3,4,4,1,1,24,10,1,0,2,0,34,11,2,1,1,2,0,0,0,1,0,7,1,0,2,0,7,2,2,2,1,0,27,12,0,0,0,0,rodrf003,sorij001,,venty001,fulmm001,,92,Jul 17,1,KCR,"W,4-2",9.0,6,2,2,0,1,6,0,0,4.54,34,109,77,0,0,0,0,32,1,0,0,1,0,0,0,2,D.J. Reyburn,"M.Fulmer (10-66), F.Rodriguez (1-W)",0.1875,0.3235294117647059,0.21212121212121213,0.34285714285714286,0.21875,0.5294117647058824,0.43087121212121215,0.8722689075630252,1.0,0.0,0.7777777777777778,0.17647058823529413,0.029411764705882353,0.23076923076923078
20160718,MIN,AL,92,DET,AL,93,0,1,51,DET05,29290,28,3,1,0,0,0,0,0,1,2,0,10,0,1,1,0,4,2,1,1,0,0,24,10,0,0,2,0,25,3,0,0,1,1,0,0,0,3,0,2,0,0,2,0,3,4,0,0,0,0,27,12,0,0,2,0,boydm001,nolar001,rodrf003,nolar001,boydm001,,93,Jul 18,1,MIN,"W,1-0",9.0,3,0,0,0,2,10,0,1,4.49,31,140,95,0,0,0,1,28,1,0,0,0,0,0,1,4,Hunter Wendelstedt,"M.Boyd (8-72-W), J.Wilson (2-H), S.Greene (1-H), F.Rodriguez (0-Sv)",0.10714285714285714,0.12,0.1935483870967742,0.21428571428571427,0.14285714285714285,0.24,0.33640552995391704,0.4542857142857143,1.0,1.0,0.5555555555555556,0.3225806451612903,0.06451612903225806,0.16666666666666666
20160719,MIN,AL,93,DET,AL,94,6,2,54,DET05,32030,34,10,1,0,1,6,1,1,0,2,0,13,2,1,0,0,5,2,2,2,0,0,27,10,1,0,0,0,32,6,0,0,0,2,1,1,0,2,0,6,0,0,0,0,7,5,6,6,0,0,27,8,0,0,0,0,milot001,sanca004,,milot001,sanca004,,94,Jul 19,1,MIN,"L,2-6",9.0,10,6,6,0,2,13,1,0,4.51,38,153,105,2,2,2,1,34,1,0,0,1,1,0,0,5,Jerry Layne,"A.Sanchez (8-54-L), B.Rondon (2), A.Wilson (2), K.Ryan (2), M.Lowe (2)",0.29411764705882354,0.1875,0.32432432432432434,0.22857142857142856,0.4117647058823529,0.1875,0.7360890302066773,0.41607142857142854,0.0,1.0,1.3333333333333333,0.34210526315789475,0.05263157894736842,0.42857142857142855
20160720,MIN,AL,94,DET,AL,95,4,1,54,DET05,35020,32,4,0,0,3,4,0,0,1,2,0,10,0,0,0,0,4,3,1,1,0,0,27,7,0,0,1,0,35,9,1,0,1,1,0,0,0,1,0,4,0,0,1,0,8,3,2,2,0,0,27,9,1,0,0,0,presr001,rodrf003,kintb001,sante001,verlj001,,95,Jul 20,1,MIN,"L,1-4",9.0,4,4,2,2,2,10,3,1,4.48,35,142,99,0,0,0,0,32,0,0,0,0,0,1,0,3,Scott Barry,"J.Verlander (4-81), F.Rodriguez (1-L), S.Greene (1)",0.125,0.2571428571428571,0.2,0.2777777777777778,0.40625,0.37142857142857144,0.60625,0.6492063492063492,0.0,0.0,0.6666666666666666,0.2857142857142857,0.05714285714285714,0.05263157894736842
20160721,DET,AL,96,CHA,AL,95,2,1,39,CHI12,24938,28,7,0,0,2,2,0,0,0,1,1,5,0,0,0,0,6,2,1,1,0,0,18,9,0,0,2,0,24,8,1,0,0,1,0,0,1,1,0,2,0,0,2,0,7,2,2,2,0,0,21,4,0,0,0,0,pelfm001,shiej002,grees005,pelfm001,shiej002,,96,Jul 21,@,CHW,"W,2-1",6.0,8,1,1,0,1,2,0,1,4.46,26,95,60,2,0,0,0,24,1,0,0,0,0,0,2,2,Cory Blaser,"M.Pelfrey (4-48-W), S.Greene (0-Sv)",0.25,0.3333333333333333,0.27586206896551724,0.38461538461538464,0.4642857142857143,0.375,0.7401477832512315,0.7596153846153846,1.0,0.0,1.5,0.07692307692307693,0.038461538461538464,0.36363636363636365
20160722,DET,AL,97,CHA,AL,96,7,5,54,CHI12,22611,37,11,4,0,0,6,0,1,1,8,2,11,1,0,1,0,13,5,4,4,0,0,27,15,1,0,1,0,35,8,2,0,1,5,0,0,1,3,0,7,0,0,1,0,7,7,7,7,3,0,27,12,3,0,1,0,ryank002,fulmc001,rodrf003,fulmm001,turnj002,,97,Jul 22,@,CHW,"W,7-5",9.0,8,5,4,1,3,7,1,1,4.46,39,152,100,1,0,0,0,35,2,0,0,0,0,1,1,5,Jeff Nelson,"M.Fulmer (4-39), K.Ryan (2-W), A.Wilson (2-H), J.Wilson (3-H), F.Rodriguez (1-Sv)",0.2972972972972973,0.22857142857142856,0.425531914893617,0.3076923076923077,0.40540540540540543,0.37142857142857144,0.8309373202990225,0.6791208791208792,1.0,1.0,1.2222222222222223,0.1794871794871795,0.07692307692307693,0.25925925925925924
20160724,DET,AL,99,CHA,AL,98,4,5,52,CHI12,30281,35,8,1,0,4,4,0,0,0,2,0,7,0,0,0,0,6,4,5,5,0,0,25,7,0,0,1,0,35,12,0,0,1,5,1,0,0,3,0,6,1,0,1,0,9,3,4,4,0,0,27,8,0,0,0,0,robed002,rondb001,,sanca004,quinj001,,99,Jul 24,@,CHW,"L,4-5",8.1,12,5,5,0,3,6,1,0,4.44,39,138,89,2,0,1,0,35,0,0,0,1,0,0,1,4,Ryan Blakney,"A.Sanchez (4-41), M.Lowe (4), K.Ryan (1), B.Rondon (0-L)",0.22857142857142856,0.34285714285714286,0.2702702702702703,0.39473684210526316,0.6,0.42857142857142855,0.8702702702702703,0.8233082706766917,0.0,1.0,1.8518518518518519,0.15384615384615385,0.07692307692307693,0.39285714285714285
20160725,DET,AL,100,BOS,AL,97,4,2,54,BOS07,37479,34,8,1,1,1,4,0,0,0,2,0,8,0,0,1,0,5,4,2,2,0,0,27,8,0,0,0,0,37,10,1,0,0,2,0,0,0,3,0,8,0,0,0,0,11,3,4,4,0,0,27,11,0,1,1,0,verlj001,pomed001,rodrf003,verlj001,pomed001,,100,Jul 25,@,BOS,"W,4-2",9.0,10,2,2,0,3,8,0,0,4.42,40,175,113,3,0,0,0,37,1,0,0,0,0,0,0,4,Jim Reynolds,"J.Verlander (4-61-W), S.Greene (1-H), J.Wilson (1-H), F.Rodriguez (2-Sv)",0.23529411764705882,0.2702702702702703,0.2777777777777778,0.325,0.4117647058823529,0.2972972972972973,0.6895424836601307,0.6222972972972973,1.0,0.0,1.4444444444444444,0.2,0.075,0.3448275862068966
20160726,DET,AL,101,BOS,AL,98,9,8,54,BOS07,38378,38,13,1,0,1,9,0,0,1,6,0,3,1,1,1,0,9,6,6,6,0,0,27,16,1,0,2,0,35,9,2,0,2,8,0,0,2,3,0,4,0,0,2,0,5,5,9,9,1,0,27,14,0,0,1,0,wilsa001,rossr002,rodrf003,pelfm001,wrigs001,,101,Jul 26,@,BOS,"W,9-8",9.0,9,8,6,2,3,4,2,2,4.43,40,165,99,2,2,0,0,35,2,0,0,0,0,0,2,6,Brian O'Nora,"M.Pelfrey (4-34), K.Ryan (1-H), A.Wilson (2-BW), B.Rondon (1-H), S.Greene (0-H), F.Rodriguez (0-Sv)",0.34210526315789475,0.2571428571428571,0.4444444444444444,0.35,0.4473684210526316,0.4857142857142857,0.8918128654970761,0.8357142857142856,1.0,1.0,1.3333333333333333,0.1,0.075,0.2413793103448276
20160727,DET,AL,102,BOS,AL,99,4,3,54,BOS07,37842,37,11,1,0,2,4,0,0,0,4,1,8,0,0,1,0,10,3,3,3,0,0,27,17,1,0,3,0,31,7,2,1,2,3,1,0,0,0,0,5,0,0,2,0,2,4,4,4,0,0,27,7,0,0,1,0,rondb001,ziegb001,wilsj004,fulmm001,rodre004,,102,Jul 27,@,BOS,"W,4-3",9.0,7,3,3,0,0,5,2,0,4.42,32,123,89,1,0,0,0,31,2,1,0,1,0,1,2,3,CB Bucknor,"M.Fulmer (4-56), B.Rondon (0-W), J.Wilson (1-Sv)",0.2972972972972973,0.22580645161290322,0.36585365853658536,0.22580645161290322,0.4864864864864865,0.5483870967741935,0.8523401450230719,0.7741935483870968,1.0,1.0,0.7777777777777778,0.15625,0.0,0.20833333333333334
