Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100429,CIN,NL,22,HOU,NL,21,4,2,54,HOU03,21493,34,10,1,1,2,3,0,0,0,6,1,9,3,0,3,0,9,4,2,2,0,0,27,11,0,0,2,0,32,7,2,0,1,2,0,0,0,3,0,7,0,0,2,0,6,4,4,4,0,0,27,12,0,0,3,0,arrob001,oswar001,cordf002,arrob001,oswar001,,21,Apr 29,1,CIN,"L,2-4",9.0,10,4,4,0,6,9,2,0,3.95,40,158,108,0,0,3,0,34,1,1,1,0,0,0,3,4,Mike Reilly,"R.Oswalt (5-52-L), T.Byrdak (1), B.Lyon (4), M.Lindstrom (4)",0.29411764705882354,0.21875,0.4,0.2857142857142857,0.5588235294117647,0.375,0.9588235294117647,0.6607142857142857,0.0,0.0,1.7777777777777777,0.225,0.15,0.34782608695652173
20100430,HOU,NL,22,ATL,NL,23,2,4,51,ATL02,30082,29,4,0,0,0,2,0,0,1,1,0,7,0,0,2,0,2,3,3,3,0,0,24,11,2,0,1,0,29,6,0,0,2,3,0,0,0,5,0,7,1,2,1,0,6,2,2,2,0,0,27,10,1,0,2,0,hanst001,myerb001,wagnb001,myerb001,hanst001,,22,Apr 30,@,ATL,"L,2-4",8.0,6,4,3,1,5,7,2,0,3.92,34,124,71,1,0,1,2,29,0,0,0,0,0,2,1,3,Adrian Johnson,"B.Myers (4-52-L), T.Byrdak (0), J.Fulchino (2)",0.13793103448275862,0.20689655172413793,0.1935483870967742,0.3235294117647059,0.13793103448275862,0.41379310344827586,0.3314794215795328,0.7373225152129818,0.0,0.0,1.375,0.20588235294117646,0.14705882352941177,0.2
20100501,HOU,NL,23,ATL,NL,24,1,10,51,ATL02,27035,31,6,0,0,0,1,0,0,0,4,0,4,1,2,0,0,7,4,7,7,0,0,24,11,2,0,2,0,37,15,2,0,1,10,0,0,1,5,0,5,1,1,2,0,9,4,1,1,0,0,27,15,0,0,0,0,hudst001,rodrw002,,rodrw002,hudst001,,23,May 1,@,ATL,"L,1-10",8.0,15,10,7,3,5,5,1,1,4.08,43,156,92,2,2,1,1,37,2,0,0,0,0,1,2,4,Tim McClelland,"W.Rodriguez (6-37-L), C.Sampson (2), S.Gervacio (2), B.Moehler (2)",0.1935483870967742,0.40540540540540543,0.2857142857142857,0.4883720930232558,0.1935483870967742,0.5405405405405406,0.4792626728110599,1.0289126335637964,0.0,0.0,2.5,0.11627906976744186,0.11627906976744186,0.45161290322580644
20100502,HOU,NL,24,ATL,NL,25,1,7,51,ATL02,25665,36,9,2,0,0,1,0,0,0,1,0,7,0,0,1,0,9,4,7,7,1,0,24,5,0,0,1,0,30,9,2,0,0,7,0,1,1,4,0,8,0,0,1,0,5,4,1,1,0,0,27,11,1,0,1,0,lowed001,norrb001,,norrb001,lowed001,,24,May 2,@,ATL,"L,1-7",8.0,9,7,7,0,4,8,0,1,4.22,36,145,85,1,0,0,0,30,2,0,0,0,1,0,1,4,Mike Everitt,"B.Norris (4-19-L), C.Sampson (0), J.Fulchino (1), B.Lyon (2)",0.25,0.3,0.2702702702702703,0.3888888888888889,0.3055555555555556,0.36666666666666664,0.5758258258258259,0.7555555555555555,0.0,0.0,1.625,0.2222222222222222,0.1111111111111111,0.391304347826087
20100503,ARI,NL,26,HOU,NL,25,9,1,54,HOU03,20370,38,12,2,0,1,9,0,0,1,6,2,10,0,1,0,0,9,4,1,1,0,0,27,9,0,0,1,0,34,8,3,0,0,1,0,0,1,3,0,6,1,0,1,0,10,4,9,9,0,0,27,8,0,0,0,0,valdc003,paulf001,,valdc003,paulf001,,25,May 3,1,ARI,"L,1-9",9.0,12,9,9,0,6,10,1,1,4.42,45,196,111,3,2,0,1,38,2,0,2,0,0,0,0,4,Hunter Wendelstedt,"F.Paulino (4-50-L), T.Byrdak (2), S.Gervacio (1), B.Moehler (1)",0.3157894736842105,0.23529411764705882,0.4222222222222222,0.3157894736842105,0.4473684210526316,0.3235294117647059,0.8695906432748538,0.6393188854489165,0.0,0.0,2.0,0.2222222222222222,0.13333333333333333,0.4074074074074074
20100504,ARI,NL,27,HOU,NL,26,1,0,54,HOU03,22661,31,5,1,0,1,1,0,0,0,3,1,8,2,0,0,0,6,3,0,0,0,0,27,12,0,0,0,0,32,8,1,0,0,0,2,0,0,2,1,6,0,1,0,0,9,3,1,1,0,0,27,9,0,0,0,0,kenni001,oswar001,qualc001,kenni001,oswar001,,26,May 4,1,ARI,"L,0-1",9.0,5,1,1,0,3,8,1,0,4.28,34,132,82,0,0,2,0,31,1,0,1,0,0,0,0,3,Brian Runge,"R.Oswalt (4-68-L), B.Lyon (1), M.Lindstrom (4)",0.16129032258064516,0.25,0.23529411764705882,0.29411764705882354,0.2903225806451613,0.28125,0.5256166982922201,0.5753676470588236,0.0,0.0,0.8888888888888888,0.23529411764705882,0.08823529411764706,0.18181818181818182
20100505,ARI,NL,28,HOU,NL,27,2,4,51,HOU03,21030,33,8,4,1,0,2,1,0,0,3,1,6,0,0,1,0,8,3,4,4,0,0,24,11,1,0,1,0,28,4,0,0,2,4,0,0,0,2,0,5,0,0,1,0,2,3,2,2,0,0,27,12,0,0,1,0,lindm001,gutij002,,loper001,myerb001,,27,May 5,1,ARI,"W,4-2",9.0,8,2,2,0,3,6,0,0,4.2,37,144,90,0,0,0,0,33,4,1,1,1,0,0,1,3,Jerry Layne,"B.Myers (4-60), B.Lyon (0), M.Lindstrom (0-W)",0.24242424242424243,0.14285714285714285,0.3055555555555556,0.2,0.42424242424242425,0.35714285714285715,0.7297979797979799,0.5571428571428572,1.0,0.0,1.2222222222222223,0.16216216216216217,0.08108108108108109,0.2962962962962963
20100506,ARI,NL,29,HOU,NL,28,6,3,54,HOU03,21019,36,13,2,1,1,6,0,1,1,2,0,8,1,0,1,0,7,1,2,2,0,0,27,15,1,0,2,0,33,7,2,0,0,2,0,0,0,1,0,9,0,0,2,0,4,5,6,6,0,0,27,11,0,1,2,0,hared001,rodrw002,,hared001,rodrw002,,28,May 6,1,ARI,"L,3-6",9.0,13,6,6,0,2,8,1,1,4.26,40,146,87,1,0,1,0,36,2,1,0,0,1,0,1,5,Mike Winters,"W.Rodriguez (4-26-L), W.Lopez (14), B.Moehler (2), J.Fulchino (3), C.Sampson (3)",0.3611111111111111,0.21212121212121213,0.4,0.23529411764705882,0.5555555555555556,0.2727272727272727,0.9555555555555556,0.5080213903743316,0.0,1.0,1.6666666666666667,0.2,0.05,0.42857142857142855
20100507,SDN,NL,29,HOU,NL,29,7,0,54,HOU03,25586,39,11,3,0,3,7,0,0,0,4,0,11,2,0,0,0,9,2,0,0,0,0,27,11,1,0,0,0,30,3,1,0,0,0,0,0,0,0,0,9,0,0,0,0,3,5,6,6,1,0,27,9,1,1,0,0,latom001,norrb001,,latom001,norrb001,,29,May 7,1,SDP,"L,0-7",9.0,11,7,6,1,4,11,3,0,4.32,43,191,122,0,0,2,0,39,3,0,0,0,0,1,0,5,Tim Tschida,"B.Norris (4-38-L), G.Chacin (99), C.Sampson (0), W.Lopez (0), J.Fulchino (0)",0.28205128205128205,0.1,0.3488372093023256,0.1,0.5897435897435898,0.13333333333333333,0.9385807990459154,0.23333333333333334,0.0,0.0,1.6666666666666667,0.2558139534883721,0.09302325581395349,0.32
20100508,SDN,NL,30,HOU,NL,30,2,1,54,HOU03,27038,32,6,0,0,0,2,0,1,1,2,0,13,2,0,0,0,7,3,1,1,0,0,27,15,0,0,1,0,28,3,0,0,0,1,0,0,0,3,0,3,2,1,1,0,3,3,1,1,0,0,27,5,1,0,0,0,garlj001,paulf001,bellh001,garlj001,paulf001,,30,May 8,1,SDP,"L,1-2",9.0,6,2,1,1,2,13,0,1,4.21,36,163,104,0,0,2,0,32,0,0,0,0,1,0,0,3,Bob Davidson,"F.Paulino (4-72-L), B.Lyon (2), M.Lindstrom (2)",0.1875,0.10714285714285714,0.25,0.1935483870967742,0.1875,0.10714285714285714,0.4375,0.30069124423963134,0.0,0.0,0.8888888888888888,0.3611111111111111,0.05555555555555555,0.3
20100509,SDN,NL,31,HOU,NL,31,3,4,64,HOU03,23526,39,8,2,0,0,3,1,0,0,1,0,9,2,1,0,0,5,6,3,3,0,0,31,16,2,0,1,0,39,10,2,0,2,4,1,1,0,0,0,4,0,1,1,0,6,3,3,3,0,0,33,14,0,0,0,0,lyonb003,webbr001,,staut001,oswar001,,31,May 9,1,SDP,"W,4-3",11.0,8,3,3,0,1,9,0,0,4.14,41,143,94,0,0,2,1,39,2,0,0,1,0,0,0,3,Alfonso Marquez,"R.Oswalt (4-66), M.Lindstrom (0), B.Lyon (0-W)",0.20512820512820512,0.2564102564102564,0.225,0.25,0.2564102564102564,0.46153846153846156,0.48141025641025637,0.7115384615384616,1.0,0.0,0.8181818181818182,0.21951219512195122,0.024390243902439025,0.26666666666666666
20100511,HOU,NL,32,SLN,NL,33,6,3,54,STL10,35875,34,9,1,0,2,6,0,1,2,0,0,5,0,1,2,0,4,5,3,3,1,0,27,15,0,0,2,0,35,11,1,0,0,3,0,0,0,3,0,4,0,0,2,0,8,3,2,2,0,0,27,13,3,0,2,0,myerb001,pennb002,lindm001,myerb001,pennb002,,32,May 11,@,STL,"W,6-3",9.0,11,3,3,0,3,4,0,0,4.11,38,149,87,2,0,0,0,35,1,0,0,0,0,0,2,5,Marvin Hudson,"B.Myers (5-49-W), J.Fulchino (3-H), C.Sampson (3-H), B.Lyon (1-H), M.Lindstrom (1-Sv)",0.2647058823529412,0.3142857142857143,0.2972972972972973,0.3684210526315789,0.47058823529411764,0.34285714285714286,0.7678855325914149,0.7112781954887217,1.0,1.0,1.5555555555555556,0.10526315789473684,0.07894736842105263,0.3548387096774194
20100512,HOU,NL,33,SLN,NL,34,9,6,54,STL10,36342,35,11,2,0,1,9,1,3,0,6,1,3,0,0,0,0,9,4,5,5,0,0,27,12,1,0,0,0,37,9,4,0,0,6,0,0,0,3,0,5,0,0,0,0,7,5,4,4,0,0,27,12,2,0,0,0,rodrw002,lohsk001,lindm001,rodrw002,lohsk001,,33,May 12,@,STL,"W,9-6",9.0,9,6,5,1,3,5,0,0,4.13,40,142,91,2,1,0,0,37,4,0,0,0,0,1,0,4,Derryl Cousins,"W.Rodriguez (5-45-W), C.Sampson (0), W.Lopez (4), M.Lindstrom (0-Sv)",0.3142857142857143,0.24324324324324326,0.38636363636363635,0.3,0.45714285714285713,0.35135135135135137,0.8435064935064935,0.6513513513513514,1.0,1.0,1.3333333333333333,0.125,0.075,0.28125
20100513,HOU,NL,34,SLN,NL,35,4,1,54,STL10,39026,33,7,1,0,1,4,0,0,0,3,0,5,0,0,1,0,5,2,1,1,1,0,27,12,0,0,3,0,29,6,1,0,0,1,1,0,1,1,0,9,0,0,1,0,4,2,4,4,0,0,27,14,0,0,1,0,norrb001,carpc002,lindm001,norrb001,carpc002,,34,May 13,@,STL,"W,4-1",9.0,6,1,1,0,1,9,0,1,4.04,32,117,73,0,0,0,0,29,1,0,0,1,0,0,1,2,Jim Joyce,"B.Norris (5-74-W), M.Lindstrom (0-Sv)",0.21212121212121213,0.20689655172413793,0.2777777777777778,0.25806451612903225,0.3333333333333333,0.2413793103448276,0.6111111111111112,0.4994438264738599,1.0,1.0,0.7777777777777778,0.28125,0.03125,0.3
20100514,HOU,NL,35,SFN,NL,34,2,8,51,SFO03,38650,33,7,1,0,1,2,0,0,0,2,0,5,0,0,1,0,6,4,8,8,3,0,24,7,0,0,1,0,34,12,3,1,0,6,1,0,1,5,0,9,1,0,1,0,9,3,2,2,0,0,27,7,0,0,1,0,wellt002,paulf001,,paulf001,wellt002,,35,May 14,@,SFG,"L,2-8",8.0,12,8,8,0,5,9,0,1,4.17,41,155,94,2,0,1,0,34,3,1,0,1,0,0,1,4,Jim Reynolds,"F.Paulino (5-23-L), G.Chacin (6), B.Moehler (7), J.Fulchino (2)",0.21212121212121213,0.35294117647058826,0.2571428571428571,0.45,0.3333333333333333,0.5,0.5904761904761904,0.95,0.0,1.0,2.125,0.21951219512195122,0.12195121951219512,0.48
20100515,HOU,NL,36,SFN,NL,35,1,2,51,SFO03,40060,30,5,1,0,0,0,1,0,0,7,0,6,3,0,1,0,10,2,2,2,0,0,24,12,0,0,0,0,30,7,1,0,1,2,0,0,1,0,0,8,0,0,0,0,5,2,1,1,1,0,27,11,0,0,1,0,linct001,oswar001,wilsb001,oswar001,linct001,,36,May 15,@,SFG,"L,1-2",8.0,7,2,2,0,0,8,1,1,4.12,31,113,83,0,0,0,0,30,1,0,0,0,0,0,0,2,Bill Welke,"R.Oswalt (5-64-L), C.Sampson (2)",0.16666666666666666,0.23333333333333334,0.32432432432432434,0.25806451612903225,0.2,0.36666666666666664,0.5243243243243243,0.624731182795699,0.0,0.0,0.875,0.25806451612903225,0.0,0.2857142857142857
20100516,HOU,NL,37,SFN,NL,36,3,4,51,SFO03,40582,34,9,2,0,1,3,1,0,0,1,0,6,0,0,1,0,6,1,4,4,1,0,24,9,0,0,1,0,28,5,1,0,2,3,0,0,0,3,0,7,1,0,1,0,3,3,3,3,0,0,27,9,0,0,1,0,zitob001,myerb001,wilsb001,myerb001,zitob001,,37,May 16,@,SFG,"L,3-4",8.0,5,4,4,0,3,7,2,0,4.13,31,104,63,1,1,1,0,28,1,0,0,0,0,0,1,1,Mike DiMuro,B.Myers (4-60-L),0.2647058823529412,0.17857142857142858,0.2857142857142857,0.25806451612903225,0.4117647058823529,0.42857142857142855,0.6974789915966386,0.6866359447004609,0.0,0.0,1.0,0.22580645161290322,0.0967741935483871,0.15789473684210525
20100517,HOU,NL,38,LAN,NL,38,2,6,51,LOS03,35282,32,6,0,0,0,2,0,0,0,0,0,9,0,0,1,0,3,3,3,3,0,0,24,19,1,0,0,0,30,9,3,2,0,6,0,2,0,3,1,2,0,1,0,0,5,4,2,2,1,0,27,9,0,0,1,0,ely-j001,rodrw002,,rodrw002,ely-j001,,38,May 17,@,LAD,"L,2-6",8.0,9,6,3,3,3,2,0,0,4.11,35,122,81,1,0,0,1,30,3,2,1,0,2,0,0,3,Chris Guccione,"W.Rodriguez (4-49-L), C.Sampson (1), B.Lyon (5)",0.1875,0.3,0.1875,0.34285714285714286,0.1875,0.5333333333333333,0.375,0.8761904761904762,0.0,0.0,1.5,0.05714285714285714,0.08571428571428572,0.3
20100518,HOU,NL,39,LAN,NL,39,3,7,51,LOS03,55662,33,8,0,0,1,3,1,0,0,1,0,4,0,0,1,0,5,4,7,7,0,0,24,15,0,0,2,0,28,9,1,0,1,7,1,1,0,5,0,5,1,1,1,0,4,4,3,3,0,0,27,15,0,0,1,0,kuroh001,norrb001,,norrb001,kuroh001,,39,May 18,@,LAD,"L,3-7",8.0,9,7,7,0,5,5,1,0,4.2,35,134,81,1,0,1,1,28,1,0,0,1,1,0,1,4,Brian O'Nora,"B.Norris (4-25-L), B.Moehler (3), W.Lopez (5), J.Fulchino (3)",0.24242424242424243,0.32142857142857145,0.2647058823529412,0.4117647058823529,0.3333333333333333,0.4642857142857143,0.5980392156862745,0.8760504201680672,0.0,0.0,1.75,0.14285714285714285,0.14285714285714285,0.34782608695652173
20100519,COL,NL,40,HOU,NL,40,3,7,51,HOU03,25200,32,6,1,0,1,3,0,0,0,6,0,6,0,0,1,0,8,3,3,3,0,0,24,12,2,0,0,0,36,13,2,0,1,7,1,0,0,2,1,6,0,0,0,0,8,4,3,3,1,0,27,10,0,0,1,0,lyonb003,rogee002,,smitg002,paulf001,,40,May 19,1,COL,"W,7-3",9.0,6,3,3,0,6,6,1,0,4.17,38,145,88,0,0,0,0,32,1,0,0,0,0,0,1,4,Tony Randazzo,"F.Paulino (4-59), C.Sampson (1-BSv), B.Lyon (1-W), M.Lindstrom (5)",0.1875,0.3611111111111111,0.3157894736842105,0.39473684210526316,0.3125,0.5,0.6282894736842105,0.8947368421052632,1.0,0.0,1.3333333333333333,0.15789473684210525,0.15789473684210525,0.2
20100520,COL,NL,41,HOU,NL,41,4,0,54,HOU03,25932,34,6,2,0,1,4,0,0,0,6,0,11,2,1,0,0,9,3,0,0,0,0,27,13,0,0,1,0,28,3,0,0,0,0,1,0,0,2,0,6,0,0,1,0,4,4,3,3,0,0,27,10,2,0,0,0,jimeu001,oswar001,,jimeu001,oswar001,,41,May 20,1,COL,"L,0-4",9.0,6,4,3,1,6,11,1,0,4.14,40,173,110,2,0,2,1,34,2,0,0,0,0,2,0,4,Paul Nauert,"R.Oswalt (4-61-L), G.Chacin (5), W.Lopez (1), J.Fulchino (1)",0.17647058823529413,0.10714285714285714,0.3,0.16666666666666666,0.3235294117647059,0.10714285714285714,0.6235294117647059,0.2738095238095238,0.0,1.0,1.3333333333333333,0.275,0.15,0.22727272727272727
20100521,TBA,AL,42,HOU,NL,42,1,2,51,HOU03,27601,33,9,4,0,0,0,1,0,1,4,0,9,2,1,0,0,11,1,2,2,0,0,24,9,0,0,0,0,30,6,2,0,0,2,0,0,0,3,0,6,1,0,0,0,7,3,0,0,0,0,27,11,1,0,0,0,myerb001,garzm001,lindm001,garzm001,myerb001,,42,May 21,1,TBR,"W,2-1",9.0,9,1,0,1,4,9,0,1,4.04,39,157,101,0,0,2,1,33,4,0,0,1,0,0,0,3,Doug Eddings,"B.Myers (4-66-W), B.Lyon (1-H), M.Lindstrom (1-Sv)",0.2727272727272727,0.2,0.3684210526315789,0.2727272727272727,0.3939393939393939,0.26666666666666666,0.7623604465709728,0.5393939393939393,1.0,0.0,1.4444444444444444,0.23076923076923078,0.10256410256410256,0.375
20100522,TBA,AL,43,HOU,NL,43,4,2,54,HOU03,33778,34,10,3,0,0,4,0,0,1,7,1,5,1,1,0,0,11,3,2,2,0,0,27,7,2,0,1,0,33,5,0,0,1,2,0,0,0,1,0,7,0,0,1,0,5,3,4,4,0,0,27,9,0,0,1,0,niemj001,rodrw002,sorir001,niemj001,rodrw002,,43,May 22,1,TBR,"L,2-4",9.0,10,4,4,0,7,5,0,1,4.04,42,166,90,0,0,1,1,34,3,0,1,0,0,0,0,3,Dana DeMuth,"W.Rodriguez (4-48-L), C.Sampson (2), W.Lopez (1)",0.29411764705882354,0.15151515151515152,0.42857142857142855,0.17647058823529413,0.38235294117647056,0.24242424242424243,0.8109243697478992,0.4188948306595366,0.0,1.0,1.8888888888888888,0.11904761904761904,0.16666666666666666,0.3448275862068966
20100523,TBA,AL,44,HOU,NL,44,10,6,54,HOU03,28801,42,15,2,1,3,10,0,0,0,5,0,12,3,0,2,0,10,6,6,6,0,0,27,9,1,0,1,0,35,10,2,0,2,6,0,1,0,3,0,6,0,1,1,0,6,6,9,9,1,0,27,11,2,0,2,0,pricd001,moehb001,sorir001,pricd001,norrb001,,44,May 23,1,TBR,"L,6-10",9.0,15,10,9,1,5,12,3,0,4.15,47,193,114,2,0,3,0,42,2,1,0,0,0,2,2,6,Kerwin Danley,"B.Norris (4-44), B.Moehler (4-L), G.Chacin (2), J.Fulchino (2), C.Sampson (0), W.Lopez (0)",0.35714285714285715,0.2857142857142857,0.425531914893617,0.3333333333333333,0.6666666666666666,0.5142857142857142,1.0921985815602837,0.8476190476190475,0.0,0.0,2.2222222222222223,0.2553191489361702,0.10638297872340426,0.4444444444444444
20100525,HOU,NL,45,MIL,NL,45,1,6,51,MIL06,27363,33,7,2,0,0,1,0,0,0,3,0,7,0,0,1,0,8,3,6,6,0,0,24,12,0,0,1,0,34,12,1,0,2,6,0,0,1,3,0,5,0,1,1,0,8,3,1,1,0,0,27,8,0,0,1,0,wolfr001,paulf001,,paulf001,wolfr001,,45,May 25,@,MIL,"L,1-6",8.0,12,6,6,0,3,5,2,1,4.2,38,148,92,2,1,0,1,34,1,0,0,0,0,0,1,3,Hunter Wendelstedt,"F.Paulino (5-51-L), C.Sampson (1), J.Fulchino (1)",0.21212121212121213,0.35294117647058826,0.2777777777777778,0.42105263157894735,0.2727272727272727,0.5588235294117647,0.5505050505050505,0.9798761609907121,0.0,0.0,1.875,0.13157894736842105,0.07894736842105263,0.37037037037037035
20100526,HOU,NL,46,MIL,NL,46,5,0,54,MIL06,30151,35,12,3,0,0,5,2,0,0,4,0,5,1,1,0,0,9,2,0,0,0,0,27,5,0,0,0,0,32,5,3,0,0,0,0,0,0,1,0,9,0,0,0,0,6,4,5,5,1,0,27,11,1,0,0,0,oswar001,narvc001,,oswar001,narvc001,,46,May 26,@,MIL,"W,5-0",9.0,5,0,0,0,1,9,0,0,4.11,33,122,84,0,0,0,0,32,3,0,0,0,0,0,0,2,Mike Estabrook,"R.Oswalt (5-82-W), B.Lyon (4)",0.34285714285714286,0.15625,0.41025641025641024,0.18181818181818182,0.42857142857142855,0.25,0.8388278388278387,0.4318181818181818,1.0,0.0,0.6666666666666666,0.2727272727272727,0.030303030303030304,0.21739130434782608
20100527,HOU,NL,47,MIL,NL,47,3,4,59,MIL06,34355,37,7,1,0,0,2,2,0,0,5,0,9,3,0,0,0,11,4,4,4,1,0,29,5,0,0,1,0,39,12,1,0,0,4,1,0,0,6,0,8,0,0,1,0,13,6,0,0,0,0,30,8,2,0,0,0,axfoj001,lindm001,,myerb001,bushd001,,47,May 27,@,MIL,"L,3-4",9.2,12,4,4,0,6,8,0,0,4.1,46,182,108,0,0,0,0,39,1,0,0,1,0,0,1,4,Jerry Layne,"B.Myers (5-50), W.Lopez (3-H), B.Lyon (0-H), M.Lindstrom (5-BL)",0.1891891891891892,0.3076923076923077,0.2857142857142857,0.4,0.21621621621621623,0.3333333333333333,0.5019305019305019,0.7333333333333334,0.0,1.0,1.956521739130435,0.17391304347826086,0.13043478260869565,0.3870967741935484
20100528,HOU,NL,48,CIN,NL,49,6,15,51,CIN09,30813,37,12,3,0,1,6,1,0,0,5,1,9,0,0,1,0,10,6,15,15,0,0,24,9,0,0,0,0,43,19,3,1,3,15,0,0,0,5,0,8,1,0,0,0,9,3,6,6,1,0,27,11,0,0,1,0,lecus001,rodrw002,,rodrw002,lecus001,,48,May 28,@,CIN,"L,6-15",8.0,19,15,15,0,5,8,3,0,4.34,48,187,107,5,5,1,0,43,3,1,0,0,0,0,0,6,Adrian Johnson,"W.Rodriguez (5-15-L), G.Chacin (4), J.Fulchino (2), T.Byrdak (24), W.Lopez (0), K.Cash (99)",0.32432432432432434,0.4418604651162791,0.40476190476190477,0.5,0.4864864864864865,0.7674418604651163,0.8912483912483913,1.2674418604651163,0.0,0.0,3.0,0.16666666666666666,0.10416666666666667,0.5
20100529,HOU,NL,49,CIN,NL,50,2,12,51,CIN09,36918,31,6,3,0,0,2,0,1,0,3,0,6,0,0,1,0,6,3,12,12,0,0,24,12,0,0,3,0,39,18,2,1,6,12,0,0,0,2,0,3,1,0,3,0,5,3,2,2,0,0,27,11,1,0,1,0,haraa001,moehb001,,moehb001,haraa001,,49,May 29,@,CIN,"L,2-12",8.0,18,12,12,0,2,3,6,0,4.51,41,146,87,1,0,1,0,39,2,1,0,0,0,0,3,3,Tim McClelland,"B.Moehler (5-5-L), J.Fulchino (0), W.Wright (99)",0.1935483870967742,0.46153846153846156,0.2571428571428571,0.4878048780487805,0.2903225806451613,1.0256410256410255,0.5474654377880184,1.513445903689806,0.0,0.0,2.5,0.07317073170731707,0.04878048780487805,0.4
20100530,HOU,NL,50,CIN,NL,51,2,0,60,CIN09,36038,34,8,2,0,0,2,0,0,1,5,0,4,1,1,2,0,8,3,0,0,1,0,30,13,0,0,0,0,34,6,1,0,0,0,1,0,0,6,1,6,0,1,0,0,11,6,2,2,0,0,30,16,0,0,3,0,lyonb003,owinm001,lindm001,paulf001,leakm001,,50,May 30,@,CIN,"W,2-0",10.0,6,0,0,0,6,6,0,0,4.41,41,153,89,0,0,0,1,34,1,0,1,1,0,0,0,3,Mike Everitt,"F.Paulino (4-75), B.Lyon (2-W), M.Lindstrom (2-Sv)",0.23529411764705882,0.17647058823529413,0.35,0.3,0.29411764705882354,0.20588235294117646,0.6441176470588235,0.5058823529411764,1.0,0.0,1.2,0.14634146341463414,0.14634146341463414,0.21428571428571427
20100531,WAS,NL,52,HOU,NL,51,14,4,54,HOU03,34704,39,14,3,0,2,14,1,1,0,6,0,9,2,0,0,0,6,2,3,3,0,0,27,12,1,0,0,0,34,7,0,1,1,3,0,0,1,4,0,2,0,1,0,0,8,6,14,14,0,0,27,10,1,0,0,0,atill001,oswar001,,atill001,oswar001,,51,May 31,1,WSN,"L,4-14",9.0,14,14,14,0,6,9,2,0,4.6,47,180,105,4,2,2,0,39,3,0,0,1,1,0,0,6,Bill Hohn,"R.Oswalt (4-33-L), G.Chacin (2), J.Fulchino (1), C.Sampson (5), T.Byrdak (2), W.Lopez (2)",0.358974358974359,0.20588235294117646,0.43478260869565216,0.3076923076923077,0.5897435897435898,0.35294117647058826,1.024526198439242,0.660633484162896,0.0,1.0,2.2222222222222223,0.19148936170212766,0.1276595744680851,0.41379310344827586
20100601,WAS,NL,53,HOU,NL,52,7,8,53,HOU03,25249,36,8,1,0,0,5,0,1,1,7,0,13,0,0,0,0,11,6,6,6,1,0,26,12,1,0,0,0,39,15,3,0,1,8,2,1,0,6,2,5,0,0,0,0,14,4,4,4,0,0,27,7,2,0,0,0,lopew001,cappm001,,stamc001,myerb001,,52,Jun 1,1,WSN,"W,8-7",9.0,8,7,4,3,7,13,0,1,4.59,45,168,99,3,0,0,0,36,1,0,0,0,1,2,0,4,Gary Darling,"B.Myers (4-66), B.Lyon (1-H), M.Lindstrom (1-BSv), W.Lopez (0-W)",0.2222222222222222,0.38461538461538464,0.35555555555555557,0.45652173913043476,0.25,0.5384615384615384,0.6055555555555556,0.9949832775919731,1.0,0.0,1.6666666666666667,0.28888888888888886,0.15555555555555556,0.3333333333333333
