teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ARI,NL,2,0,32,4,2,0,1,2,1,14,4,3,6,6,1,0.125,0.15151515151515152,0.28125,0.4327651515151515,0.0,1.0,1.875,0.325,0.175,4.1610000000000005,0.3684210526315789,3.12,8,13
ARI,NL,1,1,26,3,0,0,0,1,1,12,4,1,0,0,0,0.1153846153846154,0.17857142857142858,0.1153846153846154,0.293956043956044,1.0,0.0,0.2222222222222222,0.27586206896551724,0.03448275862068965,1.7165555555555556,0.05,2.93,1,8
ARI,NL,3,1,39,10,6,1,0,3,3,10,9,5,4,4,0,0.2564102564102564,0.30952380952380953,0.4615384615384616,0.7710622710622711,0.0,1.0,1.4,0.3023255813953488,0.11627906976744184,4.961,0.3181818181818182,2.97,9,13
ARI,NL,3,1,30,7,1,0,2,3,3,4,7,3,1,1,0,0.2333333333333333,0.30303030303030304,0.4666666666666667,0.7696969696969698,1.0,0.0,0.6666666666666666,0.1875,0.03125,3.605444444444444,0.16666666666666666,2.87,5,6
ARI,NL,1,1,28,1,1,0,0,1,4,14,4,5,2,2,3,0.03571428571428571,0.15625,0.07142857142857142,0.22767857142857145,0.0,1.0,0.7777777777777778,0.16666666666666666,0.05555555555555555,3.9387777777777777,0.15384615384615385,2.82,5,6
ARI,NL,6,1,32,10,1,2,1,6,5,10,7,4,2,2,0,0.3125,0.40540540540540543,0.5625,0.9679054054054056,1.0,0.0,1.1111111111111112,0.29411764705882354,0.029411764705882363,1.2721111111111112,0.39130434782608703,2.78,9,10
ARI,NL,4,1,29,6,0,0,1,3,4,6,5,4,2,2,0,0.206896551724138,0.30303030303030304,0.3103448275862069,0.61337513061651,1.0,1.0,0.4444444444444444,0.46875,0.03125,1.6054444444444445,0.13333333333333333,2.75,3,15
ARI,NL,8,0,35,11,1,0,3,8,6,12,6,6,4,4,0,0.3142857142857143,0.4146341463414634,0.6,1.0146341463414634,1.0,1.0,1.2222222222222223,0.42105263157894735,0.10526315789473684,1.2721111111111112,0.4117647058823529,2.8,7,16
ARI,NL,3,0,30,5,0,0,0,3,4,6,6,3,5,5,1,0.16666666666666666,0.25,0.16666666666666666,0.4166666666666666,0.0,1.0,1.375,0.34375,0.03125,2.411,0.4736842105263158,2.91,10,11
ARI,NL,8,0,36,11,4,0,3,8,7,10,8,3,2,2,0,0.3055555555555556,0.4186046511627907,0.6666666666666666,1.0852713178294573,1.0,0.0,1.2222222222222223,0.2,0.057142857142857134,2.2721111111111107,0.3461538461538461,2.87,9,7
ARI,NL,5,0,31,6,1,1,1,5,2,8,2,5,4,4,0,0.1935483870967742,0.2352941176470588,0.3870967741935484,0.6223908918406071,1.0,1.0,1.5555555555555556,0.2682926829268293,0.07317073170731707,3.161,0.38461538461538464,2.92,11,11
ARI,NL,4,0,37,9,1,0,2,4,4,7,7,5,3,3,0,0.2432432432432433,0.3170731707317073,0.4324324324324325,0.7495056031641398,1.0,1.0,1.1,0.24390243902439024,0.07317073170731707,5.261,0.25,2.91,8,10
ARI,NL,1,0,32,8,2,0,0,1,2,10,7,4,2,2,2,0.25,0.2857142857142857,0.3125,0.5982142857142857,0.0,1.0,1.5,0.1111111111111111,0.1388888888888889,7.286,0.2,2.89,7,4
ARI,NL,8,1,37,13,3,0,4,7,5,6,11,5,5,5,0,0.35135135135135137,0.4418604651162791,0.7567567567567568,1.198617221873036,1.0,0.0,0.8888888888888888,0.2972972972972973,0.027027027027027032,3.161,0.2727272727272727,2.96,7,11
ARI,NL,4,1,34,10,0,1,2,4,3,9,9,5,2,2,1,0.29411764705882354,0.35135135135135137,0.5294117647058824,0.8807631160572338,1.0,1.0,1.2222222222222223,0.18421052631578946,0.18421052631578946,5.716555555555555,0.13636363636363635,2.93,4,7
ARI,NL,1,1,32,6,3,0,0,1,4,11,8,4,2,2,0,0.1875,0.2777777777777778,0.28125,0.5590277777777778,0.0,1.0,1.0,0.17647058823529413,0.08823529411764706,3.161,0.25,2.9,6,6
ARI,NL,2,1,33,6,0,0,0,2,2,9,7,5,5,5,0,0.18181818181818185,0.25,0.18181818181818185,0.4318181818181818,0.0,0.0,1.2222222222222223,0.21052631578947367,0.10526315789473684,4.4943333333333335,0.25,2.96,7,8
ARI,NL,0,1,28,1,1,0,0,0,1,16,2,3,8,8,0,0.03571428571428571,0.06896551724137931,0.07142857142857142,0.14039408866995073,0.0,0.0,2.0,0.17777777777777778,0.08888888888888889,2.7165555555555563,0.42424242424242425,3.12,14,8
ARI,NL,4,1,30,6,2,0,1,4,8,7,10,5,3,3,0,0.2,0.375,0.3666666666666665,0.7416666666666667,1.0,0.0,1.4444444444444444,0.175,0.15,5.049888888888889,0.2307692307692308,3.12,7,7
ARI,NL,3,1,27,5,1,1,0,2,3,10,4,5,1,1,1,0.1851851851851852,0.26666666666666666,0.2962962962962963,0.5629629629629629,1.0,1.0,1.0,0.1891891891891892,0.054054054054054064,4.049888888888889,0.2307692307692308,3.05,7,7
ARI,NL,8,0,45,12,1,0,4,8,5,11,7,9,5,5,0,0.26666666666666666,0.34,0.5555555555555556,0.8955555555555557,1.0,1.0,1.3333333333333333,0.21153846153846154,0.1346153846153846,5.4943333333333335,0.2333333333333333,3.08,9,11
ARI,NL,3,0,34,8,1,0,1,3,5,7,9,5,6,6,0,0.2352941176470588,0.3333333333333333,0.35294117647058826,0.6862745098039216,0.0,1.0,1.75,0.2631578947368421,0.15789473684210525,3.286,0.3809523809523809,3.17,8,10
ARI,NL,1,1,40,8,1,0,0,1,2,9,9,7,2,2,0,0.2,0.2558139534883721,0.225,0.4808139534883721,0.0,0.0,0.9090909090909092,0.14285714285714285,0.023809523809523808,2.3428181818181817,0.2647058823529412,3.12,9,6
ARI,NL,1,1,32,5,0,1,1,1,0,14,4,2,3,3,0,0.15625,0.15625,0.3125,0.46875,0.0,0.0,0.8888888888888888,0.11428571428571427,0.028571428571428567,5.8276666666666666,0.1851851851851852,3.12,7,4
ARI,NL,1,1,32,5,1,0,0,1,2,12,8,5,2,2,0,0.15625,0.2285714285714285,0.1875,0.4160714285714285,0.0,0.0,1.5555555555555556,0.175,0.175,3.9387777777777777,0.28,3.09,7,7
ARI,NL,4,1,35,9,2,1,0,4,1,12,6,4,6,6,0,0.2571428571428571,0.2777777777777778,0.3714285714285713,0.6492063492063492,0.0,0.0,1.2222222222222223,0.21052631578947367,0.05263157894736842,7.827666666666667,0.2083333333333333,3.16,9,8
ARI,NL,2,1,31,5,1,0,0,2,4,6,7,5,7,7,0,0.16129032258064516,0.25,0.1935483870967742,0.4435483870967742,0.0,0.0,1.3333333333333333,0.3076923076923077,0.05128205128205128,4.049888888888889,0.3478260869565217,3.25,10,12
ARI,NL,2,1,25,3,0,0,0,1,4,7,5,4,1,1,1,0.12,0.2413793103448276,0.12,0.3613793103448276,1.0,0.0,0.6666666666666666,0.30303030303030304,0.030303030303030307,1.2721111111111112,0.2272727272727273,3.2,5,10
ARI,NL,2,1,31,4,0,1,1,2,4,11,6,4,8,8,0,0.12903225806451613,0.2285714285714285,0.2903225806451613,0.5188940092165899,0.0,1.0,1.3333333333333333,0.05263157894736842,0.05263157894736842,9.161,0.2,3.31,10,2
ARI,NL,1,0,32,6,2,0,0,1,0,16,4,3,1,1,1,0.1875,0.1875,0.25,0.4375,0.0,0.0,1.375,0.19444444444444445,0.1388888888888889,3.286,0.25,3.27,6,7
ARI,NL,4,0,34,8,2,0,2,4,1,9,4,6,5,5,0,0.2352941176470588,0.2571428571428571,0.4705882352941176,0.7277310924369748,0.0,0.0,1.7283950617283952,0.1794871794871795,0.10256410256410256,6.4943333333333335,0.32,3.31,10,7
ARI,NL,1,0,31,6,0,0,0,1,1,11,5,4,4,4,0,0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742,0.0,0.0,1.125,0.12121212121212124,0.030303030303030307,7.411,0.2,3.33,8,4
ARI,NL,2,0,29,3,0,0,1,2,4,6,5,3,4,4,0,0.10344827586206896,0.2352941176470588,0.206896551724138,0.4421906693711968,0.0,0.0,0.75,0.3666666666666665,0.0,5.2860000000000005,0.1875,3.35,6,11
ARI,NL,0,0,25,3,1,0,0,0,7,10,5,4,1,1,0,0.12,0.3125,0.16,0.4725,0.0,0.0,0.875,0.26666666666666666,0.1,2.286,0.21052631578947367,3.31,4,8
ARI,NL,2,0,31,4,0,0,2,2,2,12,4,5,7,7,2,0.12903225806451613,0.18181818181818185,0.3225806451612903,0.5043988269794721,0.0,0.0,2.25,0.1951219512195122,0.1951219512195122,7.411,0.3636363636363637,3.4,10,8
ARI,NL,7,0,39,12,3,2,1,7,5,5,10,3,1,1,0,0.3076923076923077,0.3863636363636364,0.5641025641025641,0.9504662004662005,1.0,0.0,0.7777777777777778,0.29411764705882354,0.05882352941176471,3.049888888888889,0.19047619047619047,3.35,5,10
ARI,NL,0,0,29,2,0,0,0,0,0,5,3,3,3,3,0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,1.0,0.75,0.1,0.03333333333333333,7.661,0.08695652173913042,3.35,5,3
ARI,NL,1,0,29,3,0,0,0,1,2,11,4,4,2,2,0,0.10344827586206896,0.15625,0.10344827586206896,0.2596982758620689,0.0,0.0,1.375,0.2727272727272727,0.12121212121212124,4.0360000000000005,0.3157894736842105,3.33,7,9
ARI,NL,12,1,36,11,1,1,3,12,5,7,5,4,5,5,0,0.3055555555555556,0.3902439024390244,0.6388888888888888,1.0291327913279131,1.0,0.0,1.8888888888888888,0.024390243902439025,0.024390243902439025,3.605444444444444,0.4444444444444444,3.36,16,1
ARI,NL,5,1,27,4,1,0,1,4,4,7,3,4,2,2,1,0.14814814814814814,0.25,0.2962962962962963,0.5462962962962963,1.0,1.0,1.0,0.2857142857142857,0.057142857142857134,3.3832222222222224,0.2857142857142857,3.34,7,10
ARI,NL,4,1,39,13,1,0,2,4,1,5,9,4,7,7,1,0.3333333333333333,0.35,0.5128205128205128,0.8628205128205128,0.0,1.0,1.6666666666666667,0.2558139534883721,0.06976744186046513,4.605444444444443,0.38461538461538464,3.4,12,11
ARI,NL,9,1,33,11,0,0,6,9,2,2,3,3,1,1,1,0.3333333333333333,0.3714285714285713,0.8787878787878788,1.2502164502164503,1.0,0.0,1.1111111111111112,0.2702702702702703,0.054054054054054064,1.6054444444444445,0.32,3.36,8,10
ARI,NL,6,1,28,6,1,1,2,6,5,7,5,5,2,2,0,0.21428571428571427,0.3428571428571429,0.5357142857142857,0.8785714285714286,1.0,1.0,1.3333333333333333,0.18421052631578946,0.05263157894736842,3.716555555555556,0.32142857142857145,3.34,10,7
ARI,NL,6,1,29,6,2,1,1,4,8,7,8,3,1,1,0,0.206896551724138,0.3684210526315789,0.4482758620689655,0.8166969147005445,1.0,1.0,0.8888888888888888,0.21212121212121213,0.060606060606060615,2.2721111111111107,0.25,3.3,6,7
ARI,NL,3,0,33,7,2,0,0,3,3,11,6,5,10,10,1,0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505,0.0,1.0,1.75,0.20512820512820512,0.07692307692307693,9.536,0.3181818181818182,3.42,11,8
ARI,NL,3,0,36,9,3,0,0,3,1,7,8,5,2,2,0,0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037,1.0,0.0,1.4444444444444444,0.225,0.125,2.8276666666666666,0.3076923076923077,3.39,8,9
ARI,NL,4,0,38,10,4,0,0,4,6,13,10,5,5,5,0,0.2631578947368421,0.3636363636363637,0.3684210526315789,0.7320574162679425,0.0,1.0,1.4130434782608696,0.3,0.05,4.030565217391303,0.375,3.41,11,12
ARI,NL,9,0,37,12,4,1,4,9,3,7,6,4,3,3,1,0.32432432432432434,0.36585365853658536,0.8108108108108109,1.1766644693473962,1.0,0.0,1.4444444444444444,0.1794871794871795,0.07692307692307693,5.4943333333333335,0.2962962962962963,3.41,10,7
ARI,NL,12,0,39,13,3,0,3,11,5,12,9,4,5,5,1,0.3333333333333333,0.44680851063829785,0.6410256410256411,1.0878341516639392,1.0,1.0,1.1111111111111112,0.2,0.028571428571428567,6.272111111111113,0.25,3.43,9,7
ARI,NL,8,0,36,10,4,1,1,8,6,11,8,5,3,3,0,0.2777777777777778,0.37209302325581395,0.5277777777777778,0.8998708010335917,1.0,1.0,1.1111111111111112,0.2702702702702703,0.054054054054054064,1.9387777777777773,0.3333333333333333,3.43,8,10
ARI,NL,9,1,34,9,0,1,1,7,2,9,6,4,5,5,0,0.2647058823529412,0.35897435897435903,0.4117647058823529,0.7707390648567118,1.0,1.0,1.4444444444444444,0.15384615384615385,0.10256410256410256,3.8276666666666666,0.3333333333333333,3.45,9,6
ARI,NL,13,1,34,11,0,2,1,10,6,11,4,6,7,7,1,0.3235294117647059,0.4146341463414634,0.5294117647058824,0.9440459110473458,1.0,1.0,1.7777777777777777,0.16279069767441862,0.09302325581395347,4.716555555555557,0.3793103448275862,3.5,12,7
ARI,NL,4,1,34,8,0,0,1,4,5,7,8,4,5,5,0,0.2352941176470588,0.3333333333333333,0.3235294117647059,0.6568627450980392,0.0,1.0,1.2222222222222223,0.2972972972972973,0.13513513513513514,3.8276666666666666,0.25,3.53,6,11
ARI,NL,6,1,29,8,0,0,4,6,4,8,5,4,3,3,0,0.27586206896551724,0.4,0.6896551724137931,1.0896551724137928,1.0,0.0,0.6666666666666666,0.28125,0.0625,6.1610000000000005,0.05555555555555555,3.52,4,9
ARI,NL,7,1,34,12,0,1,2,7,4,10,8,4,2,2,1,0.35294117647058826,0.41025641025641024,0.5882352941176471,0.9984917043740572,1.0,1.0,1.1111111111111112,0.2702702702702703,0.08108108108108109,3.716555555555556,0.2727272727272727,3.5,7,10
ARI,NL,1,1,34,6,0,1,0,1,1,8,8,3,5,5,0,0.17647058823529413,0.2222222222222222,0.2352941176470588,0.457516339869281,0.0,1.0,1.5555555555555556,0.2,0.1,4.1610000000000005,0.3333333333333333,3.52,10,8
ARI,NL,3,1,33,7,2,0,0,3,4,9,7,6,5,5,0,0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,0.0,1.5555555555555556,0.2,0.125,5.938777777777778,0.28,3.54,9,8
ARI,NL,7,0,38,10,1,0,3,7,3,11,7,4,4,4,0,0.2631578947368421,0.3170731707317073,0.5263157894736842,0.8433889602053914,1.0,0.0,1.6666666666666667,0.125,0.075,5.938777777777778,0.3333333333333333,3.55,12,5
ARI,NL,4,0,32,5,1,0,1,4,6,14,8,4,5,5,2,0.15625,0.3076923076923077,0.28125,0.5889423076923077,0.0,1.0,1.375,0.08108108108108109,0.08108108108108109,7.536,0.2307692307692308,3.57,8,3
ARI,NL,9,0,36,10,4,0,2,9,5,4,8,4,2,2,0,0.2777777777777778,0.37209302325581395,0.5555555555555556,0.9276485788113696,1.0,0.0,1.3333333333333333,0.16216216216216214,0.10810810810810813,3.161,0.2962962962962963,3.55,8,6
ARI,NL,2,0,47,8,2,0,0,1,2,13,9,7,0,0,1,0.1702127659574468,0.20408163265306128,0.2127659574468085,0.4168475900998697,1.0,1.0,0.7692307692307693,0.3469387755102041,0.12244897959183673,1.9302307692307688,0.16,3.48,4,17
ARI,NL,7,0,36,10,4,1,1,6,5,8,7,4,2,2,0,0.2777777777777778,0.36585365853658536,0.5277777777777778,0.8936314363143631,1.0,1.0,0.7777777777777778,0.2285714285714285,0.0,1.7165555555555556,0.2692307692307692,3.46,7,8
ARI,NL,3,0,32,6,0,0,2,3,1,7,3,4,0,0,0,0.1875,0.21212121212121213,0.375,0.5871212121212122,1.0,1.0,0.5555555555555556,0.3,0.0,1.161,0.2380952380952381,3.42,5,9
ARI,NL,5,0,33,6,1,1,1,5,1,7,5,3,9,9,0,0.18181818181818185,0.21621621621621626,0.3636363636363637,0.5798525798525799,0.0,1.0,1.875,0.28205128205128205,0.10256410256410256,3.536,0.43478260869565216,3.49,11,11
ARI,NL,5,0,35,8,4,0,0,5,6,11,11,5,2,2,2,0.2285714285714285,0.3488372093023256,0.3428571428571429,0.6916943521594685,1.0,0.0,1.5555555555555556,0.21428571428571427,0.11904761904761905,4.605444444444443,0.3076923076923077,3.47,9,9
ARI,NL,2,0,32,6,1,0,1,2,2,7,5,4,1,1,0,0.1875,0.2352941176470588,0.3125,0.5477941176470589,1.0,1.0,0.6666666666666666,0.3125,0.09375,3.3832222222222224,0.1111111111111111,3.44,3,10
ARI,NL,4,0,34,11,2,0,0,4,4,4,7,4,0,0,2,0.3235294117647059,0.3947368421052632,0.38235294117647056,0.7770897832817337,1.0,1.0,1.1111111111111112,0.21621621621621626,0.0,1.7165555555555556,0.35714285714285715,3.4,10,8
ARI,NL,1,1,33,7,1,0,0,1,2,7,8,5,2,2,1,0.21212121212121213,0.25,0.2424242424242425,0.4924242424242424,0.0,1.0,0.8888888888888888,0.17647058823529413,0.05882352941176471,2.494333333333333,0.2307692307692308,3.38,6,6
ARI,NL,0,1,32,7,2,0,0,0,2,9,7,3,7,7,0,0.21875,0.2647058823529412,0.28125,0.5459558823529411,0.0,0.0,1.6666666666666667,0.2380952380952381,0.07142857142857142,6.272111111111113,0.3461538461538461,3.43,12,10
ARI,NL,6,1,37,13,2,1,1,6,4,9,10,4,9,9,0,0.35135135135135137,0.4047619047619048,0.5405405405405406,0.9453024453024452,0.0,0.0,2.6666666666666665,0.16,0.16,4.383222222222224,0.4848484848484849,3.49,16,8
ARI,NL,3,1,33,8,0,1,0,3,2,8,6,4,6,6,0,0.2424242424242425,0.2857142857142857,0.30303030303030304,0.5887445887445888,0.0,0.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,4.938777777777778,0.3076923076923077,3.52,10,8
ARI,NL,4,1,29,6,2,0,1,4,2,8,4,5,2,2,0,0.206896551724138,0.28125,0.3793103448275862,0.6605603448275862,1.0,0.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,2.3832222222222224,0.28,3.51,7,8
ARI,NL,4,1,34,8,0,0,0,1,6,8,11,5,5,4,1,0.2352941176470588,0.36585365853658536,0.2352941176470588,0.6011477761836441,0.0,1.0,1.7777777777777777,0.1590909090909091,0.06818181818181818,5.8276666666666666,0.3666666666666665,3.51,13,7
ARI,NL,3,1,36,11,2,0,1,3,2,8,9,5,4,4,1,0.3055555555555556,0.35897435897435903,0.4444444444444444,0.8034188034188035,0.0,0.0,1.2222222222222223,0.2777777777777778,0.08333333333333333,3.3832222222222224,0.3181818181818182,3.52,8,10
ARI,NL,3,1,30,6,2,0,0,3,3,7,8,4,1,1,1,0.2,0.3142857142857143,0.26666666666666666,0.5809523809523809,1.0,0.0,0.6666666666666666,0.2424242424242425,0.030303030303030307,2.0498888888888893,0.21739130434782608,3.49,5,8
ARI,NL,20,1,41,18,4,0,5,19,7,10,6,4,5,5,0,0.4390243902439024,0.52,0.902439024390244,1.4224390243902438,1.0,1.0,1.2222222222222223,0.2777777777777778,0.1111111111111111,8.049888888888889,0.16666666666666666,3.51,7,10
ARI,NL,3,1,57,11,4,0,0,3,4,18,12,10,4,4,0,0.19298245614035087,0.2698412698412698,0.2631578947368421,0.5329991645781119,0.0,1.0,1.3125,0.29850746268656714,0.11940298507462685,2.9735,0.3157894736842105,3.48,13,20
ARI,NL,5,0,34,8,3,0,3,5,7,10,9,5,3,3,1,0.2352941176470588,0.36585365853658536,0.5882352941176471,0.9540889526542324,1.0,0.0,1.5555555555555556,0.16666666666666666,0.11904761904761905,4.716555555555557,0.27586206896551724,3.48,9,7
ARI,NL,2,0,32,6,0,0,1,2,3,10,6,6,19,19,0,0.1875,0.2571428571428571,0.28125,0.5383928571428571,0.0,1.0,3.125,0.08163265306122447,0.12244897959183673,12.536,0.4117647058823529,3.65,19,4
ARI,NL,1,0,33,7,2,1,0,1,2,7,9,5,5,5,0,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,0.0,1.625,0.21621621621621626,0.10810810810810813,4.6610000000000005,0.3478260869565217,3.66,9,8
ARI,NL,2,0,32,7,3,0,0,2,2,11,6,4,1,1,0,0.21875,0.2647058823529412,0.3125,0.5772058823529411,1.0,0.0,0.8888888888888888,0.3428571428571429,0.057142857142857134,1.161,0.3,3.64,6,12
ARI,NL,3,0,34,7,2,0,1,3,3,5,7,4,0,0,0,0.2058823529411765,0.2702702702702703,0.35294117647058826,0.6232114467408585,1.0,1.0,0.6666666666666666,0.3333333333333333,0.030303030303030307,1.0498888888888889,0.25,3.6,5,11
ARI,NL,1,0,30,5,2,0,1,1,3,7,5,4,5,5,1,0.16666666666666666,0.2424242424242425,0.3333333333333333,0.5757575757575757,0.0,1.0,1.125,0.12121212121212124,0.060606060606060615,4.5360000000000005,0.24,3.62,7,4
ARI,NL,10,1,40,14,3,1,0,7,4,13,8,6,11,11,1,0.35,0.4,0.475,0.875,0.0,0.0,2.1111111111111107,0.14893617021276595,0.14893617021276595,8.605444444444442,0.3103448275862069,3.69,12,7
ARI,NL,5,1,34,8,0,0,0,5,6,9,10,6,5,5,1,0.2352941176470588,0.35714285714285715,0.2352941176470588,0.592436974789916,0.0,0.0,1.4444444444444444,0.2,0.15,4.8276666666666666,0.25,3.71,7,8
ARI,NL,6,1,30,7,3,1,0,6,5,7,5,3,1,1,0,0.2333333333333333,0.3428571428571429,0.4,0.7428571428571429,1.0,0.0,0.4444444444444444,0.43333333333333335,0.03333333333333333,2.0498888888888893,0.13333333333333333,3.68,3,13
ARI,NL,7,0,34,9,1,0,1,7,4,5,6,3,1,1,0,0.2647058823529412,0.35,0.38235294117647056,0.7323529411764705,1.0,1.0,0.7777777777777778,0.3125,0.0,0.9387777777777776,0.3181818181818182,3.65,7,10
ARI,NL,5,0,36,12,1,1,0,5,4,13,11,4,1,1,0,0.3333333333333333,0.4047619047619048,0.4166666666666667,0.8214285714285714,1.0,1.0,1.0,0.3142857142857143,0.08571428571428573,3.161,0.25,3.63,6,11
ARI,NL,1,0,32,5,1,0,1,1,0,9,4,2,1,1,2,0.15625,0.15625,0.28125,0.4375,0.0,1.0,0.875,0.21428571428571427,0.10714285714285714,2.786,0.21052631578947367,3.6,4,6
ARI,NL,6,0,33,9,1,0,2,6,9,7,9,4,7,7,1,0.2727272727272727,0.42857142857142855,0.4848484848484849,0.9134199134199136,0.0,0.0,1.3580246913580247,0.21621621621621626,0.054054054054054064,5.506679012345679,0.2916666666666667,3.64,9,8
ARI,NL,6,0,37,11,5,0,0,6,2,7,6,2,2,2,0,0.2972972972972973,0.3333333333333333,0.4324324324324325,0.7657657657657657,1.0,0.0,0.8888888888888888,0.28125,0.0,4.049888888888889,0.2857142857142857,3.62,8,9
ARI,NL,9,0,40,15,5,0,0,9,6,6,11,4,4,4,0,0.375,0.4565217391304348,0.5,0.9565217391304348,1.0,1.0,1.1111111111111112,0.25,0.08333333333333333,2.161,0.2916666666666667,3.63,7,9
ARI,NL,5,0,33,9,1,0,3,5,4,8,6,4,4,4,0,0.2727272727272727,0.35135135135135137,0.5757575757575758,0.9271089271089272,1.0,1.0,1.2222222222222223,0.3157894736842105,0.07894736842105263,1.4943333333333333,0.3478260869565217,3.63,8,12
ARI,NL,5,1,35,9,1,2,1,5,4,11,8,5,9,9,0,0.2571428571428571,0.325,0.4857142857142857,0.8107142857142857,0.0,1.0,2.0,0.2,0.13333333333333333,7.494333333333333,0.3333333333333333,3.68,12,9
ARI,NL,6,1,32,9,2,0,1,5,4,7,7,2,0,0,0,0.28125,0.3611111111111111,0.4375,0.7986111111111112,1.0,0.0,0.5555555555555556,0.375,0.03125,1.161,0.2222222222222222,3.65,4,12
ARI,NL,1,1,36,10,2,0,0,1,3,8,12,5,7,7,2,0.2777777777777778,0.325,0.3333333333333333,0.6583333333333333,0.0,1.0,1.6666666666666667,0.19047619047619047,0.09523809523809523,4.1610000000000005,0.3448275862068966,3.68,11,8
ARI,NL,6,1,33,12,1,0,2,6,5,7,9,4,3,3,0,0.3636363636363637,0.4615384615384616,0.5757575757575758,1.0372960372960374,1.0,0.0,1.0,0.2777777777777778,0.0,0.9387777777777776,0.3461538461538461,3.67,9,10
ARI,NL,9,1,33,12,1,1,3,9,3,7,3,5,3,3,0,0.3636363636363637,0.4166666666666667,0.7272727272727273,1.143939393939394,1.0,1.0,1.4444444444444444,0.3076923076923077,0.05128205128205128,4.049888888888889,0.39130434782608703,3.67,11,12
ARI,NL,2,1,30,4,1,0,1,2,4,9,6,5,3,3,0,0.13333333333333333,0.2571428571428571,0.26666666666666666,0.5238095238095237,0.0,1.0,1.3333333333333333,0.3142857142857143,0.11428571428571427,3.494333333333333,0.3684210526315789,3.66,8,11
ARI,NL,3,1,51,12,5,0,2,3,6,7,14,7,2,2,0,0.2352941176470588,0.3157894736842105,0.4509803921568628,0.7667698658410733,1.0,0.0,0.7857142857142857,0.2641509433962264,0.07547169811320754,2.4467142857142856,0.21875,3.63,7,14
ARI,NL,2,1,33,9,1,0,0,2,1,7,5,4,3,3,2,0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266,0.0,1.0,1.4444444444444444,0.125,0.175,5.8276666666666666,0.1851851851851852,3.62,6,5
ARI,NL,6,1,34,13,4,1,0,5,3,6,9,3,0,0,0,0.38235294117647056,0.4358974358974359,0.5588235294117647,0.9947209653092006,1.0,0.0,0.5555555555555556,0.3333333333333333,0.03333333333333333,1.2721111111111112,0.21052631578947367,3.59,4,10
ARI,NL,0,0,30,5,1,0,0,0,0,10,3,2,2,2,1,0.16666666666666666,0.16666666666666666,0.2,0.3666666666666667,0.0,1.0,1.375,0.2058823529411765,0.05882352941176471,2.161,0.36,3.58,9,7
ARI,NL,3,0,33,7,2,0,2,3,1,8,4,5,6,6,0,0.21212121212121213,0.2352941176470588,0.4545454545454545,0.6898395721925134,0.0,0.0,1.75,0.20512820512820512,0.1282051282051282,3.786,0.375,3.6,9,8
ARI,NL,9,0,36,10,3,0,5,9,3,10,4,4,1,1,1,0.2777777777777778,0.3333333333333333,0.7777777777777778,1.1111111111111112,1.0,0.0,0.8888888888888888,0.2424242424242425,0.030303030303030307,1.7165555555555556,0.2916666666666667,3.58,7,8
ARI,NL,3,0,33,6,2,0,0,3,1,6,4,4,5,5,0,0.18181818181818185,0.2058823529411765,0.2424242424242425,0.4483065953654189,0.0,1.0,1.375,0.17142857142857146,0.08571428571428573,6.0360000000000005,0.2608695652173913,3.6,8,6
ARI,NL,6,0,35,10,3,0,2,5,6,5,8,4,4,4,0,0.2857142857142857,0.3902439024390244,0.5428571428571428,0.9331010452961672,1.0,0.0,1.0,0.2571428571428571,0.028571428571428567,1.4943333333333333,0.32,3.6,8,9
ARI,NL,5,0,33,7,1,0,1,5,8,15,11,1,1,1,0,0.21212121212121213,0.3809523809523809,0.3333333333333333,0.7142857142857142,1.0,1.0,0.5555555555555556,0.1875,0.0,3.272111111111111,0.16,3.58,5,6
ARI,NL,9,0,38,13,3,0,2,9,6,15,9,5,4,4,1,0.34210526315789475,0.4318181818181818,0.5789473684210527,1.0107655502392343,1.0,1.0,1.3333333333333333,0.1951219512195122,0.17073170731707318,6.938777777777778,0.13043478260869565,3.58,5,8
ARI,NL,6,0,37,12,4,0,0,6,0,8,5,6,7,7,1,0.32432432432432434,0.3157894736842105,0.4324324324324325,0.748221906116643,0.0,1.0,1.829268292682927,0.2682926829268293,0.14634146341463414,2.6731951219512204,0.375,3.61,9,11
ARI,NL,4,0,37,11,1,0,3,4,4,8,10,4,3,3,0,0.2972972972972973,0.36585365853658536,0.5675675675675675,0.9334212261041528,1.0,0.0,1.0,0.3055555555555556,0.027777777777777776,2.8276666666666666,0.3181818181818182,3.61,8,11
