teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
TEX,AL,12,0,40,15,3,0,1,10,2,7,5,5,3,3,0,0.375,0.38636363636363635,0.525,0.9113636363636364,1.0,1.0,1.4444444444444444,0.23684210526315788,0.15789473684210525,4.576444444444444,0.2727272727272727,4.59,7,9
TEX,AL,5,0,34,8,3,0,0,5,1,9,3,4,7,7,1,0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563,0.0,1.0,1.75,0.16216216216216217,0.02702702702702703,6.882,0.37037037037037035,4.61,13,6
TEX,AL,2,0,34,9,2,0,1,2,3,9,9,4,1,1,0,0.2647058823529412,0.32432432432432434,0.4117647058823529,0.7360890302066773,1.0,0.0,0.7777777777777778,0.20588235294117646,0.08823529411764706,2.909777777777778,0.17391304347826086,4.58,4,7
TEX,AL,4,1,29,6,0,1,0,4,2,4,4,3,2,2,1,0.20689655172413793,0.28125,0.27586206896551724,0.5571120689655172,1.0,1.0,1.1111111111111112,0.08333333333333333,0.05555555555555555,3.132,0.26666666666666666,4.56,8,3
TEX,AL,2,1,34,12,3,0,1,2,3,5,12,3,1,1,0,0.35294117647058826,0.40540540540540543,0.5294117647058824,0.9348171701112877,1.0,1.0,0.8888888888888888,0.20588235294117646,0.029411764705882353,1.9097777777777778,0.2692307692307692,4.54,7,7
TEX,AL,5,1,30,6,2,0,2,5,6,9,9,3,1,1,0,0.2,0.35135135135135137,0.4666666666666667,0.8180180180180181,1.0,1.0,1.0,0.3125,0.125,4.020888888888889,0.25,4.52,5,10
TEX,AL,2,1,31,6,1,0,1,2,0,7,4,4,1,1,0,0.1935483870967742,0.1935483870967742,0.3225806451612903,0.5161290322580645,1.0,1.0,1.3333333333333333,0.18421052631578946,0.15789473684210525,3.5764444444444443,0.25,4.5,6,7
TEX,AL,2,1,33,5,3,0,0,2,0,6,4,5,5,5,1,0.15151515151515152,0.15151515151515152,0.24242424242424243,0.3939393939393939,0.0,1.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,4.576444444444444,0.25925925925925924,4.5,8,6
TEX,AL,5,1,31,9,0,0,2,5,0,10,2,8,4,4,0,0.2903225806451613,0.2903225806451613,0.4838709677419355,0.7741935483870968,1.0,0.0,1.6666666666666667,0.21052631578947367,0.02631578947368421,3.132,0.4642857142857143,4.5,14,8
TEX,AL,0,1,31,6,2,0,0,0,0,5,5,3,3,3,1,0.1935483870967742,0.21875,0.25806451612903225,0.47681451612903225,0.0,1.0,0.8888888888888888,0.08823529411764706,0.029411764705882353,2.7986666666666666,0.23333333333333334,4.49,7,3
TEX,AL,0,0,28,1,0,0,0,0,1,5,3,4,8,8,1,0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573,0.0,0.0,1.875,0.21951219512195122,0.0975609756097561,5.634,0.34615384615384615,9.0,11,9
TEX,AL,3,0,34,8,1,0,0,2,0,6,7,4,1,1,1,0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385,1.0,0.0,0.8888888888888888,0.21212121212121213,0.09090909090909091,2.578444444444444,0.21739130434782608,4.76,5,7
TEX,AL,0,0,30,3,1,0,0,0,2,13,6,3,7,7,3,0.1,0.15625,0.13333333333333333,0.2895833333333333,0.0,1.0,2.25,0.09302325581395349,0.06976744186046512,3.634,0.42857142857142855,5.76,15,4
TEX,AL,10,0,38,12,1,0,4,9,2,5,6,3,1,1,0,0.3157894736842105,0.37209302325581395,0.6578947368421053,1.0299877600979193,1.0,0.0,1.0,0.17647058823529413,0.08823529411764706,2.8006666666666664,0.24,4.5,6,6
TEX,AL,1,1,32,6,3,0,0,1,2,8,6,6,5,5,2,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,1.0,1.3333333333333333,0.1891891891891892,0.05405405405405406,5.134,0.32,4.6,10,7
TEX,AL,6,1,33,9,4,1,0,4,4,4,9,6,2,2,0,0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335,1.0,0.0,1.6666666666666667,0.21428571428571427,0.09523809523809523,3.9117777777777776,0.35714285714285715,4.15,11,9
TEX,AL,4,1,49,9,1,0,0,4,7,9,15,7,6,6,1,0.1836734693877551,0.32786885245901637,0.20408163265306123,0.5319504851120775,0.0,1.0,1.0,0.16981132075471697,0.05660377358490566,5.276857142857143,0.21052631578947367,4.09,11,9
TEX,AL,3,1,33,7,2,0,0,3,1,11,5,3,6,6,0,0.21212121212121213,0.22857142857142856,0.2727272727272727,0.5012987012987012,0.0,0.0,1.8888888888888888,0.11627906976744186,0.11627906976744186,6.578444444444445,0.3225806451612903,4.32,12,5
TEX,AL,8,1,33,11,3,0,2,8,5,6,7,3,1,1,1,0.3333333333333333,0.4358974358974359,0.6060606060606061,1.041958041958042,1.0,0.0,1.1111111111111112,0.05405405405405406,0.08108108108108109,4.022888888888889,0.22580645161290322,3.96,7,2
TEX,AL,2,1,33,6,1,0,2,2,3,7,8,4,10,10,1,0.18181818181818182,0.2702702702702703,0.3939393939393939,0.6642096642096642,0.0,1.0,2.0,0.13333333333333333,0.1111111111111111,3.4673333333333334,0.3939393939393939,4.55,13,6
TEX,AL,3,0,32,7,3,0,1,3,4,4,6,4,1,1,0,0.21875,0.3055555555555556,0.40625,0.7118055555555556,1.0,0.0,1.1111111111111112,0.14705882352941177,0.058823529411764705,2.6895555555555557,0.2962962962962963,4.24,8,5
TEX,AL,1,0,28,2,1,0,0,1,2,15,5,3,3,3,0,0.07142857142857142,0.1875,0.10714285714285714,0.29464285714285715,0.0,1.0,1.75,0.19444444444444445,0.08333333333333333,4.509,0.4166666666666667,4.17,11,7
TEX,AL,10,0,42,14,3,0,1,10,4,6,10,6,11,11,0,0.3333333333333333,0.40425531914893614,0.47619047619047616,0.8804457953394123,0.0,0.0,2.9268292682926833,0.14285714285714285,0.14285714285714285,8.743756097560976,0.4375,4.7,17,7
TEX,AL,7,0,37,8,3,0,1,6,2,5,5,4,1,1,2,0.21621621621621623,0.2564102564102564,0.3783783783783784,0.6347886347886348,1.0,0.0,1.0,0.21052631578947367,0.05263157894736842,2.0228888888888887,0.25,4.44,7,8
TEX,AL,5,0,30,7,1,0,1,5,7,3,6,4,5,5,3,0.23333333333333334,0.39473684210526316,0.36666666666666664,0.7614035087719297,0.0,1.0,1.375,0.21621621621621623,0.08108108108108109,3.884,0.28,4.51,8,8
TEX,AL,2,0,27,3,1,0,0,2,5,7,4,4,3,3,0,0.1111111111111111,0.25,0.14814814814814814,0.39814814814814814,0.0,0.0,1.375,0.22857142857142856,0.08571428571428572,4.259,0.3181818181818182,4.45,8,8
TEX,AL,1,0,34,8,1,0,0,0,3,6,10,4,4,4,0,0.23529411764705882,0.3157894736842105,0.2647058823529412,0.5804953560371517,0.0,0.0,1.5,0.14705882352941177,0.11764705882352941,3.759,0.3333333333333333,4.45,8,5
TEX,AL,5,0,42,9,1,0,1,4,7,9,14,5,4,4,1,0.21428571428571427,0.34615384615384615,0.30952380952380953,0.6556776556776557,1.0,0.0,1.7272727272727273,0.17647058823529413,0.0784313725490196,4.043090909090909,0.3888888888888889,4.37,15,9
TEX,AL,1,1,34,8,1,0,0,0,2,7,8,4,3,3,1,0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719,0.0,1.0,0.8888888888888888,0.18181818181818182,0.09090909090909091,2.8006666666666664,0.20833333333333334,4.3,5,6
TEX,AL,1,1,34,7,2,0,0,1,1,11,7,4,2,2,0,0.20588235294117646,0.22857142857142856,0.2647058823529412,0.49327731092436977,0.0,0.0,1.0,0.17647058823529413,0.058823529411764705,3.9117777777777776,0.24,4.18,7,6
TEX,AL,2,1,31,5,2,0,0,2,1,6,3,4,4,4,4,0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325,0.0,0.0,1.6666666666666667,0.11627906976744186,0.13953488372093023,5.467333333333333,0.26666666666666666,4.18,9,5
TEX,AL,5,1,34,9,3,1,2,5,2,8,7,6,7,7,0,0.2647058823529412,0.3076923076923077,0.5882352941176471,0.8959276018099548,0.0,0.0,1.3333333333333333,0.23684210526315788,0.10526315789473684,3.9117777777777776,0.2916666666666667,4.3,8,9
TEX,AL,8,1,40,14,3,0,2,8,5,8,10,5,3,2,2,0.35,0.4222222222222222,0.575,0.9972222222222222,1.0,0.0,1.3,0.11363636363636363,0.022727272727272728,4.334,0.3142857142857143,4.18,12,5
TEX,AL,1,1,31,4,1,0,0,1,9,13,14,4,6,6,1,0.12903225806451613,0.3333333333333333,0.16129032258064516,0.4946236559139785,0.0,1.0,1.7777777777777777,0.047619047619047616,0.14285714285714285,9.02288888888889,0.22580645161290322,4.26,10,2
TEX,AL,2,0,32,7,4,0,0,2,2,10,6,3,1,1,0,0.21875,0.2571428571428571,0.34375,0.6008928571428571,1.0,0.0,0.6666666666666666,0.28125,0.0625,1.8006666666666666,0.19047619047619047,4.13,4,9
TEX,AL,7,0,34,11,3,0,2,7,2,11,3,2,1,1,0,0.3235294117647059,0.35135135135135137,0.5882352941176471,0.9395866454689985,1.0,1.0,0.4444444444444444,0.2903225806451613,0.03225806451612903,2.9117777777777776,0.1,4.01,3,9
TEX,AL,11,0,38,13,3,1,3,10,3,9,4,2,3,3,0,0.34210526315789475,0.38095238095238093,0.7105263157894737,1.0914786967418546,1.0,1.0,1.0,0.23529411764705882,0.058823529411764705,3.4673333333333334,0.2608695652173913,3.97,7,8
TEX,AL,5,0,35,7,2,0,0,5,5,14,8,5,4,4,0,0.2,0.3,0.2571428571428571,0.5571428571428572,1.0,1.0,0.8888888888888888,0.2647058823529412,0.029411764705882353,2.9117777777777776,0.2608695652173913,3.97,7,9
TEX,AL,2,0,32,6,0,0,1,2,3,12,7,4,7,7,2,0.1875,0.25,0.28125,0.53125,0.0,1.0,1.375,0.16666666666666666,0.05555555555555555,5.634,0.2692307692307692,4.09,9,6
TEX,AL,2,0,36,8,1,0,1,2,3,8,11,3,7,7,0,0.2222222222222222,0.3,0.3333333333333333,0.6333333333333333,0.0,0.0,1.75,0.10810810810810811,0.10810810810810811,8.884,0.28,4.21,10,4
TEX,AL,2,0,34,8,2,0,1,2,4,9,9,4,1,1,0,0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811,1.0,0.0,0.7777777777777778,0.29411764705882354,0.058823529411764705,1.9117777777777776,0.25,4.1,5,10
TEX,AL,8,1,34,9,2,0,3,7,8,10,10,3,2,2,0,0.2647058823529412,0.40476190476190477,0.5882352941176471,0.9929971988795518,1.0,1.0,0.8888888888888888,0.20588235294117646,0.08823529411764706,2.9117777777777776,0.21739130434782608,4.04,5,7
TEX,AL,6,1,37,14,1,0,1,6,3,6,7,6,6,6,1,0.3783783783783784,0.40476190476190477,0.4864864864864865,0.8912483912483913,0.0,1.0,1.4,0.13333333333333333,0.044444444444444446,6.734,0.2727272727272727,4.08,12,6
TEX,AL,5,1,32,11,1,1,2,5,2,7,5,3,2,2,0,0.34375,0.38235294117647056,0.625,1.0073529411764706,1.0,0.0,0.7777777777777778,0.09375,0.03125,2.8006666666666664,0.21428571428571427,4.02,6,3
TEX,AL,3,1,31,7,0,0,0,3,3,3,8,5,6,6,1,0.22580645161290322,0.32432432432432434,0.22580645161290322,0.5501307759372276,0.0,1.0,1.6666666666666667,0.11904761904761904,0.023809523809523808,4.134,0.40625,4.08,14,5
TEX,AL,3,1,36,9,1,0,2,3,1,9,10,5,8,8,0,0.25,0.325,0.4444444444444444,0.7694444444444444,0.0,0.0,1.6666666666666667,0.07142857142857142,0.07142857142857142,5.578444444444445,0.3333333333333333,4.19,12,3
TEX,AL,8,1,37,13,2,1,3,7,3,6,6,5,9,9,3,0.35135135135135137,0.3902439024390244,0.7027027027027027,1.0929466051417271,0.0,0.0,2.111111111111111,0.23404255319148937,0.10638297872340426,3.8006666666666664,0.43333333333333335,4.32,14,11
TEX,AL,5,1,29,7,1,0,1,4,2,9,3,4,1,1,1,0.2413793103448276,0.28125,0.3793103448275862,0.6605603448275862,1.0,0.0,1.2222222222222223,0.23684210526315788,0.13157894736842105,3.134,0.2608695652173913,4.23,6,9
TEX,AL,3,0,37,9,2,1,1,3,1,10,8,4,4,4,0,0.24324324324324326,0.2631578947368421,0.43243243243243246,0.6955903271692745,0.0,1.0,1.875,0.075,0.05,6.759,0.34375,4.23,13,3
TEX,AL,2,0,32,8,2,0,1,2,2,10,6,5,1,1,1,0.25,0.2857142857142857,0.40625,0.6919642857142857,1.0,0.0,1.3333333333333333,0.15,0.075,4.245111111111111,0.26666666666666666,4.15,9,6
TEX,AL,3,0,31,7,1,0,1,2,3,4,5,3,1,1,0,0.22580645161290322,0.29411764705882354,0.3548387096774194,0.6489563567362429,1.0,1.0,0.8888888888888888,0.30303030303030304,0.06060606060606061,1.5784444444444443,0.2857142857142857,4.08,6,10
TEX,AL,10,0,37,12,1,0,3,9,3,7,5,4,9,9,1,0.32432432432432434,0.375,0.5945945945945946,0.9695945945945946,1.0,1.0,1.5555555555555556,0.13953488372093023,0.046511627906976744,7.134,0.3,4.19,12,6
TEX,AL,15,0,40,15,2,0,2,13,5,10,7,3,4,4,2,0.375,0.4489795918367347,0.575,1.0239795918367347,1.0,1.0,1.0,0.18421052631578946,0.05263157894736842,5.467333333333333,0.19230769230769232,4.19,7,7
TEX,AL,5,0,38,13,4,1,1,5,1,6,8,5,2,2,2,0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117,1.0,1.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,1.8006666666666666,0.25,4.14,6,9
TEX,AL,10,0,37,9,2,0,3,9,3,11,3,5,7,7,1,0.24324324324324326,0.3,0.5405405405405406,0.8405405405405406,1.0,1.0,1.6666666666666667,0.21428571428571427,0.16666666666666666,6.356222222222222,0.25,4.2,8,9
TEX,AL,4,0,34,8,2,0,2,4,3,8,8,5,3,3,1,0.23529411764705882,0.3157894736842105,0.47058823529411764,0.7863777089783281,1.0,1.0,1.1111111111111112,0.20512820512820512,0.1282051282051282,6.245111111111111,0.13043478260869565,4.18,5,8
TEX,AL,3,0,33,8,1,0,2,3,1,9,4,3,11,11,1,0.24242424242424243,0.2647058823529412,0.45454545454545453,0.7192513368983957,0.0,1.0,2.5,0.13636363636363635,0.06818181818181818,7.634,0.4375,4.33,17,6
TEX,AL,1,1,32,5,2,0,0,1,2,9,6,5,5,5,1,0.15625,0.20588235294117646,0.21875,0.42463235294117646,0.0,0.0,2.0,0.12195121951219512,0.12195121951219512,5.800666666666666,0.42857142857142855,4.35,13,5
TEX,AL,7,1,32,12,3,1,2,6,3,5,5,4,3,3,1,0.375,0.42857142857142855,0.71875,1.1473214285714286,1.0,0.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,4.134,0.21739130434782608,4.32,6,8
TEX,AL,8,1,38,13,3,0,0,8,2,6,9,4,0,0,0,0.34210526315789475,0.3902439024390244,0.42105263157894735,0.8112965340179717,1.0,1.0,1.1111111111111112,0.1388888888888889,0.1388888888888889,3.6895555555555557,0.19230769230769232,4.23,5,5
TEX,AL,4,1,36,8,1,0,0,4,3,6,10,5,2,2,1,0.2222222222222222,0.28205128205128205,0.25,0.532051282051282,1.0,1.0,1.4444444444444444,0.15,0.05,2.4673333333333334,0.34375,4.19,11,6
TEX,AL,15,1,41,19,1,1,3,15,4,5,7,3,2,2,0,0.4634146341463415,0.5217391304347826,0.7560975609756098,1.2778366914103922,1.0,1.0,0.7777777777777778,0.17647058823529413,0.0,3.245111111111111,0.2222222222222222,4.15,7,6
TEX,AL,2,1,32,6,1,0,1,2,4,16,7,5,9,9,1,0.1875,0.2777777777777778,0.3125,0.5902777777777778,0.0,1.0,2.0,0.17777777777777778,0.13333333333333333,6.578444444444445,0.35714285714285715,4.24,12,8
TEX,AL,2,1,40,12,1,0,0,2,6,13,14,6,0,0,4,0.3,0.391304347826087,0.325,0.716304347826087,1.0,0.0,0.7272727272727273,0.1590909090909091,0.045454545454545456,2.406727272727273,0.17142857142857143,4.14,6,7
TEX,AL,4,0,34,7,0,1,1,4,3,10,7,1,0,0,0,0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585,1.0,1.0,0.5555555555555556,0.06666666666666667,0.06666666666666667,3.356222222222222,0.11538461538461539,4.07,3,2
TEX,AL,4,0,34,11,2,0,0,4,4,9,10,4,2,2,3,0.3235294117647059,0.4,0.38235294117647056,0.7823529411764706,1.0,1.0,1.0,0.13513513513513514,0.0,3.4673333333333334,0.25806451612903225,4.03,9,5
TEX,AL,3,0,32,6,2,0,0,3,2,7,4,2,4,4,0,0.1875,0.23529411764705882,0.25,0.4852941176470588,0.0,1.0,1.25,0.17142857142857143,0.02857142857142857,4.009,0.3076923076923077,4.04,9,6
TEX,AL,2,0,36,10,0,1,1,2,1,9,8,5,1,1,1,0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964,1.0,0.0,1.0,0.16216216216216217,0.10810810810810811,3.4673333333333334,0.19230769230769232,3.99,5,6
TEX,AL,4,0,32,8,1,0,0,4,4,6,9,4,5,5,2,0.25,0.375,0.28125,0.65625,0.0,1.0,1.4814814814814816,0.2631578947368421,0.05263157894736842,1.4056049382716047,0.38461538461538464,4.01,10,10
TEX,AL,0,0,27,1,0,0,0,0,2,6,2,4,7,7,0,0.037037037037037035,0.10344827586206896,0.037037037037037035,0.14048531289910599,0.0,0.0,2.125,0.1,0.15,8.009,0.3333333333333333,4.07,11,4
TEX,AL,6,1,29,6,1,0,1,6,3,8,2,4,2,2,0,0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966,1.0,0.0,0.8888888888888888,0.20588235294117646,0.08823529411764706,4.022888888888889,0.17391304347826086,4.03,5,7
TEX,AL,11,1,35,15,5,0,2,11,5,2,5,3,7,7,0,0.42857142857142855,0.5,0.7428571428571429,1.2428571428571429,1.0,1.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,2.578444444444444,0.32142857142857145,4.08,9,7
TEX,AL,3,1,34,9,2,0,2,3,2,6,6,3,4,4,0,0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556,0.0,1.0,1.5555555555555556,0.175,0.075,4.022888888888889,0.3448275862068966,4.08,11,7
TEX,AL,4,1,28,6,0,0,0,4,3,5,4,3,1,1,0,0.21428571428571427,0.2903225806451613,0.21428571428571427,0.5046082949308756,1.0,0.0,1.2222222222222223,0.17647058823529413,0.11764705882352941,4.578444444444444,0.2608695652173913,4.03,7,6
TEX,AL,3,1,31,9,1,0,1,3,3,4,7,2,2,2,0,0.2903225806451613,0.35294117647058826,0.41935483870967744,0.7722960151802657,1.0,1.0,1.0,0.05555555555555555,0.05555555555555555,4.800666666666666,0.1935483870967742,4.0,7,2
TEX,AL,5,0,33,8,1,0,2,5,1,14,3,5,3,3,0,0.24242424242424243,0.2857142857142857,0.45454545454545453,0.7402597402597402,1.0,1.0,1.5555555555555556,0.125,0.125,5.134,0.2857142857142857,3.98,9,5
TEX,AL,0,0,30,4,0,0,0,0,0,13,4,4,1,1,0,0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785,0.0,1.0,1.0975609756097562,0.17647058823529413,0.11764705882352941,3.134,0.21739130434782608,3.94,5,6
TEX,AL,2,0,31,4,0,0,0,2,2,16,4,2,1,1,1,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,1.0,0.0,1.1111111111111112,0.18421052631578946,0.02631578947368421,3.6895555555555557,0.2857142857142857,3.9,9,7
TEX,AL,2,0,28,4,0,0,0,2,3,11,3,2,2,2,2,0.14285714285714285,0.22580645161290322,0.14285714285714285,0.36866359447004604,0.0,1.0,1.25,0.05555555555555555,0.1111111111111111,5.259,0.2222222222222222,3.88,6,2
TEX,AL,2,0,39,8,3,0,2,2,5,8,10,7,3,3,0,0.20512820512820512,0.29545454545454547,0.4358974358974359,0.7313519813519813,0.0,0.0,1.4,0.2558139534883721,0.046511627906976744,2.834,0.3793103448275862,3.86,12,11
TEX,AL,6,1,37,11,5,0,1,5,4,7,9,5,8,8,0,0.2972972972972973,0.35714285714285715,0.5135135135135135,0.8706563706563706,0.0,0.0,1.4444444444444444,0.125,0.05,5.911777777777777,0.3,3.92,11,5
TEX,AL,2,1,34,9,3,0,0,2,2,7,7,3,8,8,2,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,0.0,2.111111111111111,0.1956521739130435,0.10869565217391304,5.689555555555556,0.4,3.97,14,9
TEX,AL,3,1,37,10,3,0,1,3,1,8,8,5,6,6,0,0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588,0.0,0.0,1.5555555555555556,0.1,0.1,3.578444444444444,0.3125,4.0,10,4
TEX,AL,2,0,33,7,2,0,1,2,2,7,6,3,11,11,1,0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208,0.0,0.0,2.375,0.07317073170731707,0.14634146341463414,11.134,0.32142857142857145,4.1,13,3
TEX,AL,4,0,37,11,0,0,3,4,0,12,7,2,0,0,0,0.2972972972972973,0.2894736842105263,0.5405405405405406,0.8300142247510669,1.0,0.0,0.5555555555555556,0.13333333333333333,0.06666666666666667,2.9117777777777776,0.125,4.05,3,4
TEX,AL,2,0,37,9,2,0,0,2,4,13,12,3,3,3,0,0.24324324324324326,0.3170731707317073,0.2972972972972973,0.6143704680290046,0.0,1.0,1.0,0.16129032258064516,0.12903225806451613,5.009,0.14285714285714285,4.04,4,5
TEX,AL,8,0,40,14,1,1,4,8,2,8,7,5,1,1,0,0.35,0.38095238095238093,0.725,1.105952380952381,1.0,0.0,1.3333333333333333,0.3783783783783784,0.08108108108108109,1.0228888888888887,0.45,4.0,9,14
TEX,AL,8,0,35,12,1,0,4,7,4,4,4,4,4,4,1,0.34285714285714286,0.41025641025641024,0.7142857142857143,1.1245421245421245,1.0,1.0,0.8888888888888888,0.16666666666666666,0.027777777777777776,6.467333333333333,0.15384615384615385,4.0,7,6
TEX,AL,2,0,30,4,0,0,2,2,1,5,3,3,3,3,1,0.13333333333333333,0.16129032258064516,0.3333333333333333,0.4946236559139785,0.0,1.0,1.25,0.21212121212121213,0.030303030303030304,5.009,0.30434782608695654,3.99,9,7
TEX,AL,2,0,33,7,1,0,0,2,4,9,9,4,0,0,1,0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398,1.0,0.0,0.6666666666666666,0.12903225806451613,0.0967741935483871,3.245111111111111,0.125,3.94,3,4
TEX,AL,2,1,34,7,3,0,1,2,1,6,6,4,8,8,1,0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991,0.0,1.0,2.111111111111111,0.17777777777777778,0.08888888888888889,2.6895555555555557,0.45454545454545453,3.99,15,8
TEX,AL,0,1,33,5,1,0,0,0,1,5,7,4,13,13,0,0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759,0.0,0.0,2.6666666666666665,0.1346153846153846,0.1346153846153846,7.4673333333333325,0.4411764705882353,4.1,17,7
TEX,AL,6,1,37,11,3,1,2,6,2,5,7,3,12,12,0,0.2972972972972973,0.325,0.5945945945945946,0.9195945945945947,0.0,0.0,2.111111111111111,0.043478260869565216,0.08695652173913043,7.245111111111111,0.35135135135135137,4.2,15,2
TEX,AL,2,1,31,4,1,0,0,2,1,5,4,7,4,4,1,0.12903225806451613,0.15151515151515152,0.16129032258064516,0.3128054740957967,0.0,0.0,2.0,0.22727272727272727,0.11363636363636363,2.9117777777777776,0.4642857142857143,4.2,13,10
TEX,AL,4,1,37,11,4,0,0,4,3,7,11,5,7,7,0,0.2972972972972973,0.35714285714285715,0.40540540540540543,0.7625482625482626,0.0,0.0,1.5555555555555556,0.1794871794871795,0.1282051282051282,6.134,0.28,4.23,9,7
TEX,AL,4,1,29,6,1,1,2,4,3,4,5,6,3,3,1,0.20689655172413793,0.2727272727272727,0.5172413793103449,0.7899686520376176,1.0,0.0,1.4444444444444444,0.2564102564102564,0.1282051282051282,4.022888888888889,0.3181818181818182,4.22,8,10
TEX,AL,5,1,32,7,3,0,2,4,5,9,6,5,6,6,1,0.21875,0.32432432432432434,0.5,0.8243243243243243,0.0,1.0,1.3333333333333333,0.15,0.05,5.689555555555556,0.27586206896551724,4.24,10,6
TEX,AL,1,1,32,7,2,0,0,1,3,8,7,5,2,2,1,0.21875,0.2857142857142857,0.28125,0.5669642857142857,0.0,0.0,1.3333333333333333,0.1282051282051282,0.10256410256410256,3.356222222222222,0.26666666666666666,4.21,8,5
TEX,AL,2,0,39,15,2,1,0,1,0,6,10,4,3,3,0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.8717948717948718,0.0,0.0,1.625,0.18181818181818182,0.12121212121212122,3.134,0.4090909090909091,4.2,9,6
TEX,AL,7,0,38,14,3,1,3,7,2,5,9,4,5,5,1,0.3684210526315789,0.3902439024390244,0.7368421052631579,1.1270860077021823,1.0,0.0,1.0,0.21621621621621623,0.02702702702702703,4.578444444444444,0.23076923076923078,4.21,8,8
TEX,AL,0,0,30,3,2,0,0,0,0,14,3,3,10,10,0,0.1,0.1,0.16666666666666666,0.26666666666666666,0.0,1.0,2.375,0.11363636363636363,0.13636363636363635,7.759,0.36666666666666664,4.28,13,5
TEX,AL,7,0,38,10,3,0,0,7,3,6,7,5,8,8,0,0.2631578947368421,0.3170731707317073,0.34210526315789475,0.6591784338896021,0.0,0.0,1.9753086419753088,0.11904761904761904,0.14285714285714285,6.096962962962963,0.32142857142857145,4.32,10,5
TEX,AL,9,0,42,17,4,2,2,8,3,5,11,4,0,0,1,0.40476190476190477,0.43478260869565216,0.7380952380952381,1.1728778467908902,1.0,0.0,1.1111111111111112,0.11764705882352941,0.058823529411764705,2.9117777777777776,0.2857142857142857,4.28,8,4
TEX,AL,10,0,36,10,0,1,1,9,7,12,8,5,7,7,2,0.2777777777777778,0.4,0.4166666666666667,0.8166666666666667,1.0,1.0,1.6666666666666667,0.14285714285714285,0.14285714285714285,6.689555555555556,0.25,4.31,9,6
TEX,AL,4,0,32,8,3,0,0,3,1,6,4,3,2,2,0,0.25,0.2727272727272727,0.34375,0.6164772727272727,1.0,1.0,0.7777777777777778,0.3235294117647059,0.029411764705882353,2.4673333333333334,0.23809523809523808,4.28,6,11
TEX,AL,7,0,37,9,3,0,1,6,4,8,8,5,6,6,0,0.24324324324324326,0.3333333333333333,0.40540540540540543,0.7387387387387387,1.0,1.0,1.7777777777777777,0.1951219512195122,0.12195121951219512,3.0228888888888887,0.39285714285714285,4.3,11,8
TEX,AL,7,0,39,12,3,0,1,7,2,7,9,6,11,11,3,0.3076923076923077,0.37209302325581395,0.46153846153846156,0.8336314847942755,0.0,1.0,2.375,0.2,0.08888888888888889,7.259,0.42857142857142855,4.38,15,9
