teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
WAS,NL,7,0,36,13,2,0,3,7,4,5,6,5,2,2,0,0.3611111111111111,0.425,0.6666666666666666,1.0916666666666666,1.0,0.0,1.5555555555555556,0.2894736842105263,0.13157894736842105,3.7456666666666667,0.38095238095238093,4.1,9,11
WAS,NL,4,0,34,9,1,0,4,4,2,4,5,4,4,4,3,0.2647058823529412,0.3055555555555556,0.6470588235294118,0.9526143790849674,0.0,1.0,2.0,0.3,0.075,1.2040000000000002,0.52,4.1,13,12
WAS,NL,6,0,34,9,0,0,2,6,5,13,8,4,2,2,0,0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943,1.0,0.0,1.0,0.11428571428571428,0.11428571428571428,4.967888888888889,0.15384615384615385,4.08,5,4
WAS,NL,2,0,35,5,0,0,1,2,4,11,7,4,2,2,1,0.14285714285714285,0.23076923076923078,0.22857142857142856,0.4593406593406594,0.0,1.0,1.3186813186813187,0.125,0.125,3.62845054945055,0.2413793103448276,4.06,7,5
WAS,NL,3,0,33,6,1,0,2,3,1,10,6,5,5,5,2,0.18181818181818182,0.2,0.3939393939393939,0.593939393939394,0.0,0.0,1.75,0.21621621621621623,0.10810810810810811,2.954,0.47619047619047616,4.07,10,8
WAS,NL,2,1,34,5,1,0,0,1,3,8,8,4,8,8,0,0.14705882352941177,0.21621621621621623,0.17647058823529413,0.3926868044515104,0.0,0.0,2.0,0.23255813953488372,0.16279069767441862,4.634555555555556,0.4,4.11,11,10
WAS,NL,5,1,38,12,3,0,3,5,1,7,7,4,8,8,2,0.3157894736842105,0.3333333333333333,0.631578947368421,0.9649122807017543,0.0,0.0,2.0,0.22727272727272727,0.11363636363636363,5.412333333333334,0.4074074074074074,4.14,13,10
WAS,NL,0,1,32,6,1,0,0,0,1,9,7,4,5,5,0,0.1875,0.23529411764705882,0.21875,0.4540441176470588,0.0,0.0,1.8888888888888888,0.21428571428571427,0.16666666666666666,4.856777777777777,0.36,4.15,10,9
WAS,NL,4,1,33,10,1,0,1,4,2,5,8,2,2,2,1,0.30303030303030304,0.3611111111111111,0.42424242424242425,0.7853535353535354,1.0,0.0,0.5555555555555556,0.2903225806451613,0.03225806451612903,1.4123333333333334,0.21052631578947367,4.13,4,9
WAS,NL,2,1,32,6,1,0,1,2,3,7,6,5,9,9,0,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,1.0,1.7777777777777777,0.14634146341463414,0.04878048780487805,8.190111111111111,0.3448275862068966,4.17,14,6
WAS,NL,5,1,32,9,2,0,2,5,1,2,5,4,1,1,1,0.28125,0.30303030303030304,0.53125,0.834280303030303,1.0,0.0,0.7777777777777778,0.34285714285714286,0.0,1.8567777777777779,0.2727272727272727,4.15,7,12
WAS,NL,2,0,34,7,4,0,0,2,2,9,7,4,7,7,2,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0,2.0,0.19047619047619047,0.09523809523809523,4.579000000000001,0.39285714285714285,4.17,12,8
WAS,NL,2,0,31,9,0,0,0,2,2,7,4,3,3,3,0,0.2903225806451613,0.3333333333333333,0.2903225806451613,0.6236559139784946,0.0,0.0,1.829268292682927,0.07894736842105263,0.10526315789473684,3.810707317073171,0.3548387096774194,4.17,11,3
WAS,NL,6,0,33,7,1,0,2,6,3,10,4,5,2,2,0,0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202,1.0,0.0,1.1111111111111112,0.2571428571428571,0.08571428571428572,2.079,0.30434782608695654,4.15,7,9
WAS,NL,0,0,36,10,3,0,0,0,3,7,12,3,1,1,1,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444,0.0,1.0,1.0,0.09375,0.125,3.829,0.16,4.13,4,3
WAS,NL,8,0,38,12,1,1,1,8,5,6,8,5,1,1,1,0.3157894736842105,0.3953488372093023,0.47368421052631576,0.8690330477356181,1.0,0.0,0.6666666666666666,0.29411764705882354,0.058823529411764705,1.5234444444444446,0.18181818181818182,4.1,4,10
WAS,NL,0,0,30,5,0,0,0,0,1,11,5,3,6,6,0,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,1.0,1.875,0.10810810810810811,0.08108108108108109,4.829000000000001,0.3793103448275862,4.12,12,4
WAS,NL,1,1,30,3,1,0,0,1,2,6,4,6,9,9,0,0.1,0.15625,0.13333333333333333,0.2895833333333333,0.0,0.0,2.3333333333333335,0.20833333333333334,0.125,4.967888888888889,0.4827586206896552,4.16,15,10
WAS,NL,4,1,33,7,1,0,0,4,5,11,8,4,4,4,1,0.21212121212121213,0.3157894736842105,0.24242424242424243,0.5582137161084529,0.0,0.0,0.8888888888888888,0.20588235294117646,0.0,4.412333333333334,0.24,4.16,8,7
WAS,NL,0,1,28,4,0,0,0,0,1,10,4,4,4,4,1,0.14285714285714285,0.1724137931034483,0.14285714285714285,0.31527093596059114,0.0,0.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,6.079000000000001,0.19230769230769232,4.16,7,4
WAS,NL,11,1,49,16,2,0,1,11,5,9,11,8,10,10,0,0.32653061224489793,0.3793103448275862,0.42857142857142855,0.8078817733990147,1.0,0.0,1.4615384615384615,0.1896551724137931,0.08620689655172414,4.002076923076923,0.3333333333333333,4.19,14,11
WAS,NL,2,1,37,12,2,1,1,1,6,9,14,3,2,2,2,0.32432432432432434,0.4186046511627907,0.5135135135135135,0.9321181646763042,0.0,1.0,0.8888888888888888,0.2,0.02857142857142857,5.079000000000001,0.20833333333333334,4.17,7,7
WAS,NL,14,1,38,16,4,0,2,14,1,3,2,3,5,5,0,0.42105263157894735,0.4358974358974359,0.6842105263157895,1.1201079622132255,1.0,0.0,1.2222222222222223,0.08333333333333333,0.05555555555555555,4.523444444444444,0.26666666666666666,4.18,9,3
WAS,NL,4,1,31,8,2,0,1,4,3,9,6,2,2,2,1,0.25806451612903225,0.3235294117647059,0.41935483870967744,0.7428842504743833,1.0,1.0,1.0,0.2,0.0,2.967888888888889,0.2962962962962963,4.16,9,7
WAS,NL,9,0,38,11,3,1,2,8,4,5,7,4,3,3,0,0.2894736842105263,0.3488372093023256,0.5789473684210527,0.9277845777233782,1.0,1.0,1.3333333333333333,0.2631578947368421,0.10526315789473684,5.412333333333334,0.2857142857142857,4.15,8,10
WAS,NL,0,0,33,4,0,0,0,0,4,10,7,4,1,1,0,0.12121212121212122,0.21621621621621623,0.12121212121212122,0.33742833742833744,0.0,1.0,0.5494505494505495,0.34375,0.0625,1.320758241758242,0.15789473684210525,4.13,3,11
WAS,NL,10,0,38,16,6,0,1,10,1,6,9,5,16,16,0,0.42105263157894735,0.4444444444444444,0.6578947368421053,1.1023391812865497,0.0,0.0,2.5,0.2,0.1111111111111111,7.954000000000001,0.4444444444444444,4.22,15,9
WAS,NL,5,0,34,8,3,0,1,4,5,11,7,4,8,8,0,0.23529411764705882,0.3333333333333333,0.4117647058823529,0.7450980392156863,0.0,0.0,1.75,0.1891891891891892,0.08108108108108109,4.079000000000001,0.4,4.25,11,7
WAS,NL,9,0,39,15,2,0,1,9,3,6,8,3,2,2,3,0.38461538461538464,0.4186046511627907,0.5128205128205128,0.9314251639833036,1.0,0.0,1.1111111111111112,0.20512820512820512,0.02564102564102564,3.079,0.27586206896551724,4.24,9,8
WAS,NL,8,0,37,11,1,0,1,7,5,4,8,3,1,1,1,0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864,1.0,1.0,1.2222222222222223,0.1282051282051282,0.0,3.7456666666666667,0.3125,4.21,11,5
WAS,NL,13,1,34,12,4,0,2,13,8,5,8,3,1,1,1,0.35294117647058826,0.4772727272727273,0.6470588235294118,1.1243315508021392,1.0,1.0,1.0,0.19444444444444445,0.16666666666666666,3.5234444444444444,0.13043478260869565,4.19,3,7
WAS,NL,1,1,29,4,0,0,1,1,3,6,5,3,4,4,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,1.0,0.8888888888888888,0.24242424242424243,0.06060606060606061,3.4123333333333337,0.22727272727272727,4.19,6,8
WAS,NL,2,1,33,6,1,0,1,2,0,3,5,4,3,3,1,0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795,0.0,0.0,1.1111111111111112,0.1891891891891892,0.05405405405405406,2.1901111111111113,0.2962962962962963,4.18,8,7
WAS,NL,1,1,32,6,2,0,0,1,3,5,8,5,3,3,1,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,0.0,1.6666666666666667,0.175,0.075,3.967888888888889,0.3793103448275862,4.17,12,7
WAS,NL,1,1,31,5,2,0,0,1,1,5,4,5,3,3,2,0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325,0.0,0.0,1.1111111111111112,0.3684210526315789,0.05263157894736842,0.6345555555555555,0.36363636363636365,4.16,8,14
WAS,NL,5,1,32,8,0,0,0,5,4,7,5,6,5,5,2,0.25,0.3333333333333333,0.25,0.5833333333333333,0.0,0.0,1.8888888888888888,0.15555555555555556,0.13333333333333333,6.745666666666667,0.32142857142857145,4.17,11,7
WAS,NL,0,0,31,6,1,0,0,0,0,15,4,2,4,4,1,0.1935483870967742,0.1935483870967742,0.22580645161290322,0.4193548387096774,0.0,0.0,1.125,0.08823529411764706,0.11764705882352941,4.204000000000001,0.19230769230769232,4.17,5,3
WAS,NL,6,0,36,11,2,0,3,6,3,5,8,2,0,0,0,0.3055555555555556,0.35,0.6111111111111112,0.9611111111111111,1.0,0.0,0.8888888888888888,0.2647058823529412,0.08823529411764706,2.4123333333333337,0.23809523809523808,4.14,5,9
WAS,NL,4,0,31,5,1,0,1,4,2,11,3,4,2,2,0,0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201,1.0,1.0,1.4444444444444444,0.25,0.08333333333333333,2.079,0.43478260869565216,4.12,10,9
WAS,NL,1,0,31,8,2,0,0,1,2,9,7,5,8,8,2,0.25806451612903225,0.30303030303030304,0.3225806451612903,0.6256109481915934,0.0,1.0,1.75,0.02631578947368421,0.10526315789473684,7.954000000000001,0.26666666666666666,4.15,10,1
WAS,NL,2,0,33,7,1,1,0,2,4,6,9,5,5,5,0,0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136,0.0,0.0,2.0,0.07894736842105263,0.10526315789473684,8.704,0.32142857142857145,4.16,12,3
WAS,NL,6,0,37,11,1,0,3,6,2,10,6,6,7,7,1,0.2972972972972973,0.3333333333333333,0.5675675675675675,0.9009009009009008,0.0,0.0,2.0,0.17073170731707318,0.04878048780487805,4.079000000000001,0.43333333333333335,4.19,14,7
WAS,NL,2,1,33,6,1,0,0,2,4,10,8,4,4,4,3,0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244,0.0,0.0,1.4444444444444444,0.175,0.05,5.079000000000001,0.32142857142857145,4.18,11,7
WAS,NL,8,1,35,11,3,0,1,7,6,9,9,4,4,4,0,0.3142857142857143,0.4146341463414634,0.4857142857142857,0.9003484320557491,1.0,0.0,1.2222222222222223,0.16666666666666666,0.1111111111111111,5.967888888888889,0.20833333333333334,4.18,7,6
WAS,NL,4,1,30,8,1,1,2,4,2,7,6,5,3,3,0,0.26666666666666666,0.3333333333333333,0.5666666666666667,0.8999999999999999,1.0,1.0,1.3333333333333333,0.1891891891891892,0.08108108108108109,2.856777777777778,0.34615384615384615,4.18,9,7
WAS,NL,7,1,31,8,1,0,3,7,3,6,4,4,2,2,0,0.25806451612903225,0.34285714285714286,0.5806451612903226,0.9235023041474655,1.0,1.0,1.4444444444444444,0.05263157894736842,0.07894736842105263,3.967888888888889,0.3225806451612903,4.16,10,2
WAS,NL,8,1,32,10,0,0,3,7,7,7,9,5,2,2,2,0.3125,0.425,0.59375,1.01875,1.0,1.0,0.7777777777777778,0.3888888888888889,0.027777777777777776,2.079,0.2631578947368421,4.15,6,14
WAS,NL,0,1,34,6,2,0,0,0,5,9,12,4,4,4,1,0.17647058823529413,0.28205128205128205,0.23529411764705882,0.5173453996983408,0.0,1.0,1.7777777777777777,0.1951219512195122,0.17073170731707318,5.079000000000001,0.3333333333333333,4.15,9,8
WAS,NL,4,1,29,7,0,0,0,4,7,14,8,3,2,2,1,0.2413793103448276,0.3888888888888889,0.2413793103448276,0.6302681992337165,1.0,0.0,1.0,0.22857142857142856,0.05714285714285714,3.4123333333333337,0.25,4.13,7,8
WAS,NL,0,1,28,2,0,0,0,0,0,6,1,5,8,8,0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,1.0,1.7777777777777777,0.16666666666666666,0.09523809523809523,4.634555555555556,0.3793103448275862,4.16,12,7
WAS,NL,2,1,27,3,0,0,1,2,3,9,5,3,1,1,0,0.1111111111111111,0.22580645161290322,0.2222222222222222,0.44802867383512546,1.0,0.0,1.2222222222222223,0.2972972972972973,0.05405405405405406,2.7456666666666667,0.34782608695652173,4.14,9,11
WAS,NL,1,1,30,3,0,0,0,1,3,8,5,5,7,7,0,0.1,0.18181818181818182,0.1,0.28181818181818186,0.0,1.0,1.1111111111111112,0.1111111111111111,0.05555555555555555,8.634555555555556,0.16,4.15,8,4
WAS,NL,1,0,33,3,1,0,1,1,2,14,4,5,2,2,2,0.09090909090909091,0.14285714285714285,0.21212121212121213,0.35497835497835495,0.0,0.0,0.5494505494505495,0.17647058823529413,0.029411764705882353,4.947131868131868,0.08,4.14,4,6
WAS,NL,2,0,32,6,2,0,1,2,7,9,13,4,7,7,0,0.1875,0.36585365853658536,0.34375,0.7096036585365854,0.0,0.0,1.75,0.21052631578947367,0.07894736842105263,7.079000000000001,0.34782608695652173,4.16,11,8
WAS,NL,2,0,46,6,2,0,0,2,6,12,9,6,1,1,1,0.13043478260869565,0.24528301886792453,0.17391304347826086,0.4191960623461854,1.0,0.0,0.7857142857142857,0.1320754716981132,0.05660377358490566,2.9361428571428574,0.20512820512820512,4.13,8,7
WAS,NL,0,1,31,5,1,0,0,0,2,9,6,5,2,2,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0,0.6666666666666666,0.15625,0.03125,3.6916666666666664,0.16,2.0,5,5
WAS,NL,6,1,30,10,2,1,1,6,5,4,10,6,3,3,0,0.3333333333333333,0.42105263157894735,0.5666666666666667,0.987719298245614,1.0,0.0,1.3333333333333333,0.1282051282051282,0.05128205128205128,5.802777777777777,0.2857142857142857,2.5,10,5
WAS,NL,2,1,30,4,1,0,0,2,3,6,4,6,10,10,1,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,1.0,2.0,0.06521739130434782,0.13043478260869565,4.358333333333333,0.32432432432432434,5.0,12,3
WAS,NL,2,0,36,8,1,0,1,2,7,11,12,4,2,2,2,0.2222222222222222,0.3488372093023256,0.3333333333333333,0.6821705426356589,0.0,0.0,1.3043478260869565,0.09302325581395349,0.09302325581395349,4.872826086956522,0.22580645161290322,4.17,8,4
WAS,NL,4,0,31,6,2,0,0,3,5,6,8,4,6,6,1,0.1935483870967742,0.2972972972972973,0.25806451612903225,0.5553618134263296,0.0,0.0,2.25,0.14634146341463414,0.1951219512195122,4.525,0.38461538461538464,4.63,10,6
WAS,NL,5,0,37,8,0,0,2,5,3,6,4,5,3,3,2,0.21621621621621623,0.275,0.3783783783783784,0.6533783783783784,1.0,0.0,1.0,0.2727272727272727,0.045454545454545456,1.3886363636363634,0.3,4.2,9,12
WAS,NL,6,0,32,9,0,0,0,6,9,6,8,6,2,2,0,0.28125,0.43902439024390244,0.28125,0.7202743902439024,1.0,1.0,1.0,0.19444444444444445,0.05555555555555555,2.136111111111111,0.2692307692307692,3.9,7,7
WAS,NL,4,0,34,8,1,0,2,4,4,11,8,3,7,7,1,0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685,0.0,1.0,1.375,0.2631578947368421,0.07894736842105263,6.025,0.3,4.33,8,10
WAS,NL,7,0,38,7,2,0,1,7,6,7,7,5,3,3,0,0.18421052631578946,0.3111111111111111,0.3157894736842105,0.6269005847953216,1.0,0.0,1.0,0.38636363636363635,0.06818181818181818,0.752272727272727,0.3333333333333333,4.09,8,17
WAS,NL,7,1,31,9,2,0,1,7,5,5,7,3,4,4,0,0.2903225806451613,0.3783783783783784,0.45161290322580644,0.8299912816041848,1.0,1.0,1.3333333333333333,0.1794871794871795,0.05128205128205128,3.5805555555555557,0.3103448275862069,4.08,10,7
WAS,NL,2,1,31,6,1,0,0,2,2,9,6,4,2,2,2,0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437,0.0,1.0,1.1111111111111112,0.1388888888888889,0.1111111111111111,3.5805555555555557,0.24,3.9,6,5
WAS,NL,0,1,29,3,1,0,0,0,1,12,3,4,1,1,2,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,0.0,0.6666666666666666,0.17647058823529413,0.0,3.136111111111111,0.18518518518518517,3.66,6,6
WAS,NL,4,1,32,5,1,0,0,4,7,7,8,5,3,3,0,0.15625,0.3,0.1875,0.4875,1.0,0.0,1.2,0.16666666666666666,0.047619047619047616,4.125,0.3,3.58,10,7
WAS,NL,8,1,33,11,1,0,3,8,0,7,2,4,4,4,0,0.3333333333333333,0.3235294117647059,0.6363636363636364,0.9598930481283423,1.0,1.0,1.7777777777777777,0.17073170731707318,0.07317073170731707,2.469444444444444,0.41935483870967744,3.61,13,7
WAS,NL,5,1,32,11,2,1,2,5,3,7,7,2,1,1,0,0.34375,0.4166666666666667,0.65625,1.0729166666666667,1.0,1.0,0.7777777777777778,0.11764705882352941,0.0,2.136111111111111,0.23333333333333334,3.44,7,4
WAS,NL,8,0,35,10,1,1,1,7,3,6,3,6,3,3,1,0.2857142857142857,0.34210526315789475,0.45714285714285713,0.7992481203007519,1.0,1.0,2.2222222222222223,0.09090909090909091,0.13636363636363635,7.025,0.375,3.41,14,4
WAS,NL,3,0,32,5,0,0,0,3,2,8,5,2,5,5,0,0.15625,0.20588235294117646,0.15625,0.36213235294117646,0.0,1.0,1.5,0.10810810810810811,0.08108108108108109,3.525,0.3333333333333333,3.53,9,4
WAS,NL,0,0,28,2,0,0,0,0,2,6,4,4,5,5,0,0.07142857142857142,0.16129032258064516,0.07142857142857142,0.23271889400921658,0.0,0.0,1.5,0.08571428571428572,0.17142857142857143,7.775,0.16666666666666666,3.63,6,3
WAS,NL,2,0,32,6,2,0,1,2,3,7,6,3,4,4,3,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,0.0,1.625,0.08333333333333333,0.1111111111111111,3.775,0.3103448275862069,3.67,9,3
WAS,NL,6,0,40,15,1,0,2,6,1,6,8,3,3,3,3,0.375,0.3902439024390244,0.55,0.9402439024390244,1.0,0.0,1.4444444444444444,0.13157894736842105,0.05263157894736842,2.5805555555555557,0.36666666666666664,3.64,11,5
WAS,NL,2,0,31,5,1,0,0,2,3,10,5,4,4,4,2,0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833,0.0,1.0,1.125,0.12121212121212122,0.09090909090909091,3.15,0.23076923076923078,3.67,6,4
WAS,NL,4,1,33,8,1,0,3,4,2,6,6,5,6,6,1,0.24242424242424243,0.2857142857142857,0.5454545454545454,0.8311688311688311,0.0,0.0,1.4444444444444444,0.075,0.025,3.3583333333333334,0.375,3.78,12,3
WAS,NL,3,1,34,10,4,0,0,3,1,4,8,4,6,6,0,0.29411764705882354,0.2972972972972973,0.4117647058823529,0.7090620031796502,0.0,0.0,1.5555555555555556,0.15384615384615385,0.07692307692307693,4.136111111111111,0.35714285714285715,3.88,11,6
WAS,NL,4,1,33,10,1,1,1,4,1,3,7,2,2,2,1,0.30303030303030304,0.3235294117647059,0.48484848484848486,0.8083778966131907,1.0,0.0,1.0,0.17142857142857143,0.02857142857142857,2.025,0.2962962962962963,3.8,8,6
WAS,NL,3,1,29,7,3,0,1,3,1,7,3,1,0,0,0,0.2413793103448276,0.26666666666666666,0.4482758620689655,0.7149425287356321,1.0,1.0,0.5555555555555556,0.22580645161290322,0.0,1.8027777777777776,0.22727272727272727,3.65,5,7
WAS,NL,1,1,28,2,1,0,0,1,9,11,12,3,2,2,0,0.07142857142857142,0.35,0.10714285714285714,0.45714285714285713,0.0,1.0,1.2222222222222223,0.1388888888888889,0.08333333333333333,4.358333333333333,0.25925925925925924,3.58,8,5
WAS,NL,5,1,30,10,1,0,0,4,4,7,6,4,2,2,0,0.3333333333333333,0.4117647058823529,0.36666666666666664,0.7784313725490195,1.0,0.0,1.1111111111111112,0.19444444444444445,0.08333333333333333,2.469444444444444,0.2692307692307692,3.52,7,7
WAS,NL,2,1,28,4,2,0,0,2,1,9,4,2,0,0,0,0.14285714285714285,0.1724137931034483,0.21428571428571427,0.3866995073891626,1.0,1.0,0.4444444444444444,0.16129032258064516,0.03225806451612903,2.2472222222222222,0.125,3.4,3,5
WAS,NL,1,0,30,5,1,0,1,1,1,6,3,4,4,4,0,0.16666666666666666,0.1935483870967742,0.3,0.4935483870967742,0.0,1.0,2.375,0.075,0.175,4.9,0.4,3.43,12,3
WAS,NL,4,0,36,9,2,0,1,4,1,11,7,4,6,6,1,0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152,0.0,0.0,1.75,0.08108108108108109,0.08108108108108109,5.025,0.3333333333333333,3.53,11,3
WAS,NL,3,0,33,8,2,0,0,3,0,12,5,5,7,7,0,0.24242424242424243,0.22857142857142856,0.30303030303030304,0.5316017316017316,0.0,0.0,1.875,0.2564102564102564,0.07692307692307693,5.275,0.45454545454545453,3.66,12,10
WAS,NL,3,0,34,7,3,0,0,3,5,17,9,4,2,2,0,0.20588235294117646,0.2926829268292683,0.29411764705882354,0.5868005738880918,1.0,0.0,0.9,0.35135135135135137,0.05405405405405406,1.025,0.3181818181818182,3.59,7,13
WAS,NL,5,0,34,9,1,2,0,4,3,8,7,3,2,2,0,0.2647058823529412,0.3076923076923077,0.4117647058823529,0.7194570135746606,1.0,1.0,0.6666666666666666,0.21875,0.125,4.247222222222222,0.05263157894736842,3.54,2,7
WAS,NL,0,0,31,4,0,0,0,0,1,13,7,4,8,8,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,1.0,2.375,0.17073170731707318,0.14634146341463414,5.15,0.48,3.69,13,7
WAS,NL,7,0,33,5,0,0,2,6,3,6,2,4,6,6,0,0.15151515151515152,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.0,1.3333333333333333,0.08108108108108109,0.08108108108108109,6.247222222222222,0.2413793103448276,3.75,9,3
WAS,NL,7,0,43,13,3,0,1,7,5,11,10,6,3,3,0,0.3023255813953488,0.3877551020408163,0.4418604651162791,0.8296155671570954,1.0,1.0,1.0,0.23809523809523808,0.07142857142857142,3.2068181818181816,0.25925925925925924,3.71,8,10
WAS,NL,5,0,35,5,1,0,2,4,4,15,5,3,6,6,0,0.14285714285714285,0.25,0.34285714285714286,0.5928571428571429,0.0,1.0,1.4285714285714286,0.3,0.125,4.893131868131868,0.3,3.77,8,12
WAS,NL,5,1,41,12,4,0,1,5,5,11,9,5,6,6,0,0.2926829268292683,0.3695652173913043,0.4634146341463415,0.8329798515376459,0.0,0.0,1.1818181818181819,0.2553191489361702,0.02127659574468085,6.11590909090909,0.2857142857142857,3.8,12,12
WAS,NL,0,1,31,4,1,0,0,0,3,9,7,4,1,1,0,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,0.0,1.0,0.20588235294117646,0.08823529411764706,3.9138888888888888,0.21739130434782608,3.73,6,7
WAS,NL,8,1,33,11,2,0,0,8,4,5,5,4,2,2,1,0.3333333333333333,0.40540540540540543,0.3939393939393939,0.7993447993447993,1.0,0.0,1.2222222222222223,0.07894736842105263,0.07894736842105263,3.6916666666666664,0.25806451612903225,3.69,8,3
WAS,NL,4,1,29,6,1,0,2,4,3,9,4,4,2,2,0,0.20689655172413793,0.28125,0.4482758620689655,0.7295258620689655,1.0,1.0,1.5555555555555556,0.18421052631578946,0.10526315789473684,2.8027777777777776,0.38461538461538464,3.65,10,7
WAS,NL,0,0,34,8,2,0,0,0,2,8,10,4,3,3,1,0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013,0.0,1.0,1.875,0.23684210526315788,0.15789473684210525,3.025,0.391304347826087,3.64,9,9
WAS,NL,0,0,29,3,1,0,0,0,3,3,5,3,1,1,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,0.0,1.375,0.20588235294117646,0.11764705882352941,2.775,0.3181818181818182,3.59,7,7
WAS,NL,17,0,45,19,0,2,6,17,5,9,8,4,5,5,0,0.4222222222222222,0.5,0.9111111111111111,1.411111111111111,1.0,0.0,1.6666666666666667,0.125,0.075,2.9138888888888888,0.375,3.62,12,5
WAS,NL,3,0,33,7,3,0,0,1,1,4,5,3,8,8,1,0.21212121212121213,0.22857142857142856,0.30303030303030304,0.5316017316017316,0.0,1.0,1.875,0.20512820512820512,0.02564102564102564,3.025,0.4482758620689655,3.73,14,8
WAS,NL,1,0,33,8,3,0,0,1,3,7,9,3,2,2,0,0.24242424242424243,0.32432432432432434,0.3333333333333333,0.6576576576576576,0.0,0.0,0.875,0.1935483870967742,0.0967741935483871,4.275,0.14285714285714285,3.7,4,6
WAS,NL,3,0,37,8,2,1,1,3,1,11,9,5,10,10,1,0.21621621621621623,0.2564102564102564,0.40540540540540543,0.6618156618156619,0.0,0.0,1.875,0.24390243902439024,0.07317073170731707,8.525,0.34782608695652173,3.84,12,10
WAS,NL,6,0,37,11,3,0,1,6,3,9,8,4,7,7,1,0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449,0.0,0.0,1.375,0.19444444444444445,0.08333333333333333,7.65,0.22727272727272727,3.92,8,7
WAS,NL,4,0,33,6,1,0,1,4,1,12,4,4,5,5,1,0.18181818181818182,0.2,0.30303030303030304,0.503030303030303,0.0,0.0,1.625,0.10810810810810811,0.16216216216216217,5.9,0.23076923076923078,3.95,7,4
WAS,NL,2,1,28,4,0,0,2,2,3,2,5,2,1,1,0,0.14285714285714285,0.22580645161290322,0.35714285714285715,0.5829493087557603,1.0,0.0,0.5555555555555556,0.25,0.0625,3.3583333333333334,0.09523809523809523,3.89,3,8
WAS,NL,1,1,28,5,1,0,1,1,4,8,4,4,2,2,1,0.17857142857142858,0.28125,0.32142857142857145,0.6026785714285714,0.0,1.0,1.0,0.22857142857142856,0.05714285714285714,1.9138888888888888,0.2916666666666667,3.85,7,8
WAS,NL,4,1,33,11,2,0,0,4,2,3,6,5,5,5,0,0.3333333333333333,0.3611111111111111,0.3939393939393939,0.755050505050505,0.0,0.0,1.5555555555555556,0.175,0.1,2.8027777777777776,0.37037037037037035,3.88,10,7
WAS,NL,4,1,35,10,1,0,3,4,0,7,6,4,5,5,0,0.2857142857142857,0.3055555555555556,0.5714285714285714,0.876984126984127,0.0,0.0,1.5555555555555556,0.11904761904761904,0.09523809523809523,6.469444444444445,0.2857142857142857,3.9,10,5
WAS,NL,10,1,34,13,2,0,2,10,5,7,6,3,2,2,1,0.38235294117647056,0.45,0.6176470588235294,1.0676470588235294,1.0,0.0,1.1111111111111112,0.1111111111111111,0.027777777777777776,5.358333333333333,0.25,3.86,9,4
