teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
ATL,NL,2,1,30,4,0,0,1,2,2,9,4,5,3,3,2,0.13333333333333333,0.1875,0.2333333333333333,0.4208333333333333,0.0,0.0
ATL,NL,5,1,31,9,0,0,2,5,6,4,9,5,3,3,0,0.2903225806451613,0.40540540540540543,0.4838709677419355,0.889276373147341,1.0,0.0
ATL,NL,4,1,36,11,3,0,1,4,2,8,7,4,7,7,0,0.3055555555555556,0.34210526315789475,0.4722222222222222,0.814327485380117,0.0,1.0
ATL,NL,5,1,30,7,1,0,1,4,1,5,4,4,3,3,0,0.2333333333333333,0.30303030303030304,0.36666666666666653,0.6696969696969697,1.0,0.0
ATL,NL,7,1,31,9,3,0,1,7,4,7,6,5,2,2,1,0.2903225806451613,0.37142857142857133,0.4838709677419355,0.8552995391705069,1.0,1.0
ATL,NL,1,1,30,4,2,0,0,1,1,5,3,4,4,4,0,0.13333333333333333,0.16129032258064516,0.2,0.3612903225806452,0.0,1.0
ATL,NL,2,1,33,8,0,0,1,2,1,5,5,4,5,5,1,0.24242424242424246,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0
ATL,NL,2,1,34,9,3,0,0,2,1,8,6,4,2,2,2,0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739,0.0,0.0
ATL,NL,5,0,31,7,0,0,1,4,5,1,4,5,8,8,0,0.2258064516129032,0.3333333333333333,0.3225806451612903,0.6559139784946236,0.0,0.0
ATL,NL,5,0,36,9,1,0,1,5,4,11,8,4,5,5,1,0.25,0.325,0.3611111111111111,0.6861111111111111,0.0,0.0
ATL,NL,6,0,37,12,0,1,1,5,2,4,7,5,3,3,0,0.32432432432432434,0.35,0.4594594594594595,0.8094594594594595,1.0,0.0
ATL,NL,0,0,32,7,3,1,0,0,1,3,7,3,3,3,0,0.21875,0.24242424242424246,0.375,0.6174242424242424,0.0,1.0
ATL,NL,4,0,32,6,3,0,1,3,2,7,4,4,3,3,0,0.1875,0.2352941176470588,0.375,0.6102941176470589,1.0,0.0
ATL,NL,2,0,32,7,1,0,0,2,2,12,5,4,17,17,0,0.21875,0.2647058823529412,0.25,0.5147058823529411,0.0,1.0
ATL,NL,10,0,38,12,2,2,4,10,5,5,6,5,4,4,1,0.3157894736842105,0.3953488372093023,0.7894736842105263,1.1848225214198287,1.0,0.0
ATL,NL,3,1,34,8,2,0,1,3,4,5,8,4,5,5,0,0.2352941176470588,0.3157894736842105,0.38235294117647056,0.6981424148606811,0.0,1.0
ATL,NL,8,1,43,15,2,0,3,8,3,7,14,4,10,10,1,0.3488372093023256,0.3958333333333333,0.6046511627906976,1.000484496124031,0.0,0.0
ATL,NL,8,1,36,12,3,2,1,8,4,9,9,3,1,1,0,0.3333333333333333,0.4146341463414634,0.6111111111111112,1.0257452574525745,1.0,0.0
ATL,NL,5,1,36,12,1,1,1,5,1,4,7,5,6,6,1,0.3333333333333333,0.34210526315789475,0.5,0.8421052631578947,0.0,1.0
ATL,NL,4,1,31,11,0,0,1,3,5,6,8,4,0,0,0,0.3548387096774194,0.4444444444444444,0.4516129032258064,0.8960573476702509,1.0,0.0
ATL,NL,6,1,36,11,1,0,0,6,4,10,10,5,9,9,0,0.3055555555555556,0.3809523809523809,0.3333333333333333,0.7142857142857142,0.0,1.0
ATL,NL,5,1,29,7,2,0,2,5,5,4,7,3,2,2,0,0.2413793103448276,0.35294117647058826,0.5172413793103449,0.8701825557809331,1.0,0.0
ATL,NL,6,1,35,13,1,1,1,6,1,6,5,6,7,7,0,0.37142857142857133,0.3783783783783784,0.5428571428571428,0.9212355212355212,0.0,1.0
ATL,NL,0,1,30,6,0,0,0,0,3,7,7,5,3,3,2,0.2,0.29411764705882354,0.2,0.4941176470588236,0.0,0.0
ATL,NL,1,0,31,7,1,0,0,1,0,8,5,4,6,6,1,0.2258064516129032,0.25,0.25806451612903225,0.5080645161290323,0.0,0.0
ATL,NL,9,0,40,15,3,1,1,9,5,5,11,2,1,1,0,0.375,0.4565217391304348,0.575,1.0315217391304348,1.0,0.0
ATL,NL,5,0,38,13,4,0,0,5,3,7,11,4,2,2,0,0.34210526315789475,0.4047619047619048,0.4473684210526316,0.8521303258145363,1.0,1.0
ATL,NL,2,0,31,6,1,0,1,2,4,9,7,4,5,5,1,0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761,0.0,1.0
ATL,NL,0,0,30,4,1,0,0,0,1,6,4,4,2,2,0,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,0.0
ATL,NL,12,0,43,17,5,0,3,12,5,9,9,5,14,14,1,0.3953488372093023,0.4583333333333333,0.7209302325581395,1.1792635658914727,0.0,0.0
ATL,NL,5,0,32,8,2,0,0,5,4,6,6,5,1,1,0,0.25,0.32432432432432434,0.3125,0.6368243243243243,1.0,0.0
ATL,NL,2,1,35,8,2,0,1,2,2,6,8,5,7,7,1,0.22857142857142854,0.2702702702702703,0.37142857142857133,0.6416988416988417,0.0,1.0
ATL,NL,8,1,42,15,3,1,2,8,2,8,9,4,12,12,0,0.35714285714285715,0.3863636363636364,0.6190476190476191,1.005411255411255,0.0,0.0
ATL,NL,5,1,31,7,2,0,0,4,3,7,6,5,4,4,0,0.2258064516129032,0.3142857142857143,0.2903225806451613,0.6046082949308755,1.0,0.0
ATL,NL,6,1,35,12,2,1,1,6,3,8,9,5,4,4,1,0.3428571428571429,0.4,0.5428571428571428,0.9428571428571428,1.0,1.0
ATL,NL,1,1,32,5,0,0,1,1,6,8,11,5,7,7,0,0.15625,0.3076923076923077,0.25,0.5576923076923077,0.0,1.0
ATL,NL,6,1,35,13,1,0,1,6,7,6,14,5,4,4,1,0.37142857142857133,0.4883720930232558,0.4857142857142857,0.9740863787375416,1.0,0.0
ATL,NL,10,1,43,13,2,0,1,10,8,3,10,7,8,8,0,0.3023255813953488,0.4117647058823529,0.4186046511627907,0.8303693570451436,1.0,1.0
ATL,NL,8,0,41,14,7,0,2,8,1,10,7,2,0,0,0,0.3414634146341464,0.35714285714285715,0.6585365853658537,1.0156794425087108,1.0,1.0
ATL,NL,8,0,36,10,1,1,1,8,7,9,9,4,1,1,1,0.2777777777777778,0.4090909090909091,0.4444444444444444,0.8535353535353536,1.0,1.0
ATL,NL,2,0,33,6,0,0,1,2,1,11,5,4,5,5,1,0.18181818181818185,0.2058823529411765,0.2727272727272727,0.4786096256684492,0.0,1.0
ATL,NL,3,1,31,10,2,0,0,3,2,8,7,5,2,2,0,0.3225806451612903,0.35294117647058826,0.3870967741935484,0.7400379506641366,1.0,0.0
ATL,NL,3,1,34,8,0,0,1,3,3,7,7,4,7,7,0,0.2352941176470588,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,1.0
ATL,NL,1,1,33,4,1,0,0,1,2,6,7,5,5,5,1,0.12121212121212123,0.17142857142857146,0.15151515151515152,0.32294372294372303,0.0,0.0
ATL,NL,2,1,31,5,1,0,0,2,2,9,5,3,4,4,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,0.0
ATL,NL,3,1,31,4,0,0,3,3,1,9,3,7,7,7,1,0.12903225806451613,0.18181818181818185,0.41935483870967744,0.6011730205278593,0.0,0.0
ATL,NL,3,1,29,7,1,1,0,3,0,7,3,2,2,2,0,0.2413793103448276,0.2333333333333333,0.3448275862068966,0.57816091954023,1.0,0.0
ATL,NL,7,1,34,11,2,0,2,7,3,7,7,5,2,2,0,0.3235294117647059,0.3947368421052632,0.5588235294117647,0.953560371517028,1.0,1.0
ATL,NL,4,1,33,9,2,0,1,4,5,4,10,3,1,1,0,0.2727272727272727,0.3684210526315789,0.42424242424242425,0.7926634768740032,1.0,1.0
ATL,NL,0,1,33,8,0,0,0,0,1,7,7,3,2,2,0,0.24242424242424246,0.2647058823529412,0.24242424242424246,0.5071301247771836,0.0,1.0
ATL,NL,9,0,33,10,5,0,2,9,7,6,7,4,2,2,0,0.30303030303030304,0.4047619047619048,0.6363636363636364,1.0411255411255411,1.0,0.0
ATL,NL,2,0,35,7,1,0,0,2,1,9,7,5,2,2,2,0.2,0.2222222222222222,0.22857142857142854,0.4507936507936508,0.0,1.0
ATL,NL,3,0,35,11,3,0,0,3,3,6,11,4,3,3,1,0.3142857142857143,0.38461538461538464,0.4,0.7846153846153847,0.0,0.0
ATL,NL,1,0,34,8,0,0,0,1,1,5,8,5,3,3,2,0.2352941176470588,0.2571428571428571,0.2352941176470588,0.492436974789916,0.0,0.0
ATL,NL,1,0,29,3,0,0,1,1,5,7,6,3,7,7,0,0.10344827586206896,0.2352941176470588,0.20689655172413796,0.4421906693711968,0.0,0.0
ATL,NL,5,0,34,10,1,0,2,5,5,7,8,4,6,6,0,0.29411764705882354,0.4,0.5,0.9,0.0,0.0
ATL,NL,2,0,34,8,2,0,0,2,2,8,7,5,9,9,1,0.2352941176470588,0.2777777777777778,0.29411764705882354,0.5718954248366013,0.0,0.0
ATL,NL,8,0,37,11,2,1,2,8,5,4,8,6,3,3,1,0.2972972972972973,0.3809523809523809,0.5675675675675675,0.9485199485199484,1.0,0.0
ATL,NL,8,1,34,9,1,0,3,7,4,6,6,6,5,5,0,0.2647058823529412,0.35897435897435903,0.5588235294117647,0.9177978883861238,1.0,1.0
ATL,NL,4,1,37,9,2,0,0,4,5,9,9,7,4,4,3,0.2432432432432433,0.3555555555555556,0.2972972972972973,0.6528528528528529,0.0,1.0
ATL,NL,15,1,43,19,5,1,1,14,5,5,12,4,2,2,0,0.4418604651162791,0.4897959183673469,0.6744186046511628,1.1642145230185097,1.0,0.0
ATL,NL,1,1,30,4,0,0,0,1,1,9,3,5,7,7,2,0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785,0.0,1.0
ATL,NL,13,1,36,15,4,0,2,13,5,9,7,5,5,5,1,0.4166666666666667,0.5,0.6944444444444444,1.1944444444444444,1.0,0.0
ATL,NL,7,1,32,7,4,0,1,6,4,11,5,6,1,1,0,0.21875,0.3055555555555556,0.4375,0.7430555555555556,1.0,1.0
ATL,NL,8,0,36,11,3,1,1,8,7,2,9,4,3,3,0,0.3055555555555556,0.4090909090909091,0.5277777777777778,0.9368686868686869,1.0,1.0
ATL,NL,2,0,34,8,2,0,0,2,4,5,8,5,3,3,0,0.2352941176470588,0.3333333333333333,0.29411764705882354,0.6274509803921569,0.0,1.0
ATL,NL,4,0,34,8,2,0,3,4,2,9,5,4,0,0,0,0.2352941176470588,0.2777777777777778,0.5588235294117647,0.8366013071895425,1.0,0.0
ATL,NL,0,0,28,2,0,0,0,0,0,10,1,3,2,2,0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,1.0
ATL,NL,1,0,31,5,3,0,0,1,3,9,6,4,2,2,2,0.16129032258064516,0.2352941176470588,0.25806451612903225,0.4933586337760911,0.0,0.0
ATL,NL,5,0,46,11,3,0,3,5,7,16,13,7,3,3,2,0.2391304347826087,0.35185185185185186,0.5,0.8518518518518519,1.0,0.0
ATL,NL,4,0,39,12,4,0,1,3,5,7,13,4,0,0,0,0.3076923076923077,0.3863636363636364,0.4871794871794872,0.8735431235431235,1.0,1.0
ATL,NL,10,0,40,15,4,0,1,10,8,6,12,6,12,12,2,0.375,0.4791666666666667,0.55,1.0291666666666668,0.0,1.0
ATL,NL,2,1,25,4,0,0,0,1,1,3,2,4,1,1,0,0.16,0.1851851851851852,0.16,0.34518518518518515,1.0,0.0
ATL,NL,1,1,38,8,0,0,0,1,4,6,12,6,5,5,0,0.21052631578947367,0.3023255813953488,0.21052631578947367,0.5128518971848225,0.0,1.0
ATL,NL,7,1,33,11,0,0,2,6,2,10,5,4,2,2,1,0.3333333333333333,0.3888888888888889,0.5151515151515151,0.9040404040404041,1.0,0.0
ATL,NL,12,1,34,13,6,0,1,12,5,5,6,4,4,4,0,0.38235294117647056,0.4390243902439024,0.6470588235294118,1.0860832137733143,1.0,1.0
ATL,NL,3,1,41,8,2,0,1,3,3,12,6,6,4,4,2,0.1951219512195122,0.24444444444444444,0.3170731707317073,0.5615176151761517,0.0,1.0
ATL,NL,4,1,32,8,2,1,0,4,5,14,8,4,2,2,3,0.25,0.35135135135135137,0.375,0.7263513513513513,1.0,0.0
ATL,NL,4,0,34,7,1,0,1,3,1,7,4,5,10,10,0,0.2058823529411765,0.22857142857142854,0.3235294117647059,0.5521008403361345,0.0,1.0
ATL,NL,7,0,46,11,2,0,3,7,4,15,8,7,7,7,1,0.2391304347826087,0.3137254901960784,0.4782608695652174,0.7919863597612958,0.0,0.0
ATL,NL,5,0,40,13,2,0,1,4,2,8,11,4,4,4,0,0.325,0.372093023255814,0.45,0.8220930232558139,1.0,0.0
ATL,NL,7,0,37,13,5,0,2,7,2,4,6,4,4,4,0,0.35135135135135137,0.38461538461538464,0.6486486486486487,1.0332640332640333,1.0,1.0
ATL,NL,3,0,36,9,3,0,0,2,1,8,7,4,7,7,0,0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037,0.0,1.0
ATL,NL,4,0,34,9,0,1,1,4,5,7,9,5,1,1,0,0.2647058823529412,0.35,0.4117647058823529,0.7617647058823529,1.0,0.0
ATL,NL,10,0,39,11,6,1,2,10,6,10,9,4,1,1,1,0.28205128205128205,0.39130434782608703,0.6410256410256411,1.0323299888517279,1.0,1.0
ATL,NL,3,0,40,15,2,0,0,3,1,5,12,5,2,2,0,0.375,0.4047619047619048,0.425,0.8297619047619047,1.0,1.0
ATL,NL,7,0,38,11,3,0,3,7,0,10,4,3,0,0,0,0.2894736842105263,0.2894736842105263,0.6052631578947368,0.8947368421052632,1.0,1.0
ATL,NL,11,0,39,15,2,0,4,11,5,5,8,3,0,0,0,0.38461538461538464,0.4444444444444444,0.7435897435897436,1.188034188034188,1.0,1.0
ATL,NL,4,1,32,8,1,0,2,4,3,8,5,4,9,9,0,0.25,0.3055555555555556,0.46875,0.7743055555555556,0.0,1.0
ATL,NL,2,1,34,7,2,0,0,2,2,2,7,5,11,11,1,0.2058823529411765,0.25,0.2647058823529412,0.5147058823529411,0.0,0.0
ATL,NL,3,1,35,9,1,0,0,3,2,7,7,6,4,4,0,0.2571428571428571,0.2972972972972973,0.2857142857142857,0.5830115830115831,0.0,0.0
ATL,NL,1,0,32,4,0,1,1,1,4,9,8,5,0,0,0,0.125,0.2222222222222222,0.28125,0.5034722222222222,1.0,0.0
ATL,NL,5,0,32,6,0,0,1,5,0,11,2,5,2,2,1,0.1875,0.2058823529411765,0.28125,0.4871323529411765,1.0,1.0
ATL,NL,9,0,42,16,2,0,2,9,5,6,11,3,1,1,2,0.3809523809523809,0.44680851063829785,0.5714285714285714,1.0182370820668694,1.0,1.0
ATL,NL,3,0,33,5,1,0,1,3,3,8,7,3,6,6,0,0.15151515151515152,0.2432432432432433,0.2727272727272727,0.5159705159705159,0.0,1.0
ATL,NL,10,0,37,12,0,1,4,9,6,7,6,6,1,1,1,0.32432432432432434,0.4186046511627907,0.7027027027027027,1.1213073538654934,1.0,0.0
ATL,NL,4,0,34,8,1,0,1,4,3,8,6,5,3,3,1,0.2352941176470588,0.2972972972972973,0.35294117647058826,0.6502384737678856,1.0,1.0
ATL,NL,6,0,36,9,1,0,3,6,8,9,12,4,5,5,0,0.25,0.3863636363636364,0.5277777777777778,0.914141414141414,1.0,1.0
ATL,NL,2,1,30,5,0,0,2,2,3,7,4,4,2,2,1,0.16666666666666666,0.24242424242424246,0.36666666666666653,0.6090909090909091,0.0,1.0
ATL,NL,4,1,28,7,2,1,0,4,7,5,7,4,1,1,0,0.25,0.4,0.3928571428571429,0.7928571428571429,1.0,0.0
ATL,NL,0,1,29,4,1,0,0,0,3,6,5,4,2,2,0,0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483,0.0,1.0
ATL,NL,8,1,28,9,1,0,2,8,3,2,1,4,1,1,0,0.32142857142857145,0.3870967741935484,0.5714285714285714,0.9585253456221198,1.0,0.0
ATL,NL,10,1,37,12,0,0,0,9,6,7,8,4,9,9,2,0.32432432432432434,0.4090909090909091,0.32432432432432434,0.7334152334152335,1.0,1.0
ATL,NL,0,0,32,5,0,0,0,0,1,9,6,3,3,3,0,0.15625,0.18181818181818185,0.15625,0.3380681818181818,0.0,1.0
ATL,NL,3,0,36,10,1,0,1,2,3,14,9,5,1,1,0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222,1.0,0.0
ATL,NL,0,0,33,8,2,0,0,0,2,9,8,5,4,4,0,0.24242424242424246,0.2857142857142857,0.30303030303030304,0.5887445887445888,0.0,1.0
ATL,NL,2,0,34,7,2,0,0,2,4,12,9,3,6,6,0,0.2058823529411765,0.2894736842105263,0.2647058823529412,0.5541795665634675,0.0,0.0
ATL,NL,6,0,36,11,3,0,2,6,4,5,8,6,6,6,1,0.3055555555555556,0.36585365853658536,0.5555555555555556,0.9214092140921408,0.0,0.0
ATL,NL,7,0,36,9,3,0,1,6,6,10,8,3,1,1,0,0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238,1.0,0.0
ATL,NL,4,1,31,8,0,0,2,4,4,10,7,4,2,2,1,0.25806451612903225,0.3333333333333333,0.4516129032258064,0.7849462365591398,1.0,1.0
ATL,NL,5,1,38,13,4,0,1,5,2,10,10,4,8,8,1,0.34210526315789475,0.3809523809523809,0.5263157894736842,0.9072681704260652,0.0,1.0
ATL,NL,7,1,36,11,3,1,1,6,5,5,10,3,6,6,1,0.3055555555555556,0.4047619047619048,0.5277777777777778,0.9325396825396826,1.0,0.0
ATL,NL,1,1,32,5,1,0,1,1,2,2,6,4,4,4,0,0.15625,0.2058823529411765,0.28125,0.4871323529411765,0.0,1.0
ATL,NL,4,1,28,7,4,0,0,3,6,5,7,3,2,2,0,0.25,0.4,0.3928571428571429,0.7928571428571429,1.0,0.0
ATL,NL,4,1,32,9,0,0,1,4,1,10,5,1,0,0,0,0.28125,0.30303030303030304,0.375,0.678030303030303,1.0,1.0
ATL,NL,3,1,47,5,1,0,1,3,0,16,2,7,5,5,0,0.10638297872340426,0.10638297872340426,0.1914893617021277,0.2978723404255319,0.0,1.0
ATL,NL,4,1,31,7,3,0,2,4,4,3,7,3,0,0,1,0.2258064516129032,0.3333333333333333,0.5161290322580645,0.8494623655913978,1.0,0.0
ATL,NL,4,0,36,9,4,0,0,4,2,7,8,5,11,11,1,0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189,0.0,1.0
ATL,NL,14,0,44,18,6,0,3,14,5,3,10,2,1,1,0,0.4090909090909091,0.48,0.75,1.23,1.0,0.0
ATL,NL,1,0,30,4,1,0,1,1,2,13,6,4,3,3,0,0.13333333333333333,0.21212121212121213,0.26666666666666666,0.4787878787878788,0.0,1.0
ATL,NL,3,0,32,6,3,0,1,3,1,6,3,5,7,7,0,0.1875,0.21212121212121213,0.375,0.5871212121212122,0.0,0.0
ATL,NL,5,0,40,14,4,1,0,5,0,10,8,5,3,3,0,0.35,0.35,0.5,0.85,1.0,0.0
ATL,NL,2,0,34,7,0,0,2,2,0,7,5,4,7,7,0,0.2058823529411765,0.2058823529411765,0.38235294117647056,0.588235294117647,0.0,1.0
ATL,NL,8,1,32,10,2,0,2,8,5,4,5,6,1,1,1,0.3125,0.40540540540540543,0.5625,0.9679054054054056,1.0,0.0
ATL,NL,2,1,31,8,3,0,1,2,0,8,5,4,0,0,0,0.25806451612903225,0.25806451612903225,0.4516129032258064,0.7096774193548387,1.0,1.0
ATL,NL,4,1,28,5,2,0,1,3,2,6,5,3,2,2,0,0.17857142857142858,0.28125,0.35714285714285715,0.6383928571428572,1.0,1.0
ATL,NL,3,1,34,6,0,1,1,3,3,11,7,5,9,9,0,0.17647058823529413,0.2432432432432433,0.3235294117647059,0.5667726550079492,0.0,1.0
ATL,NL,1,1,29,5,0,0,1,1,0,7,4,4,0,0,0,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.4482758620689655,1.0,0.0
ATL,NL,4,1,32,7,3,0,1,4,1,11,5,4,1,1,0,0.21875,0.24242424242424246,0.40625,0.6486742424242424,1.0,1.0
ATL,NL,11,0,42,14,7,1,2,11,6,7,10,4,4,4,0,0.3333333333333333,0.4166666666666667,0.6904761904761905,1.1071428571428572,1.0,1.0
ATL,NL,4,0,35,8,1,0,2,4,0,9,4,4,5,5,0,0.22857142857142854,0.22857142857142854,0.42857142857142855,0.6571428571428571,0.0,1.0
ATL,NL,7,1,56,14,5,1,0,7,6,11,13,8,10,10,0,0.25,0.34375,0.375,0.71875,0.0,0.0
ATL,NL,5,1,37,12,2,0,0,4,6,11,12,4,7,7,0,0.32432432432432434,0.4186046511627907,0.3783783783783784,0.7969830295411691,0.0,0.0
ATL,NL,7,1,34,11,4,0,1,7,2,8,6,5,3,3,0,0.3235294117647059,0.3783783783783784,0.5294117647058824,0.9077901430842608,1.0,0.0
ATL,NL,5,1,38,10,3,0,1,4,7,6,12,7,4,4,0,0.2631578947368421,0.3695652173913043,0.42105263157894735,0.7906178489702517,1.0,1.0
ATL,NL,3,1,34,10,2,0,0,3,3,4,8,3,5,5,0,0.29411764705882354,0.3684210526315789,0.35294117647058826,0.7213622291021672,0.0,1.0
ATL,NL,5,1,34,7,0,0,0,4,2,10,5,4,6,6,1,0.2058823529411765,0.2702702702702703,0.2058823529411765,0.4761526232114468,0.0,0.0
ATL,NL,5,0,35,10,1,0,0,5,4,5,11,6,1,1,0,0.2857142857142857,0.3809523809523809,0.3142857142857143,0.6952380952380952,1.0,0.0
ATL,NL,11,0,40,15,5,0,2,11,2,7,6,3,4,4,1,0.375,0.3863636363636364,0.65,1.0363636363636364,1.0,1.0
ATL,NL,6,0,33,6,2,0,1,6,3,4,4,6,5,5,0,0.18181818181818185,0.2432432432432433,0.3333333333333333,0.5765765765765766,1.0,1.0
ATL,NL,5,0,42,9,3,0,2,5,1,10,6,5,3,3,1,0.21428571428571427,0.2325581395348837,0.42857142857142855,0.6611295681063123,1.0,1.0
ATL,NL,5,0,38,11,0,0,3,5,3,14,9,3,8,8,0,0.2894736842105263,0.3414634146341464,0.5263157894736842,0.8677792041078305,0.0,1.0
ATL,NL,2,0,35,9,2,0,1,2,3,7,11,3,6,6,0,0.2571428571428571,0.35,0.4,0.75,0.0,0.0
ATL,NL,2,0,29,3,1,1,0,2,1,9,3,4,7,7,1,0.10344827586206896,0.1875,0.20689655172413796,0.3943965517241379,0.0,0.0
ATL,NL,4,0,31,9,2,0,0,3,5,9,5,2,5,5,0,0.2903225806451613,0.3888888888888889,0.3548387096774194,0.7437275985663083,0.0,0.0
ATL,NL,5,0,34,8,1,2,0,5,6,9,8,4,1,1,0,0.2352941176470588,0.35,0.38235294117647056,0.7323529411764705,1.0,0.0
ATL,NL,3,0,35,10,3,0,0,2,5,9,10,5,10,10,0,0.2857142857142857,0.375,0.37142857142857133,0.7464285714285714,0.0,1.0
ATL,NL,2,1,34,8,1,0,0,2,2,9,7,4,5,5,3,0.2352941176470588,0.2777777777777778,0.2647058823529412,0.542483660130719,0.0,0.0
ATL,NL,9,1,36,12,4,0,2,9,4,10,10,4,5,5,0,0.3333333333333333,0.4047619047619048,0.6111111111111112,1.0158730158730158,1.0,0.0
ATL,NL,1,1,32,6,1,0,0,1,2,12,7,5,2,2,1,0.1875,0.2352941176470588,0.21875,0.4540441176470588,0.0,1.0
ATL,NL,0,1,31,5,1,0,0,0,1,11,6,4,3,3,0,0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742,0.0,0.0
ATL,NL,5,1,30,7,2,0,1,5,2,4,4,4,1,1,0,0.2333333333333333,0.28125,0.4,0.68125,1.0,0.0
ATL,NL,8,0,38,12,5,0,2,8,4,6,8,3,5,5,0,0.3157894736842105,0.372093023255814,0.6052631578947368,0.9773561811505508,1.0,1.0
ATL,NL,2,0,38,14,2,0,0,2,1,9,10,5,6,6,1,0.3684210526315789,0.38461538461538464,0.42105263157894735,0.8056680161943319,0.0,1.0
ATL,NL,12,0,40,16,6,0,2,12,4,6,9,4,1,1,0,0.4,0.4893617021276596,0.7,1.1893617021276597,1.0,0.0
ATL,NL,3,0,30,6,1,0,1,3,4,5,5,4,7,7,3,0.2,0.29411764705882354,0.3333333333333333,0.6274509803921569,0.0,1.0
ATL,NL,2,1,35,7,1,0,1,2,1,10,7,5,7,7,3,0.2,0.2222222222222222,0.3142857142857143,0.5365079365079365,0.0,0.0
ATL,NL,1,1,32,6,1,0,0,1,0,10,5,5,4,4,0,0.1875,0.21212121212121213,0.21875,0.43087121212121215,0.0,0.0
ATL,NL,1,1,29,3,1,0,1,1,4,8,6,6,5,5,1,0.10344827586206896,0.2352941176470588,0.2413793103448276,0.4766734279918864,0.0,0.0
ATL,NL,4,1,32,8,3,0,1,4,2,9,6,2,1,1,0,0.25,0.29411764705882354,0.4375,0.7316176470588236,1.0,0.0
ATL,NL,5,1,28,6,2,0,2,5,3,3,3,5,3,3,1,0.21428571428571427,0.28125,0.5,0.78125,1.0,1.0
ATL,NL,11,1,39,19,3,0,3,11,3,5,9,3,5,5,1,0.4871794871794872,0.5238095238095238,0.7948717948717948,1.3186813186813189,1.0,1.0
ATL,NL,4,0,33,6,2,1,0,4,3,11,5,4,2,2,1,0.18181818181818185,0.25,0.30303030303030304,0.553030303030303,1.0,1.0
ATL,NL,2,0,32,6,2,0,1,2,1,9,4,4,1,1,1,0.1875,0.21212121212121213,0.34375,0.5558712121212122,1.0,1.0
ATL,NL,0,0,31,5,1,0,0,0,1,10,5,4,3,3,0,0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742,0.0,1.0
ATL,NL,5,0,40,12,0,0,3,5,0,8,7,6,4,4,0,0.3,0.3,0.525,0.825,1.0,0.0
ATL,NL,3,0,34,7,1,0,1,3,2,8,6,5,8,8,0,0.2058823529411765,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0
ATL,NL,3,0,34,7,0,1,1,3,2,10,6,4,1,1,0,0.2058823529411765,0.25,0.35294117647058826,0.6029411764705883,1.0,0.0
ATL,NL,8,0,37,12,1,0,3,8,0,6,4,4,1,1,2,0.32432432432432434,0.32432432432432434,0.5945945945945946,0.9189189189189191,1.0,1.0
ATL,NL,3,0,34,10,2,0,2,3,1,4,6,3,6,6,0,0.29411764705882354,0.3055555555555556,0.5294117647058824,0.8349673202614379,0.0,1.0
ATL,NL,10,1,36,13,6,0,0,10,8,7,11,2,1,1,0,0.3611111111111111,0.4666666666666667,0.5277777777777778,0.9944444444444444,1.0,0.0
ATL,NL,2,1,31,7,1,0,1,2,1,3,4,5,3,3,1,0.2258064516129032,0.25,0.3548387096774194,0.6048387096774194,0.0,1.0
ATL,NL,8,1,32,9,3,1,3,8,2,6,4,5,7,7,2,0.28125,0.3428571428571429,0.71875,1.061607142857143,1.0,0.0
ATL,NL,9,1,33,11,5,0,1,8,4,7,6,3,1,1,0,0.3333333333333333,0.41025641025641024,0.5757575757575758,0.986013986013986,1.0,1.0
ATL,NL,6,1,36,13,1,0,2,6,1,5,7,2,1,1,0,0.3611111111111111,0.3783783783783784,0.5555555555555556,0.9339339339339341,1.0,1.0
ATL,NL,10,1,39,15,1,1,4,10,2,4,7,4,5,5,1,0.38461538461538464,0.4146341463414634,0.7692307692307693,1.1838649155722327,1.0,1.0
ATL,NL,5,1,31,8,2,0,1,5,1,5,6,4,2,2,0,0.25806451612903225,0.3142857142857143,0.41935483870967744,0.7336405529953918,1.0,1.0
ATL,NL,3,1,31,6,2,0,1,3,1,11,3,4,2,2,1,0.1935483870967742,0.24242424242424246,0.3548387096774194,0.5972629521016618,0.0,1.0
