teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
FLO,NL,4,0,34,8,3,0,1,4,3,10,7,5,10,10,0,0.2352941176470588,0.3157894736842105,0.4117647058823529,0.7275541795665634,0.0,1.0
FLO,NL,22,0,47,22,8,2,4,21,6,11,5,5,10,10,0,0.4680851063829787,0.5185185185185185,0.9787234042553192,1.4972419227738376,1.0,0.0
FLO,NL,4,1,27,7,0,0,1,4,9,8,11,3,1,1,0,0.25925925925925924,0.4324324324324325,0.3703703703703704,0.8028028028028028,1.0,1.0
FLO,NL,7,1,33,10,5,0,2,6,8,10,12,5,4,4,0,0.30303030303030304,0.42857142857142855,0.6363636363636364,1.0649350649350648,1.0,1.0
FLO,NL,7,1,31,9,3,0,1,7,4,7,6,3,3,3,0,0.2903225806451613,0.3888888888888889,0.4838709677419355,0.8727598566308243,1.0,1.0
FLO,NL,4,1,30,5,1,0,1,4,2,7,2,5,6,6,1,0.16666666666666666,0.21875,0.3,0.51875,0.0,1.0
FLO,NL,0,1,27,2,0,0,0,0,3,5,4,2,1,1,1,0.07407407407407407,0.1935483870967742,0.07407407407407407,0.26762246117084826,0.0,0.0
FLO,NL,7,1,31,9,0,2,1,7,4,5,5,6,6,6,0,0.2903225806451613,0.3611111111111111,0.5161290322580645,0.8772401433691757,1.0,0.0
FLO,NL,7,1,34,10,2,1,2,7,5,10,8,2,0,0,0,0.29411764705882354,0.38461538461538464,0.5882352941176471,0.9728506787330318,1.0,1.0
FLO,NL,3,0,33,6,0,0,2,3,2,4,5,4,4,4,2,0.18181818181818185,0.22857142857142854,0.3636363636363637,0.5922077922077922,0.0,1.0
FLO,NL,2,0,36,9,2,0,1,2,0,13,7,4,7,7,0,0.25,0.25,0.3888888888888889,0.6388888888888888,0.0,0.0
FLO,NL,4,0,33,6,1,0,2,4,2,4,5,4,1,1,0,0.18181818181818185,0.25,0.3939393939393939,0.6439393939393939,1.0,0.0
FLO,NL,2,0,33,6,2,0,1,2,3,10,7,5,3,3,0,0.18181818181818185,0.25,0.3333333333333333,0.5833333333333333,0.0,1.0
FLO,NL,7,0,33,7,1,0,2,7,4,8,6,4,3,3,1,0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576,1.0,0.0
FLO,NL,1,0,33,8,0,0,0,1,0,8,8,4,10,10,0,0.24242424242424246,0.2857142857142857,0.24242424242424246,0.5281385281385281,0.0,1.0
FLO,NL,2,0,32,6,3,0,1,2,5,7,8,4,3,3,0,0.1875,0.2972972972972973,0.375,0.6722972972972974,0.0,0.0
FLO,NL,6,1,31,11,1,1,1,5,4,6,6,5,3,3,0,0.3548387096774194,0.4166666666666667,0.5483870967741935,0.9650537634408602,1.0,0.0
FLO,NL,4,1,31,10,2,0,1,4,3,2,8,5,2,2,2,0.3225806451612903,0.38235294117647056,0.4838709677419355,0.8662239089184061,1.0,1.0
FLO,NL,5,1,30,8,1,0,1,5,2,7,5,5,3,3,0,0.26666666666666666,0.3333333333333333,0.4,0.7333333333333334,1.0,1.0
FLO,NL,8,1,32,11,1,0,2,7,5,3,8,4,3,3,0,0.34375,0.4473684210526316,0.5625,1.0098684210526316,1.0,1.0
FLO,NL,4,1,35,12,2,0,2,4,2,5,8,6,8,8,2,0.3428571428571429,0.3684210526315789,0.5714285714285714,0.9398496240601504,0.0,1.0
FLO,NL,8,1,35,10,2,1,0,8,4,9,9,4,0,0,1,0.2857142857142857,0.375,0.4,0.775,1.0,0.0
FLO,NL,3,0,30,5,1,0,1,3,4,4,5,5,1,1,1,0.16666666666666666,0.2571428571428571,0.3,0.5571428571428572,1.0,1.0
FLO,NL,1,0,28,6,0,0,0,1,7,5,7,5,5,5,3,0.21428571428571427,0.37142857142857133,0.21428571428571427,0.5857142857142857,0.0,1.0
FLO,NL,6,0,38,11,0,0,1,6,1,11,7,4,4,4,0,0.2894736842105263,0.3076923076923077,0.3684210526315789,0.6761133603238867,1.0,0.0
FLO,NL,12,0,40,14,6,0,4,12,3,11,4,3,8,8,0,0.35,0.3953488372093023,0.8,1.1953488372093024,1.0,1.0
FLO,NL,7,0,38,13,2,0,2,7,4,11,9,4,4,4,0,0.34210526315789475,0.4047619047619048,0.5526315789473685,0.9573934837092732,1.0,1.0
FLO,NL,0,0,28,2,1,0,0,0,2,6,3,5,8,8,0,0.07142857142857142,0.13333333333333333,0.10714285714285714,0.24047619047619045,0.0,1.0
FLO,NL,9,0,35,12,2,0,4,9,6,7,10,6,8,8,0,0.3428571428571429,0.4666666666666667,0.7428571428571429,1.2095238095238097,1.0,0.0
FLO,NL,8,1,34,11,1,0,3,8,3,6,5,4,6,6,0,0.3235294117647059,0.3783783783783784,0.6176470588235294,0.9960254372019078,1.0,1.0
FLO,NL,2,1,36,7,1,0,1,2,6,9,10,5,1,1,1,0.19444444444444445,0.3023255813953488,0.3055555555555556,0.6078811369509044,1.0,1.0
FLO,NL,6,1,32,9,1,1,2,4,2,7,4,4,2,2,0,0.28125,0.3235294117647059,0.5625,0.8860294117647058,1.0,1.0
FLO,NL,2,0,33,8,1,0,1,2,3,13,8,3,11,11,1,0.24242424242424246,0.32432432432432434,0.3636363636363637,0.687960687960688,0.0,1.0
FLO,NL,3,0,34,8,0,0,1,2,4,6,10,4,8,8,1,0.2352941176470588,0.3076923076923077,0.3235294117647059,0.6312217194570136,0.0,0.0
FLO,NL,0,0,32,6,1,1,0,0,1,8,6,3,3,3,0,0.1875,0.21212121212121213,0.28125,0.4933712121212122,0.0,0.0
FLO,NL,2,1,35,9,2,0,0,2,3,10,12,5,3,3,0,0.2571428571428571,0.36585365853658536,0.3142857142857143,0.6801393728222996,0.0,0.0
FLO,NL,1,1,29,4,0,0,0,0,3,9,4,3,2,2,0,0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586,0.0,0.0
FLO,NL,10,1,42,17,0,3,3,10,2,11,10,5,9,9,0,0.4047619047619048,0.4318181818181818,0.7619047619047619,1.1937229437229435,1.0,0.0
FLO,NL,1,1,39,4,1,0,0,0,2,11,5,6,3,3,0,0.10256410256410256,0.16666666666666666,0.1282051282051282,0.2948717948717948,0.0,1.0
FLO,NL,2,1,31,6,0,0,1,2,5,9,7,6,7,7,0,0.1935483870967742,0.3055555555555556,0.2903225806451613,0.5958781362007168,0.0,0.0
FLO,NL,1,1,33,7,0,0,0,1,0,10,6,3,2,2,0,0.21212121212121213,0.2058823529411765,0.21212121212121213,0.41800356506238856,0.0,0.0
FLO,NL,1,1,33,7,0,0,0,1,3,5,9,4,8,8,0,0.21212121212121213,0.2972972972972973,0.21212121212121213,0.5094185094185094,0.0,0.0
FLO,NL,5,0,35,10,0,2,0,5,5,9,9,6,5,5,1,0.2857142857142857,0.375,0.4,0.775,0.0,0.0
FLO,NL,7,0,38,11,3,0,1,7,4,10,8,4,1,1,0,0.2894736842105263,0.35714285714285715,0.4473684210526316,0.8045112781954887,1.0,0.0
FLO,NL,5,0,36,9,2,1,1,5,4,9,8,5,6,6,0,0.25,0.325,0.4444444444444444,0.7694444444444444,0.0,1.0
FLO,NL,8,0,44,13,4,0,1,8,4,11,10,6,10,10,0,0.2954545454545455,0.36,0.4545454545454545,0.8145454545454545,0.0,0.0
FLO,NL,8,0,56,13,3,0,2,8,4,12,9,8,8,8,2,0.23214285714285715,0.2786885245901639,0.3928571428571429,0.6715456674473068,0.0,0.0
FLO,NL,1,0,31,4,0,0,1,1,3,14,6,2,8,8,0,0.12903225806451613,0.2058823529411765,0.2258064516129032,0.4316888045540797,0.0,0.0
FLO,NL,0,0,33,8,3,0,0,0,4,11,10,4,9,9,0,0.24242424242424246,0.32432432432432434,0.3333333333333333,0.6576576576576576,0.0,0.0
FLO,NL,2,1,33,6,1,0,0,2,1,13,5,5,10,10,0,0.18181818181818185,0.2058823529411765,0.21212121212121213,0.41800356506238856,0.0,0.0
FLO,NL,7,1,34,12,2,0,1,7,1,7,5,5,4,4,0,0.35294117647058826,0.3611111111111111,0.5,0.8611111111111112,1.0,0.0
FLO,NL,3,1,35,8,2,0,0,3,0,5,5,5,10,10,1,0.22857142857142854,0.22857142857142854,0.2857142857142857,0.5142857142857142,0.0,1.0
FLO,NL,13,1,43,19,1,2,2,12,4,5,11,3,1,1,1,0.4418604651162791,0.5,0.6976744186046512,1.1976744186046508,1.0,0.0
FLO,NL,5,1,36,10,2,0,3,5,5,9,8,5,4,4,0,0.2777777777777778,0.36585365853658536,0.5833333333333334,0.9491869918699188,1.0,1.0
FLO,NL,9,1,35,12,1,0,4,9,5,4,8,2,2,2,1,0.3428571428571429,0.425,0.7142857142857143,1.1392857142857142,1.0,1.0
FLO,NL,11,0,41,17,4,0,3,10,3,9,8,9,12,12,1,0.4146341463414634,0.4444444444444444,0.7317073170731707,1.1761517615176151,0.0,1.0
FLO,NL,12,0,38,12,4,0,2,11,8,10,11,6,6,6,1,0.3157894736842105,0.42857142857142855,0.5789473684210527,1.0075187969924813,1.0,0.0
FLO,NL,2,0,29,5,2,0,0,2,5,7,5,5,1,1,2,0.1724137931034483,0.29411764705882354,0.2413793103448276,0.5354969574036511,0.0,1.0
FLO,NL,5,0,36,10,4,0,0,5,6,5,11,4,4,4,0,0.2777777777777778,0.3809523809523809,0.3888888888888889,0.7698412698412698,1.0,0.0
FLO,NL,0,0,30,5,1,0,0,0,0,8,3,3,6,6,0,0.16666666666666666,0.16666666666666666,0.2,0.3666666666666667,0.0,1.0
FLO,NL,9,0,41,14,5,0,1,9,0,7,5,7,14,14,2,0.3414634146341464,0.3414634146341464,0.5365853658536586,0.878048780487805,0.0,0.0
FLO,NL,7,1,35,13,0,1,2,6,3,6,8,5,1,1,0,0.37142857142857133,0.41025641025641024,0.6,1.0102564102564102,1.0,0.0
FLO,NL,6,1,33,10,4,0,0,6,3,7,6,8,5,5,0,0.30303030303030304,0.3611111111111111,0.42424242424242425,0.7853535353535354,1.0,1.0
FLO,NL,10,1,38,18,4,1,1,9,5,6,12,3,2,2,0,0.4736842105263158,0.5434782608695652,0.7105263157894737,1.2540045766590389,1.0,1.0
FLO,NL,5,1,35,8,0,0,1,4,3,14,7,6,8,8,0,0.22857142857142854,0.3076923076923077,0.3142857142857143,0.621978021978022,0.0,1.0
FLO,NL,4,1,33,8,2,1,0,4,6,7,9,5,7,7,2,0.24242424242424246,0.375,0.3636363636363637,0.7386363636363636,0.0,0.0
FLO,NL,2,1,61,12,0,0,0,2,8,14,18,8,1,1,0,0.19672131147540986,0.3,0.19672131147540986,0.4967213114754098,1.0,0.0
FLO,NL,6,1,37,10,0,0,1,6,3,7,6,5,9,9,1,0.2702702702702703,0.35714285714285715,0.35135135135135137,0.7084942084942085,0.0,1.0
FLO,NL,6,1,30,8,4,0,0,5,5,5,6,4,0,0,0,0.26666666666666666,0.37142857142857133,0.4,0.7714285714285715,1.0,0.0
FLO,NL,3,1,36,10,1,0,1,3,3,7,10,4,7,7,0,0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889,0.0,1.0
FLO,NL,2,1,45,9,2,0,0,2,4,16,8,6,4,4,0,0.2,0.2653061224489796,0.24444444444444444,0.509750566893424,0.0,0.0
FLO,NL,0,0,31,4,1,0,0,0,0,12,4,3,5,5,1,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125,0.0,0.0
FLO,NL,1,0,32,5,1,0,0,0,1,10,5,6,20,20,0,0.15625,0.18181818181818185,0.1875,0.3693181818181818,0.0,0.0
FLO,NL,6,0,31,7,1,0,1,6,5,10,5,5,3,3,0,0.2258064516129032,0.35135135135135137,0.3548387096774194,0.7061900610287708,1.0,0.0
FLO,NL,2,1,35,9,2,0,0,2,3,9,10,5,3,3,1,0.2571428571428571,0.3333333333333333,0.3142857142857143,0.6476190476190475,0.0,1.0
FLO,NL,6,1,36,11,1,0,2,6,2,9,8,5,7,7,1,0.3055555555555556,0.35,0.5,0.85,0.0,0.0
FLO,NL,1,1,28,2,0,0,1,1,2,10,2,6,4,4,2,0.07142857142857142,0.13333333333333333,0.17857142857142858,0.3119047619047619,0.0,0.0
FLO,NL,7,1,34,14,0,1,1,4,2,4,7,4,2,2,0,0.4117647058823529,0.4324324324324325,0.5588235294117647,0.9912559618441972,1.0,0.0
FLO,NL,0,1,33,6,0,0,0,0,3,3,9,3,1,1,0,0.18181818181818185,0.25,0.18181818181818185,0.4318181818181818,0.0,1.0
FLO,NL,3,1,35,7,1,0,1,3,0,13,6,4,7,7,0,0.2,0.2222222222222222,0.3142857142857143,0.5365079365079365,0.0,0.0
FLO,NL,1,0,33,5,1,0,0,1,4,13,9,4,12,12,0,0.15151515151515152,0.2432432432432433,0.18181818181818185,0.4250614250614251,0.0,0.0
FLO,NL,9,0,35,10,1,0,1,8,3,11,4,5,1,1,0,0.2857142857142857,0.35,0.4,0.75,1.0,0.0
FLO,NL,3,0,30,5,0,0,2,3,3,6,4,4,12,12,1,0.16666666666666666,0.2647058823529412,0.36666666666666653,0.6313725490196078,0.0,1.0
FLO,NL,0,0,33,6,0,0,0,0,4,10,10,5,7,7,1,0.18181818181818185,0.2702702702702703,0.18181818181818185,0.4520884520884521,0.0,0.0
FLO,NL,5,0,34,9,1,0,2,5,1,8,4,5,5,5,2,0.2647058823529412,0.3055555555555556,0.4705882352941176,0.7761437908496732,0.0,0.0
FLO,NL,2,0,30,6,1,0,0,2,2,11,6,3,3,3,1,0.2,0.2727272727272727,0.2333333333333333,0.5060606060606061,0.0,0.0
FLO,NL,1,0,32,6,0,0,0,1,5,8,10,3,2,2,0,0.1875,0.3157894736842105,0.1875,0.5032894736842105,0.0,0.0
FLO,NL,3,0,35,8,3,0,1,3,1,12,6,5,2,2,0,0.22857142857142854,0.25,0.4,0.65,1.0,0.0
FLO,NL,8,0,40,11,2,0,3,6,7,15,12,4,6,6,0,0.275,0.3829787234042553,0.55,0.9329787234042554,1.0,1.0
FLO,NL,0,1,33,6,2,0,0,0,4,10,10,3,1,1,0,0.18181818181818185,0.2702702702702703,0.24242424242424246,0.5126945126945127,0.0,1.0
FLO,NL,4,1,32,8,2,0,1,4,3,7,7,5,1,1,0,0.25,0.3142857142857143,0.40625,0.7205357142857143,1.0,0.0
FLO,NL,3,1,27,5,0,0,1,3,3,6,4,3,0,0,0,0.1851851851851852,0.25806451612903225,0.2962962962962963,0.5543608124253285,1.0,1.0
FLO,NL,8,1,35,13,5,0,1,8,2,6,5,5,4,4,0,0.37142857142857133,0.40540540540540543,0.6,1.0054054054054054,1.0,1.0
FLO,NL,2,1,34,7,1,1,1,2,1,8,5,5,1,1,0,0.2058823529411765,0.22857142857142854,0.38235294117647056,0.6109243697478991,1.0,1.0
FLO,NL,0,1,29,5,0,0,0,0,1,7,3,3,5,5,1,0.1724137931034483,0.2,0.1724137931034483,0.3724137931034483,0.0,1.0
FLO,NL,1,0,29,5,0,0,1,1,3,4,5,4,4,4,0,0.1724137931034483,0.2727272727272727,0.27586206896551724,0.54858934169279,0.0,0.0
FLO,NL,6,0,34,8,1,0,2,6,0,8,3,4,0,0,2,0.2352941176470588,0.2571428571428571,0.4411764705882353,0.6983193277310924,1.0,0.0
FLO,NL,8,0,38,10,2,0,0,8,7,13,12,6,5,5,2,0.2631578947368421,0.3829787234042553,0.3157894736842105,0.6987681970884658,1.0,1.0
FLO,NL,2,0,30,6,2,0,0,2,0,4,2,3,14,14,0,0.2,0.2,0.26666666666666666,0.4666666666666667,0.0,1.0
FLO,NL,3,0,32,6,2,0,1,3,2,10,5,4,4,4,0,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,0.0
FLO,NL,4,0,34,8,0,1,2,4,4,7,7,4,13,13,0,0.2352941176470588,0.3157894736842105,0.4705882352941176,0.7863777089783281,0.0,0.0
FLO,NL,2,1,32,5,0,0,1,2,4,7,8,5,9,9,0,0.15625,0.25,0.25,0.5,0.0,0.0
FLO,NL,6,1,34,14,2,0,2,6,3,4,7,5,2,2,2,0.4117647058823529,0.4594594594594595,0.6470588235294118,1.1065182829888711,1.0,0.0
FLO,NL,5,1,37,10,4,0,0,4,2,10,7,5,9,9,1,0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861,0.0,1.0
FLO,NL,3,1,30,4,1,0,1,3,4,10,6,4,4,4,1,0.13333333333333333,0.2571428571428571,0.26666666666666666,0.5238095238095237,0.0,0.0
FLO,NL,4,1,31,12,2,0,0,3,1,6,6,5,2,2,0,0.3870967741935484,0.3939393939393939,0.4516129032258064,0.8455522971652003,1.0,0.0
FLO,NL,6,1,34,11,2,0,2,6,4,9,10,5,5,5,1,0.3235294117647059,0.4,0.5588235294117647,0.9588235294117649,1.0,1.0
FLO,NL,0,1,31,4,1,0,0,0,0,11,4,3,7,7,0,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125,0.0,1.0
FLO,NL,2,0,29,6,1,1,0,2,3,7,3,3,0,0,0,0.20689655172413796,0.28125,0.3103448275862069,0.5915948275862069,1.0,0.0
FLO,NL,1,0,32,5,1,0,0,1,2,5,6,2,8,8,1,0.15625,0.2058823529411765,0.1875,0.3933823529411765,0.0,1.0
FLO,NL,9,0,38,12,2,1,3,8,6,8,10,6,10,10,1,0.3157894736842105,0.43478260869565216,0.6578947368421053,1.0926773455377574,0.0,0.0
FLO,NL,0,0,31,5,1,1,0,0,4,10,8,4,1,1,1,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0
FLO,NL,5,0,36,9,1,0,1,5,2,11,7,4,1,1,0,0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375,1.0,0.0
FLO,NL,2,0,36,9,1,0,0,2,3,10,12,4,1,1,0,0.25,0.3414634146341464,0.2777777777777778,0.6192411924119241,1.0,1.0
FLO,NL,5,1,38,10,3,0,1,5,4,9,11,5,7,7,2,0.2631578947368421,0.3488372093023256,0.42105263157894735,0.7698898408812729,0.0,1.0
FLO,NL,1,1,31,6,2,0,0,1,2,7,6,4,4,4,0,0.1935483870967742,0.24242424242424246,0.25806451612903225,0.5004887585532747,0.0,0.0
FLO,NL,2,1,35,7,1,0,1,2,2,11,9,4,5,5,0,0.2,0.2631578947368421,0.3142857142857143,0.5774436090225563,0.0,0.0
FLO,NL,7,0,37,15,4,0,0,7,2,7,5,3,2,2,0,0.40540540540540543,0.4358974358974359,0.5135135135135135,0.9494109494109494,1.0,0.0
FLO,NL,5,0,35,10,2,1,1,4,1,9,4,4,7,7,2,0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413,0.0,1.0
FLO,NL,2,0,31,4,0,0,1,2,1,6,4,4,2,2,1,0.12903225806451613,0.18181818181818185,0.2258064516129032,0.40762463343108507,0.0,0.0
FLO,NL,3,0,36,10,0,0,1,3,2,11,8,4,7,7,1,0.2777777777777778,0.3157894736842105,0.3611111111111111,0.6769005847953216,0.0,0.0
FLO,NL,1,0,35,8,2,0,0,1,2,10,9,4,9,9,1,0.22857142857142854,0.2702702702702703,0.2857142857142857,0.555984555984556,0.0,0.0
FLO,NL,2,0,36,10,2,1,1,2,2,7,9,4,6,6,0,0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327,0.0,0.0
FLO,NL,1,0,31,6,3,0,0,1,2,7,5,5,5,5,2,0.1935483870967742,0.24242424242424246,0.2903225806451613,0.5327468230694037,0.0,0.0
FLO,NL,7,0,33,9,1,0,2,6,9,10,10,5,4,4,0,0.2727272727272727,0.4090909090909091,0.4848484848484849,0.893939393939394,1.0,0.0
FLO,NL,11,0,45,17,6,1,3,9,2,10,11,3,3,3,0,0.37777777777777777,0.42857142857142855,0.7555555555555555,1.184126984126984,1.0,1.0
FLO,NL,1,0,32,4,1,0,0,1,2,8,6,5,4,4,0,0.125,0.17647058823529413,0.15625,0.33272058823529416,0.0,1.0
FLO,NL,4,1,30,8,2,0,0,4,9,9,12,4,0,0,0,0.26666666666666666,0.425,0.3333333333333333,0.7583333333333333,1.0,0.0
FLO,NL,4,1,34,7,2,0,1,2,2,11,5,5,5,5,0,0.2058823529411765,0.25,0.35294117647058826,0.6029411764705883,0.0,1.0
FLO,NL,1,1,29,2,0,0,0,1,3,8,5,3,3,3,0,0.06896551724137931,0.18181818181818185,0.06896551724137931,0.2507836990595611,0.0,0.0
FLO,NL,7,1,31,8,3,1,2,7,2,5,3,6,5,5,0,0.25806451612903225,0.29411764705882354,0.6129032258064516,0.9070208728652752,1.0,0.0
FLO,NL,3,1,28,6,1,0,0,3,3,6,6,4,1,1,0,0.21428571428571427,0.3125,0.25,0.5625,1.0,1.0
FLO,NL,5,1,32,10,1,0,0,5,5,9,7,4,4,4,0,0.3125,0.3947368421052632,0.34375,0.7384868421052632,1.0,1.0
FLO,NL,3,1,58,15,3,0,1,3,2,8,11,7,6,6,1,0.25862068965517243,0.2786885245901639,0.3620689655172414,0.6407574901074053,0.0,1.0
FLO,NL,2,0,35,8,2,2,0,2,3,11,10,2,0,0,0,0.22857142857142854,0.3076923076923077,0.4,0.7076923076923077,1.0,0.0
FLO,NL,5,0,34,8,2,0,2,5,2,9,4,4,4,4,0,0.2352941176470588,0.2777777777777778,0.4705882352941176,0.7483660130718954,1.0,1.0
FLO,NL,4,0,36,9,2,0,2,4,4,8,9,3,10,10,0,0.25,0.325,0.4722222222222222,0.7972222222222223,0.0,1.0
FLO,NL,5,0,32,8,3,0,0,5,3,9,4,4,4,4,2,0.25,0.3142857142857143,0.34375,0.6580357142857143,1.0,0.0
FLO,NL,3,0,34,8,2,1,0,3,2,11,8,5,6,6,0,0.2352941176470588,0.3157894736842105,0.35294117647058826,0.6687306501547987,0.0,1.0
FLO,NL,5,0,36,13,3,0,0,5,2,9,8,3,5,5,1,0.3611111111111111,0.375,0.4444444444444444,0.8194444444444444,0.0,0.0
FLO,NL,3,0,38,10,3,0,1,2,1,14,9,5,11,11,1,0.2631578947368421,0.28205128205128205,0.42105263157894735,0.7031039136302294,0.0,0.0
FLO,NL,6,0,36,9,0,0,2,6,4,9,7,4,2,2,0,0.25,0.325,0.4166666666666667,0.7416666666666667,1.0,0.0
FLO,NL,8,0,39,12,3,1,1,8,4,11,9,6,5,5,0,0.3076923076923077,0.372093023255814,0.5128205128205128,0.8849135360763267,1.0,1.0
FLO,NL,9,1,35,11,2,0,1,9,4,11,6,5,5,5,1,0.3142857142857143,0.38461538461538464,0.4571428571428571,0.8417582417582418,1.0,1.0
FLO,NL,3,1,36,9,1,0,1,2,5,9,12,3,4,4,1,0.25,0.35714285714285715,0.3611111111111111,0.7182539682539683,0.0,1.0
FLO,NL,1,1,29,3,0,0,1,1,3,10,4,5,2,2,0,0.10344827586206896,0.1875,0.20689655172413796,0.3943965517241379,0.0,0.0
FLO,NL,0,1,36,10,0,0,0,0,0,8,10,4,4,4,0,0.2777777777777778,0.2972972972972973,0.2777777777777778,0.5750750750750749,0.0,0.0
FLO,NL,8,1,32,11,1,0,2,8,2,4,3,5,2,2,1,0.34375,0.37142857142857133,0.5625,0.9339285714285714,1.0,0.0
FLO,NL,5,1,32,9,1,0,1,5,1,10,5,4,2,2,0,0.28125,0.3235294117647059,0.40625,0.7297794117647058,1.0,1.0
FLO,NL,2,1,33,4,1,0,1,1,3,11,7,3,3,3,2,0.12121212121212123,0.19444444444444445,0.24242424242424246,0.4368686868686869,0.0,1.0
FLO,NL,3,1,38,12,1,0,1,3,2,8,10,6,1,1,1,0.3157894736842105,0.35,0.42105263157894735,0.7710526315789473,1.0,0.0
FLO,NL,6,1,59,15,2,0,0,6,6,11,14,8,9,9,1,0.2542372881355932,0.3235294117647059,0.288135593220339,0.6116650049850451,0.0,1.0
FLO,NL,3,1,30,6,0,1,1,3,3,6,7,4,0,0,0,0.2,0.29411764705882354,0.36666666666666653,0.6607843137254902,1.0,0.0
FLO,NL,12,0,42,14,2,0,3,11,2,10,7,4,14,14,0,0.3333333333333333,0.39130434782608703,0.5952380952380952,0.9865424430641824,0.0,1.0
FLO,NL,2,0,31,9,1,0,0,2,5,6,8,4,3,3,1,0.2903225806451613,0.3888888888888889,0.3225806451612903,0.7114695340501792,0.0,0.0
FLO,NL,4,0,32,7,0,1,3,4,2,3,3,3,18,18,1,0.21875,0.2647058823529412,0.5625,0.8272058823529411,0.0,0.0
FLO,NL,10,0,45,22,2,0,0,10,5,9,17,6,2,2,0,0.4888888888888889,0.5576923076923077,0.5333333333333333,1.0910256410256411,1.0,0.0
FLO,NL,4,1,37,13,1,0,2,4,4,7,12,5,3,3,0,0.35135135135135137,0.4186046511627907,0.5405405405405406,0.9591451917033312,1.0,1.0
FLO,NL,4,1,34,9,1,0,0,4,3,5,7,4,8,8,1,0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034,0.0,1.0
FLO,NL,5,1,40,8,0,1,1,5,6,10,9,6,3,3,1,0.2,0.3125,0.325,0.6375,1.0,0.0
FLO,NL,0,1,26,3,1,0,0,0,4,4,3,3,2,2,0,0.1153846153846154,0.2333333333333333,0.15384615384615385,0.3871794871794872,0.0,1.0
FLO,NL,2,1,29,4,0,0,0,2,2,6,6,4,0,0,0,0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586,1.0,0.0
FLO,NL,10,1,37,15,2,0,2,9,2,5,8,5,5,5,0,0.40540540540540543,0.4523809523809524,0.6216216216216216,1.074002574002574,1.0,1.0
FLO,NL,6,0,35,8,1,0,2,4,3,14,5,5,4,3,1,0.22857142857142854,0.2894736842105263,0.42857142857142855,0.7180451127819549,1.0,1.0
FLO,NL,3,0,34,7,1,0,1,3,4,10,8,4,2,2,0,0.2058823529411765,0.2894736842105263,0.3235294117647059,0.6130030959752322,1.0,1.0
FLO,NL,4,0,37,9,3,0,0,3,1,14,8,3,6,6,0,0.2432432432432433,0.28205128205128205,0.32432432432432434,0.6063756063756064,0.0,1.0
FLO,NL,1,1,30,5,0,0,1,1,5,7,7,3,12,12,0,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,0.0
FLO,NL,9,1,33,10,1,0,2,8,2,6,4,4,3,3,0,0.30303030303030304,0.35135135135135137,0.5151515151515151,0.8665028665028665,1.0,0.0
FLO,NL,3,1,34,10,3,0,0,3,0,11,5,6,10,10,0,0.29411764705882354,0.2857142857142857,0.38235294117647056,0.6680672268907563,0.0,1.0
FLO,NL,1,1,32,3,1,0,0,1,1,11,6,4,9,9,1,0.09375,0.14705882352941174,0.125,0.2720588235294118,0.0,0.0
FLO,NL,2,1,32,8,0,0,0,2,5,5,10,6,1,1,0,0.25,0.34210526315789475,0.25,0.5921052631578947,1.0,0.0
FLO,NL,5,1,34,9,2,0,0,4,0,5,6,4,0,0,0,0.2647058823529412,0.2857142857142857,0.3235294117647059,0.6092436974789917,1.0,1.0
FLO,NL,3,0,35,8,2,0,1,3,4,6,9,3,5,5,0,0.22857142857142854,0.3076923076923077,0.37142857142857133,0.6791208791208792,0.0,1.0
FLO,NL,6,0,35,11,2,0,1,5,2,6,7,4,8,8,1,0.3142857142857143,0.35897435897435903,0.4571428571428571,0.8161172161172161,0.0,0.0
FLO,NL,2,0,31,5,0,0,1,2,0,8,2,4,5,5,0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,0.0
FLO,NL,1,0,32,6,2,0,0,1,1,10,6,5,2,2,1,0.1875,0.2352941176470588,0.25,0.4852941176470588,0.0,0.0
FLO,NL,3,0,30,4,0,0,2,3,1,8,1,3,8,8,1,0.13333333333333333,0.16129032258064516,0.3333333333333333,0.4946236559139785,0.0,0.0
FLO,NL,3,0,37,9,0,0,2,3,2,7,9,4,5,5,0,0.2432432432432433,0.28205128205128205,0.40540540540540543,0.6874566874566874,0.0,0.0
