teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
TBA,AL,3,1,38,12,3,0,0,2,2,10,8,7,4,4,0,0.3157894736842105,0.34146341463414637,0.39473684210526316,0.7362002567394095,0.0,0.0
TBA,AL,4,1,29,7,2,1,3,4,3,12,5,4,1,1,0,0.2413793103448276,0.3333333333333333,0.6896551724137931,1.0229885057471264,1.0,0.0
TBA,AL,3,1,36,10,3,0,0,3,1,12,9,4,5,5,0,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444,0.0,1.0
TBA,AL,1,1,29,3,1,0,1,1,0,3,1,5,7,7,1,0.10344827586206896,0.10344827586206896,0.2413793103448276,0.3448275862068966,0.0,0.0
TBA,AL,2,1,29,2,2,0,0,1,2,4,3,5,6,6,1,0.06896551724137931,0.15625,0.13793103448275862,0.2941810344827586,0.0,0.0
TBA,AL,1,1,27,1,0,0,0,1,2,13,2,3,7,7,1,0.037037037037037035,0.13333333333333333,0.037037037037037035,0.17037037037037037,0.0,0.0
TBA,AL,4,1,36,7,1,0,0,3,1,19,3,6,5,5,1,0.19444444444444445,0.21621621621621623,0.2222222222222222,0.43843843843843844,0.0,0.0
TBA,AL,5,0,40,12,2,1,0,5,4,13,6,7,7,7,0,0.3,0.34782608695652173,0.4,0.7478260869565218,0.0,0.0
TBA,AL,2,0,34,7,2,0,1,2,1,14,6,3,2,2,1,0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169,0.0,0.0
TBA,AL,8,0,32,9,2,1,0,7,5,4,6,3,1,1,1,0.28125,0.375,0.40625,0.78125,1.0,0.0
TBA,AL,5,0,36,9,2,1,2,4,3,10,8,6,9,9,1,0.25,0.3,0.5277777777777778,0.8277777777777777,0.0,1.0
TBA,AL,1,0,31,5,2,0,1,1,4,7,7,4,7,7,1,0.16129032258064516,0.2571428571428571,0.3225806451612903,0.5797235023041474,0.0,0.0
TBA,AL,7,0,38,14,1,0,2,7,4,5,8,2,9,9,1,0.3684210526315789,0.42857142857142855,0.5526315789473685,0.981203007518797,0.0,0.0
TBA,AL,3,0,31,6,2,0,0,3,5,6,8,3,8,8,0,0.1935483870967742,0.2894736842105263,0.25806451612903225,0.5475382003395586,0.0,0.0
TBA,AL,3,1,27,4,1,0,1,3,2,6,2,4,1,1,0,0.14814814814814814,0.20689655172413793,0.2962962962962963,0.5031928480204342,1.0,0.0
TBA,AL,3,1,30,7,2,0,0,3,3,5,6,5,0,0,0,0.23333333333333334,0.30303030303030304,0.3,0.603030303030303,1.0,1.0
TBA,AL,4,1,27,5,0,1,0,3,3,11,2,5,3,3,0,0.18518518518518517,0.26666666666666666,0.25925925925925924,0.5259259259259259,1.0,1.0
TBA,AL,2,0,31,5,1,0,1,2,3,8,6,4,6,6,1,0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,1.0
TBA,AL,3,0,32,8,3,0,2,3,1,6,4,5,2,2,1,0.25,0.2727272727272727,0.53125,0.8039772727272727,1.0,0.0
TBA,AL,0,0,28,4,2,0,0,0,0,8,2,3,4,4,0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.3571428571428571,0.0,1.0
TBA,AL,3,0,32,6,2,1,0,3,3,9,6,4,4,4,2,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,0.0
TBA,AL,1,0,34,7,1,0,1,1,1,10,7,6,0,0,1,0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345,1.0,0.0
TBA,AL,4,0,40,13,3,0,1,4,5,7,12,6,5,5,3,0.325,0.41304347826086957,0.475,0.8880434782608695,0.0,1.0
TBA,AL,3,1,27,5,1,0,0,3,4,5,5,4,1,1,0,0.18518518518518517,0.3125,0.2222222222222222,0.5347222222222222,1.0,0.0
TBA,AL,1,1,32,5,2,0,1,1,0,6,4,3,5,5,2,0.15625,0.15625,0.3125,0.46875,0.0,1.0
TBA,AL,2,1,32,8,2,0,2,2,4,7,8,3,5,5,0,0.25,0.35135135135135137,0.5,0.8513513513513513,0.0,0.0
TBA,AL,5,1,33,12,4,0,2,5,3,9,8,4,2,2,0,0.36363636363636365,0.4166666666666667,0.6666666666666666,1.0833333333333333,1.0,0.0
TBA,AL,10,1,33,11,3,1,3,10,3,7,3,4,2,2,0,0.3333333333333333,0.3783783783783784,0.7575757575757576,1.1359541359541359,1.0,1.0
TBA,AL,1,1,30,4,0,0,1,1,0,12,3,3,0,0,1,0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785,0.0,1.0
TBA,AL,5,0,38,10,2,0,0,5,6,9,13,3,4,4,3,0.2631578947368421,0.37777777777777777,0.3157894736842105,0.6935672514619883,0.0,0.0
TBA,AL,7,0,39,13,2,0,1,7,2,9,8,5,11,11,0,0.3333333333333333,0.38095238095238093,0.46153846153846156,0.8424908424908425,0.0,0.0
TBA,AL,4,0,36,9,4,1,1,4,3,8,9,5,3,3,0,0.25,0.325,0.5,0.825,1.0,0.0
TBA,AL,5,0,38,12,4,0,1,5,4,9,12,6,4,4,0,0.3157894736842105,0.38636363636363635,0.5,0.8863636363636364,1.0,1.0
TBA,AL,11,0,39,13,0,0,4,10,5,12,7,3,3,3,0,0.3333333333333333,0.4222222222222222,0.6410256410256411,1.0632478632478632,1.0,1.0
TBA,AL,5,0,40,12,4,0,1,5,3,11,9,5,6,6,2,0.3,0.36363636363636365,0.475,0.8386363636363636,0.0,1.0
TBA,AL,3,1,34,8,2,0,3,3,1,9,6,5,2,2,1,0.23529411764705882,0.2777777777777778,0.5588235294117647,0.8366013071895425,0.0,0.0
TBA,AL,5,1,33,10,1,0,1,5,3,8,8,5,4,4,1,0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026,1.0,0.0
TBA,AL,4,1,31,10,2,0,1,4,0,1,5,4,3,3,0,0.3225806451612903,0.3125,0.4838709677419355,0.7963709677419355,1.0,1.0
TBA,AL,2,1,26,4,1,0,1,2,4,1,4,3,0,0,0,0.15384615384615385,0.26666666666666666,0.3076923076923077,0.5743589743589743,1.0,1.0
TBA,AL,9,1,37,14,4,0,2,7,2,11,7,4,6,6,0,0.3783783783783784,0.4,0.6486486486486487,1.0486486486486486,1.0,1.0
TBA,AL,3,0,35,12,3,0,0,3,1,4,7,5,5,5,1,0.34285714285714286,0.3783783783783784,0.42857142857142855,0.8069498069498069,0.0,1.0
TBA,AL,4,0,36,10,0,0,1,4,3,9,8,3,11,11,1,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444,0.0,0.0
TBA,AL,3,0,37,12,2,1,0,3,1,9,9,3,5,5,0,0.32432432432432434,0.34210526315789475,0.43243243243243246,0.7745376955903271,0.0,0.0
TBA,AL,9,0,41,15,0,0,1,9,4,11,10,4,2,2,2,0.36585365853658536,0.41304347826086957,0.43902439024390244,0.852067868504772,1.0,0.0
TBA,AL,2,0,38,9,1,0,1,2,2,5,8,4,3,3,0,0.23684210526315788,0.275,0.34210526315789475,0.6171052631578948,0.0,1.0
TBA,AL,2,0,46,10,2,1,0,2,1,14,7,6,3,3,0,0.21739130434782608,0.22916666666666666,0.30434782608695654,0.5335144927536232,0.0,0.0
TBA,AL,1,0,33,8,0,0,0,1,2,7,8,1,0,0,0,0.24242424242424243,0.2857142857142857,0.24242424242424243,0.5281385281385281,1.0,0.0
TBA,AL,2,0,32,7,2,0,1,2,2,5,7,4,1,1,2,0.21875,0.3055555555555556,0.375,0.6805555555555556,1.0,1.0
TBA,AL,5,0,32,7,3,0,3,5,3,6,3,2,4,4,1,0.21875,0.2857142857142857,0.59375,0.8794642857142857,1.0,1.0
TBA,AL,2,0,31,7,1,0,0,2,4,5,7,4,8,8,2,0.22580645161290322,0.3055555555555556,0.25806451612903225,0.5636200716845878,0.0,1.0
TBA,AL,7,1,39,13,3,1,1,7,5,5,12,4,11,11,0,0.3333333333333333,0.43478260869565216,0.5384615384615384,0.9732441471571907,0.0,0.0
TBA,AL,3,1,34,9,1,1,2,3,5,6,9,5,5,5,1,0.2647058823529412,0.358974358974359,0.5294117647058824,0.8883861236802413,0.0,0.0
TBA,AL,5,1,30,9,2,0,1,4,2,4,5,4,3,3,1,0.3,0.3235294117647059,0.4666666666666667,0.7901960784313726,1.0,0.0
TBA,AL,2,1,33,7,1,0,0,1,2,8,7,4,2,2,0,0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202,0.0,1.0
TBA,AL,3,1,31,5,1,0,1,3,3,11,6,4,5,5,3,0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392,0.0,0.0
TBA,AL,3,1,32,9,0,0,2,3,2,9,7,4,2,2,1,0.28125,0.3235294117647059,0.46875,0.7922794117647058,1.0,0.0
TBA,AL,6,0,35,10,2,1,3,5,1,7,4,4,3,3,2,0.2857142857142857,0.2972972972972973,0.6571428571428571,0.9544401544401544,1.0,1.0
TBA,AL,11,0,41,15,4,0,1,11,4,8,9,2,2,2,0,0.36585365853658536,0.425531914893617,0.5365853658536586,0.9621172807472755,1.0,1.0
TBA,AL,6,0,42,13,5,0,3,6,5,9,8,6,7,7,0,0.30952380952380953,0.3829787234042553,0.6428571428571429,1.0258358662613982,0.0,1.0
TBA,AL,2,0,35,9,2,0,1,2,3,8,9,3,5,5,0,0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105,0.0,0.0
TBA,AL,3,0,32,6,1,0,0,3,7,10,10,5,2,2,0,0.1875,0.35,0.21875,0.56875,1.0,0.0
TBA,AL,4,0,37,10,2,0,2,4,2,7,9,4,5,5,1,0.2702702702702703,0.325,0.4864864864864865,0.8114864864864866,0.0,1.0
TBA,AL,4,0,38,12,2,0,2,4,2,5,9,3,5,5,1,0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842,0.0,0.0
TBA,AL,7,0,48,13,1,1,0,7,4,11,8,6,6,6,2,0.2708333333333333,0.3148148148148148,0.3333333333333333,0.6481481481481481,0.0,0.0
TBA,AL,8,0,37,13,3,0,4,8,4,7,6,4,0,0,1,0.35135135135135137,0.4146341463414634,0.7567567567567568,1.1713909030982201,1.0,0.0
TBA,AL,8,1,36,12,4,0,2,8,0,7,5,6,4,4,0,0.3333333333333333,0.35135135135135137,0.6111111111111112,0.9624624624624625,1.0,1.0
TBA,AL,4,1,33,7,2,0,2,4,3,10,5,5,8,8,1,0.21212121212121213,0.2777777777777778,0.45454545454545453,0.7323232323232323,0.0,1.0
TBA,AL,0,1,41,3,1,0,0,0,4,14,8,7,2,2,0,0.07317073170731707,0.19148936170212766,0.0975609756097561,0.2890503373118838,0.0,0.0
TBA,AL,1,1,33,6,1,0,0,1,2,12,7,4,4,4,0,0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407,0.0,0.0
TBA,AL,6,1,35,13,1,0,1,5,3,10,8,4,3,3,2,0.37142857142857144,0.42105263157894735,0.4857142857142857,0.9067669172932331,1.0,0.0
TBA,AL,1,1,34,7,3,0,0,1,4,13,10,3,3,3,0,0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499,0.0,1.0
TBA,AL,3,1,32,6,1,0,1,3,4,8,7,3,4,4,0,0.1875,0.2972972972972973,0.3125,0.6097972972972974,0.0,0.0
TBA,AL,8,1,35,13,5,0,1,8,4,6,7,4,6,6,0,0.37142857142857144,0.4358974358974359,0.6,1.0358974358974358,1.0,0.0
TBA,AL,1,1,31,6,2,0,0,1,0,9,5,3,2,2,0,0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747,0.0,1.0
TBA,AL,7,1,38,14,3,1,2,6,4,12,10,7,4,4,2,0.3684210526315789,0.4186046511627907,0.6578947368421053,1.076499388004896,1.0,0.0
TBA,AL,7,0,37,11,2,0,2,7,6,6,11,6,8,8,1,0.2972972972972973,0.4,0.5135135135135135,0.9135135135135135,0.0,1.0
TBA,AL,5,0,31,8,2,0,1,4,2,7,4,4,2,2,0,0.25806451612903225,0.3055555555555556,0.41935483870967744,0.7249103942652331,1.0,0.0
TBA,AL,6,0,40,14,2,0,2,6,2,10,10,6,2,2,1,0.35,0.3953488372093023,0.55,0.9453488372093024,1.0,1.0
TBA,AL,4,0,35,11,5,0,2,4,1,5,5,3,2,2,0,0.3142857142857143,0.3333333333333333,0.6285714285714286,0.9619047619047618,1.0,1.0
TBA,AL,3,0,31,5,1,0,1,2,0,4,3,4,5,5,0,0.16129032258064516,0.18181818181818182,0.2903225806451613,0.47214076246334313,0.0,1.0
TBA,AL,8,0,36,9,1,0,1,7,2,8,4,6,10,10,0,0.25,0.28205128205128205,0.3611111111111111,0.6431623931623931,0.0,0.0
TBA,AL,4,0,31,6,0,1,1,4,1,8,3,8,5,5,0,0.1935483870967742,0.23529411764705882,0.3548387096774194,0.5901328273244781,0.0,0.0
TBA,AL,4,1,30,6,2,0,2,4,2,7,6,4,2,2,1,0.2,0.2647058823529412,0.4666666666666667,0.7313725490196079,1.0,0.0
TBA,AL,6,1,31,10,2,0,1,6,5,8,7,5,4,4,0,0.3225806451612903,0.40540540540540543,0.4838709677419355,0.889276373147341,1.0,1.0
TBA,AL,4,1,39,16,2,0,1,4,0,10,11,3,0,0,2,0.41025641025641024,0.41025641025641024,0.5384615384615384,0.9487179487179487,1.0,1.0
TBA,AL,4,1,30,6,1,0,1,4,1,8,4,6,8,8,0,0.2,0.29411764705882354,0.3333333333333333,0.6274509803921569,0.0,1.0
TBA,AL,4,1,31,5,1,0,2,4,2,11,4,6,3,3,0,0.16129032258064516,0.23529411764705882,0.3870967741935484,0.6223908918406071,1.0,0.0
TBA,AL,12,1,37,13,1,0,3,10,1,4,2,3,3,3,0,0.35135135135135137,0.3684210526315789,0.6216216216216216,0.9900426742532005,1.0,1.0
TBA,AL,3,1,35,7,1,0,1,3,1,7,6,4,4,4,1,0.2,0.2222222222222222,0.3142857142857143,0.5365079365079365,0.0,1.0
TBA,AL,3,1,35,8,1,0,1,2,4,9,9,4,5,5,0,0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506,0.0,0.0
TBA,AL,3,1,30,7,1,0,2,3,0,9,4,4,1,1,1,0.23333333333333334,0.25806451612903225,0.4666666666666667,0.7247311827956989,1.0,0.0
TBA,AL,5,1,33,10,1,0,2,5,1,7,6,4,3,3,0,0.30303030303030304,0.34285714285714286,0.5151515151515151,0.858008658008658,1.0,1.0
TBA,AL,1,0,30,5,1,0,1,1,3,7,5,3,6,6,0,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,0.0,1.0
TBA,AL,3,0,34,8,1,0,1,3,4,12,9,2,5,5,0,0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987,0.0,0.0
TBA,AL,5,1,27,5,1,0,2,5,3,6,2,3,1,1,0,0.18518518518518517,0.2903225806451613,0.4444444444444444,0.7347670250896057,1.0,0.0
TBA,AL,1,1,31,5,1,0,0,1,1,9,4,2,3,3,2,0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742,0.0,1.0
TBA,AL,0,1,31,5,0,0,0,0,3,14,7,5,5,5,2,0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704,0.0,0.0
TBA,AL,0,1,30,2,0,0,0,0,0,9,3,3,1,1,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0
TBA,AL,7,1,32,10,1,0,3,7,5,5,7,4,2,2,0,0.3125,0.42105263157894735,0.625,1.0460526315789473,1.0,0.0
TBA,AL,3,1,30,8,3,0,0,2,0,9,3,3,2,2,0,0.26666666666666666,0.26666666666666666,0.36666666666666664,0.6333333333333333,1.0,1.0
TBA,AL,3,0,37,6,3,0,1,3,5,13,10,3,0,0,0,0.16216216216216217,0.27906976744186046,0.32432432432432434,0.6033940917661849,1.0,1.0
TBA,AL,3,0,34,7,2,1,1,3,2,11,6,5,7,7,0,0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529,0.0,1.0
TBA,AL,12,0,40,15,5,0,2,11,6,8,12,7,8,8,3,0.375,0.5,0.65,1.15,1.0,0.0
TBA,AL,3,0,37,9,3,0,0,3,3,9,10,3,6,6,1,0.24324324324324326,0.3,0.32432432432432434,0.6243243243243244,0.0,1.0
TBA,AL,2,0,31,6,2,0,1,2,1,9,3,4,2,2,2,0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194,0.0,0.0
TBA,AL,8,0,39,12,3,0,5,8,2,16,7,3,1,1,0,0.3076923076923077,0.35714285714285715,0.7692307692307693,1.1263736263736264,1.0,0.0
TBA,AL,2,1,28,5,2,0,0,2,4,9,8,5,0,0,0,0.17857142857142858,0.3235294117647059,0.25,0.5735294117647058,1.0,1.0
TBA,AL,3,1,30,7,4,0,1,3,4,8,8,5,1,1,0,0.23333333333333334,0.3142857142857143,0.4666666666666667,0.780952380952381,1.0,1.0
TBA,AL,1,1,31,4,0,0,0,1,3,10,6,3,3,3,0,0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926,0.0,1.0
TBA,AL,1,1,35,9,2,0,1,1,2,9,9,5,6,6,0,0.2571428571428571,0.2972972972972973,0.4,0.6972972972972973,0.0,0.0
TBA,AL,4,1,32,9,3,0,2,4,3,8,8,4,3,3,1,0.28125,0.3611111111111111,0.5625,0.9236111111111112,1.0,0.0
TBA,AL,1,1,31,4,0,0,1,1,2,11,5,5,5,5,1,0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085,0.0,1.0
TBA,AL,5,1,35,8,2,0,2,5,3,10,8,5,9,9,1,0.22857142857142856,0.325,0.45714285714285713,0.7821428571428571,0.0,0.0
TBA,AL,8,1,34,10,3,0,4,8,2,10,4,5,5,5,0,0.29411764705882354,0.3333333333333333,0.7352941176470589,1.0686274509803921,1.0,0.0
TBA,AL,5,0,33,11,2,0,2,5,4,6,8,4,2,2,1,0.3333333333333333,0.425,0.5757575757575758,1.0007575757575757,1.0,1.0
TBA,AL,4,0,36,8,0,0,1,4,2,8,7,3,2,2,1,0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976,1.0,1.0
TBA,AL,3,0,32,7,1,0,2,3,4,15,6,4,1,1,0,0.21875,0.3055555555555556,0.4375,0.7430555555555556,1.0,1.0
TBA,AL,2,0,30,4,1,0,2,2,3,8,6,4,5,5,1,0.13333333333333333,0.2571428571428571,0.36666666666666664,0.6238095238095238,0.0,1.0
TBA,AL,4,0,33,6,1,0,3,4,3,12,5,3,6,6,1,0.18181818181818182,0.25,0.48484848484848486,0.7348484848484849,0.0,0.0
TBA,AL,5,0,43,10,2,0,2,5,6,16,12,6,6,6,0,0.23255813953488372,0.34,0.4186046511627907,0.7586046511627907,0.0,0.0
TBA,AL,3,1,32,5,2,0,0,3,7,12,10,4,6,6,0,0.15625,0.325,0.21875,0.54375,0.0,0.0
TBA,AL,6,1,31,8,3,1,1,6,6,2,8,1,0,0,0,0.25806451612903225,0.3684210526315789,0.5161290322580645,0.8845500848896435,1.0,0.0
TBA,AL,6,1,34,6,2,0,3,6,2,9,4,5,7,7,0,0.17647058823529413,0.21621621621621623,0.5,0.7162162162162162,0.0,1.0
TBA,AL,13,0,41,17,4,0,4,13,3,8,5,5,2,2,0,0.4146341463414634,0.4444444444444444,0.8048780487804879,1.2493224932249323,1.0,0.0
TBA,AL,12,0,45,17,5,1,1,11,3,4,9,4,2,2,0,0.37777777777777777,0.4166666666666667,0.6,1.0166666666666666,1.0,1.0
TBA,AL,6,0,37,10,2,0,3,4,1,7,5,3,3,3,0,0.2702702702702703,0.2894736842105263,0.5675675675675675,0.8570412517780939,1.0,1.0
TBA,AL,7,0,33,8,1,1,2,7,5,8,5,5,5,5,2,0.24242424242424243,0.358974358974359,0.5151515151515151,0.8741258741258742,1.0,1.0
TBA,AL,4,0,33,6,2,1,1,3,3,15,5,3,5,5,0,0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939,0.0,1.0
TBA,AL,4,0,36,10,1,0,2,4,1,6,6,4,9,9,0,0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195,0.0,0.0
TBA,AL,6,0,37,12,2,0,2,6,5,7,9,4,7,7,0,0.32432432432432434,0.40476190476190477,0.5405405405405406,0.9453024453024453,0.0,0.0
TBA,AL,4,0,32,9,1,0,0,4,7,10,8,5,3,3,2,0.28125,0.41025641025641024,0.3125,0.7227564102564102,1.0,0.0
TBA,AL,3,1,31,9,1,0,1,3,4,11,7,5,4,4,2,0.2903225806451613,0.3888888888888889,0.41935483870967744,0.8082437275985663,0.0,1.0
TBA,AL,1,1,34,7,0,0,1,1,2,16,8,4,9,9,1,0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236,0.0,0.0
TBA,AL,1,1,32,4,1,0,1,1,0,9,5,2,1,1,2,0.125,0.15151515151515152,0.25,0.4015151515151515,0.0,0.0
TBA,AL,9,1,35,13,6,1,2,9,2,6,7,4,5,5,0,0.37142857142857144,0.41025641025641024,0.7714285714285715,1.1816849816849817,1.0,0.0
TBA,AL,1,1,34,6,1,0,0,1,2,14,8,3,2,2,1,0.17647058823529413,0.2222222222222222,0.20588235294117646,0.42810457516339867,0.0,1.0
TBA,AL,2,0,32,5,0,0,0,2,5,10,8,3,5,5,3,0.15625,0.2702702702702703,0.15625,0.4265202702702703,0.0,0.0
TBA,AL,5,0,40,13,3,1,1,5,5,14,13,5,10,10,0,0.325,0.4,0.525,0.925,0.0,0.0
TBA,AL,3,0,35,9,4,0,1,3,2,9,8,3,5,5,1,0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677,0.0,0.0
TBA,AL,4,0,35,9,0,0,1,4,1,6,6,4,6,6,0,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,0.0
TBA,AL,4,0,33,7,2,0,2,4,0,9,3,4,2,2,0,0.21212121212121213,0.20588235294117646,0.45454545454545453,0.660427807486631,1.0,0.0
TBA,AL,7,0,35,11,2,0,4,7,4,6,5,4,3,3,2,0.3142857142857143,0.38461538461538464,0.7142857142857143,1.098901098901099,1.0,1.0
TBA,AL,7,0,33,10,1,0,4,7,5,10,6,4,5,5,1,0.30303030303030304,0.38461538461538464,0.696969696969697,1.0815850815850816,1.0,1.0
TBA,AL,6,0,35,10,2,0,2,6,7,13,10,5,4,4,0,0.2857142857142857,0.3953488372093023,0.5142857142857142,0.9096345514950166,1.0,1.0
TBA,AL,0,0,29,3,0,0,0,0,2,2,4,3,5,5,0,0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413,0.0,1.0
TBA,AL,6,0,36,10,0,1,3,6,5,7,8,4,3,3,0,0.2777777777777778,0.36585365853658536,0.5833333333333334,0.9491869918699187,1.0,0.0
TBA,AL,4,1,30,8,4,0,0,4,5,12,7,4,3,3,0,0.26666666666666666,0.37142857142857144,0.4,0.7714285714285715,1.0,1.0
TBA,AL,3,1,29,6,2,0,2,3,3,4,5,4,4,4,0,0.20689655172413793,0.3142857142857143,0.4827586206896552,0.7970443349753695,0.0,1.0
TBA,AL,5,1,34,9,1,1,0,5,3,12,8,3,0,0,0,0.2647058823529412,0.32432432432432434,0.35294117647058826,0.6772655007949127,1.0,0.0
TBA,AL,8,1,34,10,0,1,3,7,4,11,6,5,7,7,0,0.29411764705882354,0.3684210526315789,0.6176470588235294,0.9860681114551084,1.0,1.0
TBA,AL,3,1,45,8,3,2,0,3,11,19,18,5,2,2,0,0.17777777777777778,0.3448275862068966,0.3333333333333333,0.6781609195402298,1.0,1.0
TBA,AL,4,1,39,12,2,0,0,4,3,10,11,3,2,2,3,0.3076923076923077,0.35714285714285715,0.358974358974359,0.7161172161172161,0.0,1.0
TBA,AL,1,1,30,4,0,0,1,1,0,4,2,3,4,4,1,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.3666666666666667,0.0,0.0
TBA,AL,4,1,35,8,1,0,4,4,3,6,7,5,6,6,0,0.22857142857142856,0.2894736842105263,0.6,0.8894736842105263,0.0,0.0
TBA,AL,1,1,34,7,0,0,0,0,1,11,9,5,5,5,0,0.20588235294117646,0.25,0.20588235294117646,0.45588235294117646,0.0,0.0
TBA,AL,4,0,32,5,0,1,2,4,0,7,2,3,7,7,0,0.15625,0.18181818181818182,0.40625,0.5880681818181819,0.0,0.0
TBA,AL,0,0,30,3,0,0,0,0,2,9,5,3,5,5,2,0.1,0.15625,0.1,0.25625,0.0,0.0
TBA,AL,1,0,29,3,1,0,0,1,1,10,2,3,6,6,0,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,0.0
TBA,AL,3,0,32,9,3,0,1,3,3,6,5,2,6,6,1,0.28125,0.34285714285714286,0.46875,0.8116071428571429,0.0,0.0
TBA,AL,0,0,31,4,0,0,0,0,2,8,6,3,5,5,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,0.0
TBA,AL,6,0,36,14,5,0,1,6,5,5,10,4,8,8,1,0.3888888888888889,0.4523809523809524,0.6111111111111112,1.0634920634920635,0.0,0.0
TBA,AL,5,0,37,12,2,1,2,5,2,6,8,3,12,12,0,0.32432432432432434,0.375,0.5945945945945946,0.9695945945945946,0.0,0.0
TBA,AL,13,1,41,18,4,0,3,13,3,11,7,4,7,7,0,0.43902439024390244,0.4772727272727273,0.7560975609756098,1.233370288248337,1.0,0.0
TBA,AL,2,1,33,6,1,0,1,2,3,11,7,3,8,8,0,0.18181818181818182,0.25,0.30303030303030304,0.553030303030303,0.0,1.0
TBA,AL,4,1,33,9,4,0,1,4,1,12,6,3,0,0,1,0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085,1.0,0.0
TBA,AL,7,1,38,14,6,0,0,7,2,5,7,5,10,10,0,0.3684210526315789,0.3902439024390244,0.5263157894736842,0.9165596919127086,0.0,1.0
TBA,AL,2,1,31,4,0,0,1,2,1,13,3,5,8,8,2,0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325,0.0,0.0
TBA,AL,2,1,28,5,1,0,0,2,1,9,3,4,3,3,1,0.17857142857142858,0.21875,0.21428571428571427,0.4330357142857143,0.0,0.0
TBA,AL,1,1,32,6,2,0,0,1,4,8,8,4,5,5,0,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,0.0
TBA,AL,4,1,30,7,1,0,2,4,2,5,4,4,2,2,1,0.23333333333333334,0.28125,0.4666666666666667,0.7479166666666667,1.0,0.0
TBA,AL,5,1,38,14,1,1,1,5,1,8,8,5,13,13,1,0.3684210526315789,0.4,0.5263157894736842,0.9263157894736842,0.0,1.0
TBA,AL,2,1,35,9,1,0,1,1,1,9,8,4,4,4,3,0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688,0.0,0.0
TBA,AL,1,1,32,5,0,0,1,1,4,13,8,4,5,5,1,0.15625,0.25,0.25,0.5,0.0,0.0
TBA,AL,5,0,36,10,1,0,2,5,2,10,8,4,6,6,0,0.2777777777777778,0.325,0.4722222222222222,0.7972222222222223,0.0,0.0
TBA,AL,1,0,33,7,2,0,1,1,0,7,5,2,2,2,1,0.21212121212121213,0.21212121212121213,0.36363636363636365,0.5757575757575758,0.0,0.0
TBA,AL,0,0,29,4,1,0,0,0,1,12,5,3,4,4,0,0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483,0.0,0.0
TBA,AL,3,1,34,9,1,1,0,3,7,7,11,3,4,4,0,0.2647058823529412,0.3902439024390244,0.35294117647058826,0.7431850789096126,0.0,0.0
TBA,AL,1,1,30,4,1,1,0,1,3,6,5,4,2,2,0,0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544,0.0,0.0
