Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100428,ARI,NL,21,COL,NL,22,12,11,60,DEN02,23773,40,12,5,0,2,12,1,0,1,8,0,8,0,0,1,0,8,6,11,11,1,0,30,10,0,0,0,0,41,12,3,0,2,11,0,1,1,5,0,8,3,0,0,0,7,6,11,11,0,0,30,12,1,0,1,0,howrb001,moraf001,gutij002,bensk001,smitg002,,21,Apr 28,@,COL,"W,12-11",10.0,12,11,11,0,5,8,2,1,5.6,48,196,114,6,6,3,0,41,3,0,0,0,1,0,0,6,Marvin Hudson,"K.Benson (4-32), L.Rosales (2), E.Vasquez (2), A.Heilman (0), B.Howry (0-W), J.Gutierrez (3-Sv)",0.3,0.2926829268292683,0.42857142857142855,0.375,0.575,0.5121951219512195,1.0035714285714286,0.8871951219512195,1.0,0.0,1.7,0.16666666666666666,0.10416666666666667,0.3125
20100429,ARI,NL,22,CHN,NL,23,13,5,54,CHI11,36850,41,14,2,0,4,13,0,1,0,3,0,11,0,0,0,0,5,2,4,4,1,0,27,8,1,0,1,0,32,6,0,0,1,5,1,0,1,1,0,6,0,0,0,0,3,5,9,9,0,0,27,6,1,1,0,0,kenni001,lillt001,,kenni001,lillt001,,22,Apr 29,@,CHC,"W,13-5",9.0,6,5,4,1,1,6,1,1,5.53,35,119,76,0,0,0,0,32,0,0,0,1,0,1,0,2,Mike DiMuro,"I.Kennedy (4-57-W), D.Stange (99)",0.34146341463414637,0.1875,0.37777777777777777,0.23529411764705882,0.6829268292682927,0.28125,1.0607046070460706,0.5165441176470589,1.0,1.0,0.7777777777777778,0.17142857142857143,0.02857142857142857,0.2
20100430,ARI,NL,23,CHN,NL,24,5,11,51,CHI11,37800,38,11,5,0,1,5,0,0,0,1,0,14,0,0,0,0,7,4,7,7,0,0,24,11,3,0,2,0,34,11,2,0,4,11,1,1,0,5,0,6,0,0,2,0,6,4,5,5,0,0,27,8,0,0,0,0,wellr001,loper001,,loper001,wellr001,,23,Apr 30,@,CHC,"L,5-11",8.0,11,11,7,4,5,6,4,0,5.62,41,162,99,3,1,0,0,34,2,0,0,1,1,2,2,4,Tim Welke,"R.Lopez (4-46-L), B.Boyer (2), A.Heilman (1), K.Mulvey (99)",0.2894736842105263,0.3235294117647059,0.3076923076923077,0.4,0.5,0.7352941176470589,0.8076923076923077,1.1352941176470588,0.0,1.0,2.0,0.14634146341463414,0.12195121951219512,0.28
20100501,ARI,NL,24,CHN,NL,25,5,7,51,CHI11,40368,35,10,1,0,3,4,0,0,0,6,0,12,1,1,1,0,9,3,7,7,1,0,24,7,2,0,0,0,35,14,3,0,1,7,2,0,0,4,0,5,1,1,0,0,10,4,5,5,1,0,27,8,0,0,1,0,marss002,gutij002,marmc001,hared001,silvc001,,24,May 1,@,CHC,"L,5-7",8.0,14,7,7,0,4,5,1,0,5.7,41,158,92,0,0,1,1,35,3,0,0,2,0,1,0,3,Sam Holbrook,"D.Haren (4-41), B.Howry (2-BSv), J.Gutierrez (2-L)",0.2857142857142857,0.4,0.3902439024390244,0.46153846153846156,0.5714285714285714,0.5714285714285714,0.9616724738675958,1.0329670329670328,0.0,0.0,2.25,0.12195121951219512,0.0975609756097561,0.4482758620689655
20100502,ARI,NL,25,CHN,NL,26,5,10,51,CHI11,38144,36,10,2,1,1,5,0,0,0,5,0,12,0,0,1,0,9,4,10,10,1,0,24,12,0,0,3,0,35,15,1,0,3,10,0,1,1,4,0,1,0,0,2,0,7,3,5,5,0,0,27,8,0,0,1,0,gorzt001,jacke001,,jacke001,gorzt001,,25,May 2,@,CHC,"L,5-10",8.0,15,10,10,0,4,1,3,1,5.9,41,161,98,0,0,0,0,35,1,0,0,0,1,0,2,4,Bill Welke,"E.Jackson (4-7-L), D.Stange (2), K.Mulvey (1), C.Qualls (5)",0.2777777777777778,0.42857142857142855,0.36585365853658536,0.4878048780487805,0.4722222222222222,0.7142857142857143,0.8380758807588076,1.202090592334495,0.0,0.0,2.375,0.024390243902439025,0.0975609756097561,0.375
20100503,ARI,NL,26,HOU,NL,25,9,1,54,HOU03,20370,38,12,2,0,1,9,0,0,1,6,2,10,0,1,0,0,9,4,1,1,0,0,27,9,0,0,1,0,34,8,3,0,0,1,0,0,1,3,0,6,1,0,1,0,10,4,9,9,0,0,27,8,0,0,0,0,valdc003,paulf001,,valdc003,paulf001,,26,May 3,@,HOU,"W,9-1",9.0,8,1,1,0,3,6,0,1,5.71,38,163,103,0,0,1,0,34,3,0,0,0,0,0,1,4,Hunter Wendelstedt,"C.Valdez (99-52-W), E.Vasquez (4-H), A.Heilman (2), B.Boyer (2)",0.3157894736842105,0.23529411764705882,0.4222222222222222,0.3157894736842105,0.4473684210526316,0.3235294117647059,0.8695906432748538,0.6393188854489165,1.0,0.0,1.2222222222222223,0.15789473684210525,0.07894736842105263,0.2857142857142857
20100504,ARI,NL,27,HOU,NL,26,1,0,54,HOU03,22661,31,5,1,0,1,1,0,0,0,3,1,8,2,0,0,0,6,3,0,0,0,0,27,12,0,0,0,0,32,8,1,0,0,0,2,0,0,2,1,6,0,1,0,0,9,3,1,1,0,0,27,9,0,0,0,0,kenni001,oswar001,qualc001,kenni001,oswar001,,27,May 4,@,HOU,"W,1-0",9.0,8,0,0,0,2,6,0,0,5.5,36,137,93,1,0,0,1,32,1,0,1,2,0,0,0,3,Brian Runge,"I.Kennedy (4-59-W), J.Gutierrez (2-H), C.Qualls (1-Sv)",0.16129032258064516,0.25,0.23529411764705882,0.29411764705882354,0.2903225806451613,0.28125,0.5256166982922201,0.5753676470588236,1.0,1.0,1.1111111111111112,0.16666666666666666,0.05555555555555555,0.3076923076923077
20100505,ARI,NL,28,HOU,NL,27,2,4,51,HOU03,21030,33,8,4,1,0,2,1,0,0,3,1,6,0,0,1,0,8,3,4,4,0,0,24,11,1,0,1,0,28,4,0,0,2,4,0,0,0,2,0,5,0,0,1,0,2,3,2,2,0,0,27,12,0,0,1,0,lindm001,gutij002,,loper001,myerb001,,28,May 5,@,HOU,"L,2-4",8.0,4,4,4,0,2,5,2,0,5.47,30,121,82,0,0,0,0,28,0,0,0,0,0,1,1,3,Jerry Layne,"R.Lopez (4-66), A.Heilman (1), J.Gutierrez (0-L)",0.24242424242424243,0.14285714285714285,0.3055555555555556,0.2,0.42424242424242425,0.35714285714285715,0.7297979797979799,0.5571428571428572,0.0,1.0,0.75,0.16666666666666666,0.06666666666666667,0.09523809523809523
20100506,ARI,NL,29,HOU,NL,28,6,3,54,HOU03,21019,36,13,2,1,1,6,0,1,1,2,0,8,1,0,1,0,7,1,2,2,0,0,27,15,1,0,2,0,33,7,2,0,0,2,0,0,0,1,0,9,0,0,2,0,4,5,6,6,0,0,27,11,0,1,2,0,hared001,rodrw002,,hared001,rodrw002,,29,May 6,@,HOU,"W,6-3",9.0,7,3,2,1,1,9,0,0,5.34,34,111,81,1,1,0,0,33,2,0,0,0,0,1,2,1,Mike Winters,D.Haren (4-71-W),0.3611111111111111,0.21212121212121213,0.4,0.23529411764705882,0.5555555555555556,0.2727272727272727,0.9555555555555556,0.5080213903743316,1.0,0.0,0.8888888888888888,0.2647058823529412,0.029411764705882353,0.2916666666666667
20100507,MIL,NL,29,ARI,NL,30,3,2,54,PHO01,27067,31,6,2,0,2,2,0,0,0,4,0,8,0,0,1,0,5,4,2,2,0,0,27,9,0,0,1,0,28,4,0,0,1,2,1,0,0,6,0,11,0,1,1,0,6,3,3,3,1,0,27,13,0,0,1,0,gally001,jacke001,hofft001,gally001,jacke001,,30,May 7,1,MIL,"L,2-3",9.0,6,3,3,0,4,8,2,0,5.26,35,127,74,0,0,0,0,31,2,0,0,0,0,0,1,3,Dana DeMuth,"E.Jackson (4-56-L), E.Vasquez (3), B.Howry (5)",0.1935483870967742,0.14285714285714285,0.2857142857142857,0.29411764705882354,0.45161290322580644,0.25,0.7373271889400921,0.5441176470588236,0.0,1.0,1.1111111111111112,0.22857142857142856,0.11428571428571428,0.19047619047619047
20100508,MIL,NL,30,ARI,NL,31,17,3,54,PHO01,26877,46,17,4,1,2,16,0,0,0,7,0,11,0,0,0,0,9,3,3,3,0,0,27,8,1,0,2,0,32,6,2,0,1,3,0,0,0,4,0,8,0,0,2,0,6,6,12,12,0,0,27,8,2,2,0,0,wolfr001,valdc003,,wolfr001,valdc003,,31,May 8,1,MIL,"L,3-17",9.0,17,17,12,5,7,11,2,0,5.49,53,199,116,2,1,0,0,46,4,1,0,0,0,2,0,6,Kerwin Danley,"C.Valdez (4-23-L), B.Boyer (4), B.Howry (0), D.Stange (5), C.Qualls (3), A.Heilman (2)",0.3695652173913043,0.1875,0.4528301886792453,0.2777777777777778,0.6304347826086957,0.34375,1.083264971287941,0.6215277777777778,0.0,0.0,2.6666666666666665,0.20754716981132076,0.1320754716981132,0.45454545454545453
20100509,MIL,NL,31,ARI,NL,32,6,1,54,PHO01,25358,38,11,1,1,3,6,0,0,0,2,1,7,2,0,0,0,7,5,1,1,0,0,27,12,0,0,2,0,32,8,1,0,0,1,0,0,0,4,0,10,0,0,2,0,8,4,6,6,1,0,27,8,0,0,0,0,narvc001,kenni001,,narvc001,kenni001,,32,May 9,1,MIL,"L,1-6",9.0,11,6,6,0,2,7,3,0,5.5,40,157,101,0,0,2,0,38,1,1,1,0,0,0,0,4,CB Bucknor,"I.Kennedy (4-61-L), E.Vasquez (1), A.Heilman (0), J.Gutierrez (3)",0.2894736842105263,0.25,0.325,0.3333333333333333,0.6052631578947368,0.28125,0.9302631578947369,0.6145833333333333,0.0,0.0,1.4444444444444444,0.175,0.05,0.2857142857142857
20100510,LAN,NL,32,ARI,NL,33,7,3,54,PHO01,19863,38,11,2,0,1,7,0,0,0,6,1,3,0,0,0,0,10,4,3,3,1,0,27,10,0,0,2,0,30,4,2,0,1,3,0,0,0,6,0,12,0,0,1,0,6,3,7,7,0,0,27,7,0,0,0,0,billc001,loper001,,billc001,loper001,,33,May 10,1,LAD,"L,3-7",9.0,11,7,7,0,6,3,1,0,5.55,44,149,91,2,2,0,0,38,2,0,1,0,0,0,0,3,Ron Kulpa,"R.Lopez (4-45-L), B.Howry (1), E.Vasquez (0)",0.2894736842105263,0.13333333333333333,0.38636363636363635,0.2777777777777778,0.42105263157894735,0.3,0.8074162679425837,0.5777777777777777,0.0,0.0,1.8888888888888888,0.06818181818181818,0.13636363636363635,0.29411764705882354
20100511,LAN,NL,33,ARI,NL,34,13,3,54,PHO01,21030,43,17,6,0,1,13,1,1,1,5,0,10,1,0,0,0,11,5,3,3,0,0,27,6,0,0,0,0,35,8,1,0,0,3,0,0,0,0,0,8,1,0,0,0,5,5,11,11,0,0,27,12,1,0,0,0,ely-j001,hared001,,ely-j001,hared001,,34,May 11,1,LAD,"L,3-13",9.0,17,13,11,2,5,10,1,1,5.71,51,193,120,5,1,1,0,43,6,0,0,1,1,1,0,5,Lance Barksdale,"D.Haren (4-46-L), A.Heilman (1), J.Gutierrez (1), D.Stange (2), B.Boyer (2)",0.3953488372093023,0.22857142857142856,0.46,0.22857142857142856,0.6046511627906976,0.2571428571428571,1.0646511627906976,0.48571428571428565,0.0,0.0,2.4444444444444446,0.19607843137254902,0.09803921568627451,0.48484848484848486
20100512,LAN,NL,34,ARI,NL,35,6,3,54,PHO01,22714,34,8,1,0,1,6,1,0,0,4,1,10,2,0,0,0,6,4,2,2,0,0,27,8,1,0,0,0,33,7,1,0,0,3,0,1,0,4,0,12,0,0,0,0,8,3,6,6,0,0,27,4,0,0,0,0,kuroh001,jacke001,broxj001,kuroh001,jacke001,,35,May 12,1,LAD,"L,3-6",9.0,8,6,6,0,4,10,1,0,5.72,39,162,104,1,0,2,0,34,1,0,1,1,0,0,0,3,Ed Rapuano,"E.Jackson (4-40-L), A.Heilman (0), C.Qualls (3)",0.23529411764705882,0.21212121212121213,0.3157894736842105,0.2894736842105263,0.35294117647058826,0.24242424242424243,0.6687306501547987,0.5318979266347688,0.0,0.0,1.3333333333333333,0.2564102564102564,0.10256410256410256,0.30434782608695654
20100514,ARI,NL,36,ATL,NL,35,5,6,52,ATL02,30657,36,9,5,0,0,5,1,0,0,4,0,13,2,0,0,0,9,4,6,6,0,0,25,11,0,0,1,0,32,12,1,0,2,6,2,0,0,3,1,6,0,2,1,0,6,5,4,4,0,0,27,5,1,0,0,0,wagnb001,qualc001,,kenni001,kawak001,,36,May 14,@,ATL,"L,5-6",8.1,12,6,6,0,3,6,2,0,5.74,37,148,92,2,2,0,2,32,1,0,1,2,0,0,1,4,Todd Tichenor,"I.Kennedy (4-50), J.Gutierrez (2-BSv), A.Heilman (1), C.Qualls (1-BL)",0.25,0.375,0.325,0.42857142857142855,0.3888888888888889,0.59375,0.7138888888888889,1.0223214285714286,0.0,0.0,1.8518518518518519,0.16216216216216217,0.08108108108108109,0.4166666666666667
20100515,ARI,NL,37,ATL,NL,36,11,1,54,ATL02,32718,40,13,3,1,3,11,0,0,0,3,0,13,2,0,0,0,5,2,1,1,0,0,27,8,0,0,1,0,32,7,4,0,0,1,1,0,0,2,0,6,0,0,1,0,7,3,11,11,1,0,27,8,0,0,0,0,loper001,hanst001,,loper001,hanst001,,37,May 15,@,ATL,"W,11-1",9.0,7,1,1,0,2,6,0,0,5.61,35,119,83,0,0,0,0,32,4,0,0,1,0,0,1,2,Marvin Hudson,"R.Lopez (4-67-W), C.Rosa (99)",0.325,0.21875,0.37209302325581395,0.2647058823529412,0.675,0.34375,1.047093023255814,0.6084558823529411,1.0,0.0,1.0,0.17142857142857143,0.05714285714285714,0.2692307692307692
20100516,ARI,NL,38,ATL,NL,37,1,13,51,ATL02,31758,27,3,0,0,0,1,1,0,0,1,0,8,0,1,0,0,1,5,12,12,3,0,24,9,2,0,1,0,37,14,4,0,4,12,0,1,0,9,0,2,1,0,1,0,10,2,1,1,0,0,27,10,0,0,1,0,hudst001,hared001,,hared001,hudst001,,38,May 16,@,ATL,"L,1-13",8.0,14,13,12,1,9,2,4,0,5.8,47,193,111,4,2,1,0,37,4,0,0,0,1,1,1,5,Derryl Cousins,"D.Haren (4-20-L), C.Valdez (7), E.Vasquez (5), B.Howry (5), B.Boyer (4)",0.1111111111111111,0.3783783783783784,0.14285714285714285,0.48936170212765956,0.1111111111111111,0.8108108108108109,0.25396825396825395,1.3001725129384705,0.0,1.0,2.875,0.0425531914893617,0.19148936170212766,0.3125
20100517,ARI,NL,39,FLO,NL,39,5,1,54,MIA01,10870,34,10,2,1,0,3,0,1,0,4,0,7,1,0,0,0,7,2,1,1,0,0,27,7,0,0,1,0,31,6,2,0,0,1,0,0,1,2,0,13,1,0,1,0,6,4,3,3,0,0,27,8,1,0,0,0,jacke001,volsc001,,jacke001,volsc001,,39,May 17,@,FLA,"W,5-1",9.0,6,1,1,0,2,13,0,1,5.67,34,135,89,0,0,1,0,31,2,0,0,0,0,0,1,2,James Hoye,"E.Jackson (4-84-W), A.Heilman (2)",0.29411764705882354,0.1935483870967742,0.358974358974359,0.2647058823529412,0.4117647058823529,0.25806451612903225,0.7707390648567118,0.5227703984819734,1.0,0.0,0.8888888888888888,0.38235294117647056,0.058823529411764705,0.3333333333333333
20100518,ARI,NL,40,FLO,NL,40,0,8,51,MIA01,13289,28,2,0,0,0,0,0,0,1,3,0,11,2,0,1,0,5,4,8,8,0,0,24,12,0,0,0,0,34,12,2,0,2,8,1,0,2,6,0,6,0,1,0,0,11,3,0,0,0,0,27,6,0,0,1,0,johnj009,buckb002,,buckb002,johnj009,,40,May 18,@,FLA,"L,0-8",8.0,12,8,8,0,6,6,2,2,5.75,43,169,99,0,0,0,1,34,2,0,0,1,0,0,0,4,Wally Bell,"B.Buckner (99-50-L), S.Rivera (99), J.Gutierrez (3), C.Rosa (2)",0.07142857142857142,0.35294117647058826,0.1875,0.47619047619047616,0.07142857142857142,0.5882352941176471,0.2589285714285714,1.0644257703081232,0.0,1.0,2.25,0.13953488372093023,0.13953488372093023,0.38461538461538464
20100519,SFN,NL,39,ARI,NL,41,1,13,51,PHO01,17073,30,4,3,0,0,1,0,0,0,3,0,11,0,1,0,0,5,3,13,13,1,0,24,6,0,0,1,0,34,11,3,0,6,13,0,0,0,8,0,7,1,0,1,0,5,2,1,1,0,0,27,8,0,0,0,0,kenni001,wellt002,,wellt002,kenni001,,41,May 19,1,SFG,"W,13-1",9.0,4,1,1,0,3,11,0,0,5.63,33,130,82,0,0,0,1,30,3,0,0,0,0,0,0,2,Jerry Meals,"I.Kennedy (4-78-W), C.Qualls (4)",0.13333333333333333,0.3235294117647059,0.21212121212121213,0.4523809523809524,0.23333333333333334,0.9411764705882353,0.44545454545454544,1.3935574229691876,1.0,0.0,0.7777777777777778,0.3333333333333333,0.09090909090909091,0.21052631578947367
20100520,SFN,NL,40,ARI,NL,42,7,8,51,PHO01,18607,35,11,5,0,2,7,1,2,0,4,1,5,0,0,0,0,8,5,8,8,2,0,24,6,0,0,0,0,32,9,5,1,1,7,0,1,0,9,1,9,1,0,0,0,10,5,7,7,0,0,27,10,1,0,1,0,heila001,affej001,qualc001,linct001,loper001,,42,May 20,1,SFG,"W,8-7",9.0,11,7,7,0,4,5,2,0,5.66,42,139,89,3,2,0,0,35,5,0,1,1,2,1,0,5,Mark Wegner,"R.Lopez (4-22), C.Rosa (1-BSv), E.Vasquez (3), A.Heilman (2-W), C.Qualls (0-Sv)",0.3142857142857143,0.28125,0.36585365853658536,0.42857142857142855,0.6285714285714286,0.59375,0.9944250871080139,1.0223214285714286,1.0,1.0,1.6666666666666667,0.11904761904761904,0.09523809523809523,0.3
20100521,TOR,AL,44,ARI,NL,43,6,8,51,PHO01,19531,38,12,1,0,6,6,0,0,0,0,0,9,0,0,1,0,5,4,8,8,0,0,24,8,0,0,1,0,36,14,6,0,2,8,0,0,0,4,0,8,0,1,1,0,8,3,6,6,0,0,27,10,0,0,1,0,hared001,morrb001,qualc001,morrb001,hared001,,43,May 21,1,TOR,"W,8-6",9.0,12,6,6,0,0,9,6,0,5.67,38,135,95,1,0,0,0,38,1,0,0,0,0,0,1,3,Mike Muchlinski,"D.Haren (4-56-W), J.Gutierrez (2), C.Qualls (0-Sv)",0.3157894736842105,0.3888888888888889,0.3157894736842105,0.45,0.8157894736842105,0.7222222222222222,1.131578947368421,1.1722222222222223,1.0,1.0,1.3333333333333333,0.23684210526315788,0.0,0.2608695652173913
20100522,TOR,AL,45,ARI,NL,44,5,8,51,PHO01,32746,34,7,1,0,2,5,0,0,0,0,0,11,0,0,0,0,2,5,8,8,0,0,24,9,0,0,1,0,33,10,4,0,0,8,0,0,0,3,1,7,0,0,1,0,4,3,5,5,1,0,27,8,0,1,0,0,jacke001,eveld001,qualc001,eveld001,jacke001,,44,May 22,1,TOR,"W,8-5",9.0,7,5,5,0,0,11,2,0,5.65,34,135,85,0,0,0,0,34,1,0,0,0,0,0,0,3,Brian O'Nora,"E.Jackson (4-56-W), E.Vasquez (1-H), C.Qualls (0-Sv)",0.20588235294117646,0.30303030303030304,0.20588235294117646,0.3611111111111111,0.4117647058823529,0.42424242424242425,0.6176470588235294,0.7853535353535354,1.0,1.0,0.7777777777777778,0.3235294117647059,0.0,0.23809523809523808
20100523,TOR,AL,46,ARI,NL,45,12,4,54,PHO01,23148,42,17,3,0,2,11,0,1,0,3,1,5,0,0,0,0,7,4,4,4,0,0,27,10,0,0,2,0,35,10,4,0,1,4,0,0,0,3,0,10,0,0,2,0,7,5,10,10,1,0,27,13,2,0,0,0,marcs001,buckb002,,marcs001,buckb002,,45,May 23,1,TOR,"L,4-12",9.0,17,12,10,2,3,5,2,0,5.75,46,154,101,1,1,0,0,42,3,0,1,0,1,1,0,5,Phil Cuzzi,"B.Buckner (4-11-L), C.Valdez (6), S.Rivera (4), J.Gutierrez (1), C.Rosa (2)",0.40476190476190477,0.2857142857142857,0.43478260869565216,0.34210526315789475,0.6190476190476191,0.4857142857142857,1.0538302277432712,0.8278195488721805,0.0,1.0,2.2222222222222223,0.10869565217391304,0.06521739130434782,0.4166666666666667
20100525,ARI,NL,46,COL,NL,45,2,3,51,DEN02,28370,31,5,1,0,0,2,0,0,0,2,0,6,1,0,1,0,4,3,3,3,1,0,24,9,0,0,2,0,27,7,0,0,2,2,1,0,0,4,0,4,0,0,2,0,5,4,2,2,0,0,27,10,0,0,1,0,chacj001,kenni001,corpm001,kenni001,chacj001,,46,May 25,@,COL,"L,2-3",8.0,7,3,3,0,4,4,2,0,5.71,32,132,78,0,0,0,0,27,0,0,0,1,0,0,2,3,Greg Gibson,"I.Kennedy (5-43-L), E.Vasquez (2), A.Heilman (4)",0.16129032258064516,0.25925925925925924,0.21212121212121213,0.3548387096774194,0.1935483870967742,0.48148148148148145,0.4056695992179863,0.8363201911589009,0.0,0.0,1.375,0.125,0.125,0.23809523809523808
20100526,ARI,NL,47,COL,NL,46,3,7,51,DEN02,26320,34,9,2,0,1,3,0,0,0,1,0,3,0,0,2,0,5,4,7,7,0,0,24,11,0,0,0,0,33,9,1,1,3,7,0,0,0,5,0,4,3,0,0,0,7,2,3,3,0,0,27,11,0,0,2,0,jimeu001,loper001,,loper001,jimeu001,,47,May 26,@,COL,"L,3-7",8.0,9,7,7,0,5,4,3,0,5.75,38,129,73,2,0,3,0,33,1,1,0,0,0,0,0,4,Gerry Davis,"R.Lopez (5-45-L), J.Gutierrez (2), C.Rosa (2), C.Valdez (2)",0.2647058823529412,0.2727272727272727,0.2857142857142857,0.3684210526315789,0.4117647058823529,0.6363636363636364,0.6974789915966386,1.0047846889952152,0.0,0.0,1.75,0.10526315789473684,0.13157894736842105,0.23076923076923078
20100527,ARI,NL,48,COL,NL,47,2,8,51,DEN02,28353,34,7,0,0,0,2,0,0,1,3,0,14,1,0,0,0,9,3,8,8,0,0,24,6,1,0,0,0,33,10,2,0,4,8,0,1,0,0,0,6,0,0,0,0,2,7,2,2,1,0,27,7,0,0,0,0,hammj002,hared001,,hared001,hammj002,,48,May 27,@,COL,"L,2-8",8.0,10,8,8,0,0,6,4,0,5.81,34,127,81,0,0,0,0,33,2,0,0,0,1,0,0,3,Sam Holbrook,"D.Haren (5-27-L), C.Rosa (0), S.Rivera (3)",0.20588235294117646,0.30303030303030304,0.2894736842105263,0.29411764705882354,0.20588235294117646,0.7272727272727273,0.4953560371517028,1.0213903743315509,0.0,0.0,1.25,0.17647058823529413,0.0,0.25
20100528,ARI,NL,49,SFN,NL,47,0,5,51,SFO03,31495,28,1,1,0,0,0,0,0,1,0,0,9,0,0,0,0,2,2,5,5,3,0,24,10,0,0,2,0,28,7,3,0,1,5,0,2,0,6,1,8,1,0,1,0,7,1,0,0,0,0,27,9,0,0,0,0,cainm001,jacke001,,jacke001,cainm001,,49,May 28,@,SFG,"L,0-5",8.0,7,5,5,0,6,8,1,0,5.81,36,123,72,0,0,1,0,28,3,0,1,0,2,0,1,2,Ed Hickox,"E.Jackson (5-59-L), C.Qualls (5)",0.03571428571428571,0.25,0.06896551724137931,0.3611111111111111,0.07142857142857142,0.4642857142857143,0.14039408866995073,0.8253968253968254,0.0,0.0,1.625,0.2222222222222222,0.16666666666666666,0.2857142857142857
20100529,ARI,NL,50,SFN,NL,48,1,12,51,SFO03,37400,29,2,1,0,1,1,0,0,0,7,0,12,1,0,0,0,8,4,12,12,1,0,24,11,0,0,1,0,38,16,2,0,2,12,0,1,0,5,0,8,1,0,1,0,8,4,1,1,0,0,27,8,0,0,0,0,sancj002,buckb002,,buckb002,sancj002,,50,May 29,@,SFG,"L,1-12",8.0,16,12,12,0,5,8,2,0,5.95,44,145,92,4,1,1,0,38,2,0,0,0,1,0,1,4,Fieldin Culbreth,"B.Buckner (5-18-L), C.Valdez (2), S.Rivera (1), E.Vasquez (3)",0.06896551724137931,0.42105263157894735,0.25,0.4772727272727273,0.20689655172413793,0.631578947368421,0.4568965517241379,1.1088516746411483,0.0,0.0,2.625,0.18181818181818182,0.11363636363636363,0.4827586206896552
20100530,ARI,NL,51,SFN,NL,49,5,6,59,SFO03,41394,34,10,1,0,1,5,1,1,0,6,1,10,1,1,0,0,7,4,6,6,1,0,29,10,0,0,1,0,40,15,3,0,1,6,1,1,0,4,0,9,0,0,1,0,11,5,5,5,0,0,30,10,1,0,0,0,wilsb001,rosac001,,kenni001,wellt002,,51,May 30,@,SFG,"L,5-6",9.2,15,6,6,0,4,9,1,0,5.94,46,176,114,0,0,0,0,40,3,0,0,1,1,0,1,4,Marty Foster,"I.Kennedy (4-57), A.Heilman (4), C.Qualls (1-BSv), C.Rosa (2-L)",0.29411764705882354,0.375,0.3902439024390244,0.4222222222222222,0.4117647058823529,0.525,0.8020086083213773,0.9472222222222222,0.0,0.0,2.065217391304348,0.1956521739130435,0.08695652173913043,0.45161290322580644
20100531,ARI,NL,52,LAN,NL,51,4,5,53,LOS03,45325,33,7,1,0,3,4,0,0,0,0,0,13,0,0,1,0,2,2,3,3,0,1,26,11,2,0,1,0,32,7,2,0,1,2,0,0,0,2,0,4,1,1,0,0,3,2,4,4,1,0,27,9,0,0,1,0,broxj001,vasqe001,,loper001,billc001,,52,May 31,@,LAD,"L,4-5",8.2,7,5,3,2,2,4,1,0,5.89,34,133,85,0,0,1,1,32,2,0,0,0,0,1,0,2,Alfonso Marquez,"R.Lopez (4-61), E.Vasquez (1-L)",0.21212121212121213,0.21875,0.21212121212121213,0.2647058823529412,0.5151515151515151,0.375,0.7272727272727273,0.6397058823529411,0.0,0.0,1.0975609756097562,0.11764705882352941,0.058823529411764705,0.2222222222222222
