teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
OAK,AL,3,1,28,5,0,0,0,3,7,6,5,5,2,2,4,0.17857142857142858,0.34285714285714286,0.17857142857142858,0.5214285714285715,0.0,,1.5555555555555556,0.2,0.2,5.412333333333334,0.21739130434782608,2.0,6,8
OAK,AL,2,1,38,10,1,0,1,2,4,7,12,5,1,1,0,0.2631578947368421,0.3488372093023256,0.3684210526315789,0.7172582619339045,1.0,0.0,0.7,0.2777777777777778,0.05555555555555555,1.6790000000000003,0.20833333333333334,1.42,5,10
OAK,AL,6,1,37,14,4,0,1,5,1,2,10,4,5,5,0,0.3783783783783784,0.3902439024390244,0.5675675675675675,0.957811470006592,1.0,1.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,4.523444444444444,0.25925925925925924,2.57,8,6
OAK,AL,6,1,35,11,4,0,0,6,5,6,10,4,2,2,1,0.3142857142857143,0.4,0.42857142857142855,0.8285714285714285,1.0,1.0,1.1111111111111112,0.22857142857142856,0.08571428571428572,2.3012222222222225,0.2916666666666667,2.43,7,8
OAK,AL,10,0,41,13,4,0,1,10,3,5,8,3,3,3,2,0.3170731707317073,0.37777777777777777,0.4878048780487805,0.8655826558265582,1.0,1.0,1.1111111111111112,0.2631578947368421,0.05263157894736842,4.412333333333334,0.25,2.54,8,10
OAK,AL,3,0,33,6,2,0,1,3,2,9,5,4,4,4,1,0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,1.0,2.0987654320987654,0.125,0.1,3.325913580246914,0.41935483870967744,2.82,13,5
OAK,AL,9,0,34,9,2,0,1,8,6,5,6,2,4,4,0,0.2647058823529412,0.375,0.4117647058823529,0.7867647058823529,1.0,0.0,1.0,0.11428571428571428,0.05714285714285714,5.745666666666667,0.18518518518518517,2.98,7,4
OAK,AL,4,0,28,5,1,0,1,4,7,3,6,3,0,0,0,0.17857142857142858,0.3333333333333333,0.32142857142857145,0.6547619047619048,1.0,1.0,0.4444444444444444,0.15625,0.0625,2.967888888888889,0.08333333333333333,2.61,2,5
OAK,AL,0,0,29,3,0,0,0,0,2,4,5,4,3,3,1,0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413,0.0,1.0,1.5,0.25,0.08333333333333333,3.954,0.36363636363636365,2.69,9,9
OAK,AL,2,0,31,5,0,0,1,2,1,9,3,3,4,4,0,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,0.0,2.125,0.275,0.15,2.579,0.5,2.85,11,11
OAK,AL,6,1,32,9,6,0,0,6,3,7,8,3,2,2,0,0.28125,0.34210526315789475,0.46875,0.8108552631578947,1.0,0.0,1.3333333333333333,0.20512820512820512,0.10256410256410256,2.634555555555556,0.2962962962962963,2.77,8,8
OAK,AL,4,1,32,9,0,1,0,4,0,10,5,3,2,2,1,0.28125,0.2727272727272727,0.34375,0.6164772727272727,1.0,1.0,0.6666666666666666,0.16129032258064516,0.03225806451612903,3.7456666666666667,0.16666666666666666,2.71,5,5
OAK,AL,4,1,32,8,3,0,0,4,4,6,10,5,1,1,1,0.25,0.32432432432432434,0.34375,0.6680743243243243,1.0,1.0,1.3333333333333333,0.20512820512820512,0.07692307692307693,2.3012222222222225,0.32142857142857145,2.58,9,8
OAK,AL,3,1,34,10,1,0,0,3,1,10,7,4,7,7,2,0.29411764705882354,0.32432432432432434,0.3235294117647059,0.6478537360890302,0.0,1.0,1.2222222222222223,0.15384615384615385,0.0,3.1901111111111113,0.3125,2.9,11,6
OAK,AL,3,1,32,8,1,0,2,3,5,11,7,4,7,7,0,0.25,0.35135135135135137,0.46875,0.8201013513513513,0.0,0.0,1.6666666666666667,0.23809523809523808,0.23809523809523808,5.634555555555556,0.2,3.17,5,10
OAK,AL,1,1,30,3,0,0,0,1,2,10,5,3,3,3,0,0.1,0.18181818181818182,0.1,0.28181818181818186,0.0,0.0,1.3333333333333333,0.18421052631578946,0.10526315789473684,2.856777777777778,0.2962962962962963,3.16,8,7
OAK,AL,4,1,23,4,0,0,1,4,6,5,2,3,2,2,0,0.17391304347826086,0.3333333333333333,0.30434782608695654,0.6376811594202898,1.0,0.0,0.8888888888888888,0.09090909090909091,0.030303030303030304,5.634555555555556,0.18518518518518517,3.09,7,3
OAK,AL,10,1,37,12,2,0,1,10,3,2,6,3,0,0,0,0.32432432432432434,0.375,0.4594594594594595,0.8344594594594594,1.0,1.0,1.1111111111111112,0.1935483870967742,0.16129032258064516,3.4123333333333337,0.25,2.92,5,6
OAK,AL,1,1,33,7,0,0,0,1,1,4,6,5,6,6,0,0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709,0.0,1.0,1.5555555555555556,0.14634146341463414,0.12195121951219512,3.4123333333333337,0.3333333333333333,3.08,9,6
OAK,AL,11,1,37,15,4,2,1,11,5,5,7,3,0,0,0,0.40540540540540543,0.47619047619047616,0.7027027027027027,1.178893178893179,1.0,0.0,1.0,0.17142857142857143,0.05714285714285714,2.4123333333333337,0.25925925925925924,2.93,7,6
OAK,AL,6,0,38,13,3,0,1,6,2,9,8,5,8,8,1,0.34210526315789475,0.36585365853658536,0.5,0.8658536585365854,0.0,1.0,1.75,0.13513513513513514,0.05405405405405406,5.829000000000001,0.35714285714285715,3.19,12,5
OAK,AL,3,0,39,10,2,0,2,2,1,12,10,4,10,10,2,0.2564102564102564,0.275,0.46153846153846156,0.7365384615384616,0.0,0.0,2.25,0.11904761904761904,0.09523809523809523,6.579000000000001,0.3870967741935484,3.52,14,5
OAK,AL,3,0,31,5,3,0,0,3,4,10,6,5,6,6,0,0.16129032258064516,0.2777777777777778,0.25806451612903225,0.53584229390681,0.0,0.0,1.75,0.1891891891891892,0.16216216216216217,10.079,0.2,3.65,8,7
OAK,AL,2,0,35,9,1,0,0,2,2,11,10,2,8,8,1,0.2571428571428571,0.3157894736842105,0.2857142857142857,0.6015037593984962,0.0,0.0,1.75,0.1282051282051282,0.07692307692307693,8.204,0.2962962962962963,3.85,11,5
OAK,AL,4,0,36,10,1,0,1,4,3,3,8,4,3,3,0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222,1.0,0.0,0.7777777777777778,0.3235294117647059,0.058823529411764705,1.3012222222222225,0.23809523809523808,3.82,5,11
OAK,AL,3,0,34,9,1,0,0,3,4,8,8,3,9,9,0,0.2647058823529412,0.34210526315789475,0.29411764705882354,0.6362229102167183,0.0,1.0,1.875,0.1282051282051282,0.05128205128205128,7.454000000000001,0.3448275862068966,4.04,13,5
OAK,AL,2,1,34,6,1,0,1,2,1,12,6,3,4,4,1,0.17647058823529413,0.2,0.29411764705882354,0.49411764705882355,0.0,0.0,1.4444444444444444,0.10526315789473684,0.0,3.634555555555556,0.36363636363636365,4.04,13,4
OAK,AL,7,1,34,10,1,1,1,7,3,4,6,6,6,6,0,0.29411764705882354,0.35135135135135137,0.47058823529411764,0.8219395866454691,1.0,0.0,1.4444444444444444,0.18421052631578946,0.13157894736842105,4.634555555555556,0.28,4.11,8,7
OAK,AL,4,1,30,7,1,0,1,4,4,9,7,4,0,0,1,0.23333333333333334,0.3235294117647059,0.36666666666666664,0.6901960784313725,1.0,1.0,1.1111111111111112,0.14705882352941177,0.08823529411764706,2.967888888888889,0.2692307692307692,3.96,7,5
OAK,AL,1,1,29,3,0,0,0,0,4,8,5,3,4,4,2,0.10344827586206896,0.21212121212121213,0.10344827586206896,0.3155694879832811,0.0,1.0,1.3333333333333333,0.2631578947368421,0.18421052631578946,3.1901111111111113,0.23809523809523808,3.96,5,10
OAK,AL,4,1,29,9,2,1,0,4,2,4,6,5,2,2,0,0.3103448275862069,0.3333333333333333,0.4482758620689655,0.7816091954022988,1.0,0.0,0.8888888888888888,0.2857142857142857,0.08571428571428572,1.8567777777777779,0.22727272727272727,3.9,5,10
OAK,AL,4,1,36,12,2,0,0,3,2,9,10,1,0,0,0,0.3333333333333333,0.3684210526315789,0.3888888888888889,0.7573099415204678,1.0,1.0,0.0,0.2222222222222222,0.0,1.745666666666667,0.0,3.77,0,6
OAK,AL,7,0,54,15,0,1,2,7,3,10,12,7,6,6,0,0.2777777777777778,0.3275862068965517,0.42592592592592593,0.7535121328224776,1.0,1.0,1.2307692307692308,0.05555555555555555,0.07407407407407407,5.771307692307692,0.25,3.79,12,3
OAK,AL,1,0,33,8,2,0,1,1,2,10,7,4,10,10,1,0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796,0.0,1.0,2.5,0.09090909090909091,0.06818181818181818,11.329,0.375,3.99,17,4
OAK,AL,1,0,41,7,1,0,0,1,4,14,10,6,2,2,1,0.17073170731707318,0.24444444444444444,0.1951219512195122,0.4395663956639566,0.0,0.0,1.4414414414414416,0.22448979591836735,0.12244897959183673,2.71863963963964,0.3125,3.9,10,11
OAK,AL,0,0,30,4,1,0,0,0,2,6,5,1,4,4,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,0.0,1.0,0.15625,0.03125,3.829,0.2608695652173913,3.92,7,5
OAK,AL,3,0,35,11,2,0,1,2,3,7,10,4,11,11,2,0.3142857142857143,0.3684210526315789,0.45714285714285713,0.825563909774436,0.0,0.0,1.875,0.21951219512195122,0.0,4.829000000000001,0.48148148148148145,4.12,15,9
OAK,AL,0,0,30,4,1,0,0,0,1,5,4,2,4,4,1,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,0.0,1.125,0.0625,0.0625,4.954000000000001,0.23076923076923078,4.13,7,2
OAK,AL,8,1,36,15,3,1,2,8,0,7,5,5,4,4,1,0.4166666666666667,0.40540540540540543,0.7222222222222222,1.1276276276276276,1.0,0.0,1.1111111111111112,0.14285714285714285,0.11428571428571428,4.745666666666667,0.2,4.13,6,5
OAK,AL,6,1,41,16,4,0,0,6,6,10,14,5,5,5,0,0.3902439024390244,0.46938775510204084,0.4878048780487805,0.9571926331508214,1.0,1.0,1.5,0.21428571428571427,0.11904761904761904,4.079000000000001,0.3333333333333333,4.14,10,9
OAK,AL,1,1,28,4,0,0,0,1,1,5,2,4,5,5,0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.30952380952380953,0.0,1.0,1.3333333333333333,0.15,0.05,4.190111111111111,0.3103448275862069,4.16,10,6
OAK,AL,2,1,32,5,2,0,0,2,6,12,10,2,5,5,0,0.15625,0.3076923076923077,0.21875,0.5264423076923077,0.0,0.0,1.5555555555555556,0.20512820512820512,0.05128205128205128,3.4123333333333337,0.39285714285714285,4.18,12,8
OAK,AL,6,1,30,11,4,0,0,6,1,6,4,3,1,1,0,0.36666666666666664,0.38235294117647056,0.5,0.8823529411764706,1.0,0.0,1.0,0.11428571428571428,0.02857142857142857,2.5234444444444444,0.26666666666666666,4.11,8,4
OAK,AL,1,1,26,5,1,0,0,1,1,4,5,2,0,0,0,0.19230769230769232,0.2413793103448276,0.23076923076923078,0.47214854111405835,1.0,1.0,0.5555555555555556,0.21875,0.0625,2.1901111111111113,0.13043478260869565,4.01,3,7
OAK,AL,3,1,27,6,1,0,0,3,6,6,8,5,0,0,0,0.2222222222222222,0.36363636363636365,0.25925925925925924,0.6228956228956228,1.0,1.0,0.6666666666666666,0.3125,0.09375,1.8567777777777779,0.15789473684210525,3.92,3,10
OAK,AL,1,0,33,7,2,0,0,1,3,5,9,4,4,4,1,0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,1.0,1.625,0.17142857142857143,0.17142857142857143,5.454000000000001,0.2727272727272727,3.93,7,6
OAK,AL,6,0,36,11,1,0,1,6,3,6,7,3,1,1,0,0.3055555555555556,0.358974358974359,0.4166666666666667,0.7756410256410257,1.0,0.0,0.7777777777777778,0.20588235294117646,0.11764705882352941,4.301222222222222,0.09090909090909091,3.87,3,7
OAK,AL,7,0,34,8,1,0,1,7,4,0,4,5,5,5,0,0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987,1.0,1.0,1.7777777777777777,0.20930232558139536,0.13953488372093023,3.4123333333333337,0.37037037037037035,3.89,10,9
OAK,AL,5,0,36,14,3,0,1,5,5,5,13,3,4,4,0,0.3888888888888889,0.46511627906976744,0.5555555555555556,1.020671834625323,1.0,1.0,0.8888888888888888,0.17647058823529413,0.029411764705882353,6.412333333333334,0.16666666666666666,3.9,7,6
OAK,AL,6,0,35,10,3,2,1,6,6,3,9,3,0,0,0,0.2857142857142857,0.38095238095238093,0.5714285714285714,0.9523809523809523,1.0,1.0,0.5555555555555556,0.1935483870967742,0.0,1.745666666666667,0.2,3.82,5,6
OAK,AL,2,0,31,4,1,0,1,2,5,17,8,2,5,5,2,0.12903225806451613,0.2702702702702703,0.25806451612903225,0.5283347863993025,0.0,1.0,2.375,0.14285714285714285,0.09523809523809523,7.954000000000001,0.46153846153846156,3.85,15,6
OAK,AL,4,0,33,8,3,0,0,3,2,8,4,4,1,1,1,0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191,1.0,0.0,1.4444444444444444,0.16216216216216217,0.16216216216216217,3.7456666666666667,0.2916666666666667,3.79,7,6
OAK,AL,4,0,40,13,5,1,1,4,2,7,11,5,9,9,0,0.325,0.35714285714285715,0.575,0.9321428571428572,0.0,1.0,2.875,0.13333333333333333,0.2,6.579000000000001,0.4482758620689655,3.9,14,6
OAK,AL,4,0,38,12,2,0,2,4,0,10,8,4,6,6,0,0.3157894736842105,0.3333333333333333,0.5263157894736842,0.8596491228070176,0.0,0.0,1.75,0.07894736842105263,0.10526315789473684,5.454000000000001,0.3,3.95,10,3
OAK,AL,9,0,38,14,3,0,4,8,2,5,5,5,8,8,0,0.3684210526315789,0.4,0.7631578947368421,1.1631578947368422,1.0,0.0,2.3333333333333335,0.10869565217391304,0.06521739130434782,7.301222222222222,0.42857142857142855,4.02,18,5
OAK,AL,4,1,38,7,2,0,2,4,3,5,4,5,5,5,1,0.18421052631578946,0.24390243902439024,0.39473684210526316,0.6386392811296534,0.0,1.0,0.8181818181818182,0.20454545454545456,0.022727272727272728,3.169909090909091,0.21875,4.02,8,9
OAK,AL,3,1,35,9,1,1,0,2,2,12,7,5,4,4,0,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,0.0,1.4444444444444444,0.20512820512820512,0.15384615384615385,3.3012222222222225,0.28,4.02,7,8
OAK,AL,5,1,34,13,2,0,0,5,1,3,8,5,4,4,1,0.38235294117647056,0.4166666666666667,0.4411764705882353,0.857843137254902,1.0,0.0,1.1111111111111112,0.1891891891891892,0.05405405405405406,3.634555555555556,0.25925925925925924,4.02,8,7
OAK,AL,2,1,35,7,2,1,1,2,2,9,9,3,3,3,2,0.2,0.2631578947368421,0.4,0.6631578947368422,0.0,1.0,0.7777777777777778,0.22857142857142856,0.02857142857142857,3.079,0.20833333333333334,4.01,6,8
OAK,AL,10,1,42,18,0,0,2,10,1,8,9,5,1,1,0,0.42857142857142855,0.4418604651162791,0.5714285714285714,1.0132890365448506,1.0,0.0,0.8888888888888888,0.22857142857142856,0.0,1.3012222222222225,0.2962962962962963,3.96,8,8
OAK,AL,1,1,32,7,1,0,0,1,1,2,5,3,6,6,1,0.21875,0.24242424242424243,0.25,0.49242424242424243,0.0,1.0,1.8888888888888888,0.23809523809523808,0.023809523809523808,2.634555555555556,0.5,3.99,16,10
OAK,AL,6,1,33,9,1,0,0,6,4,5,8,2,1,1,1,0.2727272727272727,0.34210526315789475,0.30303030303030304,0.6451355661881978,1.0,0.0,0.7777777777777778,0.15625,0.03125,2.3012222222222225,0.23076923076923078,3.94,6,5
OAK,AL,2,0,33,9,1,1,0,2,1,9,6,4,6,6,0,0.2727272727272727,0.29411764705882354,0.36363636363636365,0.6577540106951871,0.0,1.0,1.625,0.17142857142857143,0.14285714285714285,6.704000000000001,0.2727272727272727,3.98,8,6
OAK,AL,4,0,36,9,1,0,2,4,6,9,11,3,3,3,2,0.25,0.35714285714285715,0.4444444444444444,0.8015873015873016,0.0,0.0,1.625,0.05555555555555555,0.08333333333333333,5.329000000000001,0.3,3.97,10,2
OAK,AL,2,0,36,10,2,0,0,2,3,4,10,4,5,5,2,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,1.25,0.06060606060606061,0.06060606060606061,8.204,0.19230769230769232,4.0,8,2
OAK,AL,9,0,39,13,2,1,0,4,4,5,8,5,5,5,0,0.3333333333333333,0.3953488372093023,0.4358974358974359,0.8312462731067383,1.0,0.0,1.2222222222222223,0.23684210526315788,0.05263157894736842,3.5234444444444444,0.32,4.01,9,9
OAK,AL,2,0,32,9,0,0,0,2,2,10,7,3,6,6,0,0.28125,0.3142857142857143,0.28125,0.5955357142857143,0.0,1.0,1.875,0.2222222222222222,0.16666666666666666,4.954000000000001,0.4,4.05,9,8
OAK,AL,2,0,34,8,2,0,1,2,2,6,8,6,3,3,0,0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484,0.0,0.0,1.7283950617283952,0.18421052631578946,0.13157894736842105,4.807395061728395,0.34782608695652173,4.04,9,7
OAK,AL,4,0,35,10,3,0,0,4,1,6,6,3,6,6,0,0.2857142857142857,0.32432432432432434,0.37142857142857144,0.6957528957528958,0.0,0.0,1.75,0.2222222222222222,0.1388888888888889,4.579000000000001,0.36363636363636365,4.07,9,8
OAK,AL,3,0,32,8,2,0,0,2,2,6,6,2,4,4,1,0.25,0.3142857142857143,0.3125,0.6267857142857143,0.0,0.0,1.25,0.08823529411764706,0.11764705882352941,5.454000000000001,0.20833333333333334,4.08,6,3
OAK,AL,3,0,33,11,3,0,1,3,2,3,7,4,2,2,0,0.3333333333333333,0.3611111111111111,0.5151515151515151,0.8762626262626263,1.0,0.0,0.6666666666666666,0.30303030303030304,0.030303030303030304,4.412333333333334,0.15789473684210525,4.05,5,10
OAK,AL,4,1,36,7,1,0,1,4,7,6,9,5,5,5,2,0.19444444444444445,0.32558139534883723,0.3055555555555556,0.6311369509043928,0.0,1.0,1.1,0.32558139534883723,0.046511627906976744,4.779,0.2608695652173913,4.05,9,14
OAK,AL,2,1,32,7,0,0,1,2,0,2,3,3,3,3,1,0.21875,0.21875,0.3125,0.53125,0.0,0.0,1.5555555555555556,0.11904761904761904,0.023809523809523808,2.3012222222222225,0.37142857142857144,4.04,13,5
OAK,AL,0,1,32,7,1,0,0,0,2,6,8,5,3,3,1,0.21875,0.2857142857142857,0.25,0.5357142857142857,0.0,0.0,1.4444444444444444,0.1,0.1,4.190111111111111,0.3,4.03,9,4
OAK,AL,14,1,39,17,3,2,0,12,4,3,8,5,4,4,2,0.4358974358974359,0.45652173913043476,0.6153846153846154,1.0719063545150502,1.0,0.0,1.0,0.3611111111111111,0.0,1.6345555555555558,0.36363636363636365,4.03,9,13
OAK,AL,5,1,31,8,3,0,1,5,4,3,6,3,0,0,0,0.25806451612903225,0.34285714285714286,0.45161290322580644,0.7944700460829492,1.0,1.0,0.5555555555555556,0.3125,0.09375,1.8567777777777779,0.10526315789473684,3.97,2,10
OAK,AL,3,1,28,3,0,0,1,2,4,7,5,4,2,2,1,0.10714285714285714,0.21875,0.21428571428571427,0.4330357142857143,1.0,1.0,1.4444444444444444,0.10810810810810811,0.13513513513513514,5.301222222222222,0.25925925925925924,3.95,8,4
OAK,AL,4,0,37,11,1,1,0,4,2,4,10,5,2,2,0,0.2972972972972973,0.35,0.3783783783783784,0.7283783783783784,1.0,1.0,1.3333333333333333,0.07894736842105263,0.18421052631578946,5.079000000000001,0.19230769230769232,3.92,5,3
OAK,AL,6,0,35,10,0,0,1,4,3,6,6,4,8,8,1,0.2857142857142857,0.34210526315789475,0.37142857142857144,0.7135338345864661,0.0,1.0,2.25,0.16666666666666666,0.14285714285714285,11.704,0.30434782608695654,3.98,12,7
OAK,AL,8,0,40,15,3,0,0,8,5,6,11,3,1,1,0,0.375,0.45652173913043476,0.45,0.9065217391304348,1.0,0.0,0.8888888888888888,0.17142857142857143,0.02857142857142857,2.079,0.25,3.94,7,6
OAK,AL,3,0,33,6,2,0,0,3,5,10,8,3,0,0,0,0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688,1.0,1.0,1.0,0.2222222222222222,0.1111111111111111,2.634555555555556,0.20833333333333334,3.89,5,8
OAK,AL,4,0,38,8,3,1,0,4,5,3,9,5,4,4,1,0.21052631578947367,0.3023255813953488,0.34210526315789475,0.6444308445532436,0.0,1.0,1.5217391304347827,0.27906976744186046,0.11627906976744186,3.5137826086956525,0.3333333333333333,3.89,9,12
OAK,AL,3,0,30,7,1,0,1,3,5,4,6,3,1,1,0,0.23333333333333334,0.34285714285714286,0.36666666666666664,0.7095238095238094,1.0,0.0,1.0,0.23529411764705882,0.029411764705882353,1.6345555555555558,0.32,3.85,8,8
OAK,AL,1,1,29,3,0,1,0,1,2,4,4,3,3,3,0,0.10344827586206896,0.15625,0.1724137931034483,0.3286637931034483,0.0,1.0,1.0,0.16666666666666666,0.027777777777777776,3.5234444444444444,0.25,3.84,8,6
OAK,AL,1,1,31,7,1,0,0,1,3,12,6,3,6,6,0,0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558,0.0,0.0,1.0,0.19444444444444445,0.1111111111111111,6.079000000000001,0.13636363636363635,3.87,5,7
OAK,AL,2,1,31,6,0,0,0,2,2,3,4,6,6,6,0,0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166,0.0,0.0,1.8888888888888888,0.14285714285714285,0.11904761904761904,6.301222222222222,0.3448275862068966,3.89,12,6
OAK,AL,5,1,41,11,4,1,1,4,0,8,6,3,6,6,1,0.2682926829268293,0.2682926829268293,0.4878048780487805,0.7560975609756098,0.0,0.0,1.3,0.19047619047619047,0.11904761904761904,6.879,0.19230769230769232,3.91,8,8
OAK,AL,15,1,40,16,4,1,3,14,3,3,5,4,1,1,0,0.4,0.45454545454545453,0.775,1.2295454545454545,1.0,0.0,0.6666666666666666,0.24242424242424243,0.06060606060606061,1.967888888888889,0.17391304347826086,3.88,4,8
OAK,AL,5,1,33,9,2,0,1,5,1,11,5,4,1,1,1,0.2727272727272727,0.29411764705882354,0.42424242424242425,0.7183600713012478,1.0,1.0,1.2222222222222223,0.15384615384615385,0.05128205128205128,4.190111111111111,0.27586206896551724,3.85,9,6
OAK,AL,5,0,31,7,2,0,0,4,5,3,6,3,1,1,1,0.22580645161290322,0.32432432432432434,0.2903225806451613,0.6146469049694856,1.0,1.0,0.8888888888888888,0.14285714285714285,0.02857142857142857,2.3012222222222225,0.2413793103448276,3.82,7,5
OAK,AL,6,0,41,14,5,0,0,6,1,7,9,4,5,5,1,0.34146341463414637,0.35714285714285715,0.4634146341463415,0.8205574912891986,1.0,1.0,1.3333333333333333,0.10526315789473684,0.13157894736842105,5.301222222222222,0.2222222222222222,3.83,7,4
OAK,AL,9,0,32,10,1,0,3,9,6,3,5,5,4,4,1,0.3125,0.4146341463414634,0.625,1.0396341463414633,1.0,1.0,1.4444444444444444,0.125,0.05,2.634555555555556,0.3333333333333333,3.83,11,5
OAK,AL,1,1,30,3,1,0,1,1,3,8,5,4,2,2,0,0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516,0.0,1.0,1.1111111111111112,0.16666666666666666,0.05555555555555555,3.856777777777778,0.25925925925925924,3.81,8,6
OAK,AL,5,1,33,6,2,0,0,4,5,9,7,6,1,1,1,0.18181818181818182,0.3170731707317073,0.24242424242424243,0.5594974131559498,1.0,0.0,1.7,0.21739130434782608,0.10869565217391304,3.1790000000000003,0.42857142857142855,3.78,12,10
OAK,AL,6,1,34,12,2,1,2,6,5,4,9,4,4,4,0,0.35294117647058826,0.4358974358974359,0.6470588235294118,1.0829562594268478,1.0,1.0,1.3333333333333333,0.13513513513513514,0.10810810810810811,4.745666666666667,0.25925925925925924,3.78,8,5
OAK,AL,1,1,31,4,3,0,0,1,0,2,3,3,4,4,1,0.12903225806451613,0.12903225806451613,0.22580645161290322,0.3548387096774194,0.0,1.0,1.1111111111111112,0.08108108108108109,0.08108108108108109,3.4123333333333337,0.22580645161290322,3.78,7,3
OAK,AL,10,1,34,13,3,0,3,10,9,6,11,3,2,2,1,0.38235294117647056,0.5,0.7352941176470589,1.2352941176470589,1.0,0.0,0.7777777777777778,0.2,0.08571428571428572,3.967888888888889,0.125,3.76,4,7
OAK,AL,6,1,32,9,0,0,0,5,4,6,7,5,4,4,0,0.28125,0.3611111111111111,0.28125,0.6423611111111112,1.0,1.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,1.967888888888889,0.2962962962962963,3.76,8,8
OAK,AL,1,0,35,6,0,0,0,1,0,14,5,4,3,3,0,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.34285714285714286,0.0,1.0,1.5384615384615385,0.19047619047619047,0.14285714285714285,4.7273516483516484,0.2692307692307692,3.76,8,8
OAK,AL,3,0,34,9,1,0,1,2,2,9,7,3,0,0,1,0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261,1.0,0.0,0.7777777777777778,0.21212121212121213,0.09090909090909091,2.5234444444444444,0.17391304347826086,3.72,4,7
OAK,AL,4,0,34,10,4,0,0,4,3,6,8,4,7,7,0,0.29411764705882354,0.358974358974359,0.4117647058823529,0.7707390648567118,0.0,1.0,1.875,0.10810810810810811,0.02702702702702703,6.079000000000001,0.41379310344827586,3.75,14,4
OAK,AL,1,0,32,7,0,0,0,1,5,3,9,4,6,6,1,0.21875,0.32432432432432434,0.21875,0.5430743243243243,0.0,0.0,1.875,0.08108108108108109,0.05405405405405406,3.454,0.41935483870967744,3.78,13,3
OAK,AL,6,0,36,10,2,0,1,6,3,11,7,1,2,2,1,0.2777777777777778,0.325,0.4166666666666667,0.7416666666666667,1.0,0.0,1.0,0.1388888888888889,0.027777777777777776,4.079000000000001,0.25,3.76,8,5
OAK,AL,1,0,31,5,0,0,0,1,3,8,6,1,4,4,0,0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704,0.0,1.0,0.75,0.3548387096774194,0.0,0.7040000000000002,0.3157894736842105,3.77,6,11
OAK,AL,6,1,31,9,1,0,1,5,7,5,9,1,0,0,0,0.2903225806451613,0.42105263157894735,0.41935483870967744,0.8404074702886248,1.0,0.0,0.7777777777777778,0.10344827586206896,0.13793103448275862,3.7456666666666667,0.13636363636363635,3.73,3,3
OAK,AL,2,1,31,6,1,0,0,2,6,10,9,4,1,1,3,0.1935483870967742,0.32432432432432434,0.22580645161290322,0.5501307759372276,0.0,1.0,1.1111111111111112,0.21621621621621623,0.08108108108108109,3.7456666666666667,0.25,3.71,7,8
OAK,AL,4,1,31,9,2,0,0,3,2,5,5,3,3,3,0,0.2903225806451613,0.3333333333333333,0.3548387096774194,0.6881720430107527,1.0,0.0,0.5555555555555556,0.21875,0.03125,3.634555555555556,0.13636363636363635,3.7,4,7
OAK,AL,1,1,35,8,2,1,0,1,0,9,7,4,5,5,1,0.22857142857142856,0.22857142857142856,0.34285714285714286,0.5714285714285714,0.0,1.0,1.2222222222222223,0.08333333333333333,0.1111111111111111,6.634555555555556,0.18518518518518517,3.71,7,3
OAK,AL,6,1,26,7,1,1,1,6,7,5,8,3,2,2,0,0.2692307692307692,0.40540540540540543,0.5,0.9054054054054055,1.0,0.0,1.1111111111111112,0.14285714285714285,0.11428571428571428,4.745666666666667,0.2,3.7,6,5
OAK,AL,3,1,29,6,3,0,0,3,4,8,10,2,0,0,2,0.20689655172413793,0.3055555555555556,0.3103448275862069,0.6159003831417624,1.0,1.0,0.8888888888888888,0.1111111111111111,0.05555555555555555,3.1901111111111113,0.20689655172413793,3.66,6,4
