teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ANA,AL,5,0,36,11,3,1,0,4,7,10,11,3,0,0,2,0.3055555555555556,0.4186046511627907,0.4444444444444444,0.8630490956072352,1.0,1.0,0.6666666666666666,0.3548387096774194,0.03225806451612903,1.0498888888888889,0.2777777777777778,3.99,5,11
ANA,AL,8,0,47,17,5,0,2,8,3,11,10,8,8,8,2,0.3617021276595745,0.39215686274509803,0.5957446808510638,0.9879015435961618,0.0,1.0,1.9801980198019802,0.23529411764705882,0.09803921568627451,3.557039603960396,0.4375,4.09,15,12
ANA,AL,8,0,38,12,2,0,3,8,5,9,11,4,2,2,0,0.3157894736842105,0.4222222222222222,0.6052631578947368,1.027485380116959,1.0,0.0,1.3333333333333333,0.16216216216216217,0.16216216216216217,5.605444444444444,0.21739130434782608,4.03,6,6
ANA,AL,2,0,32,6,0,0,1,2,2,8,5,3,4,4,0,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,1.0,1.375,0.2,0.11428571428571428,3.286,0.3181818181818182,4.04,7,7
ANA,AL,8,0,37,12,3,0,3,8,5,4,7,4,0,0,0,0.32432432432432434,0.40476190476190477,0.6486486486486487,1.0534105534105533,1.0,0.0,1.1111111111111112,0.3684210526315789,0.05263157894736842,1.3832222222222224,0.4,3.93,8,14
ANA,AL,7,1,32,12,4,0,3,7,2,2,6,5,4,4,0,0.375,0.43243243243243246,0.78125,1.2136824324324325,1.0,1.0,1.2222222222222223,0.2571428571428571,0.08571428571428572,5.049888888888889,0.2857142857142857,3.93,8,9
ANA,AL,4,1,36,10,1,0,1,4,2,8,7,4,5,5,0,0.2777777777777778,0.3157894736842105,0.3888888888888889,0.7046783625730995,0.0,1.0,1.3333333333333333,0.2972972972972973,0.08108108108108109,6.049888888888889,0.3,3.96,9,11
ANA,AL,3,1,41,7,1,1,0,3,12,10,16,5,5,5,0,0.17073170731707318,0.36363636363636365,0.24390243902439024,0.6075388026607539,0.0,0.0,1.1666666666666667,0.1956521739130435,0.08695652173913043,2.661,0.30303030303030304,3.95,10,9
ANA,AL,2,1,30,7,1,0,0,2,5,8,10,5,1,1,0,0.23333333333333334,0.3611111111111111,0.26666666666666666,0.6277777777777778,1.0,0.0,1.2222222222222223,0.35135135135135137,0.10810810810810811,1.6054444444444445,0.35,3.88,7,13
ANA,AL,2,1,26,4,0,0,0,2,2,10,2,2,1,1,0,0.15384615384615385,0.21428571428571427,0.15384615384615385,0.36813186813186816,1.0,1.0,0.8888888888888888,0.3125,0.0625,1.6054444444444445,0.3,3.81,6,10
ANA,AL,3,1,32,8,1,0,2,3,2,12,4,4,4,4,2,0.25,0.29411764705882354,0.46875,0.7628676470588236,0.0,1.0,0.8888888888888888,0.19444444444444445,0.027777777777777776,2.272111111111111,0.25925925925925924,3.82,7,7
ANA,AL,0,1,32,5,1,0,0,0,1,7,6,3,0,0,1,0.15625,0.18181818181818182,0.1875,0.3693181818181818,0.0,0.0,0.6666666666666666,0.21212121212121213,0.030303030303030304,3.3832222222222224,0.16666666666666666,3.73,5,7
ANA,AL,1,1,29,3,0,0,1,1,4,6,6,4,6,6,1,0.10344827586206896,0.23529411764705882,0.20689655172413793,0.4421906693711968,0.0,0.0,2.0,0.23255813953488372,0.09302325581395349,6.605444444444444,0.4230769230769231,3.78,14,10
ANA,AL,3,1,33,6,3,0,1,3,5,12,8,6,7,7,1,0.18181818181818182,0.2894736842105263,0.36363636363636365,0.65311004784689,0.0,0.0,2.2222222222222223,0.2391304347826087,0.10869565217391304,6.716555555555555,0.4444444444444444,3.85,15,11
ANA,AL,3,1,31,6,2,0,1,3,1,8,2,4,1,1,2,0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194,0.0,0.0,1.3333333333333333,0.2564102564102564,0.1794871794871795,4.716555555555556,0.19047619047619047,3.79,5,10
ANA,AL,5,1,25,4,2,0,1,5,8,7,8,3,2,2,0,0.16,0.35135135135135137,0.36,0.7113513513513514,1.0,0.0,1.0,0.3333333333333333,0.05555555555555555,2.6054444444444442,0.2857142857142857,3.75,7,12
ANA,AL,3,0,28,4,1,0,0,3,3,6,2,3,1,1,1,0.14285714285714285,0.21875,0.17857142857142858,0.3973214285714286,0.0,1.0,1.125,0.21875,0.09375,4.161,0.23809523809523808,3.71,6,7
ANA,AL,5,0,36,9,0,0,0,5,9,6,13,4,4,4,0,0.25,0.4,0.25,0.65,1.0,0.0,1.2222222222222223,0.2564102564102564,0.05128205128205128,5.161,0.30434782608695654,3.71,9,10
ANA,AL,8,0,39,12,6,0,2,8,4,6,8,3,1,1,0,0.3076923076923077,0.37209302325581395,0.6153846153846154,0.9874776386404294,1.0,1.0,0.6666666666666666,0.25806451612903225,0.03225806451612903,3.161,0.19047619047619047,3.66,5,8
ANA,AL,1,0,30,6,0,0,1,1,5,6,7,4,2,2,0,0.2,0.3142857142857143,0.3,0.6142857142857143,0.0,1.0,1.125,0.1875,0.125,4.786,0.19047619047619047,3.63,5,6
ANA,AL,11,0,36,11,3,0,2,10,7,12,7,4,4,4,1,0.3055555555555556,0.4222222222222222,0.5555555555555556,0.9777777777777779,1.0,0.0,1.1111111111111112,0.19444444444444445,0.08333333333333333,6.938777777777778,0.17391304347826086,3.64,7,7
ANA,AL,1,0,29,4,0,0,1,1,5,10,6,5,3,3,0,0.13793103448275862,0.2647058823529412,0.2413793103448276,0.5060851926977687,0.0,1.0,1.375,0.2777777777777778,0.16666666666666666,3.286,0.2631578947368421,3.64,5,10
ANA,AL,3,0,33,7,2,0,1,3,5,6,9,3,9,9,0,0.21212121212121213,0.3333333333333333,0.36363636363636365,0.696969696969697,0.0,0.0,2.0,0.18421052631578946,0.10526315789473684,6.161,0.4,3.74,12,7
ANA,AL,9,0,37,14,3,0,4,9,5,6,6,5,2,2,0,0.3783783783783784,0.4523809523809524,0.7837837837837838,1.236164736164736,1.0,0.0,1.2222222222222223,0.18421052631578946,0.02631578947368421,5.161,0.2962962962962963,3.71,10,7
ANA,AL,1,0,33,7,2,0,0,1,2,8,7,4,6,6,0,0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,1.0,1.75,0.225,0.125,3.161,0.36,3.76,9,9
ANA,AL,2,0,35,8,1,0,1,2,1,8,7,3,6,6,0,0.22857142857142856,0.25,0.34285714285714286,0.5928571428571429,0.0,0.0,1.75,0.15384615384615385,0.05128205128205128,3.161,0.41379310344827586,3.8,12,6
ANA,AL,6,1,35,11,2,0,2,6,2,8,7,5,0,0,0,0.3142857142857143,0.35135135135135137,0.5428571428571428,0.8942084942084942,1.0,0.0,1.1111111111111112,0.2,0.05714285714285714,2.272111111111111,0.3076923076923077,3.74,8,7
ANA,AL,2,1,35,6,0,1,2,2,1,12,6,4,2,2,1,0.17142857142857143,0.23684210526315788,0.4,0.6368421052631579,0.0,1.0,0.8,0.35135135135135137,0.10810810810810811,1.7610000000000001,0.2,3.7,4,13
ANA,AL,3,1,28,4,1,0,1,3,0,2,1,4,1,1,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.0,0.0,1.3333333333333333,0.2631578947368421,0.18421052631578946,4.716555555555556,0.2,3.66,5,10
ANA,AL,9,1,34,14,0,0,2,8,6,3,8,6,6,6,0,0.4117647058823529,0.4878048780487805,0.5882352941176471,1.0760401721664277,1.0,1.0,1.5555555555555556,0.17073170731707318,0.04878048780487805,3.716555555555556,0.3548387096774194,3.7,12,7
ANA,AL,1,1,29,7,0,0,0,0,1,6,5,1,0,0,0,0.2413793103448276,0.26666666666666666,0.2413793103448276,0.5080459770114942,1.0,1.0,0.2222222222222222,0.13333333333333333,0.03333333333333333,2.9387777777777777,0.041666666666666664,3.64,1,4
ANA,AL,4,1,34,10,4,0,2,4,4,8,10,6,3,3,0,0.29411764705882354,0.3684210526315789,0.5882352941176471,0.956656346749226,1.0,1.0,1.4444444444444444,0.34210526315789475,0.13157894736842105,1.9387777777777777,0.4,3.63,8,13
ANA,AL,4,0,34,7,1,0,2,4,2,10,5,4,2,2,0,0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529,1.0,1.0,1.1111111111111112,0.3333333333333333,0.08333333333333333,2.9387777777777777,0.3,3.6,7,12
ANA,AL,2,0,31,6,0,0,2,2,2,6,5,3,1,1,0,0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896,1.0,1.0,0.8888888888888888,0.29411764705882354,0.029411764705882353,1.2721111111111112,0.30434782608695654,3.56,7,10
ANA,AL,5,0,34,8,2,0,0,5,5,7,10,5,7,7,0,0.23529411764705882,0.35714285714285715,0.29411764705882354,0.6512605042016807,0.0,1.0,1.875,0.15789473684210525,0.13157894736842105,6.786,0.32,3.62,10,6
ANA,AL,3,0,35,7,2,0,3,3,2,11,7,5,5,5,0,0.2,0.24324324324324326,0.5142857142857142,0.7575289575289574,0.0,0.0,1.25,0.21875,0.0625,7.036,0.25,3.65,8,7
ANA,AL,3,0,34,6,1,0,2,3,4,8,8,5,5,5,2,0.17647058823529413,0.2631578947368421,0.38235294117647056,0.6455108359133126,0.0,0.0,1.875,0.16666666666666666,0.027777777777777776,8.536,0.4166666666666667,3.67,14,6
ANA,AL,6,0,37,13,2,2,2,6,4,11,9,6,8,8,1,0.35135135135135137,0.40476190476190477,0.6756756756756757,1.0804375804375805,0.0,0.0,1.9753086419753088,0.2564102564102564,0.05128205128205128,6.24741975308642,0.4782608695652174,3.74,14,10
ANA,AL,8,0,36,9,1,0,1,5,5,5,8,3,1,1,1,0.25,0.3488372093023256,0.3611111111111111,0.7099483204134367,1.0,0.0,1.4444444444444444,0.2894736842105263,0.07894736842105263,1.7165555555555556,0.4166666666666667,3.7,10,11
ANA,AL,4,0,32,6,0,0,1,4,3,6,4,4,6,6,0,0.1875,0.2571428571428571,0.28125,0.5383928571428571,0.0,1.0,1.125,0.2222222222222222,0.08333333333333333,6.661,0.2,3.74,6,8
ANA,AL,5,0,41,9,1,0,2,4,4,9,8,6,6,6,0,0.21951219512195122,0.30434782608695654,0.3902439024390244,0.694591728525981,0.0,0.0,1.188118811881188,0.23255813953488372,0.11627906976744186,5.537237623762376,0.2,3.76,7,10
ANA,AL,4,1,36,12,1,0,2,4,3,5,9,4,7,7,2,0.3333333333333333,0.375,0.5277777777777778,0.9027777777777778,0.0,0.0,1.4444444444444444,0.2682926829268293,0.07317073170731707,6.049888888888889,0.2916666666666667,3.81,10,11
ANA,AL,5,1,31,8,0,0,2,4,3,3,8,5,4,4,0,0.25806451612903225,0.3611111111111111,0.45161290322580644,0.8127240143369175,1.0,0.0,1.2222222222222223,0.358974358974359,0.15384615384615385,3.8276666666666666,0.23529411764705882,3.81,5,14
ANA,AL,8,1,32,9,2,0,3,7,6,10,6,4,5,5,0,0.28125,0.39473684210526316,0.625,1.0197368421052633,1.0,1.0,1.1111111111111112,0.3055555555555556,0.027777777777777776,5.383222222222223,0.2857142857142857,3.82,9,11
ANA,AL,2,1,26,3,1,0,0,2,2,7,2,3,1,1,1,0.11538461538461539,0.17857142857142858,0.15384615384615385,0.33241758241758246,1.0,1.0,1.0,0.1388888888888889,0.0,2.049888888888889,0.2903225806451613,3.79,9,5
ANA,AL,1,1,34,9,0,0,1,1,1,11,7,5,4,4,0,0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739,0.0,1.0,1.6666666666666667,0.18421052631578946,0.18421052631578946,6.8276666666666666,0.2727272727272727,3.79,8,7
ANA,AL,6,1,41,10,2,0,1,6,1,9,6,6,6,6,1,0.24390243902439024,0.2619047619047619,0.36585365853658536,0.6277584204413473,0.0,0.0,1.4,0.24444444444444444,0.022222222222222223,6.461,0.3103448275862069,3.81,13,11
ANA,AL,0,0,29,3,0,0,0,0,2,9,5,2,2,2,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0,1.5,0.2903225806451613,0.0967741935483871,2.036,0.47368421052631576,3.8,9,9
ANA,AL,1,0,32,5,0,0,1,1,2,10,6,3,7,7,1,0.15625,0.20588235294117646,0.25,0.45588235294117646,0.0,0.0,2.25,0.11904761904761904,0.09523809523809523,9.911,0.3448275862068966,3.84,14,5
ANA,AL,6,0,40,11,2,0,2,6,4,11,11,7,9,9,1,0.275,0.3409090909090909,0.475,0.8159090909090909,0.0,0.0,2.125,0.12195121951219512,0.12195121951219512,8.661,0.32142857142857145,3.91,12,5
ANA,AL,2,0,33,6,0,0,1,2,4,10,9,4,4,4,0,0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799,0.0,0.0,1.375,0.15151515151515152,0.12121212121212122,6.661,0.22727272727272727,3.92,7,5
ANA,AL,7,0,38,13,3,0,2,7,2,5,8,4,1,1,0,0.34210526315789475,0.38095238095238093,0.5789473684210527,0.9598997493734336,1.0,0.0,0.8888888888888888,0.28125,0.03125,1.4943333333333333,0.3181818181818182,3.88,7,9
ANA,AL,6,0,33,7,3,0,0,6,6,4,7,5,1,1,3,0.21212121212121213,0.35,0.30303030303030304,0.6530303030303031,1.0,1.0,0.8888888888888888,0.19444444444444445,0.05555555555555555,2.272111111111111,0.2222222222222222,3.85,6,7
ANA,AL,2,0,32,6,1,0,1,2,0,4,4,4,8,8,0,0.1875,0.21212121212121213,0.3125,0.5246212121212122,0.0,1.0,1.5,0.23529411764705882,0.058823529411764705,8.411,0.3,3.9,10,8
ANA,AL,1,0,31,4,2,0,1,1,2,5,5,2,3,3,1,0.12903225806451613,0.18181818181818182,0.2903225806451613,0.47214076246334313,0.0,0.0,1.0,0.3235294117647059,0.058823529411764705,2.786,0.25,3.9,6,11
ANA,AL,7,0,40,13,6,0,1,7,3,4,10,6,3,3,1,0.325,0.37209302325581395,0.55,0.922093023255814,1.0,0.0,1.4444444444444444,0.38461538461538464,0.07692307692307693,3.716555555555556,0.4444444444444444,3.89,10,15
ANA,AL,1,0,32,6,1,0,0,1,4,12,9,5,4,4,0,0.1875,0.2702702702702703,0.21875,0.4890202702702703,0.0,1.0,1.75,0.1388888888888889,0.1388888888888889,5.411,0.32,3.89,9,5
ANA,AL,3,1,31,5,1,0,0,1,4,14,6,5,2,2,1,0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313,1.0,0.0,0.7777777777777778,0.35294117647058826,0.08823529411764706,1.4943333333333333,0.21052631578947367,3.87,4,12
ANA,AL,1,1,32,4,0,0,1,1,1,9,7,6,3,3,0,0.125,0.2,0.21875,0.41875,0.0,1.0,1.0,0.3888888888888889,0.1388888888888889,3.161,0.2,3.86,4,14
ANA,AL,4,1,28,6,0,0,2,4,3,5,3,3,3,3,0,0.21428571428571427,0.2903225806451613,0.42857142857142855,0.7188940092165899,1.0,0.0,0.8888888888888888,0.3333333333333333,0.09090909090909091,3.161,0.2222222222222222,3.85,5,11
ANA,AL,9,1,39,16,4,0,2,9,4,3,10,6,3,3,1,0.41025641025641024,0.46511627906976744,0.6666666666666666,1.1317829457364341,1.0,1.0,0.8888888888888888,0.2222222222222222,0.027777777777777776,3.161,0.23076923076923078,3.84,7,8
ANA,AL,0,1,29,2,0,0,0,0,0,6,3,5,3,3,0,0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931,0.0,1.0,0.7777777777777778,0.2,0.02857142857142857,4.383222222222223,0.21739130434782608,3.83,6,7
ANA,AL,11,1,37,15,0,0,4,11,3,5,8,3,2,2,1,0.40540540540540543,0.46511627906976744,0.7297297297297297,1.1948460087994972,1.0,0.0,1.2222222222222223,0.1891891891891892,0.05405405405405406,2.6054444444444442,0.3333333333333333,3.81,9,7
ANA,AL,2,0,34,8,1,0,2,2,2,9,7,5,3,3,1,0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131,0.0,1.0,1.75,0.21621621621621623,0.13513513513513514,4.661,0.34782608695652173,3.81,9,8
ANA,AL,5,0,38,9,3,0,2,5,4,11,9,5,3,3,1,0.23684210526315788,0.3181818181818182,0.47368421052631576,0.7918660287081339,1.0,0.0,1.4,0.24444444444444444,0.08888888888888889,3.761,0.32142857142857145,3.8,10,11
ANA,AL,3,0,31,6,2,0,1,3,4,12,8,4,5,5,1,0.1935483870967742,0.32432432432432434,0.3548387096774194,0.6791630340017437,0.0,1.0,1.5,0.17647058823529413,0.058823529411764705,6.036,0.34782608695652173,3.81,10,6
ANA,AL,1,1,29,2,0,0,0,1,1,7,3,5,3,3,0,0.06896551724137931,0.0967741935483871,0.06896551724137931,0.1657397107897664,0.0,0.0,1.4444444444444444,0.13157894736842105,0.13157894736842105,3.716555555555556,0.2857142857142857,3.8,8,5
ANA,AL,0,1,32,7,2,0,0,0,4,13,9,5,6,6,3,0.21875,0.3055555555555556,0.28125,0.5868055555555556,0.0,0.0,1.4444444444444444,0.17073170731707318,0.1951219512195122,7.4943333333333335,0.13043478260869565,3.83,5,7
ANA,AL,14,1,36,15,2,0,4,14,8,9,7,5,3,3,1,0.4166666666666667,0.5227272727272727,0.8055555555555556,1.3282828282828283,1.0,0.0,1.5555555555555556,0.0975609756097561,0.12195121951219512,3.9387777777777777,0.28125,3.82,9,4
ANA,AL,3,1,33,7,3,0,1,3,6,11,10,5,5,5,0,0.21212121212121213,0.325,0.3939393939393939,0.718939393939394,0.0,1.0,1.4444444444444444,0.1794871794871795,0.1282051282051282,5.049888888888889,0.28,3.83,8,7
ANA,AL,2,1,30,4,2,0,0,2,4,9,6,3,4,4,1,0.13333333333333333,0.2571428571428571,0.2,0.45714285714285713,0.0,0.0,1.2222222222222223,0.1282051282051282,0.07692307692307693,4.4943333333333335,0.23333333333333334,3.83,8,5
ANA,AL,11,1,36,14,3,0,4,11,4,12,6,4,2,2,1,0.3888888888888889,0.4634146341463415,0.8055555555555556,1.268970189701897,1.0,0.0,0.8888888888888888,0.3142857142857143,0.05714285714285714,2.8276666666666666,0.23809523809523808,3.81,6,11
ANA,AL,12,1,40,16,5,1,3,11,5,5,9,5,8,8,0,0.4,0.4666666666666667,0.8,1.2666666666666666,1.0,1.0,1.5555555555555556,0.3,0.125,10.827666666666667,0.17647058823529413,3.85,9,12
ANA,AL,4,1,31,7,2,0,1,4,4,8,5,4,3,3,1,0.22580645161290322,0.3055555555555556,0.3870967741935484,0.692652329749104,1.0,1.0,1.1,0.20512820512820512,0.05128205128205128,5.061,0.2692307692307692,3.84,9,8
ANA,AL,11,1,37,13,7,0,2,11,2,3,4,3,5,5,0,0.35135135135135137,0.38461538461538464,0.7027027027027027,1.0873180873180874,1.0,1.0,1.1111111111111112,0.13513513513513514,0.0,6.383222222222223,0.2413793103448276,3.85,10,5
ANA,AL,5,1,36,10,1,0,1,5,4,11,9,7,8,8,0,0.2777777777777778,0.34146341463414637,0.3888888888888889,0.7303523035230353,0.0,1.0,2.111111111111111,0.13333333333333333,0.1111111111111111,3.8276666666666666,0.42424242424242425,3.89,14,6
ANA,AL,6,0,38,12,2,0,2,6,4,9,10,4,10,10,0,0.3157894736842105,0.3953488372093023,0.5263157894736842,0.9216646266829864,0.0,0.0,2.125,0.1794871794871795,0.07692307692307693,4.536,0.48148148148148145,3.95,14,7
ANA,AL,2,0,32,6,0,0,1,2,4,11,7,4,7,7,2,0.1875,0.2777777777777778,0.28125,0.5590277777777778,0.0,0.0,2.0,0.17073170731707318,0.17073170731707318,8.036,0.30434782608695654,3.99,9,7
ANA,AL,2,0,30,3,2,0,0,2,1,13,2,3,4,4,0,0.1,0.12903225806451613,0.16666666666666666,0.29569892473118276,0.0,0.0,0.875,0.21212121212121213,0.030303030303030304,2.536,0.2608695652173913,3.99,6,7
ANA,AL,7,0,36,10,2,0,2,7,4,8,7,5,4,4,0,0.2777777777777778,0.36585365853658536,0.5,0.8658536585365854,1.0,0.0,1.2222222222222223,0.13157894736842105,0.07894736842105263,4.4943333333333335,0.2413793103448276,3.99,8,5
ANA,AL,0,0,30,3,1,0,0,0,1,7,5,4,2,2,0,0.1,0.15625,0.13333333333333333,0.2895833333333333,0.0,1.0,1.125,0.09375,0.15625,5.911,0.13636363636363635,3.98,4,3
ANA,AL,3,0,38,11,2,1,0,3,1,9,11,6,4,4,1,0.2894736842105263,0.34146341463414637,0.39473684210526316,0.7362002567394095,0.0,0.0,1.375,0.14705882352941177,0.11764705882352941,5.786,0.2727272727272727,3.98,7,5
ANA,AL,6,1,30,8,2,0,2,6,3,5,4,5,2,2,0,0.26666666666666666,0.3235294117647059,0.5333333333333333,0.8568627450980393,1.0,0.0,0.7777777777777778,0.21875,0.125,4.383222222222223,0.1,3.96,3,7
ANA,AL,11,1,36,13,1,0,2,10,7,7,9,4,5,5,0,0.3611111111111111,0.45454545454545453,0.5555555555555556,1.0101010101010102,1.0,1.0,1.3333333333333333,0.19444444444444445,0.08333333333333333,4.049888888888889,0.32,3.97,9,7
ANA,AL,6,1,32,10,1,0,3,6,1,8,3,4,0,0,0,0.3125,0.3333333333333333,0.625,0.9583333333333333,1.0,1.0,0.6666666666666666,0.2727272727272727,0.030303030303030304,1.4943333333333333,0.21739130434782608,3.94,5,9
ANA,AL,4,1,30,7,0,0,2,4,0,5,2,6,3,3,0,0.23333333333333334,0.23333333333333334,0.43333333333333335,0.6666666666666667,1.0,1.0,0.6666666666666666,0.24242424242424243,0.0,4.605444444444444,0.18181818181818182,3.93,6,8
ANA,AL,0,1,31,5,2,0,0,0,3,8,8,5,7,7,0,0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036,0.0,1.0,1.8888888888888888,0.16279069767441862,0.06976744186046512,6.938777777777778,0.36666666666666664,3.95,14,7
ANA,AL,7,1,38,11,5,0,1,7,4,11,9,7,8,8,0,0.2894736842105263,0.37209302325581395,0.5,0.872093023255814,0.0,0.0,1.4444444444444444,0.36363636363636365,0.022727272727272728,3.049888888888889,0.55,3.99,12,16
ANA,AL,6,0,37,8,3,0,2,5,1,5,4,4,3,3,0,0.21621621621621623,0.2564102564102564,0.4594594594594595,0.7158697158697158,1.0,0.0,0.8,0.21052631578947367,0.05263157894736842,4.761,0.15384615384615385,3.98,6,8
ANA,AL,7,0,34,11,2,1,1,7,4,4,5,6,3,3,0,0.3235294117647059,0.38461538461538464,0.5294117647058824,0.914027149321267,1.0,1.0,1.2222222222222223,0.3055555555555556,0.027777777777777776,2.4943333333333335,0.391304347826087,3.97,10,11
ANA,AL,3,0,35,10,1,0,1,3,0,6,6,4,1,1,0,0.2857142857142857,0.2777777777777778,0.4,0.6777777777777778,1.0,1.0,0.8888888888888888,0.3235294117647059,0.11764705882352941,3.4943333333333335,0.17647058823529413,3.94,4,11
ANA,AL,6,0,35,11,2,0,1,6,1,8,3,8,8,8,1,0.3142857142857143,0.3333333333333333,0.45714285714285713,0.7904761904761904,0.0,1.0,1.625,0.1794871794871795,0.15384615384615385,9.286,0.2,3.98,7,7
ANA,AL,4,0,33,7,1,0,1,4,3,11,6,2,6,6,1,0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,0.0,1.5,0.17647058823529413,0.058823529411764705,2.411,0.38461538461538464,4.0,10,6
ANA,AL,11,0,41,16,1,1,3,11,2,5,7,5,7,7,0,0.3902439024390244,0.4318181818181818,0.6829268292682927,1.1147450110864745,1.0,0.0,1.8888888888888888,0.13953488372093023,0.06976744186046512,2.8276666666666666,0.4117647058823529,4.03,14,6
ANA,AL,2,0,31,6,2,0,0,1,1,10,3,4,4,4,0,0.1935483870967742,0.21875,0.25806451612903225,0.47681451612903225,0.0,1.0,1.75,0.14285714285714285,0.08571428571428572,4.661,0.38461538461538464,4.03,11,5
ANA,AL,4,0,36,10,2,1,1,4,2,13,7,4,4,4,1,0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327,0.0,0.0,1.5,0.35135135135135137,0.10810810810810811,3.786,0.4375,4.03,8,13
ANA,AL,1,0,31,5,2,0,0,1,1,9,4,6,5,5,0,0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325,0.0,0.0,1.625,0.24324324324324326,0.08108108108108109,5.286,0.34782608695652173,4.04,10,9
ANA,AL,3,1,33,7,0,1,1,3,3,7,6,4,9,9,0,0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414,0.0,0.0,1.7777777777777777,0.1951219512195122,0.0975609756097561,7.049888888888889,0.34615384615384615,4.08,12,8
ANA,AL,3,1,32,6,1,1,1,3,2,9,5,8,6,6,2,0.1875,0.2571428571428571,0.375,0.6321428571428571,0.0,0.0,1.7777777777777777,0.09090909090909091,0.09090909090909091,5.716555555555555,0.3333333333333333,4.1,12,4
ANA,AL,1,1,30,4,0,0,0,1,3,9,6,4,3,3,0,0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922,0.0,0.0,1.0,0.2857142857142857,0.05714285714285714,1.6054444444444445,0.30434782608695654,4.09,7,10
ANA,AL,10,1,34,10,1,0,2,8,5,4,6,7,7,7,0,0.29411764705882354,0.375,0.5,0.875,1.0,0.0,2.0,0.1590909090909091,0.1590909090909091,6.8276666666666666,0.32142857142857145,4.11,11,7
ANA,AL,2,1,32,6,0,0,0,2,2,11,6,7,3,3,0,0.1875,0.22857142857142856,0.1875,0.41607142857142854,0.0,1.0,0.6666666666666666,0.18181818181818182,0.030303030303030304,3.6054444444444442,0.16,4.1,5,6
ANA,AL,5,0,37,10,3,0,0,4,2,15,7,4,2,2,0,0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659,1.0,0.0,1.0,0.18181818181818182,0.06060606060606061,3.9387777777777777,0.25,4.09,7,6
ANA,AL,3,0,31,6,0,0,1,3,4,9,6,4,0,0,1,0.1935483870967742,0.2777777777777778,0.2903225806451613,0.5681003584229392,1.0,1.0,1.0,0.2,0.08571428571428572,2.6054444444444442,0.24,4.06,6,7
ANA,AL,3,0,31,4,0,0,1,3,3,14,4,3,3,3,4,0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965,0.0,1.0,1.125,0.11428571428571428,0.02857142857142857,4.161,0.25,4.05,8,4
ANA,AL,2,0,34,7,0,0,0,2,5,12,12,6,4,4,0,0.20588235294117646,0.34146341463414637,0.20588235294117646,0.5473457675753228,0.0,0.0,1.625,0.10810810810810811,0.16216216216216217,7.661,0.2,4.05,7,4
ANA,AL,3,0,34,7,1,0,1,3,3,7,7,6,1,1,0,0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762,1.0,0.0,1.0,0.22857142857142856,0.08571428571428572,2.3832222222222224,0.25,4.03,6,8
ANA,AL,2,0,34,6,1,0,1,2,1,10,7,3,4,4,0,0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457,0.0,1.0,1.25,0.20588235294117646,0.029411764705882353,5.036,0.30434782608695654,4.04,9,7
ANA,AL,9,0,41,16,2,0,3,9,3,6,9,5,3,3,0,0.3902439024390244,0.4222222222222222,0.6585365853658537,1.0807588075880759,1.0,0.0,1.0,0.25,0.08333333333333333,3.9387777777777777,0.22727272727272727,4.03,6,9
