Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20180801,MIL,NL,111,LAN,NL,109,4,6,57,LOS03,41686,38,10,3,1,0,2,0,0,0,5,1,7,1,0,2,0,9,6,6,6,0,0,27,10,0,0,2,0,35,10,2,0,3,6,1,0,0,4,1,8,1,0,2,0,7,5,3,3,1,0,30,13,1,0,2,0,flord002,albem001,,andec001,hillr001,,111,Aug 1,@,LAD,"L,4-6",9.0,10,6,6,0,4,8,3,0,3.62,40,150,99,2,1,1,0,35,2,0,1,1,0,0,2,6,Alfonso Marquez,"C.Anderson (4-62), C.Burnes (2), D.Jennings (2), J.Jeffress (0), C.Knebel (1), M.Albers (2-L)",0.2631578947368421,0.2857142857142857,0.3488372093023256,0.358974358974359,0.39473684210526316,0.6,0.7435740514075888,0.9589743589743589,0.0,1.0,1.5555555555555556,0.2,0.1,0.2916666666666667
20180802,MIL,NL,112,LAN,NL,110,5,21,51,LOS03,45087,36,9,3,0,2,4,0,0,0,3,0,10,0,0,0,0,7,5,20,20,0,0,24,10,2,0,1,0,42,18,5,0,7,20,0,0,1,6,0,7,1,0,1,0,4,3,5,5,2,0,27,6,0,0,0,0,kersc001,chacj001,,chacj001,kersc001,,112,Aug 2,@,LAD,"L,5-21",8.0,18,21,20,1,6,7,7,1,3.77,49,213,125,2,2,1,0,42,5,0,0,0,0,1,1,5,Brian Knight,"J.Chacin (4-18-L), M.Albers (0), T.Williams (3), H.Perez (10), E.Kratz (10)",0.25,0.42857142857142855,0.3076923076923077,0.5102040816326531,0.5,1.0476190476190477,0.8076923076923077,1.5578231292517009,0.0,0.0,3.0,0.14285714285714285,0.12244897959183673,0.39285714285714285
20180803,COL,NL,109,MIL,NL,113,3,5,53,MIL06,37751,32,6,0,0,2,3,0,0,0,2,0,7,0,1,0,0,4,3,5,5,0,0,26,10,0,0,0,0,30,4,0,0,2,5,0,0,0,4,0,10,0,0,0,0,3,3,3,3,1,0,27,10,0,0,0,0,burnc002,daviw001,,marqg001,guerj003,,113,Aug 3,1,COL,"W,5-3",9.0,6,3,3,0,2,7,2,0,3.76,34,113,78,1,0,0,1,32,0,0,0,0,0,0,0,3,Tripp Gibson,"J.Guerra (4-64), D.Jennings (1), C.Burnes (1-W)",0.1875,0.13333333333333333,0.23529411764705882,0.23529411764705882,0.375,0.3333333333333333,0.6102941176470589,0.5686274509803921,1.0,0.0,0.8888888888888888,0.20588235294117646,0.058823529411764705,0.17391304347826086
20180804,COL,NL,110,MIL,NL,114,4,8,51,MIL06,40524,33,7,2,0,2,4,0,0,1,3,0,10,0,0,1,0,6,4,8,8,0,0,24,10,0,0,0,0,31,10,2,1,3,8,0,1,1,4,0,7,0,0,0,0,5,6,4,4,0,0,27,7,0,0,1,0,peraf001,andet002,hadej001,andet002,peraf001,,114,Aug 4,1,COL,"W,8-4",9.0,7,4,4,0,3,10,2,1,3.77,37,169,108,4,0,0,0,33,2,0,0,0,0,0,1,6,Ryan Additon,"F.Peralta (4-66-W), C.Knebel (2), J.Barnes (11), M.Albers (1), J.Soria (3), J.Hader (4-Sv)",0.21212121212121213,0.3225806451612903,0.2972972972972973,0.40540540540540543,0.45454545454545453,0.7419354838709677,0.7518427518427518,1.1473408892763732,1.0,1.0,1.1111111111111112,0.2702702702702703,0.08108108108108109,0.23809523809523808
20180805,COL,NL,111,MIL,NL,115,5,4,66,MIL06,37954,41,7,2,0,2,5,1,0,0,7,1,13,2,0,0,0,11,4,3,3,2,0,33,10,1,0,3,0,40,9,1,0,2,3,0,0,0,2,0,11,3,0,3,1,6,6,5,5,0,0,33,13,2,0,0,0,obers001,knebc001,oh--s001,grayj003,milew001,,115,Aug 5,1,COL,"L,4-5",11.0,7,5,5,0,7,13,2,0,3.77,49,167,110,0,0,2,0,41,2,0,1,1,0,0,0,6,Adrian Johnson,"W.Miley (4-47), J.Soria (0), J.Jeffress (3), J.Hader (0), C.Burnes (1), C.Knebel (0-L)",0.17073170731707318,0.225,0.2916666666666667,0.2619047619047619,0.36585365853658536,0.4,0.657520325203252,0.661904761904762,0.0,1.0,1.2727272727272727,0.2653061224489796,0.14285714285714285,0.19230769230769232
20180807,SDN,NL,115,MIL,NL,116,11,5,54,MIL06,27664,39,14,1,1,3,10,2,1,0,6,0,9,0,0,0,0,10,6,5,5,0,1,27,11,0,0,0,0,33,8,2,0,2,5,0,1,0,5,0,8,0,0,0,0,7,5,9,9,1,0,27,6,2,0,0,0,stram001,hadej001,,richc002,andec001,,116,Aug 7,1,SDP,"L,5-11",9.0,14,11,9,2,6,9,3,0,3.82,48,187,110,3,0,0,0,39,1,1,0,2,1,1,0,5,Nick Mahrley,"C.Anderson (5-38), C.Burnes (1), J.Hader (1-L), J.Barnes (2), D.Jennings (3)",0.358974358974359,0.24242424242424243,0.43478260869565216,0.3333333333333333,0.6666666666666666,0.48484848484848486,1.1014492753623188,0.8181818181818181,0.0,0.0,2.2222222222222223,0.1875,0.125,0.39285714285714285
20180808,SDN,NL,116,MIL,NL,117,4,8,51,MIL06,32355,36,9,2,0,1,4,0,0,0,2,0,9,0,0,0,0,7,3,8,8,1,0,24,6,0,0,0,0,35,14,0,0,5,8,2,1,0,0,0,8,1,0,0,0,6,4,3,3,1,0,27,9,1,0,1,0,chacj001,kennb001,,kennb001,chacj001,,117,Aug 8,1,SDP,"W,8-4",9.0,9,4,3,1,2,9,1,0,3.81,38,159,102,0,0,0,0,36,2,0,0,0,0,1,0,4,Alan Porter,"J.Chacin (5-50-W), J.Soria (2), J.Jeffress (2), C.Knebel (2)",0.25,0.4,0.2894736842105263,0.3888888888888889,0.3888888888888889,0.8285714285714286,0.6783625730994152,1.2174603174603176,1.0,0.0,1.2222222222222223,0.23684210526315788,0.05263157894736842,0.3076923076923077
20180809,SDN,NL,117,MIL,NL,118,8,4,54,MIL06,39041,36,13,3,0,3,8,0,0,0,6,0,7,0,0,3,0,7,5,2,2,0,1,27,7,2,0,0,0,36,10,2,0,0,3,0,0,0,1,0,11,2,1,0,0,6,6,8,8,0,0,27,15,0,0,4,0,yatek001,knebc001,,erlir001,guerj003,,118,Aug 9,1,SDP,"L,4-8",9.0,13,8,8,0,6,7,3,0,3.84,42,165,108,3,3,0,0,36,3,0,0,0,0,0,3,6,Todd Tichenor,"J.Guerra (5-48), D.Jennings (1-H), J.Jeffress (0-H), C.Knebel (0-L), J.Soria (0-BSv), J.Barnes (1)",0.3611111111111111,0.2777777777777778,0.4523809523809524,0.2972972972972973,0.6944444444444444,0.3333333333333333,1.1468253968253967,0.6306306306306306,0.0,1.0,2.111111111111111,0.16666666666666666,0.14285714285714285,0.38461538461538464
20180810,MIL,NL,119,ATL,NL,113,1,10,51,ATL03,36519,33,6,2,0,0,1,0,0,0,0,0,9,0,0,0,0,5,3,10,10,0,0,24,6,0,0,0,0,36,13,6,0,0,10,0,1,0,8,1,7,1,0,0,0,11,2,1,1,0,0,27,9,0,0,0,0,gausk001,peraf001,,peraf001,gausk001,,119,Aug 10,@,ATL,"L,1-10",8.0,13,10,10,0,8,7,0,0,3.9,45,184,111,4,2,1,0,36,6,0,1,0,1,0,0,3,John Tumpane,"F.Peralta (5-15-L), J.Lyles (6), A.Houser (28)",0.18181818181818182,0.3611111111111111,0.18181818181818182,0.4666666666666667,0.24242424242424243,0.5277777777777778,0.42424242424242425,0.9944444444444445,0.0,0.0,2.625,0.15555555555555556,0.17777777777777778,0.43333333333333335
20180811,MIL,NL,120,ATL,NL,114,4,2,54,ATL03,40297,34,7,1,0,0,4,0,0,2,3,0,10,1,1,0,0,8,3,2,2,1,0,27,14,1,0,2,0,31,7,1,0,1,2,1,0,0,1,0,3,0,0,2,0,4,5,3,3,0,0,27,12,1,0,0,0,burnc002,biddj001,hadej001,milew001,tehej001,,120,Aug 11,@,ATL,"W,4-2",9.0,7,2,2,0,1,3,1,0,3.88,33,119,78,0,0,0,0,31,1,0,0,1,0,0,2,3,Jim Reynolds,"W.Miley (5-51), C.Burnes (3-W), J.Hader (3-Sv)",0.20588235294117646,0.22580645161290322,0.3076923076923077,0.25,0.23529411764705882,0.3548387096774194,0.5429864253393666,0.6048387096774194,1.0,0.0,0.8888888888888888,0.09090909090909091,0.030303030303030304,0.2222222222222222
20180812,MIL,NL,121,ATL,NL,115,7,8,51,ATL03,25360,43,19,4,0,1,7,0,0,0,4,1,8,0,2,2,0,13,5,8,8,0,0,24,9,2,0,1,0,32,9,3,1,3,8,1,0,1,2,0,6,0,1,0,0,4,5,7,7,1,1,27,12,2,1,3,0,ventj001,jennd003,minta001,andec001,newcs001,,121,Aug 12,@,ATL,"L,7-8",8.0,9,8,8,0,2,6,3,1,3.92,36,137,92,0,0,0,1,32,3,1,0,1,0,1,0,5,Chad Whitson,"C.Anderson (4-38), C.Knebel (2), C.Burnes (0-BSv), D.Jennings (2-L), J.Barnes (2)",0.4418604651162791,0.28125,0.48936170212765956,0.34285714285714286,0.6046511627906976,0.71875,1.0940128649183571,1.061607142857143,0.0,1.0,1.375,0.16666666666666666,0.05555555555555555,0.2608695652173913
20180814,MIL,NL,122,CHN,NL,118,7,0,54,CHI11,40441,37,11,1,0,4,7,0,0,1,1,0,12,0,0,1,0,5,3,0,0,0,0,27,7,0,0,0,0,30,3,3,0,0,0,0,0,0,2,0,12,0,0,0,0,5,3,7,7,0,0,27,9,0,0,1,0,chacj001,quinj001,,chacj001,quinj001,,122,Aug 14,@,CHC,"W,7-0",9.0,3,0,0,0,2,12,0,0,3.89,32,142,90,0,0,0,0,30,3,0,0,0,0,0,0,3,Phil Cuzzi,"J.Chacin (5-79-W), C.Knebel (1), D.Jennings (1)",0.2972972972972973,0.1,0.3333333333333333,0.15625,0.6486486486486487,0.2,0.9819819819819819,0.35625,1.0,0.0,0.5555555555555556,0.375,0.0625,0.16666666666666666
20180815,MIL,NL,123,CHN,NL,119,4,8,51,CHI11,39619,36,9,2,0,0,4,0,0,1,3,0,10,0,0,1,0,9,5,7,7,4,1,24,13,1,0,1,0,36,13,2,1,2,7,1,0,0,4,1,7,2,0,1,0,9,5,4,4,0,0,27,8,1,0,1,0,hendk001,guerj003,,guerj003,hendk001,,123,Aug 15,@,CHC,"L,4-8",8.0,13,8,7,1,4,7,2,0,3.92,41,142,87,3,1,2,0,36,2,1,1,1,0,1,1,5,Tom Hallion,"J.Guerra (5-18-L), D.Jennings (0), T.Williams (12), C.Burnes (2), J.Jeffress (5)",0.25,0.3611111111111111,0.325,0.425,0.3055555555555556,0.6388888888888888,0.6305555555555555,1.0638888888888889,0.0,1.0,2.125,0.17073170731707318,0.0975609756097561,0.4074074074074074
20180817,MIL,NL,124,SLN,NL,123,2,5,51,STL10,41630,32,7,1,0,0,2,0,0,0,5,0,8,1,0,2,0,8,3,5,5,0,1,24,8,0,0,0,0,30,6,3,0,1,5,0,0,1,5,1,7,1,0,0,0,7,4,2,2,0,0,27,12,0,0,2,0,flahj002,peraf001,norrb001,peraf001,flahj002,,124,Aug 17,@,STL,"L,2-5",8.0,6,5,5,0,5,7,1,1,3.93,36,144,85,2,0,1,0,30,3,0,1,0,0,0,0,3,Gary Cederstrom,"F.Peralta (6-56-L), J.Lyles (6), T.Williams (1)",0.21875,0.2,0.32432432432432434,0.3333333333333333,0.25,0.4,0.5743243243243243,0.7333333333333334,0.0,0.0,1.375,0.19444444444444445,0.1388888888888889,0.22727272727272727
20180818,MIL,NL,125,SLN,NL,124,2,7,51,STL10,46040,33,6,2,0,2,2,0,0,1,0,0,11,0,0,0,0,5,4,3,3,0,0,24,7,1,1,0,0,32,6,1,1,1,7,0,0,1,3,0,10,1,0,0,0,5,4,2,2,0,0,27,7,1,0,0,0,mikom001,milew001,,milew001,mikom001,,125,Aug 18,@,STL,"L,2-7",8.0,6,7,3,4,3,10,1,1,3.93,36,159,101,0,0,1,0,32,1,1,0,0,0,1,0,4,Cory Blaser,"W.Miley (6-55-L), C.Knebel (3), D.Jennings (2), C.Burnes (2)",0.18181818181818182,0.1875,0.20588235294117646,0.2777777777777778,0.42424242424242425,0.375,0.6301247771836007,0.6527777777777778,0.0,0.0,1.125,0.2777777777777778,0.08333333333333333,0.23809523809523808
20180819,MIL,NL,126,SLN,NL,125,2,1,54,STL10,45334,29,6,1,0,0,2,1,0,0,6,1,3,2,0,2,0,7,3,1,1,0,0,27,8,0,0,0,0,31,5,0,0,1,1,1,0,1,0,0,7,0,0,0,0,5,4,2,2,0,0,27,11,0,0,3,0,chacj001,gantj002,hadej001,chacj001,gantj002,,126,Aug 19,@,STL,"W,2-1",9.0,5,1,1,0,0,7,1,1,3.9,33,123,93,0,0,0,0,31,0,0,0,1,0,0,0,3,Ramon De Jesus,"J.Chacin (4-67-W), J.Jeffress (3-H), J.Hader (7-Sv)",0.20689655172413793,0.16129032258064516,0.34285714285714286,0.1875,0.2413793103448276,0.25806451612903225,0.5842364532019705,0.44556451612903225,1.0,0.0,0.5555555555555556,0.21212121212121213,0.0,0.17391304347826086
20180820,CIN,NL,125,MIL,NL,127,2,5,51,MIL06,27590,29,3,0,0,2,2,0,0,0,1,0,10,0,0,1,0,1,4,5,5,0,0,24,9,0,0,1,0,34,12,0,1,2,5,0,1,1,2,0,5,2,0,1,0,9,3,2,2,0,0,27,6,0,0,1,0,andec001,bailh001,jeffj001,bailh001,andec001,,127,Aug 20,1,CIN,"W,5-2",9.0,3,2,2,0,1,10,2,0,3.89,30,115,73,0,0,0,0,29,0,0,0,0,0,0,1,3,Adrian Johnson,"C.Anderson (7-66-W), J.Hader (0-H), J.Jeffress (0-Sv)",0.10344827586206896,0.35294117647058826,0.13333333333333333,0.39473684210526316,0.3103448275862069,0.5882352941176471,0.44367816091954027,0.9829721362229102,1.0,1.0,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.058823529411764705
20180821,CIN,NL,126,MIL,NL,128,9,7,54,MIL06,29467,39,14,4,1,1,6,0,1,0,2,0,9,0,1,1,0,6,5,7,7,1,0,27,7,0,0,0,0,40,13,2,0,2,7,0,0,0,3,1,10,2,0,0,0,9,5,4,4,0,0,27,10,2,1,1,0,igler001,jennd003,,romas001,guerj003,,128,Aug 21,1,CIN,"L,7-9",9.0,14,9,4,5,2,9,1,0,3.89,42,155,101,1,0,0,1,39,4,1,0,0,1,0,1,5,Tripp Gibson,"J.Guerra (5-35), C.Burnes (2), T.Williams (3), D.Jennings (2-L), C.Knebel (2)",0.358974358974359,0.325,0.38095238095238093,0.37209302325581395,0.5897435897435898,0.525,0.9706959706959707,0.897093023255814,0.0,1.0,1.7777777777777777,0.21428571428571427,0.047619047619047616,0.43333333333333335
20180822,CIN,NL,127,MIL,NL,129,0,4,51,MIL06,33058,30,5,0,0,0,0,0,0,0,3,0,8,1,0,2,0,6,3,4,4,0,0,24,13,0,0,2,0,34,14,4,0,1,4,1,0,0,5,1,5,0,1,2,0,12,3,0,0,0,0,27,5,0,0,2,0,peraf001,stepr002,jeffj001,stepr002,peraf001,,129,Aug 22,1,CIN,"W,4-0",9.0,5,0,0,0,3,8,0,0,3.86,33,136,93,3,0,1,0,30,0,0,0,0,0,0,2,3,Ryan Additon,"F.Peralta (4-76-W), T.Williams (0), J.Jeffress (1-Sv)",0.16666666666666666,0.4117647058823529,0.24242424242424243,0.48717948717948717,0.16666666666666666,0.6176470588235294,0.40909090909090906,1.1048265460030167,1.0,0.0,0.8888888888888888,0.24242424242424243,0.09090909090909091,0.22727272727272727
20180824,PIT,NL,129,MIL,NL,130,6,7,89,MIL06,32694,60,17,4,0,0,5,1,1,1,7,3,17,1,0,1,0,19,7,7,7,2,0,44,13,1,0,3,0,54,13,1,0,2,7,0,0,1,7,0,16,0,0,3,0,11,9,5,5,0,0,45,14,2,0,1,0,lylej001,holmc001,,musgj001,milew001,,130,Aug 24,1,PIT,"W,7-6",15.0,17,6,5,1,7,17,0,1,3.85,70,253,165,5,0,1,0,60,4,0,3,1,1,1,1,9,D.J. Reyburn,"W.Miley (5-42), J.Hader (3-H), J.Soria (14-H), J.Jeffress (1-BSv), T.Williams (1), D.Jennings (2), M.Albers (19), C.Burnes (2), J.Lyles (6-W)",0.2833333333333333,0.24074074074074073,0.36231884057971014,0.3387096774193548,0.35,0.37037037037037035,0.7123188405797101,0.7090800477897252,1.0,1.0,1.6,0.24285714285714285,0.1,0.38636363636363635
20180825,PIT,NL,130,MIL,NL,131,9,1,54,MIL06,40622,39,14,5,1,1,8,0,0,0,6,2,9,0,1,1,0,9,3,1,1,0,0,27,10,0,0,0,0,33,6,1,0,1,1,0,0,0,0,0,11,0,0,0,0,5,4,9,9,1,0,27,9,1,0,1,0,tailj001,chacj001,,tailj001,chacj001,,131,Aug 25,1,PIT,"L,1-9",9.0,14,9,9,0,6,9,1,0,3.89,45,156,98,3,2,0,1,39,5,1,2,0,0,0,1,4,Sam Holbrook,"J.Chacin (5-47-L), D.Jennings (0), T.Williams (0), M.Albers (0)",0.358974358974359,0.18181818181818182,0.4444444444444444,0.18181818181818182,0.6153846153846154,0.30303030303030304,1.0598290598290598,0.48484848484848486,0.0,1.0,2.2222222222222223,0.2,0.13333333333333333,0.4482758620689655
20180826,PIT,NL,131,MIL,NL,132,4,7,51,MIL06,39607,34,8,2,0,2,4,0,0,1,0,0,5,0,1,0,0,4,4,7,7,1,0,24,9,2,0,0,0,30,8,2,1,3,7,1,1,1,2,1,8,1,1,0,0,4,4,4,4,0,1,27,11,2,0,2,0,andec001,archc001,jeffj001,archc001,andec001,,132,Aug 26,1,PIT,"W,7-4",9.0,8,4,4,0,0,5,2,1,3.89,35,135,88,1,0,0,1,34,2,0,0,0,0,2,0,4,Chris Segal,"C.Anderson (5-40-W), J.Hader (1-H), J.Soria (1-H), J.Jeffress (1-Sv)",0.23529411764705882,0.26666666666666666,0.2571428571428571,0.3235294117647059,0.47058823529411764,0.7,0.7277310924369748,1.0235294117647058,1.0,0.0,0.8888888888888888,0.14285714285714285,0.0,0.2222222222222222
20180828,MIL,NL,133,CIN,NL,132,7,9,51,CIN09,13242,37,11,2,0,2,7,0,0,0,2,0,7,0,0,0,0,5,6,9,9,1,0,24,8,0,0,0,0,36,14,1,1,1,8,1,0,0,8,1,11,0,1,0,0,12,4,7,7,0,0,27,11,0,0,0,0,desca001,guerj003,igler001,guerj003,desca001,,133,Aug 28,@,CIN,"L,7-9",8.0,14,9,9,0,8,11,1,0,3.93,45,185,111,7,5,0,1,36,1,1,1,1,0,0,0,6,Bill Welke,"J.Guerra (6-15-L), J.Lyles (3), D.Jennings (2), M.Albers (2), J.Soria (1), T.Williams (2)",0.2972972972972973,0.3888888888888889,0.3333333333333333,0.5,0.5135135135135135,0.5555555555555556,0.8468468468468469,1.0555555555555556,0.0,1.0,2.75,0.24444444444444444,0.17777777777777778,0.5416666666666666
20180829,MIL,NL,134,CIN,NL,133,13,12,60,CIN09,11777,50,22,4,1,4,13,0,1,1,1,0,13,1,0,1,0,10,6,12,12,1,0,30,8,0,0,1,0,42,14,2,0,5,11,0,0,1,6,0,11,1,1,0,0,7,7,12,12,0,0,30,9,1,1,1,0,jeffj001,igler001,,peraf001,harvm001,,134,Aug 29,@,CIN,"W,13-12",10.0,14,12,12,0,6,11,5,1,3.99,49,191,123,4,4,1,1,42,2,0,0,0,0,0,0,6,Tony Randazzo,"F.Peralta (6-35), J.Hader (2), T.Williams (0), C.Burnes (4), J.Soria (0-BSv), J.Jeffress (2-W)",0.44,0.3333333333333333,0.4528301886792453,0.42857142857142855,0.8,0.7380952380952381,1.2528301886792454,1.1666666666666667,1.0,0.0,2.0,0.22448979591836735,0.12244897959183673,0.34615384615384615
20180830,MIL,NL,135,CIN,NL,134,2,1,66,CIN09,13403,36,6,0,0,1,2,0,0,1,5,0,11,0,0,2,0,7,6,1,1,0,0,33,12,0,0,1,0,38,6,3,0,0,1,0,0,0,1,0,8,0,0,1,0,5,7,2,2,0,0,33,15,0,0,2,0,sorij001,brica001,hadej001,milew001,reedc002,,135,Aug 30,@,CIN,"W,2-1",11.0,6,1,1,0,1,8,0,0,3.96,39,137,92,2,0,0,0,38,3,0,0,0,0,0,1,6,Nick Mahrley,"W.Miley (5-69), D.Jennings (1), J.Lyles (1), C.Burnes (0), J.Soria (0-W), J.Hader (0-Sv)",0.16666666666666666,0.15789473684210525,0.2857142857142857,0.1794871794871795,0.25,0.23684210526315788,0.5357142857142857,0.41632928475033737,1.0,1.0,0.6363636363636364,0.20512820512820512,0.02564102564102564,0.2
20180831,MIL,NL,136,WAS,NL,135,4,1,54,WAS11,30676,33,6,0,0,3,4,0,0,0,0,0,4,1,0,0,0,2,4,1,1,1,1,27,10,1,0,1,0,35,9,1,0,0,1,1,0,0,4,0,8,1,0,1,0,12,4,4,4,0,0,27,7,0,0,0,0,chacj001,roart001,jeffj001,chacj001,roart001,,136,Aug 31,@,WSN,"W,4-1",9.0,9,1,1,0,4,8,0,0,3.94,40,156,100,0,0,1,0,35,1,0,0,1,0,1,1,4,Chad Whitson,"J.Chacin (5-61-W), D.Jennings (0-H), J.Barnes (18-H), J.Jeffress (1-Sv)",0.18181818181818182,0.2571428571428571,0.18181818181818182,0.3333333333333333,0.45454545454545453,0.2857142857142857,0.6363636363636364,0.6190476190476191,1.0,1.0,1.4444444444444444,0.2,0.1,0.3333333333333333
20180901,MIL,NL,137,WAS,NL,136,4,5,51,WAS11,30875,36,10,2,0,2,4,0,0,0,4,0,8,1,0,0,0,9,6,5,5,2,0,24,13,1,0,2,0,30,8,2,0,0,4,0,0,0,3,0,3,1,0,2,0,4,7,4,4,0,0,27,12,1,0,1,0,hollg001,sorij001,millj006,andec001,stras001,,137,Sep 1,@,WSN,"L,4-5",8.0,8,5,5,0,3,3,0,0,3.95,33,160,100,5,3,1,0,30,2,0,0,0,0,0,2,6,Mark Carlson,"C.Anderson (5-55), X.Cedeno (2-H), C.Burnes (1-H), J.Soria (1-L), D.Jennings (0-BSv), J.Lyles (1)",0.2777777777777778,0.26666666666666666,0.35,0.3333333333333333,0.5,0.3333333333333333,0.85,0.6666666666666666,0.0,1.0,1.375,0.09090909090909091,0.09090909090909091,0.2962962962962963
20180902,MIL,NL,138,WAS,NL,137,9,4,54,WAS11,33032,36,10,2,0,2,9,0,0,0,11,0,5,0,0,0,0,11,4,4,4,1,0,27,6,0,0,0,0,36,9,0,0,1,4,0,0,0,2,0,11,0,0,0,0,7,5,9,9,1,0,27,10,0,0,1,0,woodb005,rodrj005,,guerj003,rodrj005,,138,Sep 2,@,WSN,"W,9-4",9.0,9,4,4,0,2,11,1,0,3.95,38,146,95,0,0,0,0,36,0,0,0,0,0,0,0,4,Pat Hoberg,"J.Guerra (4-34), B.Woodruff (40-W), X.Cedeno (0), C.Knebel (11)",0.2777777777777778,0.25,0.44680851063829785,0.2894736842105263,0.5,0.3333333333333333,0.9468085106382979,0.6228070175438596,1.0,0.0,1.2222222222222223,0.2894736842105263,0.05263157894736842,0.3333333333333333
20180903,CHN,NL,137,MIL,NL,139,3,4,53,MIL06,44462,33,6,0,0,1,2,0,0,0,2,0,11,2,0,0,0,5,5,4,4,0,1,26,7,0,1,0,0,32,7,1,0,0,4,0,0,2,4,0,10,1,0,0,0,8,4,3,3,0,0,27,5,1,0,0,0,jeffj001,cishs001,,hamec001,daviz001,,139,Sep 3,1,CHC,"W,4-3",9.0,6,3,3,0,2,11,1,0,3.94,35,133,91,0,0,2,0,33,0,0,0,0,0,0,0,4,Gabe Morales,"Z.Davies (96-61), J.Hader (3-BSv), C.Knebel (0), J.Jeffress (2-W)",0.18181818181818182,0.21875,0.22857142857142856,0.34210526315789475,0.2727272727272727,0.25,0.5012987012987012,0.5921052631578947,1.0,1.0,0.8888888888888888,0.3142857142857143,0.05714285714285714,0.23809523809523808
20180904,CHN,NL,138,MIL,NL,140,1,11,51,MIL06,37269,31,5,2,0,0,1,1,0,1,1,0,10,0,0,1,0,6,6,10,10,1,0,24,9,2,1,1,0,32,11,4,0,0,8,0,3,2,9,0,8,2,0,1,0,11,4,1,1,0,0,27,11,1,0,1,0,milew001,montm002,,montm002,milew001,,140,Sep 4,1,CHC,"W,11-1",9.0,5,1,1,0,1,10,0,1,3.92,34,138,88,0,0,0,0,31,2,0,0,1,0,1,1,4,David Rackley,"W.Miley (4-67-W), C.Knebel (0), J.Lyles (2), M.Albers (6)",0.16129032258064516,0.34375,0.21212121212121213,0.4782608695652174,0.22580645161290322,0.46875,0.43792766373411535,0.9470108695652174,1.0,1.0,0.6666666666666666,0.29411764705882354,0.029411764705882353,0.23809523809523808
20180905,CHN,NL,139,MIL,NL,141,6,4,54,MIL06,37427,35,13,1,0,2,5,0,0,0,1,0,8,0,0,2,0,3,5,4,4,0,0,27,10,0,1,1,0,34,8,1,0,1,4,0,0,1,3,0,7,0,0,1,0,7,5,4,4,1,0,27,11,3,0,3,0,quinj001,chacj001,strop001,quinj001,chacj001,,141,Sep 5,1,CHC,"L,4-6",9.0,13,6,4,2,1,8,2,0,3.92,36,139,91,2,1,0,0,35,1,0,0,0,0,0,2,5,Jerry Meals,"J.Chacin (4-38-L), D.Jennings (3), C.Burnes (3), X.Cedeno (2), J.Barnes (4)",0.37142857142857144,0.23529411764705882,0.3888888888888889,0.3157894736842105,0.5714285714285714,0.35294117647058826,0.9603174603174602,0.6687306501547987,0.0,1.0,1.5555555555555556,0.2222222222222222,0.027777777777777776,0.44
