teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
NYA,AL,3,0,34,11,2,0,1,3,3,10,9,4,2,2,2,0.3235294117647059,0.3947368421052632,0.4705882352941176,0.8653250773993808,1.0,1.0,0.6666666666666666,0.2857142857142857,0.057142857142857134,4.824666666666666,0.1,3.6,4,10
NYA,AL,11,0,39,14,4,0,2,9,6,5,7,4,5,5,1,0.35897435897435903,0.4444444444444444,0.6153846153846154,1.0598290598290598,1.0,1.0,1.3333333333333333,0.15,0.125,3.4913333333333334,0.2413793103448276,3.65,7,6
NYA,AL,5,0,63,10,0,1,1,5,5,22,11,7,4,4,0,0.15873015873015872,0.22058823529411764,0.2380952380952381,0.4586834733893557,1.0,1.0,1.1666666666666667,0.34210526315789475,0.13157894736842105,2.8246666666666664,0.2631578947368421,3.54,11,26
NYA,AL,10,0,36,13,0,0,2,10,7,5,11,3,3,3,2,0.3611111111111111,0.4893617021276596,0.5277777777777778,1.0171394799054374,1.0,1.0,1.3333333333333333,0.16216216216216214,0.027027027027027032,3.6024444444444437,0.3448275862068966,3.52,11,6
NYA,AL,3,0,31,7,1,0,2,3,6,7,8,3,5,5,1,0.2258064516129032,0.3684210526315789,0.4516129032258064,0.8200339558573854,0.0,1.0,1.5,0.1891891891891892,0.10810810810810813,3.283,0.32,3.58,8,7
NYA,AL,2,1,33,7,0,0,0,2,4,14,9,4,3,3,0,0.21212121212121213,0.2972972972972973,0.21212121212121213,0.5094185094185094,0.0,0.0,1.3333333333333333,0.21052631578947367,0.07894736842105263,3.8246666666666655,0.3076923076923077,3.56,9,8
NYA,AL,1,1,35,7,1,0,0,1,0,13,7,5,5,5,1,0.2,0.2,0.2285714285714285,0.4285714285714286,0.0,0.0,1.4444444444444444,0.275,0.05,2.8246666666666664,0.38461538461538464,3.61,11,11
NYA,AL,11,1,37,11,5,1,3,11,3,11,5,4,5,5,1,0.2972972972972973,0.35,0.7297297297297297,1.0797297297297297,1.0,0.0,1.5555555555555556,0.17073170731707318,0.12195121951219512,3.6024444444444437,0.32142857142857145,3.65,9,7
NYA,AL,7,1,36,10,2,0,1,5,6,16,9,5,8,8,1,0.2777777777777778,0.3953488372093023,0.4166666666666667,0.8120155038759691,0.0,1.0,1.3333333333333333,0.2195121951219512,0.04878048780487805,7.935777777777778,0.25,3.77,10,9
NYA,AL,7,0,40,13,1,0,2,7,3,3,9,3,1,1,0,0.325,0.372093023255814,0.5,0.8720930232558141,1.0,0.0,1.2222222222222223,0.16216216216216214,0.08108108108108109,2.8246666666666664,0.2857142857142857,3.69,8,6
NYA,AL,11,0,40,16,2,1,1,11,5,8,8,5,6,6,2,0.4,0.4565217391304348,0.575,1.0315217391304348,1.0,1.0,1.4444444444444444,0.175,0.05,5.4913333333333325,0.32142857142857145,3.75,11,7
NYA,AL,1,0,34,7,2,0,0,1,2,14,8,2,5,5,0,0.2058823529411765,0.25,0.2647058823529412,0.5147058823529411,0.0,1.0,1.0,0.3225806451612903,0.0967741935483871,3.408,0.2352941176470588,3.8,5,10
NYA,AL,4,0,32,8,2,0,1,4,2,7,4,5,5,5,0,0.25,0.3142857142857143,0.40625,0.7205357142857143,0.0,0.0,2.0,0.325,0.125,1.7830000000000001,0.5,3.84,11,13
NYA,AL,5,0,34,7,3,0,2,5,1,10,5,5,9,9,0,0.2058823529411765,0.2702702702702703,0.4705882352941176,0.7408585055643879,0.0,0.0,2.25,0.20930232558139536,0.13953488372093026,8.408,0.375,3.98,12,9
NYA,AL,3,0,35,7,1,0,1,3,3,17,8,4,1,1,1,0.2,0.2631578947368421,0.3142857142857143,0.5774436090225563,1.0,0.0,0.6666666666666666,0.34375,0.0625,2.8246666666666664,0.16666666666666666,3.91,4,11
NYA,AL,4,1,29,6,1,0,3,4,3,8,4,4,2,2,0,0.206896551724138,0.28125,0.5517241379310345,0.8329741379310345,1.0,1.0,0.8888888888888888,0.2,0.028571428571428567,3.3802222222222222,0.2307692307692308,3.86,7,7
NYA,AL,2,1,33,8,1,0,2,2,4,8,8,5,6,6,0,0.2424242424242425,0.32432432432432434,0.4545454545454545,0.7788697788697789,0.0,1.0,0.7777777777777778,0.2285714285714285,0.028571428571428567,7.824666666666667,0.09523809523809523,3.91,6,8
NYA,AL,3,1,30,7,2,0,1,3,2,8,6,2,0,0,0,0.2333333333333333,0.2727272727272727,0.4,0.6727272727272727,1.0,0.0,0.5555555555555556,0.3225806451612903,0.03225806451612903,1.2691111111111109,0.2,3.82,4,10
NYA,AL,1,1,29,5,1,0,0,1,3,10,6,3,4,4,1,0.1724137931034483,0.2424242424242425,0.206896551724138,0.4493207941483803,0.0,1.0,1.1111111111111112,0.35135135135135137,0.027027027027027032,2.0468888888888888,0.3636363636363637,3.83,9,13
NYA,AL,3,1,24,2,0,0,1,3,5,8,4,4,2,2,0,0.08333333333333333,0.25806451612903225,0.2083333333333333,0.4663978494623656,1.0,0.0,1.2222222222222223,0.3783783783783784,0.10810810810810813,2.8246666666666664,0.3333333333333333,3.79,7,14
NYA,AL,9,1,32,10,2,0,1,9,4,6,5,4,4,4,1,0.3125,0.3684210526315789,0.46875,0.8371710526315791,1.0,1.0,1.0,0.19444444444444445,0.1388888888888889,5.046888888888889,0.13636363636363635,3.79,4,7
NYA,AL,2,0,30,7,1,0,1,2,1,6,4,3,1,1,1,0.2333333333333333,0.2727272727272727,0.3666666666666665,0.6393939393939394,0.0,1.0,1.25,0.3142857142857143,0.057142857142857134,1.158,0.3636363636363637,3.74,8,11
NYA,AL,8,0,40,14,2,0,4,8,3,6,10,5,1,1,1,0.35,0.4222222222222222,0.7,1.1222222222222222,1.0,0.0,1.3333333333333333,0.275,0.075,1.7135555555555555,0.3461538461538461,3.69,9,11
NYA,AL,4,0,37,11,3,0,0,3,5,9,11,4,10,10,0,0.2972972972972973,0.3809523809523809,0.3783783783783784,0.7593307593307593,0.0,1.0,2.0,0.15384615384615385,0.05128205128205128,5.658,0.4137931034482759,3.82,14,6
NYA,AL,12,0,43,15,4,0,2,12,3,11,7,2,2,2,0,0.3488372093023256,0.39130434782608703,0.5813953488372093,0.9726996966632964,1.0,0.0,0.7777777777777778,0.28125,0.0,4.046888888888889,0.2380952380952381,3.78,7,9
NYA,AL,5,0,35,8,3,0,2,5,4,10,7,4,6,6,2,0.2285714285714285,0.3076923076923077,0.4857142857142857,0.7934065934065935,0.0,1.0,1.875,0.1282051282051282,0.07692307692307693,7.907999999999999,0.32142857142857145,3.84,12,5
NYA,AL,7,0,36,8,4,0,4,7,1,8,3,4,0,0,0,0.2222222222222222,0.2432432432432433,0.6666666666666666,0.90990990990991,1.0,0.0,0.8888888888888888,0.2571428571428571,0.14285714285714285,2.8246666666666664,0.14285714285714285,3.76,3,9
NYA,AL,2,0,31,6,1,0,0,2,1,9,3,2,3,3,0,0.1935483870967742,0.21875,0.2258064516129032,0.4445564516129033,0.0,1.0,1.0,0.25,0.03125,5.158,0.2631578947368421,3.76,7,8
NYA,AL,4,1,35,9,2,0,1,1,4,13,8,4,5,5,0,0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334,0.0,0.0,0.8888888888888888,0.2285714285714285,0.057142857142857134,6.380222222222222,0.13636363636363635,3.78,6,8
NYA,AL,8,1,36,12,0,1,2,8,3,7,7,2,0,0,0,0.3333333333333333,0.38461538461538464,0.5555555555555556,0.9401709401709402,1.0,0.0,0.5555555555555556,0.16129032258064516,0.0,2.0468888888888888,0.19230769230769232,3.71,5,5
NYA,AL,9,1,37,13,0,0,3,9,5,6,10,4,0,0,1,0.35135135135135137,0.4418604651162791,0.5945945945945946,1.0364550597108737,1.0,1.0,0.8888888888888888,0.3428571428571429,0.11428571428571427,1.8246666666666669,0.21052631578947367,3.65,4,12
NYA,AL,8,1,33,11,3,0,3,8,4,6,7,3,2,2,0,0.3333333333333333,0.3947368421052632,0.696969696969697,1.0917065390749598,1.0,1.0,0.7777777777777778,0.2647058823529412,0.05882352941176471,3.269111111111111,0.19047619047619047,3.62,5,9
NYA,AL,16,1,40,18,6,0,5,16,5,7,6,3,3,3,0,0.45,0.5217391304347826,0.975,1.4967391304347826,1.0,1.0,0.7777777777777778,0.2424242424242425,0.09090909090909093,5.269111111111111,0.1,3.61,4,8
NYA,AL,14,1,37,15,3,0,4,14,9,4,8,5,3,3,0,0.40540540540540543,0.5217391304347826,0.8108108108108109,1.3325499412455937,1.0,1.0,1.3333333333333333,0.1891891891891892,0.08108108108108109,2.6024444444444437,0.3333333333333333,3.6,9,7
NYA,AL,5,0,38,11,1,0,1,5,8,9,14,3,1,1,2,0.2894736842105263,0.4130434782608696,0.3947368421052632,0.8077803203661327,1.0,1.0,0.8888888888888888,0.3333333333333333,0.08333333333333333,2.9357777777777776,0.21052631578947367,3.55,5,12
NYA,AL,2,0,41,7,2,0,1,2,5,12,11,7,2,2,1,0.17073170731707318,0.2608695652173913,0.2926829268292683,0.5535524920466596,0.0,1.0,1.3725490196078431,0.24444444444444444,0.08888888888888889,3.4521176470588237,0.3103448275862069,3.52,10,11
NYA,AL,5,0,36,14,1,1,1,5,1,5,7,2,7,7,1,0.3888888888888889,0.41025641025641024,0.5555555555555556,0.9658119658119658,0.0,0.0,1.75,0.10256410256410256,0.05128205128205128,6.533,0.3333333333333333,3.58,12,4
NYA,AL,7,0,44,16,3,0,1,7,5,14,13,5,8,8,0,0.3636363636363637,0.42,0.5,0.92,0.0,0.0,2.065217391304348,0.22448979591836726,0.1020408163265306,5.549304347826087,0.4137931034482759,3.64,14,11
NYA,AL,6,0,36,10,1,1,2,6,4,12,7,3,7,7,0,0.2777777777777778,0.35,0.5277777777777778,0.8777777777777778,0.0,0.0,1.75,0.19444444444444445,0.19444444444444445,4.033,0.3181818181818182,3.7,7,7
NYA,AL,2,0,32,5,0,0,0,2,3,12,7,2,5,5,0,0.15625,0.2222222222222222,0.15625,0.3784722222222222,0.0,0.0,2.0,0.4,0.1,5.533,0.5294117647058824,3.73,12,16
NYA,AL,3,0,32,6,1,0,2,3,1,8,5,4,4,4,0,0.1875,0.2571428571428571,0.40625,0.6633928571428571,0.0,0.0,1.125,0.21875,0.0625,3.783,0.2727272727272727,3.74,7,7
NYA,AL,3,1,30,4,1,0,2,3,5,9,6,4,6,6,1,0.13333333333333333,0.25,0.3666666666666665,0.6166666666666667,0.0,0.0,1.6666666666666667,0.2380952380952381,0.023809523809523808,4.158,0.42857142857142855,3.77,14,10
NYA,AL,8,1,34,12,2,0,2,8,5,7,7,5,4,4,1,0.35294117647058826,0.4358974358974359,0.5882352941176471,1.0241327300150829,1.0,0.0,1.1111111111111112,0.2777777777777778,0.08333333333333333,4.824666666666666,0.25,3.78,7,10
NYA,AL,5,1,34,8,1,0,1,5,2,10,4,4,8,6,3,0.2352941176470588,0.2777777777777778,0.35294117647058826,0.630718954248366,0.0,1.0,1.6666666666666667,0.2380952380952381,0.09523809523809523,3.7135555555555566,0.3703703703703704,3.81,11,10
NYA,AL,2,1,35,7,0,0,1,2,0,14,5,4,0,0,1,0.2,0.2222222222222222,0.2857142857142857,0.5079365079365079,1.0,0.0,0.8,0.3157894736842105,0.10526315789473684,2.258,0.19047619047619047,3.75,4,12
NYA,AL,1,1,31,5,0,0,1,1,1,6,4,4,8,8,0,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,1.0,1.3333333333333333,0.3,0.1,5.046888888888889,0.2857142857142857,3.81,8,12
NYA,AL,6,1,37,11,1,0,2,6,3,8,7,5,7,7,0,0.2972972972972973,0.35,0.4864864864864865,0.8364864864864865,0.0,0.0,1.2222222222222223,0.2972972972972973,0.08108108108108109,6.046888888888889,0.2631578947368421,3.85,8,11
NYA,AL,6,0,31,6,1,0,1,5,7,5,9,5,5,5,1,0.1935483870967742,0.3333333333333333,0.3225806451612903,0.6559139784946236,1.0,0.0,1.5555555555555556,0.24390243902439024,0.07317073170731707,4.824666666666666,0.3461538461538461,3.87,11,10
NYA,AL,3,0,32,7,2,0,0,3,5,9,8,4,4,4,0,0.21875,0.32432432432432434,0.28125,0.6055743243243243,0.0,1.0,1.5853658536585369,0.35897435897435903,0.15384615384615385,2.3043414634146338,0.4117647058823529,3.87,7,14
NYA,AL,12,0,35,9,4,0,2,11,10,5,6,4,3,3,1,0.2571428571428571,0.4222222222222222,0.5428571428571428,0.9650793650793648,1.0,0.0,1.2222222222222223,0.28205128205128205,0.07692307692307693,3.4913333333333334,0.3043478260869565,3.86,8,11
NYA,AL,3,0,33,7,0,1,0,2,4,5,8,5,2,2,1,0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832,0.0,1.0,1.125,0.17142857142857146,0.08571428571428573,3.158,0.24,3.84,6,6
NYA,AL,13,0,40,14,4,0,1,12,7,11,8,2,3,3,2,0.35,0.4375,0.525,0.9625,1.0,0.0,1.0,0.1111111111111111,0.0,2.2691111111111097,0.28125,3.83,9,4
NYA,AL,6,0,34,10,1,0,2,6,3,9,4,4,7,7,1,0.29411764705882354,0.35135135135135137,0.5,0.8513513513513513,0.0,1.0,1.5,0.2571428571428571,0.11428571428571427,7.282999999999999,0.2631578947368421,3.88,8,9
NYA,AL,1,0,32,6,2,0,0,1,5,13,9,3,8,8,2,0.1875,0.2972972972972973,0.25,0.5472972972972974,0.0,0.0,2.0,0.19047619047619047,0.047619047619047616,5.533,0.42857142857142855,3.93,14,8
NYA,AL,6,1,30,8,3,0,0,4,4,6,5,3,3,3,1,0.26666666666666666,0.3714285714285713,0.3666666666666665,0.7380952380952381,1.0,0.0,1.1111111111111112,0.3055555555555556,0.05555555555555555,1.7135555555555555,0.3636363636363637,3.92,8,11
NYA,AL,1,1,31,4,0,0,1,1,3,11,6,5,4,4,0,0.12903225806451613,0.2058823529411765,0.2258064516129032,0.4316888045540797,0.0,1.0,1.3333333333333333,0.15789473684210525,0.07894736842105263,2.8246666666666664,0.32142857142857145,3.92,9,6
NYA,AL,6,1,31,6,1,0,2,6,6,10,5,5,7,7,1,0.1935483870967742,0.32432432432432434,0.41935483870967744,0.7436791630340018,0.0,0.0,1.8888888888888888,0.18604651162790686,0.13953488372093026,9.158,0.28,3.96,11,8
NYA,AL,4,1,31,4,0,1,2,4,6,12,8,5,9,9,1,0.12903225806451613,0.28205128205128205,0.3870967741935484,0.6691480562448304,0.0,0.0,2.1111111111111107,0.1111111111111111,0.1111111111111111,6.6024444444444415,0.3636363636363637,4.02,14,5
NYA,AL,5,1,31,6,1,1,1,4,3,8,4,3,3,3,1,0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896,1.0,0.0,0.8888888888888888,0.42857142857142855,0.057142857142857134,2.2691111111111097,0.3125,4.01,6,15
NYA,AL,3,1,35,8,1,0,1,3,5,14,10,6,5,5,0,0.2285714285714285,0.325,0.3428571428571429,0.6678571428571429,0.0,1.0,1.3333333333333333,0.325,0.075,4.824666666666666,0.35,4.02,9,13
NYA,AL,4,0,32,6,1,0,1,4,2,10,3,5,4,4,2,0.1875,0.2352941176470588,0.3125,0.5477941176470589,0.0,0.0,1.875,0.2926829268292683,0.12195121951219512,4.033,0.4090909090909091,4.02,10,12
NYA,AL,4,0,55,9,3,0,1,4,9,19,14,8,1,1,0,0.16363636363636366,0.2769230769230769,0.2727272727272727,0.5496503496503496,1.0,0.0,0.75,0.206896551724138,0.06896551724137931,2.408,0.19047619047619047,3.95,8,12
NYA,AL,3,0,38,12,1,0,1,3,0,9,10,4,0,0,0,0.3157894736842105,0.325,0.42105263157894735,0.7460526315789473,1.0,1.0,1.2222222222222223,0.16216216216216214,0.1891891891891892,4.158,0.16666666666666666,3.91,4,6
NYA,AL,0,0,35,8,2,0,0,0,1,10,9,2,3,3,1,0.2285714285714285,0.25,0.2857142857142857,0.5357142857142857,0.0,1.0,1.0,0.3225806451612903,0.0,2.283,0.35,3.9,8,10
NYA,AL,2,0,33,8,6,0,0,2,2,8,7,2,3,3,1,0.2424242424242425,0.3055555555555556,0.42424242424242425,0.7297979797979799,0.0,0.0,1.625,0.1891891891891892,0.08108108108108109,2.533,0.3703703703703704,3.9,10,7
NYA,AL,6,0,39,13,3,0,1,6,1,6,7,5,3,3,0,0.3333333333333333,0.35,0.4871794871794872,0.8371794871794871,1.0,0.0,1.4444444444444444,0.19047619047619047,0.14285714285714285,5.4913333333333325,0.24,3.89,7,8
NYA,AL,1,0,32,7,0,0,0,1,2,8,9,3,6,6,0,0.21875,0.32432432432432434,0.21875,0.5430743243243243,0.0,1.0,1.125,0.21212121212121213,0.060606060606060615,3.783,0.2608695652173913,3.92,7,7
NYA,AL,4,0,34,7,1,0,1,2,3,9,6,3,1,1,1,0.2058823529411765,0.2702702702702703,0.3235294117647059,0.5937996820349762,1.0,0.0,1.3333333333333333,0.225,0.05,2.158,0.35714285714285715,3.89,10,9
NYA,AL,5,0,35,11,2,0,1,5,2,3,6,5,1,1,0,0.3142857142857143,0.34210526315789475,0.4571428571428571,0.7992481203007519,1.0,1.0,1.1111111111111112,0.2972972972972973,0.08108108108108109,2.0468888888888888,0.3181818181818182,3.86,7,11
NYA,AL,5,0,35,9,3,1,1,4,3,9,5,5,6,6,0,0.2571428571428571,0.3,0.4857142857142857,0.7857142857142857,0.0,1.0,1.2222222222222223,0.25,0.025,6.269111111111113,0.2916666666666667,3.88,10,10
NYA,AL,6,0,36,10,4,0,3,6,7,9,10,5,4,4,0,0.2777777777777778,0.3953488372093023,0.6388888888888888,1.0342377260981912,1.0,0.0,0.8888888888888888,0.2352941176470588,0.029411764705882363,1.7135555555555555,0.28,3.88,7,8
NYA,AL,4,1,29,8,1,0,1,3,3,6,5,5,2,2,0,0.27586206896551724,0.3333333333333333,0.4137931034482759,0.7471264367816092,1.0,1.0,0.6666666666666666,0.25,0.09375,2.3802222222222222,0.14285714285714285,3.86,3,8
NYA,AL,9,1,37,12,1,0,2,9,2,4,7,3,3,3,1,0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135,1.0,1.0,0.7777777777777778,0.3333333333333333,0.08333333333333333,2.9357777777777776,0.15,3.85,4,12
NYA,AL,6,1,42,14,1,1,2,6,3,12,10,6,5,5,0,0.3333333333333333,0.37777777777777777,0.5476190476190477,0.9253968253968254,1.0,1.0,1.0909090909090908,0.2888888888888889,0.022222222222222227,3.4307272727272733,0.3103448275862069,3.85,11,13
NYA,AL,6,1,28,5,0,0,3,6,3,10,2,2,1,1,0,0.17857142857142858,0.28125,0.5,0.78125,1.0,1.0,0.2222222222222222,0.5172413793103449,0.0,1.2691111111111109,0.07692307692307693,3.83,2,15
NYA,AL,5,1,32,9,2,0,2,5,3,8,8,6,4,4,2,0.28125,0.35135135135135137,0.53125,0.8826013513513513,1.0,1.0,1.3333333333333333,0.2564102564102564,0.10256410256410256,6.6024444444444415,0.2380952380952381,3.83,8,10
NYA,AL,3,1,32,4,1,0,1,3,7,11,10,4,5,5,0,0.125,0.3,0.25,0.55,0.0,1.0,1.8888888888888888,0.372093023255814,0.18604651162790686,2.2691111111111097,0.4736842105263158,3.84,9,16
NYA,AL,7,1,31,7,1,1,1,7,3,8,5,5,3,3,2,0.2258064516129032,0.3055555555555556,0.41935483870967744,0.7249103942652331,1.0,0.0,1.4444444444444444,0.3409090909090909,0.09090909090909093,2.158,0.4090909090909091,3.83,9,15
NYA,AL,3,1,34,8,3,0,1,3,3,4,8,3,4,4,0,0.2352941176470588,0.3157894736842105,0.4117647058823529,0.7275541795665634,0.0,1.0,1.2222222222222223,0.16666666666666666,0.05555555555555555,5.380222222222222,0.2692307692307692,3.83,9,6
NYA,AL,0,1,34,7,2,0,0,0,0,10,8,3,1,1,1,0.2058823529411765,0.2285714285714285,0.2647058823529412,0.4932773109243698,0.0,0.0,0.8888888888888888,0.3142857142857143,0.057142857142857134,1.3802222222222222,0.2727272727272727,3.81,6,11
NYA,AL,1,0,29,3,1,0,1,1,1,11,2,2,3,3,3,0.10344827586206896,0.13333333333333333,0.2413793103448276,0.3747126436781609,0.0,0.0,1.0,0.2058823529411765,0.08823529411764706,4.158,0.17391304347826084,3.8,5,7
NYA,AL,2,0,36,11,1,0,1,2,2,10,9,3,6,6,1,0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614,0.0,0.0,1.5,0.2857142857142857,0.11428571428571427,2.158,0.3809523809523809,3.83,8,10
NYA,AL,2,0,31,5,2,0,1,2,4,15,6,4,1,1,0,0.16129032258064516,0.2571428571428571,0.3225806451612903,0.5797235023041474,1.0,0.0,0.6666666666666666,0.3636363636363637,0.0,1.9357777777777776,0.25,3.8,6,12
NYA,AL,8,0,38,12,1,1,1,8,3,10,7,4,1,1,0,0.3157894736842105,0.35714285714285715,0.4736842105263158,0.8308270676691729,1.0,1.0,0.3333333333333333,0.3333333333333333,0.03333333333333333,2.7135555555555566,0.05555555555555555,3.78,2,10
NYA,AL,2,0,31,7,0,0,0,2,5,6,10,3,4,4,1,0.2258064516129032,0.35897435897435903,0.2258064516129032,0.5847808105872622,0.0,1.0,1.625,0.08333333333333333,0.05555555555555555,6.408,0.32142857142857145,3.78,11,3
NYA,AL,11,0,43,17,5,0,3,11,2,9,8,6,4,4,1,0.3953488372093023,0.43478260869565216,0.7209302325581395,1.1557128412537916,1.0,0.0,1.4444444444444444,0.2195121951219512,0.17073170731707318,5.269111111111111,0.2272727272727273,3.78,6,9
NYA,AL,0,0,33,6,3,0,0,0,5,10,11,2,3,3,1,0.18181818181818185,0.2894736842105263,0.2727272727272727,0.5622009569377989,0.0,1.0,1.125,0.28125,0.125,4.033,0.2352941176470588,3.78,5,9
NYA,AL,5,1,30,7,2,0,1,5,5,8,8,3,4,4,0,0.2333333333333333,0.35135135135135137,0.4,0.7513513513513514,1.0,0.0,1.5555555555555556,0.2,0.15,6.269111111111113,0.25,3.78,8,8
NYA,AL,5,1,36,9,1,0,3,5,2,5,6,3,8,8,2,0.25,0.2894736842105263,0.5277777777777778,0.8172514619883041,0.0,1.0,1.5555555555555556,0.1951219512195122,0.04878048780487805,4.935777777777779,0.3448275862068966,3.82,12,8
NYA,AL,2,1,33,5,0,1,0,2,5,15,8,5,3,3,0,0.15151515151515152,0.2564102564102564,0.21212121212121213,0.4685314685314685,0.0,0.0,1.0,0.2926829268292683,0.14634146341463414,4.158,0.14285714285714285,3.81,4,12
NYA,AL,4,1,30,8,0,0,3,4,2,10,5,4,2,2,0,0.26666666666666666,0.30303030303030304,0.5666666666666667,0.8696969696969696,1.0,0.0,1.0,0.38235294117647056,0.08823529411764706,4.158,0.25,3.79,6,13
NYA,AL,5,1,31,10,2,0,2,5,2,5,6,4,4,4,0,0.3225806451612903,0.35294117647058826,0.5806451612903226,0.9335863377609108,1.0,1.0,1.1111111111111112,0.25,0.08333333333333333,5.046888888888889,0.2272727272727273,3.79,7,9
NYA,AL,5,0,33,8,3,0,1,5,5,5,8,4,3,3,0,0.2424242424242425,0.3333333333333333,0.42424242424242425,0.7575757575757576,1.0,1.0,1.0,0.2285714285714285,0.08571428571428573,3.8246666666666655,0.21739130434782608,3.79,6,8
NYA,AL,7,0,36,9,1,0,1,7,2,8,5,4,4,4,1,0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189,1.0,1.0,1.3333333333333333,0.3,0.125,3.6024444444444437,0.2727272727272727,3.79,7,12
NYA,AL,6,0,39,12,1,0,2,6,6,13,14,4,9,9,1,0.3076923076923077,0.425531914893617,0.4871794871794872,0.9127114020731042,0.0,1.0,2.0,0.1282051282051282,0.15384615384615385,7.407999999999999,0.3076923076923077,3.84,10,5
NYA,AL,4,0,35,9,3,0,2,4,2,10,8,4,3,3,0,0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247,1.0,0.0,0.8888888888888888,0.3055555555555556,0.05555555555555555,2.8246666666666664,0.2272727272727273,3.83,6,11
NYA,AL,1,0,30,3,1,0,1,1,3,7,5,5,5,5,0,0.1,0.18181818181818185,0.2333333333333333,0.4151515151515152,0.0,1.0,2.125,0.075,0.125,4.283,0.375,3.84,12,3
NYA,AL,13,0,42,15,1,2,3,13,5,7,9,2,4,4,0,0.35714285714285715,0.4081632653061225,0.6904761904761905,1.0986394557823131,1.0,0.0,0.8888888888888888,0.21212121212121213,0.0,4.491333333333333,0.25,3.84,8,7
NYA,AL,10,0,39,14,2,0,3,10,3,6,6,3,2,2,0,0.35897435897435903,0.3953488372093023,0.6410256410256411,1.036374478234943,1.0,1.0,1.1111111111111112,0.34210526315789475,0.02631578947368421,3.8246666666666655,0.3333333333333333,3.83,9,13
NYA,AL,6,0,32,8,0,0,1,6,3,5,6,7,8,6,1,0.25,0.3333333333333333,0.34375,0.6770833333333333,0.0,1.0,2.25,0.20454545454545456,0.1590909090909091,7.532999999999999,0.375,3.85,11,9
NYA,AL,1,1,38,5,3,0,0,0,8,8,13,5,2,2,1,0.13157894736842105,0.2978723404255319,0.21052631578947367,0.5083986562150056,0.0,0.0,1.0,0.18181818181818185,0.06818181818181818,4.885272727272726,0.1935483870967742,3.83,8,8
NYA,AL,6,1,30,8,0,0,1,6,7,6,8,4,2,2,1,0.26666666666666666,0.40540540540540543,0.3666666666666665,0.7720720720720721,1.0,0.0,0.8888888888888888,0.3157894736842105,0.05263157894736842,3.269111111111111,0.2380952380952381,3.81,6,12
NYA,AL,10,1,39,15,3,0,0,9,4,8,10,2,1,1,2,0.38461538461538464,0.4318181818181818,0.4615384615384616,0.8933566433566433,1.0,1.0,0.7777777777777778,0.3235294117647059,0.029411764705882363,1.0468888888888888,0.2727272727272727,3.79,6,11
NYA,AL,2,1,31,3,1,0,1,2,1,8,3,3,5,5,1,0.0967741935483871,0.125,0.2258064516129032,0.35080645161290325,0.0,1.0,1.1111111111111112,0.3333333333333333,0.1111111111111111,7.6024444444444415,0.125,3.8,6,12
NYA,AL,1,1,30,5,1,0,0,1,4,9,8,3,1,1,0,0.16666666666666666,0.2857142857142857,0.2,0.4857142857142857,0.0,0.0,1.3333333333333333,0.34210526315789475,0.10526315789473684,1.6024444444444443,0.3809523809523809,3.78,8,13
NYA,AL,4,1,33,8,0,0,1,4,3,2,5,3,9,9,0,0.2424242424242425,0.3055555555555556,0.3333333333333333,0.6388888888888888,0.0,0.0,2.0,0.2,0.1111111111111111,7.158,0.35714285714285715,3.82,13,9
NYA,AL,6,1,36,14,2,0,2,6,4,8,11,3,2,2,2,0.3888888888888889,0.4634146341463415,0.6111111111111112,1.0745257452574526,1.0,0.0,1.3333333333333333,0.1951219512195122,0.1951219512195122,4.713555555555557,0.17391304347826084,3.81,4,8
NYA,AL,1,1,31,4,2,0,0,1,1,6,4,3,4,4,0,0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742,0.0,1.0,0.8888888888888888,0.3611111111111111,0.027777777777777776,4.935777777777779,0.21052631578947367,3.81,7,13
NYA,AL,5,1,34,9,0,1,2,5,2,8,7,3,1,1,0,0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556,1.0,0.0,0.8888888888888888,0.2058823529411765,0.05882352941176471,2.2691111111111097,0.24,3.79,6,7
NYA,AL,9,1,37,13,1,0,4,9,5,13,9,4,1,1,2,0.35135135135135137,0.42857142857142855,0.7027027027027027,1.1312741312741312,1.0,1.0,0.7777777777777778,0.4166666666666667,0.05555555555555555,0.4913333333333334,0.2631578947368421,3.77,5,15
NYA,AL,7,0,32,8,1,0,2,7,10,7,9,4,3,3,1,0.25,0.42857142857142855,0.46875,0.8973214285714286,1.0,1.0,1.0,0.3333333333333333,0.08333333333333333,5.824666666666666,0.16666666666666666,3.76,6,12
