Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20110421,BOS,AL,18,ANA,AL,19,4,2,66,ANA01,37003.0,38,8,2,0,0,4,1,1,1,11,1,10,3,1,1,0,15,4,2,2,2,0,33,13,0,0,0,0,36,4,1,0,1,2,0,0,0,2,0,7,0,0,0,0,3,6,4,4,0,0,33,8,0,1,1,0,jenkb001,thomr006,papej001,beckj002,chatt001,,19,Apr 21,1,BOS,"L,2-4",11.0,8,4,4,0,11,10,0,1,2.92,52,204,117,2,0,3,1,38,2,0,1,1,1,0,1,6,Brian Gorman,"T.Chatwood (4-50), H.Takahashi (1), F.Rodney (3), J.Walden (3), R.Thompson (2-L), J.Bulger (2)",0.21052631578947367,0.1111111111111111,0.39215686274509803,0.15789473684210525,0.2631578947368421,0.2222222222222222,0.6553147574819401,0.38011695906432746,0.0,1.0,1.7272727272727273,0.19230769230769232,0.21153846153846154,0.27586206896551724
20110422,BOS,AL,19,ANA,AL,20,4,3,54,ANA01,39005.0,33,5,4,0,0,2,0,0,0,6,1,8,1,0,0,0,8,4,2,2,2,0,27,9,0,1,1,0,35,9,2,0,0,2,0,0,0,3,0,9,3,0,1,0,8,3,2,2,1,0,27,9,2,1,0,0,lestj001,hared001,papej001,lestj001,hared001,,20,Apr 22,1,BOS,"L,3-4",9.0,5,4,2,2,6,8,0,0,2.88,39,157,96,0,0,1,0,33,4,0,1,0,0,1,0,3,Larry Vanover,"D.Haren (4-53-L), F.Rodriguez (2), T.Bell (99)",0.15151515151515152,0.2571428571428571,0.28205128205128205,0.3157894736842105,0.2727272727272727,0.3142857142857143,0.5547785547785548,0.6300751879699248,0.0,0.0,1.2222222222222223,0.20512820512820512,0.15384615384615385,0.2
20110423,BOS,AL,20,ANA,AL,21,5,0,54,ANA01,40025.0,38,11,3,0,1,5,0,0,0,1,0,10,3,0,0,0,7,2,0,0,0,0,27,5,0,0,0,0,29,2,0,0,0,0,0,0,0,3,0,11,0,0,0,0,5,2,5,5,0,0,27,6,0,0,0,0,matsd001,sante001,,matsd001,sante001,,21,Apr 23,1,BOS,"L,0-5",9.0,11,5,5,0,1,10,1,0,2.97,39,129,94,0,0,3,0,38,3,0,0,0,0,0,0,2,Tony Randazzo,"E.Santana (4-47-L), J.Bulger (1)",0.2894736842105263,0.06896551724137931,0.3076923076923077,0.15625,0.4473684210526316,0.06896551724137931,0.7550607287449393,0.2252155172413793,0.0,0.0,1.3333333333333333,0.2564102564102564,0.02564102564102564,0.37037037037037035
20110424,BOS,AL,21,ANA,AL,22,7,0,54,ANA01,35107.0,35,11,2,0,1,7,0,1,0,4,0,8,0,1,1,0,6,2,0,0,1,0,27,6,0,0,1,0,33,6,0,0,0,0,0,0,1,1,0,7,0,0,1,0,8,4,7,7,0,0,27,11,0,0,1,0,lackj001,palmm001,,lackj001,palmm001,,22,Apr 24,1,BOS,"L,0-7",9.0,11,7,7,0,4,8,1,0,3.15,40,185,115,1,1,0,1,35,2,0,0,0,1,0,1,4,Dan Bellino,"M.Palmer (4-35-L), H.Takahashi (2), F.Rodriguez (1), R.Thompson (2)",0.3142857142857143,0.18181818181818182,0.375,0.22857142857142856,0.45714285714285713,0.18181818181818182,0.8321428571428571,0.4103896103896104,0.0,0.0,1.6666666666666667,0.2,0.1,0.37037037037037035
20110425,OAK,AL,23,ANA,AL,23,0,5,51,ANA01,37115.0,33,7,1,0,0,0,0,0,0,1,0,10,0,1,0,0,7,4,4,4,0,0,24,8,2,0,2,0,30,8,2,0,0,3,0,0,0,3,0,7,0,1,2,0,4,1,0,0,0,0,27,8,0,0,0,0,weavj003,gonzg003,,gonzg003,weavj003,,23,Apr 25,1,OAK,"W,5-0",9.0,7,0,0,0,1,10,0,0,3.02,34,114,78,1,1,0,1,33,1,0,0,0,0,0,0,1,Eric Cooper,J.Weaver (4-82-W),0.21212121212121213,0.26666666666666666,0.23529411764705882,0.3333333333333333,0.24242424242424243,0.3333333333333333,0.47771836007130125,0.6666666666666666,1.0,0.0,0.8888888888888888,0.29411764705882354,0.029411764705882353,0.30434782608695654
20110426,OAK,AL,24,ANA,AL,24,3,8,51,ANA01,37228.0,31,6,1,0,1,3,0,0,0,5,0,1,0,1,1,0,6,4,8,8,2,0,24,7,0,0,1,0,37,16,5,2,0,7,0,1,0,2,0,5,1,1,1,0,8,4,3,3,0,0,27,15,0,0,1,0,chatt001,mccab001,,mccab001,chatt001,,24,Apr 26,1,OAK,"W,8-3",9.0,6,3,3,0,5,1,1,0,3.02,36,143,79,1,0,0,1,31,1,0,0,0,0,0,1,4,Mark Carlson,"T.Chatwood (4-43-W), F.Rodriguez (1), F.Rodney (4), J.Walden (4)",0.1935483870967742,0.43243243243243246,0.3055555555555556,0.45,0.3225806451612903,0.6756756756756757,0.6281362007168458,1.1256756756756756,1.0,1.0,1.2222222222222223,0.027777777777777776,0.1388888888888889,0.1724137931034483
20110427,OAK,AL,25,ANA,AL,25,2,1,60,ANA01,37247.0,35,6,1,1,0,2,0,1,1,3,1,7,1,0,1,0,8,4,0,0,1,0,30,15,1,0,3,0,32,5,1,0,0,1,1,0,0,2,1,5,0,0,3,0,4,4,1,1,0,0,30,6,1,0,1,0,fuenb001,waldj001,ziegb001,rosst001,hared001,,25,Apr 27,1,OAK,"L,1-2",10.0,6,2,1,1,3,7,0,1,2.93,40,166,107,0,0,1,0,35,1,1,1,0,1,1,1,4,Tim Timmons,"D.Haren (4-72), H.Takahashi (2), R.Thompson (2), J.Walden (0-L)",0.17142857142857143,0.15625,0.25,0.20588235294117646,0.2571428571428571,0.1875,0.5071428571428571,0.39338235294117646,0.0,1.0,0.9,0.175,0.075,0.20689655172413793
20110429,ANA,AL,26,TBA,AL,26,8,5,54,STP01,21791.0,39,17,2,0,1,8,1,1,0,4,1,6,1,1,1,0,10,4,2,2,0,0,27,13,1,0,0,0,34,7,3,0,2,5,1,0,0,3,0,9,1,0,0,0,6,6,8,8,1,0,27,14,1,0,2,0,sante001,pricd001,waldj001,sante001,pricd001,,26,Apr 29,@,TBR,"W,8-5",9.0,7,5,2,3,3,9,2,0,2.89,38,154,99,0,0,1,0,34,3,0,0,1,0,1,0,4,Tom Hallion,"E.Santana (5-57-W), S.Downs (15-H), F.Rodney (2-H), J.Walden (1-Sv)",0.4358974358974359,0.20588235294117646,0.4772727272727273,0.2702702702702703,0.5641025641025641,0.47058823529411764,1.0413752913752914,0.7408585055643879,1.0,0.0,1.1111111111111112,0.23684210526315788,0.07894736842105263,0.21739130434782608
20110430,ANA,AL,27,TBA,AL,27,1,2,59,STP01,20245.0,36,7,1,0,0,1,0,0,0,1,0,14,0,1,0,0,6,3,2,2,1,0,29,16,0,0,3,0,32,7,2,0,1,1,0,0,0,1,1,5,0,0,2,0,2,3,1,1,0,0,30,10,1,0,0,0,peraj002,rodnf001,,pinej001,shiej002,,27,Apr 30,@,TBR,"L,1-2",9.2,7,2,2,0,1,5,1,0,2.86,33,115,75,1,0,0,0,32,2,0,1,0,0,0,2,3,Phil Cuzzi,"J.Pineiro (99-67), H.Takahashi (2), F.Rodney (0-L)",0.19444444444444445,0.21875,0.21621621621621623,0.24242424242424243,0.2222222222222222,0.375,0.43843843843843844,0.6174242424242424,0.0,1.0,0.8695652173913044,0.15151515151515152,0.030303030303030304,0.23076923076923078
20110501,ANA,AL,28,TBA,AL,28,6,5,54,STP01,16248.0,29,7,3,0,1,4,0,1,0,7,0,4,2,1,2,0,4,5,5,5,0,0,27,12,0,0,1,0,35,11,3,0,0,5,1,0,0,3,0,7,2,1,1,0,7,5,6,6,1,0,27,13,1,0,2,0,thomr006,peraj002,waldj001,chatt001,cobba001,,28,May 1,@,TBR,"W,6-5",9.0,11,5,5,0,3,7,0,0,2.93,39,147,91,2,0,2,1,35,3,0,0,1,0,0,1,5,Alan Porter,"T.Chatwood (4-25), S.Downs (1), R.Thompson (3-W), F.Rodney (0-H), J.Walden (1-Sv)",0.2413793103448276,0.3142857142857143,0.3783783783783784,0.3684210526315789,0.4482758620689655,0.4,0.8266542404473439,0.7684210526315789,1.0,0.0,1.5555555555555556,0.1794871794871795,0.07692307692307693,0.39285714285714285
20110502,ANA,AL,29,BOS,AL,28,5,9,51,BOS07,37017.0,37,13,3,0,1,5,0,0,0,2,0,3,2,0,2,0,7,3,9,9,0,0,24,8,1,1,0,0,36,11,4,0,1,9,0,0,0,2,0,7,2,0,0,0,5,4,5,5,1,0,27,17,0,0,2,0,buchc001,weavj003,,weavj003,buchc001,,29,May 2,@,BOS,"L,5-9",8.0,11,9,9,0,2,7,1,0,3.14,38,165,105,2,2,2,0,36,4,0,0,0,0,1,0,3,Scott Barry,"J.Weaver (6-53-L), H.Takahashi (1), F.Rodriguez (5)",0.35135135135135137,0.3055555555555556,0.38461538461538464,0.34210526315789475,0.5135135135135135,0.5,0.8981288981288982,0.8421052631578947,0.0,1.0,1.625,0.18421052631578946,0.05263157894736842,0.35714285714285715
20110503,ANA,AL,30,BOS,AL,29,3,7,51,BOS07,37043.0,34,9,2,0,1,3,0,1,0,1,0,12,0,0,0,0,6,2,7,7,0,0,24,8,0,0,1,0,35,12,2,0,3,7,0,0,0,1,0,9,1,0,1,0,5,3,3,3,0,0,27,8,1,0,1,0,lestj001,hared001,,hared001,lestj001,,30,May 3,@,BOS,"L,3-7",8.0,12,7,7,0,1,9,3,0,3.27,36,127,83,0,0,1,0,35,2,0,0,0,0,0,1,2,John Hirschbeck,"D.Haren (5-51-L), H.Takahashi (0)",0.2647058823529412,0.34285714285714286,0.2777777777777778,0.3611111111111111,0.4117647058823529,0.6571428571428571,0.6895424836601307,1.0182539682539682,0.0,0.0,1.625,0.25,0.027777777777777776,0.391304347826087
20110504,ANA,AL,31,BOS,AL,30,5,3,78,BOS07,37037.0,48,12,3,0,1,5,0,1,0,8,0,12,1,1,1,0,13,6,3,3,1,0,39,14,2,0,0,0,48,11,3,0,0,2,0,0,1,5,0,15,1,0,0,0,12,8,5,5,0,0,39,10,0,0,1,0,bellt002,matsd001,,sante001,beckj002,,31,May 4,@,BOS,"W,5-3",13.0,11,3,3,0,5,15,0,1,3.22,54,221,139,1,0,1,0,48,3,0,0,0,0,0,0,6,Wally Bell,"E.Santana (4-68), R.Thompson (2), S.Downs (2), F.Rodney (2-H), J.Walden (2-BSv), T.Bell (11-W)",0.25,0.22916666666666666,0.3508771929824561,0.3148148148148148,0.375,0.2916666666666667,0.7258771929824561,0.6064814814814815,1.0,0.0,1.2307692307692308,0.2777777777777778,0.09259259259259259,0.3333333333333333
20110505,ANA,AL,32,BOS,AL,31,11,0,54,BOS07,37013.0,43,18,4,0,1,11,0,0,1,4,0,5,4,1,0,0,10,3,0,0,0,0,27,13,0,0,4,0,29,7,1,0,0,0,0,0,0,5,0,5,0,0,4,0,7,3,11,11,0,0,27,14,1,0,1,0,pinej001,lackj001,,pinej001,lackj001,,32,May 5,@,BOS,"W,11-0",9.0,7,0,0,0,5,5,0,0,3.13,34,150,87,1,0,0,0,29,1,0,0,0,0,0,4,3,Laz Diaz,"J.Pineiro (4-61-W), R.Thompson (0), F.Rodriguez (2)",0.4186046511627907,0.2413793103448276,0.4791666666666667,0.35294117647058826,0.5813953488372093,0.27586206896551724,1.060562015503876,0.6288032454361054,1.0,1.0,1.3333333333333333,0.14705882352941177,0.14705882352941177,0.2916666666666667
20110506,CLE,AL,31,ANA,AL,33,1,2,63,ANA01,36447.0,34,3,1,0,0,1,0,0,1,5,1,7,0,0,2,0,6,5,2,2,0,0,30,11,0,0,3,0,40,14,1,0,0,2,0,0,0,0,0,8,1,0,1,0,8,4,1,1,0,0,33,13,0,0,2,0,rodnf001,germj001,,mastj001,chatt001,,33,May 6,1,CLE,"W,2-1",11.0,3,1,1,0,5,7,0,1,3.04,40,149,80,0,0,0,0,34,1,0,1,0,0,0,2,4,Dana DeMuth,"T.Chatwood (4-74), S.Downs (1), J.Walden (1), F.Rodney (1-W)",0.08823529411764706,0.35,0.225,0.35,0.11764705882352941,0.375,0.3426470588235294,0.725,1.0,1.0,0.7272727272727273,0.175,0.125,0.1111111111111111
20110507,CLE,AL,32,ANA,AL,34,4,3,54,ANA01,37684.0,34,9,2,0,0,4,0,1,0,2,0,2,1,0,0,0,6,4,3,3,0,0,27,11,0,0,2,0,32,8,0,1,1,3,0,1,0,2,0,9,0,0,1,0,5,3,4,4,1,0,27,11,0,0,0,0,whita001,weavj003,perec002,whita001,weavj003,,34,May 7,1,CLE,"L,3-4",9.0,9,4,4,0,2,2,0,0,3.07,37,152,103,0,0,1,0,34,2,0,0,0,1,0,0,3,Kerwin Danley,"J.Weaver (4-40-L), H.Takahashi (3), R.Thompson (1)",0.2647058823529412,0.25,0.2972972972972973,0.2857142857142857,0.3235294117647059,0.40625,0.6208267090620032,0.6919642857142857,0.0,1.0,1.2222222222222223,0.05405405405405406,0.05405405405405406,0.2727272727272727
20110508,CLE,AL,33,ANA,AL,35,5,6,51,ANA01,40124.0,38,11,2,0,1,5,0,0,1,1,0,14,1,0,0,0,8,3,3,3,0,0,24,9,1,0,0,0,36,12,3,0,0,6,0,0,1,1,0,8,0,0,0,0,8,4,5,5,0,0,27,3,0,0,0,0,rodnf001,smitj002,waldj001,carmf001,hared001,,35,May 8,1,CLE,"W,6-5",9.0,11,5,5,0,1,14,1,1,3.12,40,154,104,1,0,1,0,38,2,0,0,0,0,0,0,4,Paul Nauert,"D.Haren (4-63), S.Downs (1-H), F.Rodney (1-BW), J.Walden (1-Sv)",0.2894736842105263,0.3333333333333333,0.325,0.3684210526315789,0.42105263157894735,0.4166666666666667,0.7460526315789473,0.7850877192982456,1.0,0.0,1.3333333333333333,0.35,0.025,0.43478260869565216
20110509,CHA,AL,36,ANA,AL,36,8,0,54,ANA01,38561.0,38,11,4,0,3,8,0,0,0,4,0,6,0,0,0,0,7,3,0,0,0,0,27,10,0,0,2,0,31,6,1,0,0,0,0,0,0,2,0,6,2,0,1,0,6,3,8,8,0,0,27,6,0,0,0,0,jacke001,sante001,,jacke001,sante001,,36,May 9,1,CHW,"L,0-8",9.0,11,8,8,0,4,6,3,0,3.25,42,145,99,0,0,0,0,38,4,0,0,0,0,0,0,3,Brian Gorman,"E.Santana (4-38-L), T.Bell (4), F.Rodriguez (3)",0.2894736842105263,0.1935483870967742,0.35714285714285715,0.24242424242424243,0.631578947368421,0.22580645161290322,0.9887218045112782,0.4682306940371457,0.0,1.0,1.6666666666666667,0.14285714285714285,0.09523809523809523,0.27586206896551724
20110510,CHA,AL,37,ANA,AL,37,2,6,51,ANA01,40128.0,33,8,3,0,1,2,0,0,0,1,0,5,0,0,2,0,5,2,6,6,1,0,24,8,2,0,0,0,36,12,2,0,1,6,0,0,0,3,2,7,1,0,0,0,9,3,2,2,0,0,27,16,0,0,2,0,pinej001,dankj001,,dankj001,pinej001,,37,May 10,1,CHW,"W,6-2",9.0,8,2,2,0,1,5,1,0,3.22,34,116,83,2,0,0,0,33,3,0,0,0,0,0,2,3,Tony Randazzo,"J.Pineiro (4-59-W), F.Rodney (1-H), S.Downs (1)",0.24242424242424243,0.3333333333333333,0.2647058823529412,0.38461538461538464,0.42424242424242425,0.4722222222222222,0.6889483065953654,0.8568376068376069,1.0,0.0,1.0,0.14705882352941177,0.029411764705882353,0.25925925925925924
20110511,CHA,AL,38,ANA,AL,38,6,4,60,ANA01,39151.0,41,15,3,0,1,5,0,2,1,7,1,4,1,0,2,0,15,4,4,4,0,0,30,13,0,0,1,0,38,9,0,2,0,4,0,0,0,2,0,5,3,0,1,0,6,6,6,6,2,0,30,16,0,0,2,0,sants001,jepsk001,thorm001,peavj001,chatt001,,38,May 11,1,CHW,"L,4-6",10.0,15,6,6,0,7,4,1,1,3.28,51,179,108,1,0,1,0,41,3,0,1,0,2,0,2,6,Dan Bellino,"T.Chatwood (4-50), S.Downs (0-H), R.Thompson (3-H), F.Rodney (0-H), J.Walden (2-BSv), K.Jepsen (31-L)",0.36585365853658536,0.23684210526315788,0.45098039215686275,0.275,0.5121951219512195,0.34210526315789475,0.9631755141080822,0.6171052631578948,0.0,1.0,2.2,0.0784313725490196,0.13725490196078433,0.3684210526315789
20110513,ANA,AL,39,TEX,AL,38,1,4,51,ARL02,45995.0,32,6,1,0,1,1,0,0,1,2,0,5,0,0,1,0,7,3,4,4,0,0,24,7,0,0,0,0,31,7,2,0,2,4,0,0,0,1,0,7,0,0,0,0,4,4,1,1,0,0,27,9,0,0,1,0,ogana001,weavj003,felin001,weavj003,ogana001,,39,May 13,@,TEX,"L,1-4",8.0,7,4,4,0,1,7,2,0,3.31,32,123,78,0,0,0,0,31,2,0,0,0,0,0,0,3,Tom Hallion,"J.Weaver (5-47-L), K.Jepsen (1), T.Bell (3)",0.1875,0.22580645161290322,0.2571428571428571,0.25,0.3125,0.4838709677419355,0.5696428571428571,0.7338709677419355,0.0,0.0,1.0,0.21875,0.03125,0.22727272727272727
20110514,ANA,AL,40,TEX,AL,39,3,2,54,ARL02,47663.0,35,10,4,0,0,3,1,0,0,4,0,4,0,0,1,0,10,4,1,1,0,0,27,12,2,0,0,0,34,6,2,0,0,1,1,0,0,0,0,7,1,0,0,0,6,4,3,3,0,0,27,11,0,0,1,0,downs001,olivd001,waldj001,hared001,holld003,,40,May 14,@,TEX,"W,3-2",9.0,6,2,1,1,0,7,0,0,3.25,35,138,87,2,1,1,0,34,2,0,0,1,0,2,0,4,James Hoye,"D.Haren (5-66), F.Rodney (2-BSv), S.Downs (2-W), J.Walden (2-Sv)",0.2857142857142857,0.17647058823529413,0.358974358974359,0.17647058823529413,0.4,0.23529411764705882,0.7589743589743589,0.4117647058823529,1.0,0.0,0.6666666666666666,0.2,0.0,0.2222222222222222
20110515,ANA,AL,41,TEX,AL,40,4,5,51,ARL02,48284.0,34,8,1,1,1,4,1,0,0,7,1,6,0,2,0,0,11,4,5,5,0,0,24,8,1,0,0,0,35,10,1,0,2,5,0,0,0,3,0,3,1,0,0,0,9,4,2,2,0,0,27,11,2,0,1,0,lowem002,thomr006,felin001,sante001,wilsc004,,41,May 15,@,TEX,"L,4-5",8.0,10,5,5,0,3,3,2,0,3.3,38,137,88,6,1,1,0,35,1,0,0,0,0,1,0,4,Phil Cuzzi,"E.Santana (5-47), R.Thompson (3-L), H.Takahashi (7), K.Jepsen (1)",0.23529411764705882,0.2857142857142857,0.36585365853658536,0.34210526315789475,0.4117647058823529,0.4857142857142857,0.7776183644189383,0.8278195488721805,0.0,1.0,1.625,0.07894736842105263,0.07894736842105263,0.26666666666666666
20110516,ANA,AL,42,OAK,AL,41,4,5,58,OAK01,11061.0,37,8,1,0,0,4,0,1,0,5,0,12,0,0,0,0,9,4,5,5,1,0,28,10,1,0,1,0,37,10,2,0,0,4,0,1,1,4,1,7,1,0,1,0,10,5,4,4,0,0,30,14,0,0,0,0,balfg001,rodnf001,,pinej001,andeb004,,42,May 16,@,OAK,"L,4-5",9.1,10,5,5,0,4,7,0,1,3.34,43,161,94,0,0,1,0,37,2,0,1,0,1,0,1,4,Tim McClelland,"J.Pineiro (5-52), S.Downs (1-H), J.Walden (1-BSv), F.Rodney (1-L)",0.21621621621621623,0.2702702702702703,0.3023255813953488,0.3488372093023256,0.24324324324324326,0.32432432432432434,0.5455688246385921,0.6731615336266499,0.0,0.0,1.5384615384615385,0.16279069767441862,0.09302325581395349,0.3225806451612903
20110517,ANA,AL,43,OAK,AL,42,0,14,51,OAK01,12190.0,28,2,0,0,0,0,0,0,0,1,0,8,0,0,0,0,2,5,12,12,1,0,24,13,1,0,0,0,40,15,5,0,0,13,0,0,1,5,0,3,0,0,0,0,8,3,0,0,0,0,27,14,0,0,1,0,gonzg003,chatt001,,chatt001,gonzg003,,43,May 17,@,OAK,"L,0-14",8.0,15,14,12,2,5,3,0,1,3.54,46,149,90,5,4,0,0,40,5,0,0,0,0,1,0,5,Marvin Hudson,"T.Chatwood (5-18-L), T.Bell (3), K.Jepsen (1), R.Thompson (1), H.Takahashi (1)",0.07142857142857142,0.375,0.10344827586206896,0.45652173913043476,0.07142857142857142,0.5,0.1748768472906404,0.9565217391304348,0.0,0.0,2.5,0.06521739130434782,0.10869565217391304,0.40540540540540543
20110518,ANA,AL,44,SEA,AL,42,0,3,51,SEA03,16992.0,31,5,0,0,0,0,1,0,1,5,0,10,1,0,1,0,11,2,3,3,1,0,24,12,2,0,2,0,32,8,2,0,0,3,0,0,0,3,1,5,2,0,2,0,8,3,0,0,0,0,27,6,1,0,1,0,vargj001,weavj003,leagb001,weavj003,vargj001,,44,May 18,@,SEA,"L,0-3",8.0,8,3,3,0,3,5,0,0,3.54,35,144,92,0,0,2,0,32,2,0,1,0,0,1,2,2,Dale Scott,"J.Weaver (4-49-L), H.Takahashi (0)",0.16129032258064516,0.25,0.2972972972972973,0.3142857142857143,0.16129032258064516,0.3125,0.4585876198779425,0.6267857142857143,0.0,0.0,1.375,0.14285714285714285,0.08571428571428572,0.2962962962962963
20110519,ANA,AL,45,SEA,AL,43,1,2,53,SEA03,18374.0,32,7,2,0,1,1,0,0,0,2,0,3,0,1,1,0,6,2,2,2,0,0,26,10,0,0,1,0,26,5,1,0,0,2,3,1,0,4,1,5,1,1,0,0,6,2,1,1,0,0,27,11,0,0,1,0,pauld001,downs001,,hared001,fistd001,,45,May 19,@,SEA,"L,1-2",8.2,5,2,2,0,4,5,0,0,3.51,34,122,71,0,0,1,1,26,1,0,1,3,1,0,0,2,Jerry Meals,"D.Haren (4-73), S.Downs (2-L)",0.21875,0.19230769230769232,0.2647058823529412,0.2903225806451613,0.375,0.23076923076923078,0.6397058823529411,0.5210918114143921,0.0,0.0,1.0975609756097562,0.14705882352941177,0.11764705882352941,0.22727272727272727
20110520,ATL,NL,47,ANA,AL,46,0,9,51,ANA01,40211.0,31,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,3,9,9,0,0,24,10,0,0,0,0,32,10,3,0,1,9,1,0,3,4,1,4,1,1,0,0,7,1,0,0,0,0,27,6,0,0,0,0,sante001,hudst001,,hudst001,sante001,,46,May 20,1,ATL,"W,9-0",9.0,4,0,0,0,0,7,0,0,3.43,31,103,70,1,1,0,0,31,0,0,0,0,0,0,0,1,Brian Knight,E.Santana (4-86-W),0.12903225806451613,0.3125,0.12903225806451613,0.4358974358974359,0.12903225806451613,0.5,0.25806451612903225,0.9358974358974359,1.0,0.0,0.4444444444444444,0.22580645161290322,0.0,0.16666666666666666
20110521,ATL,NL,48,ANA,AL,47,5,4,72,ANA01,43511.0,50,17,5,0,1,5,1,0,0,4,2,7,1,1,2,0,14,6,4,4,0,0,36,17,0,0,1,0,36,5,1,0,1,4,2,0,1,7,1,9,5,1,1,0,6,8,4,4,0,0,36,19,2,0,2,0,procs001,bellt002,kimbc001,hanst001,pinej001,,47,May 21,1,ATL,"L,4-5",12.0,17,5,4,1,4,7,1,0,3.42,55,193,121,2,1,1,1,50,5,0,2,1,0,1,2,8,Jerry Layne,"J.Pineiro (4-37), F.Rodney (4-H), H.Takahashi (2-BSv), S.Downs (1), J.Walden (4), R.Thompson (3), K.Jepsen (3), T.Bell (3-L)",0.34,0.1388888888888889,0.3888888888888889,0.29545454545454547,0.5,0.25,0.8888888888888888,0.5454545454545454,0.0,1.0,1.75,0.12727272727272726,0.07272727272727272,0.38095238095238093
20110522,ATL,NL,49,ANA,AL,48,1,4,51,ANA01,40098.0,32,6,1,0,0,1,0,0,0,2,0,8,0,0,0,0,6,4,4,4,0,0,24,9,1,0,1,0,30,7,4,0,1,4,0,0,1,5,0,7,0,0,1,0,8,3,1,1,1,0,27,6,0,0,0,0,chatt001,lowed001,waldj001,lowed001,chatt001,,48,May 22,1,ATL,"W,4-1",9.0,6,1,1,0,2,8,0,0,3.37,34,139,87,0,0,0,0,32,1,0,0,0,0,0,0,3,Bob Davidson,"T.Chatwood (4-67-W), S.Downs (0-H), J.Walden (0-Sv)",0.1875,0.23333333333333334,0.23529411764705882,0.3611111111111111,0.21875,0.4666666666666667,0.4540441176470588,0.8277777777777777,1.0,0.0,0.8888888888888888,0.23529411764705882,0.058823529411764705,0.25
20110523,OAK,AL,48,ANA,AL,49,1,4,51,ANA01,36215.0,32,8,2,0,0,1,0,1,0,3,0,6,0,0,1,0,8,3,4,4,0,0,24,10,0,0,1,0,28,7,2,0,0,4,2,0,0,5,1,3,2,0,1,0,7,3,1,1,0,0,27,12,0,1,1,0,downs001,fuenb001,waldj001,outmj001,weavj003,,49,May 23,1,OAK,"W,4-1",9.0,8,1,1,0,3,6,0,0,3.33,36,140,85,0,0,0,0,32,2,0,0,0,1,0,1,3,Kerwin Danley,"J.Weaver (4-63), S.Downs (0-W), J.Walden (0-Sv)",0.25,0.25,0.3055555555555556,0.36363636363636365,0.3125,0.32142857142857145,0.6180555555555556,0.6850649350649352,1.0,1.0,1.2222222222222223,0.16666666666666666,0.08333333333333333,0.2962962962962963
20110524,OAK,AL,49,ANA,AL,50,6,1,54,ANA01,39117.0,33,9,3,0,2,6,1,0,1,2,0,6,1,0,0,0,4,4,1,1,0,0,27,6,0,0,1,0,32,6,2,0,0,1,0,0,0,3,0,5,2,0,1,0,7,2,6,6,0,0,27,14,0,0,0,0,moscg001,hared001,,moscg001,hared001,,50,May 24,1,OAK,"L,1-6",9.0,9,6,6,0,2,6,2,1,3.38,37,135,83,0,0,1,0,33,3,0,0,1,0,0,0,2,Vic Carapazza,"D.Haren (4-48-L), T.Bell (2)",0.2727272727272727,0.1875,0.3333333333333333,0.2571428571428571,0.5454545454545454,0.25,0.8787878787878787,0.5071428571428571,0.0,1.0,1.2222222222222223,0.16216216216216217,0.05405405405405406,0.28
