teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ATL,NL,11,0,41,14,2,0,2,11,4,9,8,2,3,3,1,0.34146341463414637,0.4,0.5365853658536586,0.9365853658536586,1.0,1.0,1.0,0.1111111111111111,0.0,2.2431111111111113,0.2903225806451613,3.38,9,4
ATL,NL,2,0,28,5,2,0,0,2,4,7,5,3,2,2,1,0.17857142857142858,0.28125,0.25,0.53125,0.0,1.0,0.853658536585366,0.15625,0.0625,2.6441951219512196,0.2,3.37,5,5
ATL,NL,8,0,33,8,2,0,1,8,7,8,10,3,0,0,0,0.24242424242424243,0.4,0.3939393939393939,0.793939393939394,1.0,0.0,0.5555555555555556,0.125,0.0,2.5764444444444443,0.18518518518518517,3.35,5,4
ATL,NL,3,0,45,11,1,1,1,3,6,10,13,6,1,1,0,0.24444444444444444,0.3333333333333333,0.37777777777777777,0.711111111111111,1.0,1.0,0.6666666666666666,0.18181818181818182,0.13636363636363635,3.2986666666666666,0.06666666666666667,3.32,2,8
ATL,NL,0,0,29,3,2,0,0,0,3,10,5,2,1,1,0,0.10344827586206896,0.1875,0.1724137931034483,0.3599137931034483,0.0,1.0,0.75,0.22580645161290322,0.03225806451612903,2.132,0.23809523809523808,3.31,5,7
ATL,NL,3,0,35,9,2,0,1,3,4,9,10,3,5,5,0,0.2571428571428571,0.35,0.4,0.75,0.0,0.0,1.625,0.2222222222222222,0.08333333333333333,3.882,0.375,3.32,10,8
ATL,NL,2,0,31,8,2,0,0,2,2,2,4,2,3,3,0,0.25806451612903225,0.30303030303030304,0.3225806451612903,0.6256109481915934,0.0,0.0,0.75,0.2,0.03333333333333333,4.007,0.19047619047619047,3.32,5,6
ATL,NL,3,0,31,5,2,0,1,2,3,8,4,4,2,2,0,0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491,1.0,0.0,1.1111111111111112,0.1111111111111111,0.1111111111111111,5.020888888888889,0.19230769230769232,3.31,6,4
ATL,NL,6,0,38,13,2,1,1,6,1,8,6,3,1,1,0,0.34210526315789475,0.358974358974359,0.5263157894736842,0.8852901484480431,1.0,1.0,0.5555555555555556,0.1935483870967742,0.03225806451612903,2.132,0.16666666666666666,3.3,4,6
ATL,NL,5,1,32,9,0,0,1,4,4,7,7,4,2,2,0,0.28125,0.3611111111111111,0.375,0.7361111111111112,1.0,1.0,1.2222222222222223,0.2857142857142857,0.11428571428571428,3.687555555555556,0.3,3.29,7,10
ATL,NL,0,1,33,9,0,0,0,0,1,10,7,4,3,3,3,0.2727272727272727,0.29411764705882354,0.2727272727272727,0.5668449197860963,0.0,1.0,1.4444444444444444,0.21428571428571427,0.07142857142857142,3.5764444444444443,0.3103448275862069,3.28,10,9
ATL,NL,1,1,35,11,0,0,1,1,1,9,11,2,0,0,0,0.3142857142857143,0.3333333333333333,0.4,0.7333333333333334,1.0,0.0,0.6666666666666666,0.40625,0.0,0.24311111111111128,0.3157894736842105,3.26,6,13
ATL,NL,0,1,27,0,0,0,0,0,5,12,6,5,4,4,1,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,1.0,1.5555555555555556,0.1951219512195122,0.17073170731707318,4.020888888888889,0.30434782608695654,3.26,7,8
ATL,NL,0,1,28,3,2,0,0,0,2,9,5,3,4,4,0,0.10714285714285714,0.21875,0.17857142857142858,0.3973214285714286,0.0,0.0,1.2222222222222223,0.13157894736842105,0.05263157894736842,4.132,0.27586206896551724,3.27,9,5
ATL,NL,7,1,30,7,1,0,1,6,9,5,10,4,4,4,0,0.23333333333333334,0.41025641025641024,0.36666666666666664,0.7769230769230768,1.0,0.0,1.2222222222222223,0.1891891891891892,0.08108108108108109,4.020888888888889,0.2692307692307692,3.28,8,7
ATL,NL,3,0,32,5,1,0,1,3,1,7,3,6,11,11,0,0.15625,0.18181818181818182,0.28125,0.4630681818181818,0.0,1.0,2.625,0.13953488372093023,0.06976744186046512,2.757,0.5625,3.33,18,6
ATL,NL,4,0,40,11,1,0,1,4,2,12,10,4,3,3,0,0.275,0.32558139534883723,0.375,0.7005813953488372,1.0,0.0,1.0,0.1794871794871795,0.07692307692307693,2.632,0.2413793103448276,3.33,7,7
ATL,NL,0,0,32,5,1,0,0,0,1,4,6,4,4,4,0,0.15625,0.18181818181818182,0.1875,0.3693181818181818,0.0,1.0,1.125,0.1875,0.03125,2.007,0.32,3.33,8,6
ATL,NL,1,0,30,4,1,0,0,1,4,8,6,3,2,2,0,0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255,0.0,0.0,1.25,0.12121212121212122,0.09090909090909091,3.257,0.2692307692307692,3.33,7,4
ATL,NL,4,0,34,7,3,0,1,4,0,11,3,3,5,5,1,0.20588235294117646,0.20588235294117646,0.38235294117647056,0.588235294117647,0.0,0.0,1.625,0.13513513513513514,0.10810810810810811,3.382,0.3333333333333333,3.34,9,5
ATL,NL,6,0,38,13,4,0,1,6,2,11,9,3,1,1,0,0.34210526315789475,0.38095238095238093,0.5263157894736842,0.9072681704260651,1.0,0.0,0.8888888888888888,0.3142857142857143,0.02857142857142857,2.4653333333333336,0.2727272727272727,3.33,7,11
ATL,NL,1,0,34,8,0,0,0,1,2,10,8,4,2,2,0,0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366,0.0,1.0,1.25,0.2857142857142857,0.08571428571428572,2.132,0.3333333333333333,3.32,7,10
ATL,NL,2,0,31,6,1,0,0,2,4,5,6,1,0,0,1,0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189,0.0,0.0,0.5,0.21428571428571427,0.03571428571428571,2.007,0.14285714285714285,3.3,3,6
ATL,NL,3,0,36,10,3,0,1,3,1,2,7,5,10,10,0,0.2777777777777778,0.2972972972972973,0.4444444444444444,0.7417417417417418,0.0,0.0,2.625,0.09090909090909091,0.06818181818181818,4.007,0.5142857142857142,3.35,18,4
ATL,NL,2,1,33,9,3,0,0,2,1,8,6,6,4,4,0,0.2727272727272727,0.29411764705882354,0.36363636363636365,0.6577540106951871,0.0,0.0,1.1111111111111112,0.24324324324324326,0.10810810810810811,4.243111111111111,0.23809523809523808,3.35,6,9
ATL,NL,0,1,30,5,0,0,0,0,0,5,4,3,3,3,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,4.132,0.21739130434782608,3.35,6,8
ATL,NL,3,1,30,7,0,0,0,2,2,6,6,4,1,1,0,0.23333333333333334,0.30303030303030304,0.23333333333333334,0.5363636363636364,1.0,0.0,0.6666666666666666,0.34375,0.03125,2.7986666666666666,0.23529411764705882,3.33,5,11
ATL,NL,0,1,32,5,1,0,0,0,2,9,7,4,5,5,0,0.15625,0.20588235294117646,0.1875,0.39338235294117646,0.0,1.0,1.4444444444444444,0.21052631578947367,0.07894736842105263,3.7986666666666666,0.34615384615384615,3.34,10,8
ATL,NL,2,1,35,9,1,0,0,2,1,5,7,6,4,4,1,0.2571428571428571,0.2777777777777778,0.2857142857142857,0.5634920634920635,0.0,0.0,1.4444444444444444,0.0975609756097561,0.12195121951219512,7.132,0.20689655172413793,3.35,8,4
ATL,NL,2,1,31,4,1,0,0,2,3,13,5,4,9,9,2,0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165,0.0,0.0,2.0,0.13333333333333333,0.08888888888888889,4.576444444444444,0.3939393939393939,3.39,14,6
ATL,NL,0,1,31,4,0,0,0,0,4,11,8,3,1,1,0,0.12903225806451613,0.22857142857142856,0.12903225806451613,0.35760368663594466,0.0,0.0,0.6666666666666666,0.3333333333333333,0.06060606060606061,2.7986666666666666,0.15789473684210525,3.37,4,11
ATL,NL,2,1,28,6,1,0,0,1,2,9,1,3,2,2,1,0.21428571428571427,0.26666666666666666,0.25,0.5166666666666666,0.0,0.0,1.2222222222222223,0.25,0.08333333333333333,3.5764444444444443,0.30434782608695654,3.36,8,9
ATL,NL,6,1,35,11,4,0,1,6,6,6,11,7,2,2,1,0.3142857142857143,0.4146341463414634,0.5142857142857142,0.9289198606271776,1.0,0.0,1.4444444444444444,0.275,0.1,3.4653333333333336,0.3333333333333333,3.35,9,11
ATL,NL,1,1,32,7,1,0,0,1,2,12,8,5,10,10,0,0.21875,0.2571428571428571,0.25,0.5071428571428571,0.0,1.0,2.3333333333333335,0.13043478260869565,0.10869565217391304,6.354222222222223,0.42424242424242425,3.39,16,6
ATL,NL,4,0,36,11,5,0,1,4,1,6,6,4,5,5,0,0.3055555555555556,0.32432432432432434,0.5277777777777778,0.8521021021021021,0.0,0.0,1.5,0.2222222222222222,0.08333333333333333,2.257,0.375,3.41,9,8
ATL,NL,4,0,32,6,1,0,2,3,3,10,4,4,2,2,1,0.1875,0.2571428571428571,0.40625,0.6633928571428571,1.0,0.0,1.3333333333333333,0.16216216216216217,0.08108108108108109,4.243111111111111,0.32,3.4,9,6
ATL,NL,2,0,30,3,0,0,1,2,1,9,3,5,1,1,0,0.1,0.15625,0.2,0.35625,1.0,1.0,0.8888888888888888,0.29411764705882354,0.058823529411764705,1.9097777777777778,0.2857142857142857,3.38,6,10
ATL,NL,2,0,33,6,1,0,0,2,1,7,6,4,1,1,0,0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856,1.0,1.0,1.0,0.21875,0.03125,1.9117777777777776,0.3333333333333333,1.0,8,7
ATL,NL,12,0,37,14,4,0,0,12,7,5,7,4,2,2,0,0.3783783783783784,0.4772727272727273,0.4864864864864865,0.9637592137592138,1.0,1.0,1.1111111111111112,0.2857142857142857,0.14285714285714285,2.578444444444444,0.25,1.5,5,10
ATL,NL,2,0,29,6,0,0,1,2,3,6,4,5,0,0,0,0.20689655172413793,0.30303030303030304,0.3103448275862069,0.61337513061651,1.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,2.0228888888888887,0.24,1.0,6,8
ATL,NL,5,1,35,9,3,0,1,4,3,7,10,6,3,3,0,0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639,1.0,1.0,1.1111111111111112,0.3142857142857143,0.05714285714285714,4.245111111111111,0.3,1.5,8,11
ATL,NL,5,1,31,9,3,1,1,5,0,4,3,4,1,1,1,0.2903225806451613,0.2903225806451613,0.5483870967741935,0.8387096774193548,1.0,1.0,0.7777777777777778,0.14705882352941177,0.11764705882352941,3.6895555555555557,0.13043478260869565,1.4,3,5
ATL,NL,3,1,34,7,1,1,1,3,0,8,4,4,4,4,0,0.20588235294117646,0.20588235294117646,0.38235294117647056,0.588235294117647,0.0,1.0,1.6666666666666667,0.2,0.15,4.800666666666666,0.3333333333333333,1.83,9,8
ATL,NL,3,1,28,7,3,0,0,2,7,8,8,4,2,2,0,0.25,0.4,0.35714285714285715,0.7571428571428571,1.0,0.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,2.6895555555555557,0.2608695652173913,1.86,6,8
ATL,NL,2,1,35,8,1,0,2,2,2,6,8,4,8,8,0,0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988,0.0,1.0,1.8888888888888888,0.18181818181818182,0.13636363636363635,3.6895555555555557,0.39285714285714285,2.62,11,8
ATL,NL,2,1,30,3,0,0,2,2,2,7,3,4,6,6,0,0.1,0.15625,0.3,0.45625,0.0,0.0,1.3333333333333333,0.1388888888888889,0.1111111111111111,6.245111111111111,0.25,3.0,8,5
ATL,NL,8,0,40,12,1,1,2,8,5,8,10,5,7,7,0,0.3,0.37777777777777777,0.525,0.9027777777777778,1.0,0.0,1.5555555555555556,0.17073170731707318,0.07317073170731707,10.134,0.25,3.4,11,7
ATL,NL,5,0,37,9,0,0,3,5,4,10,7,5,6,6,0,0.24324324324324326,0.30952380952380953,0.4864864864864865,0.796010296010296,0.0,1.0,1.7777777777777777,0.0,0.07894736842105263,7.022888888888889,0.3333333333333333,3.64,13,0
ATL,NL,5,0,30,8,2,0,0,4,5,6,5,4,2,2,0,0.26666666666666666,0.3611111111111111,0.3333333333333333,0.6944444444444444,1.0,0.0,1.0,0.3142857142857143,0.11428571428571428,2.356222222222222,0.2631578947368421,3.5,5,11
ATL,NL,1,0,31,5,0,0,1,1,5,7,9,4,6,6,2,0.16129032258064516,0.2972972972972973,0.25806451612903225,0.5553618134263296,0.0,1.0,1.875,0.025,0.15,5.134,0.2727272727272727,3.72,9,1
ATL,NL,2,0,32,8,1,1,0,2,3,4,7,4,3,3,1,0.25,0.3055555555555556,0.34375,0.6493055555555556,0.0,0.0,1.25,0.17647058823529413,0.08823529411764706,4.384,0.25,3.7,7,6
ATL,NL,3,0,33,8,2,0,0,3,1,9,5,5,6,6,0,0.24242424242424243,0.2571428571428571,0.30303030303030304,0.5601731601731601,0.0,0.0,1.75,0.32432432432432434,0.21621621621621623,3.134,0.375,3.89,6,12
ATL,NL,0,0,26,2,1,0,0,0,2,6,1,4,0,0,4,0.07692307692307693,0.14285714285714285,0.11538461538461539,0.2582417582417582,0.0,0.0,1.234567901234568,0.05405405405405406,0.05405405405405406,3.3809135802469137,0.26666666666666666,3.66,8,2
ATL,NL,5,0,34,9,2,0,1,5,4,5,6,4,2,2,1,0.2647058823529412,0.34210526315789475,0.4117647058823529,0.7538699690402477,1.0,0.0,0.8888888888888888,0.11764705882352941,0.058823529411764705,4.356222222222222,0.18518518518518517,3.56,6,4
ATL,NL,4,0,36,10,3,0,1,4,4,4,9,3,4,4,1,0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444,0.0,1.0,1.25,0.08823529411764706,0.11764705882352941,5.509,0.21739130434782608,3.6,6,3
ATL,NL,8,1,31,13,1,0,1,8,3,7,8,4,4,4,2,0.41935483870967744,0.4473684210526316,0.5483870967741935,0.9957555178268251,1.0,0.0,1.1111111111111112,0.15384615384615385,0.1282051282051282,3.8006666666666664,0.2,3.63,5,6
ATL,NL,12,1,41,17,4,0,0,10,7,3,12,5,9,9,1,0.4146341463414634,0.4897959183673469,0.5121951219512195,1.0019910403185666,0.0,1.0,2.111111111111111,0.1702127659574468,0.0851063829787234,7.356222222222222,0.3870967741935484,3.9,15,8
ATL,NL,4,1,32,8,1,0,0,3,1,10,2,4,13,13,1,0.25,0.2727272727272727,0.28125,0.5539772727272727,0.0,0.0,2.2222222222222223,0.23404255319148937,0.10638297872340426,3.8006666666666664,0.4666666666666667,4.35,15,11
ATL,NL,1,1,28,4,2,0,0,1,3,3,3,3,4,4,0,0.14285714285714285,0.22580645161290322,0.21428571428571427,0.4400921658986175,0.0,0.0,1.4444444444444444,0.275,0.1,7.800666666666666,0.23809523809523808,4.33,9,11
ATL,NL,4,1,28,5,1,0,1,4,6,7,7,5,2,2,0,0.17857142857142858,0.3235294117647059,0.32142857142857145,0.6449579831932774,1.0,0.0,1.2222222222222223,0.16216216216216217,0.08108108108108109,2.8006666666666664,0.2857142857142857,4.23,8,6
ATL,NL,4,1,32,7,1,0,1,4,3,10,5,3,8,8,0,0.21875,0.2857142857142857,0.34375,0.6294642857142857,0.0,1.0,1.5555555555555556,0.075,0.05,7.4673333333333325,0.28125,4.39,12,3
ATL,NL,5,1,31,9,3,0,2,5,1,2,4,4,0,0,0,0.2903225806451613,0.3125,0.5806451612903226,0.8931451612903226,1.0,0.0,0.7777777777777778,0.3235294117647059,0.08823529411764706,2.0228888888888887,0.21052631578947367,4.21,4,11
ATL,NL,2,1,34,8,0,1,0,2,4,5,9,6,5,5,0,0.23529411764705882,0.3157894736842105,0.29411764705882354,0.609907120743034,0.0,1.0,1.8888888888888888,0.11904761904761904,0.07142857142857142,3.356222222222222,0.4375,4.24,14,5
ATL,NL,9,1,33,12,0,0,2,8,5,5,7,1,0,0,1,0.36363636363636365,0.46153846153846156,0.5454545454545454,1.006993006993007,1.0,0.0,0.4444444444444444,0.25806451612903225,0.03225806451612903,1.6895555555555555,0.13636363636363635,4.08,3,8
ATL,NL,7,1,32,12,4,0,1,7,2,6,4,5,5,5,0,0.375,0.4,0.59375,0.99375,1.0,1.0,1.7777777777777777,0.2857142857142857,0.09523809523809523,3.245111111111111,0.44,4.11,12,12
ATL,NL,2,0,30,6,3,0,0,2,2,9,5,4,9,9,0,0.2,0.2647058823529412,0.3,0.5647058823529412,0.0,1.0,1.625,0.2222222222222222,0.05555555555555555,10.009,0.2857142857142857,4.3,11,8
ATL,NL,6,0,36,9,4,0,0,6,1,4,5,5,8,8,1,0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375,0.0,0.0,2.2222222222222223,0.275,0.1,6.714246913580247,0.5,4.44,14,11
ATL,NL,4,0,38,12,1,0,0,4,3,3,10,3,5,5,0,0.3157894736842105,0.36585365853658536,0.34210526315789475,0.7079589216944802,0.0,0.0,1.625,0.21212121212121213,0.06060606060606061,2.134,0.4782608695652174,4.47,11,7
ATL,NL,2,0,38,11,1,0,1,1,2,7,11,3,1,1,1,0.2894736842105263,0.325,0.39473684210526316,0.7197368421052632,1.0,0.0,0.6666666666666666,0.2647058823529412,0.058823529411764705,2.134,0.18181818181818182,4.36,4,9
ATL,NL,3,0,34,9,4,0,0,3,6,6,12,4,3,3,1,0.2647058823529412,0.36585365853658536,0.38235294117647056,0.7482065997130559,0.0,1.0,1.4814814814814816,0.25,0.1111111111111111,3.9981975308641973,0.3333333333333333,4.33,8,9
ATL,NL,1,0,29,2,0,1,0,1,3,6,4,3,5,5,0,0.06896551724137931,0.15625,0.13793103448275862,0.2941810344827586,0.0,0.0,1.375,0.18181818181818182,0.12121212121212122,6.384,0.23809523809523808,4.36,7,6
ATL,NL,5,0,39,13,4,0,0,4,0,10,7,6,2,2,1,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.7692307692307692,1.0,0.0,1.5555555555555556,0.17073170731707318,0.04878048780487805,5.134,0.3448275862068966,4.29,12,7
ATL,NL,5,0,38,13,1,0,1,5,0,6,6,3,2,2,2,0.34210526315789475,0.34210526315789475,0.4473684210526316,0.7894736842105263,1.0,1.0,1.3333333333333333,0.07692307692307693,0.05128205128205128,4.578444444444444,0.2903225806451613,4.23,10,3
ATL,NL,6,0,35,10,3,0,0,6,2,4,6,1,0,0,0,0.2857142857142857,0.3157894736842105,0.37142857142857144,0.687218045112782,1.0,1.0,0.3333333333333333,0.13793103448275862,0.034482758620689655,2.578444444444444,0.08333333333333333,4.11,2,4
ATL,NL,3,1,31,4,2,0,0,3,3,9,6,4,5,5,0,0.12903225806451613,0.25,0.1935483870967742,0.4435483870967742,0.0,1.0,1.0,0.2702702702702703,0.02702702702702703,3.0228888888888887,0.2916666666666667,4.14,8,10
ATL,NL,2,1,29,5,3,0,0,2,3,5,6,5,1,1,0,0.1724137931034483,0.25,0.27586206896551724,0.5258620689655172,1.0,0.0,1.2222222222222223,0.2702702702702703,0.08108108108108109,1.9117777777777776,0.3333333333333333,4.05,8,10
ATL,NL,10,1,36,11,3,0,0,8,3,4,6,3,1,1,0,0.3055555555555556,0.375,0.3888888888888889,0.7638888888888888,1.0,1.0,0.4444444444444444,0.3333333333333333,0.06666666666666667,1.5784444444444443,0.1111111111111111,3.97,2,10
ATL,NL,0,1,31,3,0,0,0,0,2,9,7,5,11,11,1,0.0967741935483871,0.17647058823529413,0.0967741935483871,0.2732447817836812,0.0,1.0,2.2222222222222223,0.2,0.17777777777777778,5.245111111111111,0.4230769230769231,4.15,12,9
ATL,NL,3,1,41,11,5,0,0,3,4,12,11,6,2,2,0,0.2682926829268293,0.34782608695652173,0.3902439024390244,0.7380699893955461,1.0,0.0,1.2727272727272727,0.22727272727272727,0.09090909090909091,2.6794545454545453,0.3448275862068966,4.08,10,10
ATL,NL,2,1,27,6,1,0,0,2,6,8,7,3,1,1,0,0.2222222222222222,0.36363636363636365,0.25925925925925924,0.6228956228956228,1.0,1.0,0.5555555555555556,0.3333333333333333,0.06060606060606061,1.6895555555555555,0.15789473684210525,4.0,3,11
ATL,NL,3,0,34,9,1,0,0,3,2,4,6,4,6,6,0,0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792,0.0,1.0,2.0,0.225,0.125,8.009,0.36363636363636365,4.06,11,9
ATL,NL,0,0,33,5,1,0,0,0,1,11,7,2,8,8,0,0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759,0.0,0.0,1.75,0.06060606060606061,0.09090909090909091,5.384,0.37037037037037035,4.16,11,2
ATL,NL,3,0,31,5,1,0,1,2,5,12,6,3,2,2,0,0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392,1.0,0.0,1.2222222222222223,0.2222222222222222,0.05555555555555555,3.4673333333333334,0.32,4.11,9,8
ATL,NL,0,0,31,4,0,0,0,0,1,9,5,3,7,7,0,0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161,0.0,1.0,1.625,0.05555555555555555,0.027777777777777776,4.634,0.34375,4.18,12,2
ATL,NL,2,0,32,6,0,0,1,2,2,6,5,3,4,4,0,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,0.0,1.25,0.2222222222222222,0.08333333333333333,4.259,0.2608695652173913,4.19,7,8
ATL,NL,8,0,40,14,2,1,1,8,2,10,7,4,0,0,1,0.35,0.38095238095238093,0.525,0.905952380952381,1.0,0.0,1.3333333333333333,0.13157894736842105,0.10526315789473684,3.356222222222222,0.27586206896551724,4.1,8,5
ATL,NL,7,0,37,9,0,1,2,7,2,6,5,4,5,5,1,0.24324324324324326,0.28205128205128205,0.4594594594594595,0.7415107415107416,1.0,1.0,1.3333333333333333,0.07692307692307693,0.1282051282051282,8.467333333333332,0.14814814814814814,4.12,7,3
ATL,NL,8,0,38,13,3,0,1,8,3,7,9,2,1,1,0,0.34210526315789475,0.4186046511627907,0.5,0.9186046511627908,1.0,1.0,0.7777777777777778,0.15151515151515152,0.0,2.0228888888888887,0.25,4.06,7,5
ATL,NL,6,0,36,10,4,0,0,6,2,5,5,5,7,7,0,0.2777777777777778,0.3157894736842105,0.3888888888888889,0.7046783625730995,0.0,1.0,2.375,0.09302325581395349,0.23255813953488372,7.509,0.2962962962962963,4.12,9,4
ATL,NL,8,0,38,13,2,0,3,8,2,12,7,5,7,7,1,0.34210526315789475,0.3902439024390244,0.631578947368421,1.0218228498074455,0.0,0.0,2.0,0.17073170731707318,0.0975609756097561,4.509,0.3793103448275862,4.19,12,7
ATL,NL,8,1,40,14,2,0,0,7,5,6,10,5,9,9,1,0.35,0.4222222222222222,0.4,0.8222222222222222,0.0,0.0,2.0,0.18181818181818182,0.11363636363636363,5.911777777777777,0.3793103448275862,4.28,13,8
ATL,NL,5,1,31,9,0,0,2,5,2,5,6,3,4,4,0,0.2903225806451613,0.3235294117647059,0.4838709677419355,0.8074003795066413,1.0,0.0,0.6666666666666666,0.1875,0.0,3.245111111111111,0.2,4.28,6,6
ATL,NL,0,1,32,6,1,0,0,0,4,10,11,4,3,3,0,0.1875,0.3157894736842105,0.21875,0.5345394736842105,0.0,1.0,1.3333333333333333,0.20512820512820512,0.05128205128205128,2.356222222222222,0.37037037037037035,4.25,10,8
ATL,NL,3,1,41,11,2,0,0,3,2,9,8,6,4,4,2,0.2682926829268293,0.3023255813953488,0.3170731707317073,0.6193987521270561,0.0,0.0,1.0,0.22727272727272727,0.045454545454545456,1.8612727272727272,0.2903225806451613,4.23,9,10
ATL,NL,6,1,36,11,2,0,1,6,2,7,8,6,5,5,2,0.3055555555555556,0.34210526315789475,0.4444444444444444,0.7865497076023391,1.0,0.0,1.8888888888888888,0.11363636363636363,0.06818181818181818,4.467333333333333,0.38235294117647056,4.24,14,5
ATL,NL,4,1,33,13,0,0,0,3,3,5,8,3,0,0,1,0.3939393939393939,0.4444444444444444,0.3939393939393939,0.8383838383838383,1.0,1.0,0.7777777777777778,0.17647058823529413,0.058823529411764705,2.8006666666666664,0.2,4.17,5,6
ATL,NL,4,1,37,7,2,0,1,4,6,5,8,7,5,5,1,0.1891891891891892,0.29545454545454547,0.32432432432432434,0.6197788697788698,0.0,1.0,1.2727272727272727,0.2553191489361702,0.14893617021276595,3.134,0.2692307692307692,4.17,7,12
ATL,NL,3,0,32,9,2,0,0,2,6,3,10,3,4,4,1,0.28125,0.41025641025641024,0.34375,0.7540064102564102,0.0,0.0,1.375,0.20588235294117646,0.11764705882352941,6.509,0.25,4.17,7,7
ATL,NL,5,0,44,13,2,0,1,5,3,12,12,7,3,3,1,0.29545454545454547,0.3404255319148936,0.4090909090909091,0.7495164410058027,1.0,0.0,1.1818181818181819,0.17777777777777778,0.044444444444444446,2.2249090909090907,0.3142857142857143,4.14,11,8
ATL,NL,8,0,40,14,3,0,1,8,3,7,8,5,9,9,0,0.35,0.3953488372093023,0.5,0.8953488372093024,0.0,1.0,2.25,0.225,0.1,8.884,0.43478260869565216,4.23,14,9
ATL,NL,4,0,34,9,0,0,0,3,1,7,5,5,1,1,1,0.2647058823529412,0.3055555555555556,0.2647058823529412,0.5702614379084967,1.0,0.0,1.3333333333333333,0.1388888888888889,0.05555555555555555,4.134,0.32142857142857145,4.17,10,5
ATL,NL,4,0,37,10,4,0,0,4,2,11,8,3,9,9,0,0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861,0.0,1.0,2.375,0.07894736842105263,0.02631578947368421,4.384,0.5151515151515151,4.26,18,3
ATL,NL,5,1,33,10,2,0,0,5,6,6,11,4,1,1,1,0.30303030303030304,0.41025641025641024,0.36363636363636365,0.7738927738927739,1.0,0.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,3.4673333333333334,0.28,4.21,8,8
ATL,NL,2,1,33,6,1,0,0,0,2,7,7,5,2,2,1,0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215,0.0,1.0,1.3333333333333333,0.21052631578947367,0.07894736842105263,2.356222222222222,0.3333333333333333,4.17,9,8
ATL,NL,2,1,29,6,2,0,0,2,2,4,6,2,1,1,1,0.20689655172413793,0.25806451612903225,0.27586206896551724,0.5339265850945495,1.0,0.0,0.6666666666666666,0.11764705882352941,0.0,2.578444444444444,0.2222222222222222,4.13,6,4
ATL,NL,6,1,30,10,1,1,0,6,4,7,6,4,4,4,0,0.3333333333333333,0.3888888888888889,0.43333333333333335,0.8222222222222222,1.0,1.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,5.578444444444445,0.2608695652173913,4.12,8,8
ATL,NL,1,1,30,6,2,0,0,1,3,7,8,4,0,0,0,0.2,0.2727272727272727,0.26666666666666666,0.5393939393939393,1.0,1.0,0.6666666666666666,0.1935483870967742,0.06451612903225806,2.4673333333333334,0.17391304347826086,4.06,4,6
ATL,NL,1,0,36,9,1,0,1,1,2,9,10,3,3,3,1,0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375,0.0,1.0,1.625,0.08571428571428572,0.02857142857142857,2.759,0.4,4.06,12,3
ATL,NL,1,0,40,10,1,0,0,1,1,6,8,7,2,2,0,0.25,0.2619047619047619,0.275,0.536904761904762,0.0,0.0,1.1764705882352942,0.16279069767441862,0.13953488372093023,3.526156862745098,0.20689655172413793,4.02,6,7
ATL,NL,0,0,31,6,1,0,0,0,1,6,7,3,4,4,3,0.1935483870967742,0.24242424242424243,0.22580645161290322,0.4682306940371457,0.0,0.0,1.75,0.08108108108108109,0.05405405405405406,4.759,0.36666666666666664,4.02,12,3
ATL,NL,2,0,34,6,0,0,1,2,4,4,6,5,3,3,1,0.17647058823529413,0.2631578947368421,0.2647058823529412,0.5278637770897833,0.0,0.0,1.6483516483516485,0.16666666666666666,0.09523809523809523,3.5735604395604392,0.3793103448275862,4.01,11,7
