Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20180503,ATL,NL,30,NYN,NL,29,11,0,54,NYC20,26882,39,15,2,0,4,11,1,1,0,5,0,5,0,1,0,0,8,3,0,0,0,0,27,7,0,0,0,0,30,3,1,0,0,0,0,0,0,3,0,10,0,0,0,0,6,4,11,11,0,0,27,9,0,0,0,0,tehej001,vargj001,,tehej001,vargj001,,29,May 3,1,ATL,"L,0-11",9.0,15,11,11,0,5,5,4,0,4.14,46,150,93,3,0,0,1,39,2,0,0,1,1,0,0,4,Nic Lentz,"J.Vargas (4-19-L), M.Harvey (3), J.Blevins (1), J.Familia (4)",0.38461538461538464,0.1,0.4444444444444444,0.18181818181818182,0.7435897435897436,0.13333333333333333,1.188034188034188,0.3151515151515152,0.0,0.0,2.2222222222222223,0.10869565217391304,0.10869565217391304,0.3548387096774194
20180504,COL,NL,33,NYN,NL,30,8,7,54,NYC20,34030,37,11,2,0,2,8,0,1,0,4,0,6,1,0,0,0,7,5,7,7,0,0,27,7,1,0,0,0,39,12,1,1,2,7,0,0,0,3,0,12,1,0,0,0,8,2,8,8,0,0,27,9,0,0,0,0,marqg001,wheez001,daviw001,marqg001,wheez001,,30,May 4,1,COL,"L,7-8",9.0,11,8,8,0,4,6,2,0,4.26,42,143,94,2,1,1,0,37,2,0,0,0,1,0,0,2,Bruce Dreckman,"Z.Wheeler (4-20-L), S.Lugo (2)",0.2972972972972973,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.5135135135135135,0.5384615384615384,0.8706563706563706,0.8956043956043955,0.0,0.0,1.6666666666666667,0.14285714285714285,0.09523809523809523,0.3
20180505,COL,NL,34,NYN,NL,31,2,0,54,NYC20,37550,31,6,0,0,1,2,0,0,1,3,2,9,2,0,0,0,6,3,0,0,0,0,27,10,0,0,1,0,32,6,1,0,0,0,0,0,0,2,0,3,1,0,0,0,7,3,2,2,1,0,27,9,0,1,1,0,bettc001,matzs001,daviw001,bettc001,matzs001,,31,May 5,1,COL,"L,0-2",9.0,6,2,2,0,3,9,1,1,4.19,35,127,80,0,0,2,0,31,0,0,2,0,0,0,0,3,Mike Estabrook,"S.Matz (9-66-L), P.Sewald (2), R.Gsellman (2)",0.1935483870967742,0.1875,0.2857142857142857,0.23529411764705882,0.2903225806451613,0.21875,0.5760368663594471,0.4540441176470588,0.0,0.0,1.0,0.2571428571428571,0.08571428571428572,0.23809523809523808
20180506,COL,NL,35,NYN,NL,32,3,2,54,NYC20,33580,32,8,2,0,2,3,0,0,1,5,0,9,2,0,1,0,8,4,2,2,0,0,27,5,0,0,0,0,31,5,0,0,0,2,0,1,0,3,0,13,0,0,0,0,6,4,3,3,0,0,27,8,1,0,1,0,freek001,roblh001,ottaa001,freek001,syndn001,,32,May 6,1,COL,"L,2-3",9.0,8,3,3,0,5,9,2,1,4.15,38,139,88,0,0,2,0,32,2,0,0,0,0,0,1,4,Eric Cooper,"N.Syndergaard (4-53), J.Blevins (2), A.Ramos (3), H.Robles (19-L)",0.25,0.16129032258064516,0.3684210526315789,0.22857142857142856,0.5,0.16129032258064516,0.868421052631579,0.3898617511520737,0.0,0.0,1.4444444444444444,0.23684210526315788,0.13157894736842105,0.2857142857142857
20180507,NYN,NL,33,CIN,NL,35,7,6,54,CIN09,15187,37,13,5,0,4,7,0,2,0,2,0,9,0,0,1,0,7,4,6,6,0,0,27,6,0,0,0,0,34,8,3,0,3,6,0,1,0,2,0,3,0,0,0,0,4,4,7,7,0,0,27,9,0,0,1,0,gselr001,bailh001,famij001,conlp001,bailh001,,33,May 7,@,CIN,"W,7-6",9.0,8,6,6,0,2,3,3,0,4.21,37,121,73,4,1,0,0,34,3,0,0,0,1,0,0,4,Ron Kulpa,"P.Conlon (99-40), P.Sewald (1), R.Gsellman (1-W), J.Familia (3-Sv)",0.35135135135135137,0.23529411764705882,0.36585365853658536,0.2702702702702703,0.8108108108108109,0.5882352941176471,1.1766644693473962,0.8585055643879174,1.0,0.0,1.1111111111111112,0.08108108108108109,0.05405405405405406,0.1724137931034483
20180508,NYN,NL,34,CIN,NL,36,2,7,51,CIN09,14804,32,6,0,0,1,2,0,0,0,4,0,11,0,0,1,0,7,6,7,7,0,0,24,11,1,0,1,0,34,12,2,1,1,7,1,0,1,3,0,3,0,0,1,0,8,5,2,2,0,0,27,7,0,0,1,0,castl003,vargj001,,vargj001,castl003,,34,May 8,@,CIN,"L,2-7",8.0,12,7,7,0,3,3,1,1,4.3,39,139,85,4,1,0,0,34,2,1,0,1,0,0,1,6,Jerry Meals,"J.Vargas (4-33-L), S.Lugo (3), A.Ramos (1), J.Blevins (1), H.Robles (1), P.Sewald (0)",0.1875,0.35294117647058826,0.2777777777777778,0.42105263157894735,0.28125,0.5588235294117647,0.5590277777777778,0.9798761609907121,0.0,1.0,1.875,0.07692307692307693,0.07692307692307693,0.36666666666666664
20180509,NYN,NL,35,CIN,NL,37,1,2,57,CIN09,16452,34,4,1,1,0,1,0,0,0,2,0,10,1,0,0,0,5,4,2,2,0,0,27,11,0,0,0,0,31,5,0,0,1,2,1,0,0,3,0,9,0,0,0,0,6,4,1,1,0,0,30,11,0,0,0,0,igler001,ramoa001,,wheez001,romas001,,35,May 9,@,CIN,"L,1-2",9.0,5,2,2,0,3,9,1,0,4.24,35,121,78,0,0,0,0,31,0,0,0,1,0,0,0,4,Gabe Morales,"Z.Wheeler (4-64), R.Gsellman (1), S.Lugo (0), A.Ramos (0-L)",0.11764705882352941,0.16129032258064516,0.16666666666666666,0.23529411764705882,0.20588235294117646,0.25806451612903225,0.37254901960784315,0.49335863377609107,0.0,0.0,0.8888888888888888,0.2571428571428571,0.08571428571428572,0.19047619047619047
20180511,NYN,NL,36,PHI,NL,38,3,1,54,PHI13,29247,34,9,1,0,2,3,0,0,0,2,0,5,0,0,1,0,6,5,1,1,1,0,27,11,0,0,2,0,32,7,0,0,1,1,0,0,1,4,0,8,1,0,2,0,9,3,3,3,0,0,27,10,0,0,1,0,ramoa001,nerih001,famij001,matzs001,arrij001,,36,May 11,@,PHI,"W,3-1",9.0,7,1,1,0,4,8,1,1,4.15,37,153,96,0,0,1,0,32,0,0,0,0,0,0,2,5,Dan Bellino,"S.Matz (5-52), S.Lugo (1), P.Sewald (2), A.Ramos (1-W), J.Familia (3-Sv)",0.2647058823529412,0.21875,0.3055555555555556,0.32432432432432434,0.47058823529411764,0.3125,0.7761437908496732,0.6368243243243243,1.0,0.0,1.2222222222222223,0.21621621621621623,0.10810810810810811,0.2608695652173913
20180513,NYN,NL,37,PHI,NL,39,2,4,51,PHI13,34091,34,11,1,0,1,2,0,0,1,3,0,8,0,1,2,0,9,5,4,4,0,0,24,10,0,1,2,0,29,8,2,0,2,4,1,0,0,7,0,7,0,0,2,0,9,5,2,2,0,0,27,10,0,0,3,0,nolaa001,sewap001,ramoe002,degrj001,nolaa001,,37,May 13,@,PHI,"L,2-4",8.0,8,4,4,0,7,7,2,0,4.16,37,163,101,0,0,0,0,29,2,0,0,1,0,0,2,5,Jim Reynolds,"J.deGrom (10-52), R.Gsellman (3), P.Sewald (1-L), A.Ramos (1), J.Familia (1)",0.3235294117647059,0.27586206896551724,0.39473684210526316,0.4166666666666667,0.4411764705882353,0.5517241379310345,0.8359133126934984,0.9683908045977012,0.0,1.0,1.875,0.1891891891891892,0.1891891891891892,0.3
20180515,TOR,AL,42,NYN,NL,38,2,12,51,NYC20,28967,32,6,1,0,0,2,0,0,1,2,0,12,1,0,1,0,6,3,12,12,0,0,24,7,1,0,1,0,38,16,4,1,1,12,0,1,0,4,0,6,1,0,1,0,7,3,2,2,0,0,27,7,0,0,1,0,syndn001,garcj004,,garcj004,syndn001,,38,May 15,1,TOR,"W,12-2",9.0,6,2,2,0,2,12,0,1,4.1,35,147,88,0,0,1,0,32,1,0,0,0,0,0,1,3,Bill Welke,"N.Syndergaard (8-54-W), S.Lugo (3), J.Rhame (34)",0.1875,0.42105263157894735,0.2571428571428571,0.46511627906976744,0.21875,0.6578947368421053,0.4758928571428571,1.1230110159118727,1.0,0.0,0.8888888888888888,0.34285714285714286,0.05714285714285714,0.3
20180516,TOR,AL,43,NYN,NL,39,12,1,54,NYC20,28400,41,15,4,0,3,12,0,1,0,6,0,11,0,0,0,0,9,3,1,1,0,0,27,8,0,0,0,0,31,4,2,0,1,1,0,0,0,0,0,12,0,0,0,0,3,5,12,12,0,0,27,4,0,0,0,0,happj001,wheez001,,happj001,wheez001,,39,May 16,1,TOR,"L,1-12",9.0,15,12,12,0,6,11,3,0,4.3,48,194,123,4,0,0,0,41,4,0,0,0,1,0,0,5,Nic Lentz,"Z.Wheeler (6-28-L), R.Gsellman (2), A.Ramos (2), J.Rhame (0), B.Baumann (34)",0.36585365853658536,0.12903225806451613,0.4375,0.12903225806451613,0.6829268292682927,0.2903225806451613,1.1204268292682928,0.41935483870967744,0.0,1.0,2.3333333333333335,0.22916666666666666,0.125,0.42857142857142855
20180518,ARI,NL,44,NYN,NL,40,1,3,51,NYC20,31285,32,6,2,0,0,1,0,0,0,0,0,16,0,0,0,0,4,3,1,1,0,0,24,9,1,0,0,0,31,6,1,0,0,3,0,0,0,5,0,7,0,0,0,0,9,3,1,1,0,0,27,5,0,0,0,0,degrj001,godlz001,famij001,godlz001,degrj001,,40,May 18,1,ARI,"W,3-1",9.0,6,1,1,0,0,16,0,0,4.22,32,120,85,0,0,0,0,32,2,0,0,0,0,0,0,3,Vic Carapazza,"J.deGrom (4-74-W), R.Gsellman (1-H), J.Familia (4-Sv)",0.1875,0.1935483870967742,0.1875,0.3055555555555556,0.25,0.22580645161290322,0.4375,0.5313620071684588,1.0,0.0,0.6666666666666666,0.5,0.0,0.375
20180519,ARI,NL,45,NYN,NL,41,4,5,52,NYC20,39515,34,8,2,0,2,4,0,0,0,1,0,9,4,0,1,0,4,6,5,5,0,0,25,4,0,0,0,0,33,10,2,0,2,5,0,1,1,4,0,7,1,0,0,0,9,5,4,4,0,0,27,7,1,0,1,0,famij001,chafa001,,corbp001,matzs001,,41,May 19,1,ARI,"W,5-4",9.0,8,4,4,0,1,9,2,0,4.21,35,159,104,0,0,4,0,34,2,0,0,0,0,0,1,5,Jerry Layne,"S.Matz (7-35), S.Lugo (3), P.Sewald (5), A.Ramos (2), J.Familia (0-W)",0.23529411764705882,0.30303030303030304,0.2571428571428571,0.38461538461538464,0.47058823529411764,0.5454545454545454,0.7277310924369748,0.93006993006993,1.0,1.0,1.0,0.2571428571428571,0.02857142857142857,0.2608695652173913
20180520,ARI,NL,46,NYN,NL,42,1,4,51,NYC20,34894,31,6,0,0,0,1,1,0,0,1,0,11,1,1,0,0,5,4,4,4,0,0,24,9,0,0,0,0,32,8,1,0,3,4,0,0,0,1,0,4,1,0,0,0,5,3,1,1,0,0,27,11,1,0,0,0,syndn001,delaj001,gselr001,buchc001,syndn001,,42,May 20,1,ARI,"W,4-1",9.0,6,1,1,0,1,11,0,0,4.14,33,131,89,0,0,1,1,31,0,0,0,1,0,1,0,3,Greg Gibson,"N.Syndergaard (4-67-W), J.Blevins (11-H), R.Gsellman (1-Sv)",0.1935483870967742,0.25,0.21875,0.2727272727272727,0.1935483870967742,0.5625,0.4122983870967742,0.8352272727272727,1.0,1.0,0.7777777777777778,0.3333333333333333,0.030303030303030304,0.3
20180521,FLO,NL,47,NYN,NL,43,0,2,51,NYC20,22505,31,5,1,1,0,0,0,0,0,4,0,10,1,0,1,0,8,4,1,1,0,0,24,8,1,0,1,0,32,9,2,0,0,2,0,0,0,1,0,4,0,1,1,0,7,6,0,0,0,0,27,9,0,0,1,0,vargj001,herne002,famij001,herne002,vargj001,,43,May 21,1,MIA,"W,2-0",9.0,5,0,0,0,4,10,0,0,4.04,35,157,98,5,0,1,0,31,1,1,0,0,0,0,1,6,Bruce Dreckman,"J.Vargas (12-69-W), P.Sewald (1-H), J.Blevins (0), A.Ramos (1-H), S.Lugo (1-H), J.Familia (1-Sv)",0.16129032258064516,0.28125,0.2571428571428571,0.30303030303030304,0.25806451612903225,0.34375,0.5152073732718894,0.646780303030303,1.0,1.0,1.0,0.2857142857142857,0.11428571428571428,0.23809523809523808
20180522,FLO,NL,48,NYN,NL,44,5,1,54,NYC20,22195,36,9,1,0,1,5,1,0,0,2,0,11,0,0,0,0,7,4,1,1,0,0,27,8,0,0,2,0,28,4,2,0,0,1,0,1,0,3,0,8,0,0,2,0,4,4,3,3,0,0,27,8,2,0,0,0,smitc006,wheez001,,smitc006,wheez001,,44,May 22,1,MIA,"L,1-5",9.0,9,5,3,2,2,11,1,0,4.02,39,174,124,0,0,0,0,36,1,0,0,1,0,1,0,4,Mike Estabrook,"Z.Wheeler (5-59-L), R.Gsellman (1), A.Ramos (0), J.Rhame (5)",0.25,0.14285714285714285,0.2894736842105263,0.21875,0.3611111111111111,0.21428571428571427,0.6505847953216375,0.4330357142857143,0.0,1.0,1.2222222222222223,0.28205128205128205,0.05128205128205128,0.3333333333333333
20180523,FLO,NL,49,NYN,NL,45,2,1,54,NYC20,24808,36,9,1,0,0,2,0,0,2,3,1,10,0,0,0,0,12,4,1,1,0,0,27,11,0,0,0,0,32,6,0,0,1,1,0,0,0,3,0,6,0,1,0,0,7,3,2,2,0,0,27,4,1,0,0,0,conla001,famij001,ziegb001,strad003,degrj001,,45,May 23,1,MIA,"L,1-2",9.0,9,2,2,0,3,10,0,2,3.98,41,145,94,0,0,0,0,36,1,0,1,0,0,1,0,3,Kerwin Danley,"J.deGrom (4-75), S.Lugo (1-H), J.Familia (1-BL)",0.25,0.1875,0.34146341463414637,0.2571428571428571,0.2777777777777778,0.28125,0.6192411924119241,0.5383928571428571,0.0,0.0,1.3333333333333333,0.24390243902439024,0.07317073170731707,0.34615384615384615
20180524,NYN,NL,46,MIL,NL,51,5,0,54,MIL06,33803,38,13,5,1,0,5,0,1,0,4,0,5,0,1,0,0,11,3,0,0,0,0,27,12,0,0,2,0,30,5,0,0,0,0,0,0,1,3,0,5,0,0,2,0,7,5,5,5,2,0,27,11,0,0,0,0,matzs001,daviz001,,matzs001,daviz001,,46,May 24,@,MIL,"W,5-0",9.0,5,0,0,0,3,5,0,1,3.89,34,135,87,0,0,0,0,30,0,0,0,0,0,0,2,3,Mike Winters,"S.Matz (4-64-W), P.Sewald (2), J.Rhame (1)",0.34210526315789475,0.16666666666666666,0.3953488372093023,0.2647058823529412,0.5263157894736842,0.16666666666666666,0.9216646266829864,0.43137254901960786,1.0,0.0,0.8888888888888888,0.14705882352941177,0.08823529411764706,0.2
20180525,NYN,NL,47,MIL,NL,52,3,4,59,MIL06,28286,35,7,0,0,2,3,0,0,0,4,0,7,0,0,1,0,6,5,4,4,0,0,29,10,1,0,2,0,37,9,1,0,1,4,0,0,0,3,1,12,2,0,1,0,7,4,3,3,0,0,30,8,0,0,1,0,jeffj001,gselr001,,syndn001,guerj003,,47,May 25,@,MIL,"L,3-4",9.2,9,4,4,0,3,12,1,0,3.89,40,138,86,3,1,2,0,37,1,0,1,0,0,1,1,5,Mike Muchlinski,"N.Syndergaard (4-56), S.Lugo (1), R.Gsellman (2-L), J.Blevins (3), A.Ramos (2)",0.2,0.24324324324324326,0.28205128205128205,0.3,0.37142857142857144,0.35135135135135137,0.6534798534798535,0.6513513513513514,0.0,1.0,1.3043478260869565,0.3,0.075,0.3333333333333333
20180526,NYN,NL,48,MIL,NL,53,6,17,51,MIL06,37258,38,12,1,0,2,6,0,0,0,5,0,11,0,0,1,0,10,5,13,13,0,0,24,7,2,0,1,0,43,19,6,1,2,17,0,0,0,8,0,9,2,0,1,0,10,5,6,6,0,0,27,8,0,0,1,0,jennd003,rhamj001,,vargj001,andec001,,48,May 26,@,MIL,"L,6-17",8.0,19,17,13,4,8,9,2,0,4.08,51,193,114,2,0,2,0,43,6,1,0,0,0,1,1,5,Marty Foster,"J.Vargas (4-30), J.Rhame (1-L), A.Ramos (0), C.Flexen (99), J.Blevins (0)",0.3157894736842105,0.4418604651162791,0.3953488372093023,0.5294117647058824,0.5,0.7674418604651163,0.8953488372093024,1.2968536251709986,0.0,0.0,3.375,0.17647058823529413,0.1568627450980392,0.53125
20180527,NYN,NL,49,MIL,NL,54,7,8,51,MIL06,39715,35,10,1,0,2,7,0,0,1,2,0,6,1,0,2,0,4,4,8,8,0,0,24,5,2,0,1,0,35,11,2,0,1,8,0,0,0,3,0,8,0,0,1,0,6,4,7,7,0,0,27,9,0,0,2,0,logab001,blevj001,knebc001,wheez001,chacj001,,49,May 27,@,MIL,"L,7-8",8.0,11,8,8,0,3,8,1,0,4.17,38,151,96,4,3,0,0,35,2,0,0,0,0,1,1,4,Rob Drake,"Z.Wheeler (4-48), R.Gsellman (1-H), J.Blevins (0-L), P.Sewald (2-BSv)",0.2857142857142857,0.3142857142857143,0.34210526315789475,0.3684210526315789,0.4857142857142857,0.45714285714285713,0.8278195488721805,0.825563909774436,0.0,0.0,1.75,0.21052631578947367,0.07894736842105263,0.38461538461538464
20180528,NYN,NL,50,ATL,NL,52,3,4,52,ATL03,32377,31,7,1,0,1,3,0,0,1,5,0,12,1,1,2,0,7,2,4,4,0,0,25,5,0,0,1,0,31,8,0,0,2,4,0,1,0,4,0,10,0,0,1,0,7,4,2,2,0,0,27,12,1,1,2,0,carls002,lugos001,,degrj001,friem001,,50,1,@,ATL,"L,3-4",8.1,8,4,4,0,4,10,2,0,4.18,36,147,97,0,0,0,0,31,0,0,0,0,1,0,1,2,Hunter Wendelstedt,"J.deGrom (4-68), S.Lugo (2-BL)",0.22580645161290322,0.25806451612903225,0.35135135135135137,0.3333333333333333,0.3548387096774194,0.45161290322580644,0.7061900610287708,0.7849462365591398,0.0,0.0,1.4814814814814816,0.2777777777777778,0.1111111111111111,0.3
20180528,NYN,NL,51,ATL,NL,53,8,5,54,ATL03,31779,42,15,1,0,1,8,0,0,0,2,0,6,0,0,1,0,9,5,5,5,0,0,27,11,0,0,0,0,38,13,4,0,1,5,0,1,1,2,1,10,0,0,0,0,10,4,8,8,1,0,27,8,1,0,1,0,gselr001,minta001,famij001,conlp001,mccab001,,51,1,@,ATL,"W,8-5",9.0,13,5,5,0,2,10,1,1,4.19,42,157,106,2,1,0,0,38,4,0,1,0,1,0,0,5,Phil Cuzzi,"P.Conlon (20-25), H.Robles (19), R.Gsellman (0-BW), J.Rhame (1-H), J.Familia (4-Sv)",0.35714285714285715,0.34210526315789475,0.38636363636363635,0.38095238095238093,0.4523809523809524,0.5263157894736842,0.8387445887445888,0.9072681704260651,1.0,0.0,1.6666666666666667,0.23809523809523808,0.047619047619047616,0.42857142857142855
20180529,NYN,NL,52,ATL,NL,54,6,7,52,ATL03,19443,36,10,3,0,3,6,0,0,2,2,0,8,3,0,1,0,7,5,6,6,0,0,25,9,0,1,0,0,36,11,3,1,1,6,0,0,1,5,2,5,0,0,0,0,10,3,6,6,1,0,27,10,1,0,1,0,winkd001,bautg001,,matzs001,sanca004,,52,May 29,@,ATL,"L,6-7",8.1,11,7,6,1,5,5,1,1,4.23,42,149,95,1,0,0,0,36,3,1,2,0,0,0,0,5,Chris Guccione,"S.Matz (4-57), P.Sewald (1), J.Blevins (1), J.Rhame (0-BSv), G.Bautista (39-L)",0.2777777777777778,0.3055555555555556,0.35,0.40476190476190477,0.6111111111111112,0.5277777777777778,0.9611111111111111,0.9325396825396826,0.0,1.0,1.9753086419753088,0.11904761904761904,0.11904761904761904,0.3333333333333333
20180530,NYN,NL,53,ATL,NL,55,4,1,54,ATL03,21449,34,9,5,1,0,4,0,0,0,5,1,4,0,1,1,0,8,4,1,1,0,0,27,10,1,0,1,0,32,5,1,0,1,1,0,0,0,2,1,2,0,0,1,0,6,4,4,4,0,0,27,13,0,0,1,0,vargj001,tehej001,gselr001,vargj001,tehej001,,53,May 30,@,ATL,"W,4-1",9.0,5,1,1,0,2,2,1,0,4.17,34,116,75,0,0,0,0,32,1,0,1,0,0,1,1,4,Ben May,"J.Vargas (3-64-W), T.Peterson (99-H), J.Familia (1-H), R.Gsellman (1-Sv)",0.2647058823529412,0.15625,0.358974358974359,0.20588235294117646,0.47058823529411764,0.28125,0.8295625942684766,0.48713235294117646,1.0,0.0,0.7777777777777778,0.058823529411764705,0.058823529411764705,0.13793103448275862
20180531,CHN,NL,53,NYN,NL,54,5,1,54,NYC20,34458,37,11,3,0,1,5,0,1,0,5,1,9,0,0,0,0,11,5,1,1,0,0,27,10,0,0,0,0,30,4,1,0,1,1,0,0,0,4,0,8,0,0,0,0,6,6,5,5,2,0,27,8,1,1,0,0,quinj001,roblh001,morrb001,quinj001,lugos001,,54,May 31,1,CHC,"L,1-5",9.0,11,5,5,0,5,9,1,0,4.19,43,165,108,3,0,0,0,37,3,0,1,0,1,0,0,6,Brian Gorman,"S.Lugo (2-59), H.Robles (2-L), J.Blevins (1), B.Baumann (14), S.Copeland (99), G.Bautista (1)",0.2972972972972973,0.13333333333333333,0.37209302325581395,0.23529411764705882,0.4594594594594595,0.26666666666666666,0.8315524827152734,0.5019607843137255,0.0,1.0,1.7777777777777777,0.20930232558139536,0.11627906976744186,0.35714285714285715
20180601,CHN,NL,54,NYN,NL,55,7,4,54,NYC20,37183,41,17,2,0,1,7,0,1,0,2,0,7,0,1,1,0,10,6,4,4,0,0,27,11,0,0,0,0,32,6,1,0,1,4,0,0,0,6,0,7,0,1,0,0,7,4,7,7,0,0,27,9,0,0,1,0,rosar002,sewap001,morrb001,chatt001,wheez001,,55,Jun 1,1,CHC,"L,4-7",9.0,17,7,7,0,2,7,1,0,4.24,44,157,99,2,2,0,1,41,2,0,0,0,1,0,1,4,Adrian Johnson,"Z.Wheeler (4-52), P.Sewald (2-BL), T.Peterson (1), J.Familia (1)",0.4146341463414634,0.1875,0.4318181818181818,0.3157894736842105,0.5365853658536586,0.3125,0.9684035476718404,0.6282894736842105,0.0,0.0,2.111111111111111,0.1590909090909091,0.045454545454545456,0.47058823529411764
20180602,CHN,NL,55,NYN,NL,56,7,1,84,NYC20,32817,56,17,3,0,1,7,1,0,0,9,3,24,3,0,1,0,17,5,1,1,0,0,42,15,2,0,1,0,50,7,1,0,1,1,0,0,0,4,1,15,0,0,0,0,11,8,7,7,0,0,42,10,3,0,1,0,farrl001,baumb001,,montm002,degrj001,,56,Jun 2,1,CHC,"L,1-7",14.0,17,7,7,0,9,24,1,0,4.24,66,263,173,3,2,3,0,56,3,0,3,1,0,0,1,8,Tripp Gibson,"J.deGrom (4-70), R.Gsellman (2), J.Familia (0), J.Blevins (1), H.Robles (1), T.Peterson (0), B.Baumann (1-L), G.Bautista (1)",0.30357142857142855,0.14,0.4,0.2037037037037037,0.4107142857142857,0.22,0.8107142857142857,0.4237037037037037,0.0,0.0,1.8571428571428572,0.36363636363636365,0.13636363636363635,0.5161290322580645
20180603,CHN,NL,56,NYN,NL,57,2,0,54,NYC20,34946,29,5,1,0,0,1,0,1,0,3,0,9,3,1,1,0,4,4,0,0,0,0,27,6,1,0,2,0,29,3,0,0,0,0,0,0,1,4,0,8,2,0,2,0,7,2,2,2,0,0,27,13,0,0,1,0,lestj001,matzs001,duenb001,lestj001,matzs001,,57,Jun 3,1,CHC,"L,0-2",9.0,5,2,2,0,3,9,0,0,4.21,33,130,85,0,0,3,1,29,1,0,0,0,1,0,1,2,Chad Whitson,"S.Matz (4-64-L), P.Sewald (1)",0.1724137931034483,0.10344827586206896,0.24242424242424243,0.23529411764705882,0.20689655172413793,0.10344827586206896,0.44932079414838033,0.33874239350912777,0.0,0.0,0.8888888888888888,0.2727272727272727,0.09090909090909091,0.23809523809523808
20180605,BAL,AL,59,NYN,NL,58,2,1,54,NYC20,25342,29,6,0,0,0,2,1,1,0,2,0,7,1,0,2,0,4,4,1,1,1,0,27,5,1,0,1,0,29,3,1,0,0,1,0,1,0,3,0,9,0,0,1,0,5,3,2,2,0,0,27,11,0,0,2,0,cobba001,vargj001,bracb001,cobba001,vargj001,,58,Jun 5,1,BAL,"L,1-2",9.0,6,2,2,0,2,7,0,0,4.17,33,122,81,0,0,1,0,29,0,0,0,1,1,0,2,3,Sam Holbrook,"J.Vargas (5-52-L), S.Lugo (4), A.Swarzak (65)",0.20689655172413793,0.10344827586206896,0.25,0.18181818181818182,0.20689655172413793,0.13793103448275862,0.4568965517241379,0.31974921630094044,0.0,0.0,0.8888888888888888,0.21212121212121213,0.06060606060606061,0.2608695652173913
20180606,BAL,AL,60,NYN,NL,59,1,0,54,NYC20,30366,29,5,0,0,0,1,0,1,3,1,0,7,1,0,1,0,6,3,0,0,0,0,27,10,0,0,1,0,31,5,2,0,0,0,0,0,0,3,1,5,0,0,0,0,7,3,1,1,0,0,27,9,0,0,1,0,bundd001,famij001,bracb001,bundd001,wheez001,,59,Jun 6,1,BAL,"L,0-1",9.0,5,1,1,0,1,7,0,3,4.12,34,122,82,0,0,1,0,29,0,0,0,0,1,0,1,3,Alfonso Marquez,"Z.Wheeler (4-75), J.Familia (3-L), R.Gsellman (3)",0.1724137931034483,0.16129032258064516,0.2647058823529412,0.23529411764705882,0.1724137931034483,0.22580645161290322,0.43711967545638947,0.461100569259962,0.0,0.0,0.6666666666666666,0.20588235294117646,0.029411764705882353,0.21739130434782608
