Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20110807,SLN,NL,115,FLO,NL,114,8,4,54,MIA01,20011,36,8,0,0,1,8,0,0,0,6,2,10,0,0,1,0,7,4,4,4,2,1,27,9,0,0,1,0,34,9,3,0,1,4,1,0,0,4,0,10,0,0,1,0,8,5,3,2,2,0,27,5,3,0,1,0,boggm001,dunnm002,,garcj004,vazqj001,,115,Aug 7,@,FLA,"W,8-4",9.0,9,4,4,0,4,10,1,0,3.86,39,179,103,0,0,0,0,34,3,0,0,1,0,0,1,4,Vic Carapazza,"J.Garcia (4-49), M.Boggs (1-BW), K.McClellan (2-H), F.Salas (0)",0.2222222222222222,0.2647058823529412,0.3333333333333333,0.34210526315789475,0.3055555555555556,0.4411764705882353,0.6388888888888888,0.78328173374613,1.0,1.0,1.4444444444444444,0.2564102564102564,0.10256410256410256,0.34782608695652173
20110809,MIL,NL,116,SLN,NL,116,5,3,60,STL10,40626,37,9,1,1,1,5,2,1,0,3,0,7,0,0,0,0,8,5,3,3,0,0,30,11,2,0,0,0,42,11,1,0,0,3,0,0,0,1,0,6,0,0,0,0,10,4,4,4,0,0,30,11,2,1,0,0,hawkl001,doteo001,axfoj001,marcs001,jacke001,,116,Aug 9,1,MIL,"L,3-5",10.0,9,5,4,1,3,7,1,0,3.86,43,170,106,1,0,0,0,37,1,1,0,2,1,2,0,4,Angel Hernandez,"E.Jackson (5-50), J.Motte (2), L.Lynn (3), O.Dotel (2-L)",0.24324324324324326,0.2619047619047619,0.2926829268292683,0.27906976744186046,0.40540540540540543,0.2857142857142857,0.6980883322346737,0.5647840531561461,0.0,1.0,1.2,0.16279069767441862,0.06976744186046512,0.26666666666666666
20110810,MIL,NL,117,SLN,NL,117,5,1,54,STL10,38397,31,8,2,0,0,5,2,1,0,5,0,4,1,0,2,0,7,2,1,1,0,0,27,14,0,0,1,0,31,7,2,0,0,1,1,1,0,0,0,2,0,0,1,0,5,3,4,4,1,0,27,17,1,0,2,0,wolfr001,westj001,,wolfr001,westj001,,117,Aug 10,1,MIL,"L,1-5",9.0,8,5,4,1,5,4,0,0,3.86,39,130,79,2,2,1,0,31,2,0,0,2,1,1,2,3,Mike Estabrook,"J.Westbrook (4-57-L), M.Rzepczynski (3), M.Boggs (2)",0.25806451612903225,0.22580645161290322,0.35135135135135137,0.21875,0.3225806451612903,0.2903225806451613,0.6739319965126417,0.5090725806451613,0.0,0.0,1.4444444444444444,0.10256410256410256,0.1282051282051282,0.2857142857142857
20110811,MIL,NL,118,SLN,NL,118,2,5,51,STL10,38302,33,10,1,0,0,2,0,0,0,3,0,6,0,0,4,0,7,4,4,4,1,0,24,10,2,0,1,0,33,9,0,0,2,4,0,0,0,2,0,6,1,0,1,0,6,2,2,2,1,0,27,12,0,0,4,0,carpc002,gally001,salaf001,gally001,carpc002,,118,Aug 11,1,MIL,"W,5-2",9.0,10,2,2,0,3,6,0,0,3.85,36,136,85,0,0,0,0,33,1,0,0,0,0,0,4,2,Greg Gibson,"C.Carpenter (4-55-W), F.Salas (3-Sv)",0.30303030303030304,0.2727272727272727,0.3611111111111111,0.3142857142857143,0.3333333333333333,0.45454545454545453,0.6944444444444444,0.7688311688311689,1.0,0.0,1.4444444444444444,0.16666666666666666,0.08333333333333333,0.37037037037037035
20110812,COL,NL,120,SLN,NL,119,1,6,51,STL10,36181,31,5,1,0,1,1,0,0,1,4,0,6,0,0,1,0,8,2,6,6,0,0,24,20,0,0,2,0,30,9,2,0,0,6,1,0,0,4,2,2,0,0,2,0,5,3,1,1,0,0,27,7,0,0,1,0,lohsk001,cooka002,,cooka002,lohsk001,,119,Aug 12,1,COL,"W,6-1",9.0,5,1,1,0,4,6,1,1,3.82,36,132,82,1,0,0,0,31,1,0,0,0,0,0,1,3,Sam Holbrook,"K.Lohse (7-61-W), J.Motte (2), K.McClellan (4)",0.16129032258064516,0.3,0.2777777777777778,0.38235294117647056,0.2903225806451613,0.36666666666666664,0.5681003584229392,0.7490196078431373,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,0.16666666666666666
20110813,COL,NL,121,SLN,NL,120,6,1,54,STL10,40172,34,9,2,0,1,6,0,0,0,6,1,4,0,1,1,0,7,5,1,1,1,0,27,14,0,0,3,0,30,6,2,0,0,1,0,0,0,3,0,4,0,0,1,0,5,3,6,6,1,0,27,14,0,0,1,0,hammj002,garcj004,,hammj002,garcj004,,120,Aug 13,1,COL,"L,1-6",9.0,9,6,6,0,6,4,1,0,3.84,40,146,82,0,0,0,1,34,2,0,1,0,0,0,1,3,Paul Schrieber,"J.Garcia (5-34-L), M.Rzepczynski (2), M.Boggs (2)",0.2647058823529412,0.2,0.375,0.2727272727272727,0.4117647058823529,0.26666666666666666,0.7867647058823529,0.5393939393939393,0.0,1.0,1.6666666666666667,0.1,0.15,0.27586206896551724
20110814,COL,NL,122,SLN,NL,121,2,6,51,STL10,38748,34,10,1,0,1,2,0,0,0,4,0,10,0,0,3,0,9,3,6,6,0,0,24,11,0,1,2,0,32,11,2,0,1,6,0,0,0,8,1,6,0,1,2,0,10,6,2,2,0,0,27,12,0,0,3,0,jacke001,rogee002,,rogee002,jacke001,,121,Aug 14,1,COL,"W,6-2",9.0,10,2,2,0,4,10,1,0,3.83,38,162,101,7,0,0,0,34,1,0,0,0,0,0,3,6,Chad Fairchild,"E.Jackson (4-45-W), J.Motte (1-H), K.McClellan (1-H), A.Rhodes (13), O.Dotel (4-H), F.Salas (2)",0.29411764705882354,0.34375,0.3684210526315789,0.475,0.4117647058823529,0.5,0.7801857585139318,0.975,1.0,0.0,1.5555555555555556,0.2631578947368421,0.10526315789473684,0.391304347826087
20110815,SLN,NL,122,PIT,NL,120,2,6,51,PIT08,19766,32,9,3,0,0,2,1,0,1,3,0,7,0,0,2,0,8,3,5,5,0,0,24,14,1,0,0,0,35,11,2,0,2,5,0,0,0,2,0,6,0,0,0,0,7,5,2,2,0,0,27,9,1,0,3,0,mcdoj004,westj001,,westj001,mcdoj004,,122,Aug 15,@,PIT,"L,2-6",8.0,11,6,5,1,2,6,2,0,3.84,37,162,105,2,0,0,0,35,2,0,0,0,0,0,0,3,Dale Scott,"J.Westbrook (4-35-L), A.Rhodes (0), M.Boggs (1)",0.28125,0.3142857142857143,0.3611111111111111,0.35135135135135137,0.375,0.5428571428571428,0.7361111111111112,0.8942084942084942,0.0,1.0,1.625,0.16216216216216217,0.05405405405405406,0.3333333333333333
20110816,SLN,NL,123,PIT,NL,121,4,5,63,PIT08,20943,40,10,4,0,1,4,1,1,0,6,3,8,1,0,1,0,11,4,5,5,0,0,30,10,0,0,0,0,36,8,0,0,3,5,2,0,0,4,1,10,1,0,0,0,7,5,4,4,0,0,33,16,0,0,1,0,resoc001,rhoda001,,carpc002,karsj001,,123,Aug 16,@,PIT,"L,4-5",10.0,8,5,5,0,4,10,3,0,3.84,42,158,100,2,0,1,0,36,0,0,1,2,0,0,0,4,Jerry Meals,"C.Carpenter (4-64), J.Motte (1), F.Salas (1-BSv), A.Rhodes (0-L)",0.25,0.2222222222222222,0.3404255319148936,0.3,0.425,0.4722222222222222,0.7654255319148936,0.7722222222222221,0.0,0.0,1.2,0.23809523809523808,0.09523809523809523,0.21739130434782608
20110817,SLN,NL,124,PIT,NL,122,7,2,54,PIT08,22296,42,15,2,0,2,6,0,0,0,1,0,2,1,0,1,0,9,4,2,2,0,0,27,7,0,1,0,0,33,6,2,0,1,2,0,0,0,1,0,9,0,0,0,0,5,4,5,5,0,0,27,17,2,1,1,0,lohsk001,mahop002,,lohsk001,mahop002,,124,Aug 17,@,PIT,"W,7-2",9.0,6,2,2,0,1,9,1,0,3.83,34,128,92,1,0,0,0,33,2,0,0,0,0,0,0,4,CB Bucknor,"K.Lohse (4-65-W), O.Dotel (2), M.Rzepczynski (3), K.McClellan (2)",0.35714285714285715,0.18181818181818182,0.37209302325581395,0.20588235294117646,0.5476190476190477,0.3333333333333333,0.9197120708748616,0.5392156862745098,1.0,0.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,0.21739130434782608
20110819,SLN,NL,125,CHN,NL,125,4,5,58,CHI11,42343,34,5,1,0,2,4,0,0,0,4,1,7,0,1,0,0,4,5,5,5,0,0,28,17,1,0,4,0,37,13,1,2,1,5,1,0,1,4,0,2,1,0,3,0,10,4,4,4,2,0,30,10,0,0,0,0,marss002,doteo001,,garcj004,wellr001,,125,Aug 19,@,CHC,"L,4-5",9.1,13,5,5,0,4,2,1,1,3.84,43,156,102,2,1,1,0,37,1,2,0,1,0,1,3,5,Scott Barry,"J.Garcia (5-42), J.Motte (2-H), A.Rhodes (2), K.McClellan (1-BSv), O.Dotel (1-L)",0.14705882352941177,0.35135135135135137,0.23684210526315788,0.42857142857142855,0.35294117647058826,0.5675675675675675,0.5897832817337462,0.9961389961389961,0.0,1.0,1.8681318681318682,0.046511627906976744,0.09302325581395349,0.35294117647058826
20110820,SLN,NL,126,CHN,NL,126,0,3,51,CHI11,42374,30,5,1,0,0,0,0,0,0,2,1,10,0,0,2,0,5,2,3,3,1,0,24,9,0,0,1,0,27,6,2,1,1,3,2,0,0,2,0,7,0,0,1,0,4,4,0,0,1,0,27,9,0,0,2,0,garzm001,jacke001,marmc001,jacke001,garzm001,,126,Aug 20,@,CHC,"L,0-3",8.0,6,3,3,0,2,7,1,0,3.83,31,116,78,0,0,0,0,27,2,1,0,2,0,0,1,2,Laz Diaz,"E.Jackson (5-60-L), M.Boggs (4)",0.16666666666666666,0.2222222222222222,0.21875,0.27586206896551724,0.2,0.48148148148148145,0.41875,0.7573435504469987,0.0,0.0,1.0,0.22580645161290322,0.06451612903225806,0.2631578947368421
20110821,SLN,NL,127,CHN,NL,127,6,2,54,CHI11,39420,37,14,2,0,4,6,0,1,0,2,0,5,0,0,1,0,7,3,2,2,0,0,27,12,0,0,1,0,32,7,1,0,0,2,0,1,0,2,0,5,1,0,1,0,6,5,6,6,0,0,27,14,1,1,1,0,westj001,loper001,,westj001,loper001,,127,Aug 21,@,CHC,"W,6-2",9.0,7,2,2,0,2,5,0,0,3.82,35,121,77,0,0,1,0,32,1,0,0,0,1,0,1,3,Wally Bell,"J.Westbrook (5-56-W), J.Motte (1), F.Salas (4)",0.3783783783783784,0.21875,0.4,0.2571428571428571,0.7567567567567568,0.25,1.156756756756757,0.5071428571428571,1.0,0.0,1.0,0.14285714285714285,0.05714285714285714,0.25
20110822,LAN,NL,127,SLN,NL,128,2,1,54,STL10,35198,33,6,0,1,0,2,0,0,1,1,0,8,0,0,1,0,6,5,1,1,0,0,27,10,0,0,0,0,32,6,1,0,1,1,0,0,0,1,0,5,0,0,0,0,5,4,2,2,0,0,27,10,0,0,1,0,guerm001,salaf001,guerj002,eovan001,carpc002,,128,Aug 22,1,LAD,"L,1-2",9.0,6,2,2,0,1,8,0,1,3.81,35,113,78,3,2,0,0,33,0,1,0,0,0,0,1,4,Derryl Cousins,"C.Carpenter (5-74), A.Rhodes (2-H), F.Salas (0-BL), J.Motte (0)",0.18181818181818182,0.1875,0.22857142857142856,0.21212121212121213,0.24242424242424243,0.3125,0.47099567099567097,0.5246212121212122,0.0,1.0,0.7777777777777778,0.22857142857142856,0.02857142857142857,0.24
20110823,LAN,NL,128,SLN,NL,129,13,2,54,STL10,37062,40,14,4,0,4,13,1,0,0,3,0,7,0,0,0,0,4,3,2,2,0,0,27,12,0,0,2,0,34,9,2,0,0,2,0,0,0,3,0,9,0,0,2,0,8,5,12,12,0,0,27,15,1,0,0,0,kersc001,lohsk001,,kersc001,lohsk001,,129,Aug 23,1,LAD,"L,2-13",9.0,14,13,12,1,3,7,4,0,3.87,44,157,103,0,0,0,0,40,4,0,0,1,0,1,0,5,Jim Wolf,"K.Lohse (5-13-L), M.Boggs (2), M.Rzepczynski (5), O.Dotel (3), S.Schumaker (99)",0.35,0.2647058823529412,0.3953488372093023,0.32432432432432434,0.75,0.3235294117647059,1.1453488372093024,0.6478537360890302,0.0,0.0,1.8888888888888888,0.1590909090909091,0.06818181818181818,0.3448275862068966
20110824,LAN,NL,129,SLN,NL,130,9,4,54,STL10,32959,40,13,3,0,2,9,1,0,0,2,0,9,0,0,0,0,7,3,4,4,1,0,27,13,0,0,1,0,36,11,1,0,1,4,0,0,0,1,0,6,0,1,1,0,6,5,9,9,1,0,27,10,2,0,0,0,kuroh001,garcj004,,kuroh001,garcj004,,130,Aug 24,1,LAD,"L,4-9",9.0,13,9,9,0,2,9,2,0,3.91,43,166,103,0,0,0,0,40,3,0,0,1,0,1,0,5,Mark Wegner,"J.Garcia (4-22-L), K.McClellan (4), A.Rhodes (1), M.Boggs (0), O.Dotel (0)",0.325,0.3055555555555556,0.35714285714285715,0.32432432432432434,0.55,0.4166666666666667,0.9071428571428573,0.7409909909909911,0.0,0.0,1.6666666666666667,0.20930232558139536,0.046511627906976744,0.3793103448275862
20110825,PIT,NL,130,SLN,NL,131,4,8,51,STL10,36503,32,7,3,0,0,4,2,0,1,3,0,4,2,0,0,0,7,3,8,8,2,0,24,10,1,0,1,0,35,12,3,0,1,8,2,0,0,4,2,6,1,0,1,0,9,4,1,1,0,0,27,12,1,0,1,0,jacke001,mortc002,,mortc002,jacke001,,131,Aug 25,1,PIT,"W,8-4",9.0,7,4,1,3,3,4,0,1,3.89,38,148,93,1,0,2,0,32,3,0,0,2,0,1,0,4,Jim Reynolds,"E.Jackson (4-49-W), M.Rzepczynski (1-H), J.Motte (2-H), F.Salas (2)",0.21875,0.34285714285714286,0.3055555555555556,0.41025641025641024,0.3125,0.5142857142857142,0.6180555555555556,0.9245421245421245,1.0,0.0,1.1111111111111112,0.10526315789473684,0.07894736842105263,0.25
20110826,PIT,NL,131,SLN,NL,132,4,5,51,STL10,40480,31,7,2,0,0,4,1,1,0,5,1,5,0,1,0,0,7,3,5,5,0,0,24,10,0,0,0,0,30,6,0,0,2,5,0,0,0,4,0,7,1,0,0,0,5,3,4,4,0,0,27,14,2,0,0,0,mcclk001,veraj001,,mcdoj004,westj001,,132,Aug 26,1,PIT,"W,5-4",9.0,7,4,4,0,5,5,0,0,3.89,38,145,86,1,0,0,1,31,2,0,1,1,1,0,0,3,Mike DiMuro,"J.Westbrook (4-40), A.Rhodes (1), K.McClellan (1-W)",0.22580645161290322,0.2,0.32432432432432434,0.29411764705882354,0.2903225806451613,0.4,0.6146469049694856,0.6941176470588235,1.0,1.0,1.3333333333333333,0.13157894736842105,0.13157894736842105,0.25925925925925924
20110827,PIT,NL,132,SLN,NL,133,7,0,54,STL10,35812,37,11,4,0,1,7,0,0,0,3,0,9,0,1,1,0,6,3,0,0,0,0,27,12,0,0,2,0,32,7,1,0,0,0,0,0,0,2,0,7,0,0,2,0,7,4,7,7,0,0,27,11,1,0,1,0,lincb001,carpc002,,lincb001,carpc002,,133,Aug 27,1,PIT,"L,0-7",9.0,11,7,7,0,3,9,1,0,3.91,40,147,94,0,0,0,1,37,4,0,0,0,0,1,1,4,Tim Welke,"C.Carpenter (4-28-L), M.Boggs (2), F.Salas (1), O.Dotel (2)",0.2972972972972973,0.21875,0.35,0.2647058823529412,0.4864864864864865,0.25,0.8364864864864865,0.5147058823529411,0.0,1.0,1.5555555555555556,0.225,0.075,0.37037037037037035
20110828,PIT,NL,133,SLN,NL,134,4,7,51,STL10,38429,33,8,2,0,0,3,0,0,0,2,0,8,1,0,3,0,4,5,7,7,0,0,24,13,0,0,1,0,31,11,3,0,0,7,0,1,0,6,2,4,0,1,1,0,7,5,2,2,0,0,27,16,2,0,3,0,lohsk001,karsj001,mottj001,karsj001,lohsk001,,134,Aug 28,1,PIT,"W,7-4",9.0,8,4,2,2,2,8,0,0,3.9,35,150,97,0,0,1,0,33,2,0,0,0,0,1,3,5,Andy Fletcher,"K.Lohse (4-45-W), M.Rzepczynski (2-H), K.McClellan (1-H), A.Rhodes (1-H), J.Motte (2-Sv)",0.24242424242424243,0.3548387096774194,0.2857142857142857,0.4473684210526316,0.30303030303030304,0.45161290322580644,0.5887445887445888,0.898981324278438,1.0,0.0,1.1111111111111112,0.22857142857142856,0.05714285714285714,0.32
20110830,SLN,NL,135,MIL,NL,136,2,1,54,MIL06,42384,33,6,0,0,0,2,0,1,0,4,0,7,0,0,1,0,9,5,1,1,0,0,27,12,0,0,2,0,32,7,2,0,0,1,0,0,0,2,0,4,1,0,2,0,6,3,0,0,1,0,27,8,2,0,1,0,jacke001,marcs001,salaf001,jacke001,marcs001,,135,Aug 30,@,MIL,"W,2-1",9.0,7,1,1,0,2,4,0,0,3.88,34,127,88,1,0,1,0,32,2,0,0,0,0,0,2,5,Bill Welke,"E.Jackson (4-64-W), A.Rhodes (1-H), J.Motte (1-H), M.Rzepczynski (1), F.Salas (2-Sv)",0.18181818181818182,0.21875,0.2631578947368421,0.2647058823529412,0.18181818181818182,0.28125,0.4449760765550239,0.5459558823529411,1.0,1.0,1.0,0.11764705882352941,0.058823529411764705,0.25
20110831,SLN,NL,136,MIL,NL,137,8,3,54,MIL06,38073,35,10,2,0,3,8,2,0,2,1,0,4,0,0,0,0,5,4,2,2,0,0,27,18,1,0,2,0,35,11,1,2,1,3,0,0,0,0,0,4,1,1,2,0,5,4,8,8,0,0,27,12,0,0,0,0,westj001,wolfr001,,westj001,wolfr001,,136,Aug 31,@,MIL,"W,8-3",9.0,11,3,2,1,0,4,1,0,3.86,35,120,82,0,0,1,1,35,1,2,0,0,0,1,2,4,Tim Tschida,"J.Westbrook (4-42-W), K.McClellan (2), M.Rzepczynski (0), J.Motte (0)",0.2857142857142857,0.3142857142857143,0.34210526315789475,0.3142857142857143,0.6,0.5428571428571428,0.9421052631578948,0.8571428571428571,1.0,1.0,1.2222222222222223,0.11428571428571428,0.0,0.3333333333333333
20110901,SLN,NL,137,MIL,NL,138,8,4,54,MIL06,34080,37,10,1,0,4,8,0,0,0,1,0,14,0,0,0,0,3,4,4,4,0,0,27,7,0,0,1,0,37,11,2,0,3,4,0,0,0,3,0,9,0,0,1,0,9,4,8,8,1,0,27,5,1,0,0,0,doteo001,gally001,,dickb001,gally001,,137,Sep 1,@,MIL,"W,8-4",9.0,11,4,4,0,3,9,3,0,3.86,40,140,94,2,0,0,0,37,2,0,0,0,0,0,1,4,Jeff Nelson,"B.Dickson (56-38), O.Dotel (4-W), F.Salas (1), J.Motte (0)",0.2702702702702703,0.2972972972972973,0.2894736842105263,0.35,0.6216216216216216,0.5945945945945946,0.9110953058321479,0.9445945945945946,1.0,1.0,1.5555555555555556,0.225,0.075,0.32
20110902,CIN,NL,138,SLN,NL,138,11,8,54,STL10,36970,40,14,3,0,3,11,1,0,2,2,0,8,1,0,1,0,7,6,8,8,1,0,27,12,0,0,2,0,36,12,0,0,3,7,1,0,1,5,0,3,0,0,2,0,8,5,11,11,1,0,27,16,0,0,1,0,arrej001,rzepm001,,cuetj001,carpc002,,138,Sep 2,1,CIN,"L,8-11",9.0,14,11,11,0,2,8,3,2,3.91,45,155,105,2,1,1,0,40,3,0,0,1,0,0,1,5,Jerry Meals,"C.Carpenter (5-36), M.Rzepczynski (1-L), M.Boggs (5), A.Rhodes (2), K.McClellan (1)",0.35,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.65,0.5833333333333334,1.059090909090909,1.0119047619047619,0.0,1.0,1.7777777777777777,0.17777777777777778,0.044444444444444446,0.3793103448275862
20110903,CIN,NL,139,SLN,NL,139,4,6,51,STL10,41839,35,10,2,0,1,4,0,0,0,1,0,8,1,1,0,0,5,5,5,5,0,0,24,11,1,0,2,0,32,10,2,1,0,5,0,0,0,4,2,5,0,1,1,0,6,4,3,3,0,0,27,12,1,0,0,0,garcj004,bailh001,mottj001,bailh001,garcj004,,139,Sep 3,1,CIN,"W,6-4",9.0,10,4,3,1,1,8,1,0,3.91,36,138,92,1,1,1,1,35,2,0,0,0,0,0,0,4,Angel Campos,"J.Garcia (9-57-W), M.Boggs (0), A.Rhodes (0), J.Motte (1-Sv)",0.2857142857142857,0.3125,0.3055555555555556,0.3888888888888889,0.42857142857142855,0.4375,0.7341269841269842,0.8263888888888888,1.0,0.0,1.2222222222222223,0.2222222222222222,0.027777777777777776,0.34615384615384615
20110904,CIN,NL,140,SLN,NL,140,3,2,60,STL10,41647,40,12,3,0,1,3,1,0,0,3,0,11,0,0,0,0,11,4,2,2,1,0,30,8,1,0,0,0,41,11,1,1,1,2,0,0,0,0,0,5,0,0,0,0,9,4,3,3,0,0,30,6,0,0,0,0,brayb001,salaf001,cordf002,arrob001,jacke001,,140,Sep 4,1,CIN,"L,2-3",10.0,12,3,3,0,3,11,1,0,3.9,44,171,109,2,0,0,0,40,3,0,0,1,0,0,0,4,CB Bucknor,"E.Jackson (4-59), M.Rzepczynski (1), O.Dotel (2), F.Salas (2-L)",0.3,0.2682926829268293,0.3488372093023256,0.2682926829268293,0.45,0.4146341463414634,0.7988372093023256,0.6829268292682926,0.0,1.0,1.5,0.25,0.06818181818181818,0.39285714285714285
20110905,MIL,NL,142,SLN,NL,141,4,1,54,STL10,42043,39,12,3,0,2,4,0,0,0,1,1,13,0,0,1,0,9,2,1,1,0,0,27,12,1,0,2,0,29,4,3,0,0,0,0,0,0,2,0,5,0,0,2,0,3,4,3,3,0,0,27,14,1,0,1,0,wolfr001,westj001,axfoj001,wolfr001,westj001,,141,Sep 5,1,MIL,"L,1-4",9.0,12,4,3,1,1,13,2,0,3.89,40,145,96,0,0,0,0,39,3,0,1,0,0,0,1,4,Dan Bellino,"J.Westbrook (4-52-L), K.McClellan (2), B.Dickson (3), M.Cleto (75)",0.3076923076923077,0.13793103448275862,0.325,0.1935483870967742,0.5384615384615384,0.2413793103448276,0.8634615384615385,0.43492769744160176,0.0,0.0,1.4444444444444444,0.325,0.025,0.4166666666666667
20110906,MIL,NL,143,SLN,NL,142,2,4,51,STL10,35397,37,10,2,0,0,2,0,0,1,3,0,7,0,0,1,0,12,3,4,4,2,0,24,11,0,0,1,0,31,9,0,0,2,4,1,0,0,3,0,6,0,0,1,0,7,5,2,2,0,0,27,5,1,0,1,0,lohsk001,gally001,mottj001,gally001,lohsk001,,142,Sep 6,1,MIL,"W,4-2",9.0,10,2,2,0,3,7,0,1,3.88,41,149,106,1,0,0,0,37,2,0,0,0,0,1,1,5,Derryl Cousins,"K.Lohse (8-67-W), F.Salas (1-H), M.Rzepczynski (1-H), K.McClellan (0), J.Motte (2-Sv)",0.2702702702702703,0.2903225806451613,0.34146341463414637,0.35294117647058826,0.32432432432432434,0.4838709677419355,0.6657877389584708,0.8368121442125238,1.0,0.0,1.4444444444444444,0.17073170731707318,0.07317073170731707,0.3333333333333333
20110907,MIL,NL,144,SLN,NL,143,0,2,51,STL10,38891,29,4,1,0,0,0,0,0,0,2,1,5,0,0,2,0,4,2,2,2,0,0,24,13,0,0,1,0,30,10,2,0,1,2,1,1,0,0,0,5,0,0,1,0,6,1,0,0,0,0,27,8,0,0,2,0,carpc002,greiz001,,greiz001,carpc002,,143,Sep 7,1,MIL,"W,2-0",9.0,4,0,0,0,2,5,0,0,3.85,31,97,64,1,1,0,0,29,1,0,1,0,0,0,2,1,D.J. Reyburn,C.Carpenter (4-82-W),0.13793103448275862,0.3333333333333333,0.1935483870967742,0.3225806451612903,0.1724137931034483,0.5,0.3659621802002225,0.8225806451612903,1.0,1.0,0.6666666666666666,0.16129032258064516,0.06451612903225806,0.16666666666666666
20110909,ATL,NL,145,SLN,NL,144,3,4,59,STL10,37129,39,10,2,1,0,3,0,0,0,2,0,8,2,0,2,0,8,6,4,4,0,0,29,19,0,0,2,0,35,13,0,0,0,4,1,1,1,6,1,5,1,1,2,0,11,6,3,3,0,0,30,13,1,0,2,0,mottj001,lines001,,delgr001,jacke001,,144,Sep 9,1,ATL,"W,4-3",10.0,10,3,3,0,2,8,0,0,3.84,41,155,101,1,1,2,0,39,2,1,0,0,0,1,2,6,Mike Everitt,"E.Jackson (4-53), M.Rzepczynski (2), K.McClellan (2), O.Dotel (4), A.Rhodes (5), J.Motte (2-W)",0.2564102564102564,0.37142857142857144,0.2926829268292683,0.46511627906976744,0.358974358974359,0.37142857142857144,0.6516572858036273,0.8365448504983388,1.0,1.0,1.2,0.1951219512195122,0.04878048780487805,0.3225806451612903
20110910,ATL,NL,146,SLN,NL,145,3,4,51,STL10,40689,36,9,0,0,1,3,0,0,0,1,0,7,2,0,0,0,7,2,4,4,0,0,24,10,0,0,1,0,31,9,4,0,0,4,1,0,0,2,1,8,3,0,1,0,6,4,3,3,0,0,27,14,1,0,0,0,garcj004,lowed001,mottj001,lowed001,garcj004,,145,Sep 10,1,ATL,"W,4-3",9.0,9,3,3,0,1,7,1,0,3.84,37,122,87,0,0,2,0,36,0,0,0,0,0,0,0,4,Mike Winters,"J.Garcia (6-48-W), M.Rzepczynski (0-H), F.Salas (3-H), J.Motte (0-Sv)",0.25,0.2903225806451613,0.2702702702702703,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.6036036036036037,0.7526881720430108,1.0,1.0,1.1111111111111112,0.1891891891891892,0.02702702702702703,0.2857142857142857
20110911,ATL,NL,147,SLN,NL,146,3,6,51,STL10,39710,32,6,0,0,1,3,1,1,0,1,0,8,0,0,0,0,5,2,6,6,0,0,24,13,0,0,1,0,28,8,2,0,0,6,2,0,2,2,0,5,0,0,1,0,4,5,3,3,0,0,27,9,1,0,0,0,westj001,hudst001,mottj001,hudst001,westj001,,146,Sep 11,1,ATL,"W,6-3",9.0,6,3,3,0,1,8,1,0,3.83,35,134,92,2,1,0,0,32,0,0,0,1,1,1,0,5,Chris Guccione,"J.Westbrook (5-53-W), A.Rhodes (1), O.Dotel (1), K.McClellan (1), J.Motte (0-Sv)",0.1875,0.2857142857142857,0.20588235294117646,0.375,0.28125,0.35714285714285715,0.48713235294117646,0.7321428571428572,1.0,1.0,0.7777777777777778,0.22857142857142856,0.02857142857142857,0.20833333333333334
