Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20120417,PHI,NL,11,SFN,NL,11,2,4,51,SFO03,41101,33,8,1,0,1,2,1,1,1,1,0,4,2,0,1,0,8,3,4,4,0,0,24,11,0,0,0,0,35,13,1,2,0,4,1,0,0,2,0,5,2,1,0,0,10,4,2,2,1,0,27,13,2,0,2,0,bumgm001,blanj001,garcj002,blanj001,bumgm001,,11,Apr 17,@,SFG,"L,2-4",8.0,13,4,4,0,2,5,0,0,2.65,38,158,96,0,0,2,1,35,1,2,0,1,0,0,0,3,Tim Timmons,"J.Blanton (4-31-L), K.Kendrick (3), M.Stutes (2)",0.24242424242424243,0.37142857142857144,0.2777777777777778,0.40540540540540543,0.36363636363636365,0.5142857142857142,0.6414141414141414,0.9196911196911197,0.0,1.0,1.875,0.13157894736842105,0.05263157894736842,0.43333333333333335
20120418,PHI,NL,12,SFN,NL,12,0,1,64,SFO03,41860,34,4,1,0,0,0,2,0,0,1,0,5,0,0,1,0,4,2,1,1,0,0,31,15,2,0,4,0,38,9,1,0,0,1,0,0,0,0,0,8,0,0,4,0,6,5,0,0,0,0,33,11,0,0,1,0,hensc002,basta001,,lee-c003,cainm001,,12,Apr 18,@,SFG,"L,0-1",10.1,9,1,1,0,0,8,0,0,2.48,38,114,90,0,0,0,0,38,1,0,0,0,0,2,4,2,Jeff Kellogg,"C.Lee (4-85), A.Bastardo (3-L)",0.11764705882352941,0.23684210526315788,0.14285714285714285,0.23684210526315788,0.14705882352941177,0.2631578947368421,0.2899159663865546,0.5,0.0,0.0,0.8910891089108911,0.21052631578947367,0.0,0.3
20120419,PHI,NL,13,SDN,NL,14,2,0,54,SAN02,17573,32,6,0,1,0,1,0,1,0,2,0,10,1,0,0,0,6,3,0,0,0,0,27,15,0,0,2,0,28,4,0,1,0,0,1,0,0,5,0,12,1,1,1,0,7,4,1,1,0,0,27,8,1,1,0,0,worlv001,wielj001,papej001,worlv001,wielj001,,13,Apr 19,@,SDP,"W,2-0",9.0,4,0,0,0,5,12,0,0,2.29,34,135,77,0,0,1,1,28,0,1,0,1,0,0,1,3,Hunter Wendelstedt,"V.Worley (4-77-W), C.Qualls (3-H), J.Papelbon (2-Sv)",0.1875,0.14285714285714285,0.22857142857142856,0.2727272727272727,0.25,0.21428571428571427,0.47857142857142854,0.487012987012987,1.0,0.0,1.0,0.35294117647058826,0.14705882352941177,0.25
20120420,PHI,NL,14,SDN,NL,15,4,1,54,SAN02,23748,37,11,1,0,1,4,0,0,0,3,0,6,0,0,1,0,9,4,1,1,0,2,27,15,0,0,1,0,32,6,1,1,0,1,0,0,1,2,0,5,0,0,1,0,7,4,4,4,0,0,27,11,0,0,1,0,hamec001,volqe001,papej001,hamec001,volqe001,,14,Apr 20,@,SDP,"W,4-1",9.0,6,1,1,0,2,5,0,1,2.2,35,125,81,0,0,0,0,32,1,1,0,0,0,0,1,4,Dan Bellino,"C.Hamels (4-59-W), J.Contreras (99-H), C.Qualls (0-H), J.Papelbon (0-Sv)",0.2972972972972973,0.1875,0.35,0.2571428571428571,0.40540540540540543,0.28125,0.7554054054054054,0.5383928571428571,1.0,1.0,0.8888888888888888,0.14285714285714285,0.05714285714285714,0.2222222222222222
20120421,PHI,NL,15,SDN,NL,16,1,5,51,SAN02,31437,30,3,1,0,0,1,1,0,0,3,0,7,0,0,0,0,6,2,5,5,1,0,24,8,0,0,0,0,32,8,2,2,0,5,0,0,0,5,0,6,2,0,0,0,8,2,1,1,0,0,27,9,1,0,0,0,luebc001,hallr001,,hallr001,luebc001,,15,Apr 21,@,SDP,"L,1-5",8.0,8,5,5,0,5,6,0,0,2.41,37,150,93,0,0,2,0,32,2,2,0,0,0,0,0,2,Jerry Layne,"R.Halladay (4-60-L), M.Stutes (3)",0.1,0.25,0.18181818181818182,0.35135135135135137,0.13333333333333333,0.4375,0.3151515151515152,0.7888513513513513,0.0,1.0,1.625,0.16216216216216217,0.13513513513513514,0.3076923076923077
20120422,PHI,NL,16,SDN,NL,17,1,6,51,SAN02,26759,33,8,1,0,0,0,0,0,0,5,0,11,2,0,2,0,10,2,3,3,0,0,24,11,3,0,1,0,31,7,1,2,1,5,0,1,0,2,0,2,0,1,0,0,4,4,0,0,0,0,27,16,3,0,2,0,bassa001,blanj001,,blanj001,bassa001,,16,Apr 22,@,SDP,"L,1-6",8.0,7,6,3,3,2,2,1,0,2.46,34,100,64,0,0,0,1,31,1,2,0,0,1,3,0,2,Bob Davidson,"J.Blanton (4-40-L), J.Savery (8)",0.24242424242424243,0.22580645161290322,0.34210526315789475,0.2647058823529412,0.2727272727272727,0.4838709677419355,0.6148325358851674,0.7485768500948766,0.0,0.0,1.125,0.058823529411764705,0.058823529411764705,0.20689655172413793
20120423,PHI,NL,17,ARI,NL,17,5,9,51,PHO01,21195,35,11,4,0,2,5,0,0,0,1,0,8,0,0,2,0,4,4,8,8,0,0,24,9,0,1,1,0,35,16,6,0,2,9,1,2,1,3,0,7,1,0,1,0,9,5,5,5,0,0,27,9,0,0,2,0,milew001,kendk001,,kendk001,milew001,,17,Apr 23,@,ARI,"L,5-9",8.0,16,9,8,1,3,7,2,1,2.81,42,152,90,3,0,1,0,35,6,0,0,1,2,0,1,4,Mark Carlson,"K.Kendrick (5-9-L), D.Herndon (8), J.Savery (0), J.Contreras (2)",0.3142857142857143,0.45714285714285713,0.3333333333333333,0.4878048780487805,0.6,0.8,0.9333333333333333,1.2878048780487805,0.0,0.0,2.375,0.16666666666666666,0.07142857142857142,0.5
20120424,PHI,NL,18,ARI,NL,18,8,5,54,PHO01,24213,37,12,1,1,3,8,1,0,0,0,0,8,0,1,0,0,3,5,5,5,0,0,27,9,0,0,0,0,36,9,4,0,2,5,0,0,1,1,0,11,1,0,0,0,6,3,8,8,0,0,27,7,0,0,0,0,worlv001,collj001,papej001,worlv001,collj001,,18,Apr 24,@,ARI,"W,8-5",9.0,9,5,5,0,1,11,2,1,2.93,38,153,93,0,0,1,0,36,4,0,0,0,0,0,0,5,Ed Hickox,"V.Worley (4-63-W), J.Contreras (0), A.Bastardo (5-H), C.Qualls (3), J.Papelbon (3-Sv)",0.32432432432432434,0.25,0.32432432432432434,0.2894736842105263,0.6486486486486487,0.5277777777777778,0.972972972972973,0.8172514619883041,1.0,0.0,1.1111111111111112,0.2894736842105263,0.02631578947368421,0.30434782608695654
20120425,PHI,NL,19,ARI,NL,19,7,2,54,PHO01,25934,38,13,2,0,0,6,0,0,0,3,0,9,0,0,0,0,7,2,2,2,0,0,27,11,1,0,1,0,30,4,1,0,0,2,0,0,0,1,0,7,0,1,1,0,2,5,7,7,2,0,27,11,0,1,0,0,hamec001,cahit001,,hamec001,cahit001,,19,Apr 25,@,ARI,"W,7-2",9.0,4,2,2,0,1,7,0,0,2.88,31,120,80,0,0,0,1,30,1,0,0,0,0,0,1,2,Ed Rapuano,"C.Hamels (4-72-W), M.Schwimer (99)",0.34210526315789475,0.13333333333333333,0.3902439024390244,0.16129032258064516,0.39473684210526316,0.16666666666666666,0.7849807445442876,0.3279569892473118,1.0,1.0,0.5555555555555556,0.22580645161290322,0.03225806451612903,0.17391304347826086
20120427,CHN,NL,20,PHI,NL,20,5,1,54,PHI13,45261,34,9,2,1,0,5,0,0,0,4,0,5,2,1,0,0,6,3,1,1,1,0,27,16,0,0,1,0,34,8,1,0,1,1,0,0,0,0,0,1,0,0,1,0,6,3,5,5,0,0,27,8,0,0,1,0,mahop002,hallr001,dolir001,mahop002,hallr001,,20,Apr 27,1,CHC,"L,1-5",9.0,9,5,5,0,4,5,0,0,2.99,38,146,90,1,0,2,1,34,2,1,0,0,0,0,0,3,CB Bucknor,"R.Halladay (5-56-L), A.Bastardo (2), M.Schwimer (1)",0.2647058823529412,0.23529411764705882,0.34210526315789475,0.23529411764705882,0.38235294117647056,0.35294117647058826,0.7244582043343653,0.5882352941176471,0.0,1.0,1.4444444444444444,0.13157894736842105,0.10526315789473684,0.3103448275862069
20120428,CHN,NL,21,PHI,NL,21,2,5,51,PHI13,45196,34,8,1,0,0,2,0,0,0,0,0,11,2,0,1,0,5,4,5,5,0,0,24,7,0,0,0,0,30,6,3,0,1,5,0,0,1,4,0,9,1,0,0,0,6,3,2,2,1,0,27,12,0,0,1,0,blanj001,wellr001,papej001,wellr001,blanj001,,21,Apr 28,1,CHC,"W,5-2",9.0,8,2,2,0,0,11,0,0,2.94,34,124,92,2,1,2,0,34,1,0,0,0,0,0,1,3,Dan Iassogna,"J.Blanton (5-62-W), C.Qualls (3-H), J.Papelbon (3-Sv)",0.23529411764705882,0.2,0.23529411764705882,0.3142857142857143,0.2647058823529412,0.4,0.5,0.7142857142857143,1.0,0.0,0.8888888888888888,0.3235294117647059,0.0,0.34782608695652173
20120429,CHN,NL,22,PHI,NL,22,5,1,54,PHI13,45550,33,8,3,0,1,5,1,1,0,1,0,10,2,1,0,0,4,3,1,1,0,0,27,10,0,0,0,0,28,2,0,0,0,1,0,0,0,4,0,10,0,0,0,0,4,3,4,4,0,0,27,9,1,0,0,0,garzm001,kendk001,,garzm001,kendk001,,22,Apr 29,1,CHC,"L,1-5",9.0,8,5,4,1,1,10,1,0,2.99,36,119,80,0,0,2,1,33,3,0,0,1,1,0,0,3,Bill Miller,"K.Kendrick (5-58-L), J.Contreras (4), D.Herndon (5)",0.24242424242424243,0.07142857142857142,0.2571428571428571,0.1875,0.42424242424242425,0.07142857142857142,0.6813852813852814,0.2589285714285714,0.0,1.0,1.0,0.2777777777777778,0.027777777777777776,0.30434782608695654
20120430,CHN,NL,23,PHI,NL,23,4,6,51,PHI13,45397,33,8,2,0,1,3,1,0,0,4,0,6,1,0,1,0,7,4,6,6,0,1,24,9,1,0,0,0,34,11,1,0,0,6,1,0,1,3,0,5,0,0,0,0,9,4,4,4,0,0,27,8,1,0,1,0,qualc001,mains001,papej001,volsc001,worlv001,,23,Apr 30,1,CHC,"W,6-4",9.0,8,4,4,0,4,6,1,0,3.03,38,133,84,1,1,1,0,33,2,0,0,1,0,1,1,4,Dale Scott,"V.Worley (5-66), A.Bastardo (2-H), C.Qualls (1-BW), J.Papelbon (1-Sv)",0.24242424242424243,0.3235294117647059,0.32432432432432434,0.39473684210526316,0.3939393939393939,0.35294117647058826,0.7182637182637183,0.7476780185758514,1.0,0.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,0.2692307692307692
20120501,PHI,NL,24,ATL,NL,24,4,2,54,ATL02,21640,36,11,3,0,0,3,0,0,0,0,0,4,1,1,1,0,5,4,2,2,0,0,27,7,0,0,1,0,33,8,0,0,1,2,0,1,0,3,0,9,1,0,1,0,8,3,4,4,1,0,27,10,1,0,1,0,basta001,ventj001,papej001,hamec001,beacb001,,24,May 1,@,ATL,"W,4-2",9.0,8,2,2,0,3,9,1,0,2.99,37,150,90,0,0,1,0,33,0,0,0,0,1,0,1,4,Mike Estabrook,"C.Hamels (5-56), A.Bastardo (0-W), C.Qualls (0-H), J.Papelbon (0-Sv)",0.3055555555555556,0.24242424242424243,0.3055555555555556,0.2972972972972973,0.3888888888888889,0.3333333333333333,0.6944444444444444,0.6306306306306306,1.0,1.0,1.2222222222222223,0.24324324324324326,0.08108108108108109,0.2916666666666667
20120502,PHI,NL,25,ATL,NL,25,13,15,63,ATL02,26504,49,17,4,0,1,13,0,0,1,5,0,9,2,0,1,0,9,6,14,13,0,0,30,9,1,0,2,0,47,19,1,0,2,15,0,1,0,3,0,9,0,1,1,0,6,8,13,13,0,0,33,15,0,0,1,0,durbc001,sancb001,,hallr001,hanst001,,25,May 2,@,ATL,"L,13-15",10.0,19,15,13,2,3,9,2,0,3.38,51,187,125,4,3,0,1,47,1,0,0,0,1,1,1,6,James Hoye,"R.Halladay (4-17), J.Savery (8), A.Bastardo (0-H), J.Contreras (2), M.Schwimer (4-BSv), B.Sanches (99-L)",0.3469387755102041,0.40425531914893614,0.41818181818181815,0.43137254901960786,0.4897959183673469,0.5531914893617021,0.907977736549165,0.98456403838131,0.0,1.0,2.2,0.17647058823529413,0.058823529411764705,0.4594594594594595
20120503,PHI,NL,26,ATL,NL,26,4,0,54,ATL02,24015,33,9,1,0,2,4,0,1,0,0,0,6,0,1,0,0,3,1,0,0,0,0,27,8,0,0,1,0,29,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,4,4,0,0,27,12,0,0,1,0,blanj001,delgr001,,blanj001,delgr001,,26,May 3,@,ATL,"W,4-0",9.0,3,0,0,0,0,6,0,0,3.25,29,88,67,1,1,0,0,29,0,0,0,0,0,0,0,1,Jim Joyce,J.Blanton (4-87-W),0.2727272727272727,0.10344827586206896,0.2647058823529412,0.10344827586206896,0.48484848484848486,0.10344827586206896,0.749554367201426,0.20689655172413793,1.0,0.0,0.3333333333333333,0.20689655172413793,0.0,0.13043478260869565
20120504,PHI,NL,27,WAS,NL,26,3,4,65,WAS11,34377,39,6,0,0,2,3,0,0,0,2,0,10,2,1,0,0,5,6,4,4,0,0,32,12,1,0,2,0,40,14,3,0,1,4,1,1,1,7,2,5,0,2,2,0,14,6,3,3,0,0,33,11,3,0,1,0,perrr001,schwm002,,kendk001,stras001,,27,May 4,@,WSN,"L,3-4",10.2,14,4,4,0,7,5,1,1,3.25,50,187,108,2,1,0,2,40,3,0,2,1,1,1,2,6,Rob Drake,"K.Kendrick (4-49), J.Savery (1-H), J.Contreras (1-H), A.Bastardo (1-H), C.Qualls (2-BSv), M.Schwimer (1-L)",0.15384615384615385,0.35,0.1951219512195122,0.4489795918367347,0.3076923076923077,0.5,0.5028142589118199,0.9489795918367347,0.0,1.0,2.058823529411765,0.1,0.14,0.37142857142857144
20120505,PHI,NL,28,WAS,NL,27,1,7,51,WAS11,39496,31,5,4,0,0,1,0,1,0,1,0,7,0,0,1,0,5,3,7,7,0,0,24,13,0,0,1,0,37,15,4,0,3,7,0,0,0,2,0,6,0,0,0,0,8,2,1,1,0,0,27,9,1,0,1,0,gonzg003,worlv001,,worlv001,gonzg003,,28,May 5,@,WSN,"L,1-7",8.0,15,7,7,0,2,6,3,0,3.4,39,140,96,0,0,0,0,37,4,0,0,0,0,0,0,3,Sam Holbrook,"V.Worley (4-32-L), J.Savery (0), J.Contreras (0)",0.16129032258064516,0.40540540540540543,0.18181818181818182,0.4358974358974359,0.2903225806451613,0.7567567567567568,0.47214076246334313,1.1926541926541927,0.0,0.0,2.125,0.15384615384615385,0.05128205128205128,0.42857142857142855
20120506,PHI,NL,29,WAS,NL,28,9,3,54,WAS11,33058,39,13,1,1,2,9,0,0,1,5,0,3,1,0,1,0,9,2,3,3,0,0,27,9,0,0,0,0,35,8,2,1,0,2,0,0,1,2,0,8,1,0,0,0,8,5,9,9,0,0,27,12,0,0,1,0,hamec001,zimmj003,,hamec001,zimmj003,,29,May 6,@,WSN,"W,9-3",9.0,8,3,3,0,2,8,0,1,3.39,38,141,99,0,0,1,0,35,2,1,0,0,0,0,0,2,Andy Fletcher,"C.Hamels (4-75-W), B.Sanches (3)",0.3333333333333333,0.22857142857142856,0.4222222222222222,0.2894736842105263,0.5641025641025641,0.34285714285714286,0.9863247863247864,0.6323308270676692,1.0,0.0,1.1111111111111112,0.21052631578947367,0.05263157894736842,0.2962962962962963
20120507,NYN,NL,29,PHI,NL,30,5,2,54,PHI13,44365,32,7,2,0,1,5,1,0,0,4,1,9,1,0,1,0,5,5,2,2,0,0,27,13,1,0,1,0,32,8,2,0,0,2,1,1,0,5,0,8,0,0,0,0,10,3,5,5,0,0,27,10,0,0,1,0,byrdt001,papej001,franf001,niesj001,hallr001,,30,May 7,1,NYM,"L,2-5",9.0,7,5,5,0,4,9,1,0,3.44,37,159,101,0,0,1,0,32,2,0,1,1,0,0,1,3,Derryl Cousins,"R.Halladay (4-65), A.Bastardo (2), J.Papelbon (5-L)",0.21875,0.25,0.3055555555555556,0.34210526315789475,0.375,0.3125,0.6805555555555556,0.6546052631578947,0.0,1.0,1.2222222222222223,0.24324324324324326,0.10810810810810811,0.2727272727272727
20120508,NYN,NL,30,PHI,NL,31,7,4,54,PHI13,43821,34,9,2,0,0,6,1,1,1,4,0,8,0,1,0,0,7,5,2,2,2,0,27,13,2,0,1,0,37,10,3,0,1,4,0,0,0,3,0,4,2,0,1,0,9,6,6,6,0,0,27,9,2,0,0,0,acosm001,qualc001,raucj001,batim001,blanj001,,31,May 8,1,NYM,"L,4-7",9.0,9,7,6,1,4,8,0,1,3.52,41,158,90,5,4,0,1,34,2,0,0,1,1,1,0,6,Alan Porter,"J.Blanton (4-52), C.Qualls (3-BL), A.Bastardo (0), J.Contreras (2), M.Schwimer (3), J.Savery (2)",0.2647058823529412,0.2702702702702703,0.35,0.325,0.3235294117647059,0.43243243243243246,0.6735294117647059,0.7574324324324324,0.0,0.0,1.4444444444444444,0.1951219512195122,0.0975609756097561,0.3333333333333333
20120509,NYN,NL,31,PHI,NL,32,10,6,54,PHI13,43840,37,12,5,1,2,10,0,0,1,3,0,8,0,0,3,0,4,5,6,6,1,0,27,13,0,0,1,0,41,15,1,2,0,6,0,0,0,0,0,7,0,0,1,0,8,4,9,9,0,0,27,12,1,0,3,0,byrdt001,kendk001,,gee-d001,lee-c003,,32,May 9,1,NYM,"L,6-10",9.0,12,10,9,1,3,8,2,1,3.7,41,147,95,1,1,0,0,37,5,1,0,0,0,1,3,4,Ron Kulpa,"C.Lee (20-59), K.Kendrick (4-BL), J.Contreras (0), B.Sanches (2)",0.32432432432432434,0.36585365853658536,0.3902439024390244,0.36585365853658536,0.6756756756756757,0.4878048780487805,1.0659195781147002,0.8536585365853658,0.0,0.0,1.6666666666666667,0.1951219512195122,0.07317073170731707,0.37037037037037035
20120511,SDN,NL,33,PHI,NL,33,3,7,51,PHI13,44056,31,7,1,0,1,3,0,0,0,3,0,14,0,1,3,0,4,4,7,7,1,0,24,13,0,0,0,0,33,10,3,0,2,7,0,0,0,4,0,3,0,0,0,0,6,3,3,3,0,0,27,8,1,0,3,0,worlv001,richc002,,richc002,worlv001,,33,May 11,1,SDP,"W,7-3",9.0,7,3,3,0,3,14,1,0,3.67,34,132,83,0,0,0,1,31,1,0,0,0,0,1,3,3,Bill Miller,"V.Worley (5-55-W), A.Bastardo (2-H), C.Qualls (2)",0.22580645161290322,0.30303030303030304,0.29411764705882354,0.3783783783783784,0.3548387096774194,0.5757575757575758,0.6489563567362429,0.9541359541359542,1.0,0.0,1.1111111111111112,0.4117647058823529,0.08823529411764706,0.375
20120512,SDN,NL,34,PHI,NL,34,2,1,54,PHI13,45542,33,8,3,0,0,2,0,1,0,2,1,11,1,0,1,0,7,4,1,1,0,0,27,11,1,0,0,0,34,8,3,0,0,1,2,0,0,4,1,9,2,0,0,0,12,3,2,2,0,0,27,4,1,0,1,0,volqe001,hallr001,thayd001,volqe001,hallr001,,34,May 12,1,SDP,"L,1-2",9.0,8,2,2,0,2,11,0,0,3.63,36,134,82,0,0,1,0,33,3,0,1,0,1,0,1,3,Dan Iassogna,"R.Halladay (4-64-L), C.Qualls (0), J.Papelbon (4)",0.24242424242424243,0.23529411764705882,0.2777777777777778,0.3157894736842105,0.3333333333333333,0.3235294117647059,0.6111111111111112,0.6393188854489165,0.0,1.0,1.1111111111111112,0.3055555555555556,0.05555555555555555,0.34782608695652173
20120513,SDN,NL,35,PHI,NL,35,2,3,51,PHI13,45442,33,7,2,0,0,2,1,0,0,3,0,8,4,0,0,0,8,3,2,2,0,0,24,10,2,0,1,0,31,8,2,0,1,3,1,0,0,3,0,4,1,0,1,0,8,4,2,2,1,0,27,9,0,0,0,0,hamec001,suppj001,papej001,suppj001,hamec001,,35,May 13,1,SDP,"W,3-2",9.0,7,2,2,0,3,8,0,0,3.58,37,141,99,1,0,4,0,33,2,0,0,1,0,0,0,4,Dale Scott,"C.Hamels (6-65-W), J.Contreras (3-H), A.Bastardo (1-H), J.Papelbon (0-Sv)",0.21212121212121213,0.25806451612903225,0.2777777777777778,0.3235294117647059,0.2727272727272727,0.41935483870967744,0.5505050505050505,0.7428842504743833,1.0,0.0,1.1111111111111112,0.21621621621621623,0.08108108108108109,0.28
20120514,HOU,NL,35,PHI,NL,36,1,5,51,PHI13,43824,34,7,0,0,1,1,0,0,0,1,0,12,1,0,0,0,7,4,4,4,0,0,24,9,1,0,1,0,32,10,1,1,1,5,1,0,1,2,1,6,0,0,1,0,7,4,1,1,0,0,27,9,0,0,0,0,blanj001,harrl002,,harrl002,blanj001,,36,May 14,1,HOU,"W,5-1",9.0,7,1,1,0,1,12,1,0,3.51,35,135,89,2,0,1,0,34,0,0,0,0,0,0,0,4,Jerry Layne,"J.Blanton (5-67-W), A.Bastardo (0-H), C.Qualls (1-H), J.Papelbon (0)",0.20588235294117646,0.3125,0.22857142857142856,0.37142857142857144,0.29411764705882354,0.5,0.5226890756302521,0.8714285714285714,1.0,1.0,0.8888888888888888,0.34285714285714286,0.02857142857142857,0.2857142857142857
20120515,HOU,NL,36,PHI,NL,37,3,4,58,PHI13,43781,37,9,2,0,1,2,0,0,0,1,0,13,1,1,2,0,5,5,2,2,0,0,28,14,1,1,0,0,37,10,1,0,3,4,1,0,0,2,0,6,0,0,0,0,8,3,3,3,1,0,30,17,1,0,2,0,diekj001,myerb001,,lylej001,lee-c003,,37,May 15,1,HOU,"W,4-3",10.0,9,3,3,0,1,13,1,0,3.48,38,152,106,2,0,1,1,37,2,0,0,0,0,0,2,3,Bob Davidson,"C.Lee (5-77), C.Qualls (0-BSv), J.Diekman (99-W)",0.24324324324324326,0.2702702702702703,0.2631578947368421,0.3076923076923077,0.3783783783783784,0.5405405405405406,0.6415362731152205,0.8482328482328483,1.0,1.0,1.0,0.34210526315789475,0.02631578947368421,0.34782608695652173
20120516,PHI,NL,38,CHN,NL,37,9,2,54,CHI11,38678,38,12,3,0,2,9,0,0,1,4,1,6,3,0,2,0,7,4,1,1,0,0,27,9,1,0,0,0,29,3,1,0,1,2,2,0,0,0,0,9,0,0,0,0,2,5,9,9,0,0,27,8,1,0,2,0,contj002,camps002,,kendk001,garzm001,,38,May 16,@,CHC,"W,9-2",9.0,3,2,1,1,0,9,1,0,3.42,31,147,101,0,0,0,0,29,1,0,0,2,0,1,0,4,Vic Carapazza,"K.Kendrick (6-64), J.Contreras (2-W), A.Bastardo (1-H), R.Valdes (99)",0.3157894736842105,0.10344827586206896,0.3953488372093023,0.10344827586206896,0.5526315789473685,0.2413793103448276,0.9479804161566707,0.3448275862068966,1.0,1.0,0.3333333333333333,0.2903225806451613,0.0,0.10526315789473684
20120517,PHI,NL,39,CHN,NL,38,8,7,54,CHI11,37986,41,14,2,0,0,6,0,0,0,5,0,7,2,0,1,0,11,3,7,7,0,0,27,13,0,0,2,0,31,9,2,0,2,7,1,1,1,2,0,4,0,1,2,0,2,4,5,5,1,0,27,8,1,1,1,0,hallr001,volsc001,papej001,hallr001,volsc001,,39,May 17,@,CHC,"W,8-7",9.0,9,7,7,0,2,4,2,1,3.51,36,131,85,1,1,0,1,31,2,0,0,1,1,0,2,3,Gerry Davis,"R.Halladay (4-60-W), J.Diekman (1), J.Papelbon (2-Sv)",0.34146341463414637,0.2903225806451613,0.41304347826086957,0.34285714285714286,0.3902439024390244,0.5483870967741935,0.8032873806998939,0.8912442396313364,1.0,1.0,1.2222222222222223,0.1111111111111111,0.05555555555555555,0.2692307692307692
20120518,BOS,AL,39,PHI,NL,40,4,6,51,PHI13,45205,34,8,2,0,3,4,0,1,0,1,0,11,0,0,0,0,5,3,6,6,0,0,24,11,0,0,0,0,27,6,1,0,2,6,1,1,2,6,0,7,1,1,0,0,7,4,4,4,0,0,27,8,0,0,0,0,hamec001,bardd001,papej001,bardd001,hamec001,,40,May 18,1,BOS,"W,6-4",9.0,8,4,4,0,1,11,3,0,3.52,36,138,96,0,0,0,0,34,2,0,0,0,1,0,0,4,Jerry Meals,"C.Hamels (4-61-W), C.Qualls (2-H), A.Bastardo (1-H), J.Papelbon (0-Sv)",0.23529411764705882,0.2222222222222222,0.25,0.3888888888888889,0.5588235294117647,0.48148148148148145,0.8088235294117647,0.8703703703703703,1.0,1.0,1.0,0.3055555555555556,0.027777777777777776,0.23809523809523808
20120519,BOS,AL,40,PHI,NL,41,7,5,54,PHI13,45656,37,11,2,0,4,6,2,0,0,0,0,8,0,0,1,0,5,4,5,5,0,0,27,11,1,0,3,0,40,15,1,0,1,5,0,0,1,2,0,5,1,0,2,0,11,4,6,6,0,0,27,14,2,0,1,0,lestj001,blanj001,aceva001,lestj001,blanj001,,41,May 19,1,BOS,"L,5-7",9.0,11,7,6,1,0,8,4,0,3.58,39,165,112,1,0,0,0,37,2,0,0,2,0,2,1,4,Gary Darling,"J.Blanton (4-23-L), R.Valdes (2), J.Savery (10), J.Contreras (2)",0.2972972972972973,0.375,0.2972972972972973,0.4186046511627907,0.6756756756756757,0.475,0.972972972972973,0.8936046511627906,0.0,1.0,1.2222222222222223,0.20512820512820512,0.0,0.28
20120520,BOS,AL,41,PHI,NL,42,5,1,54,PHI13,45586,35,9,1,0,2,5,0,0,0,2,0,10,0,0,1,0,5,3,1,1,0,0,27,13,1,0,2,0,31,7,2,0,0,1,0,1,0,3,0,6,1,0,2,0,7,3,5,5,0,0,27,4,0,0,1,0,beckj002,lee-c003,,beckj002,lee-c003,,42,May 20,1,BOS,"L,1-5",9.0,9,5,5,0,2,10,2,0,3.62,37,144,98,0,0,0,0,35,1,0,0,0,0,0,1,3,Paul Emmel,"C.Lee (4-44-L), J.Diekman (2), C.Qualls (1)",0.2571428571428571,0.22580645161290322,0.2972972972972973,0.2857142857142857,0.45714285714285713,0.2903225806451613,0.7544401544401544,0.5760368663594471,0.0,0.0,1.2222222222222223,0.2702702702702703,0.05405405405405406,0.30434782608695654
