teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
CIN,NL,2,1,37,11,3,3,0,1,2,11,10,4,9,9,2,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,0.0,1.8888888888888888,0.2,0.1111111111111111,8.602444444444444,0.2962962962962963,4.99,12,9
CIN,NL,7,1,36,9,2,0,3,7,5,9,8,6,8,8,0,0.25,0.35714285714285715,0.5555555555555556,0.9126984126984128,0.0,0.0,1.6666666666666667,0.19047619047619047,0.11904761904761904,5.935777777777778,0.2962962962962963,5.03,10,8
CIN,NL,7,0,35,9,2,0,2,6,6,6,9,3,3,3,1,0.2571428571428571,0.3953488372093023,0.4857142857142857,0.881063122923588,1.0,0.0,0.8888888888888888,0.2857142857142857,0.02857142857142857,4.491333333333333,0.23809523809523808,5.0,7,10
CIN,NL,5,0,40,13,3,2,1,5,2,10,10,4,6,6,0,0.325,0.35714285714285715,0.575,0.9321428571428572,0.0,1.0,1.625,0.25,0.1388888888888889,6.0329999999999995,0.3,5.03,8,9
CIN,NL,3,0,32,5,2,0,1,3,6,12,8,5,8,8,0,0.15625,0.2894736842105263,0.3125,0.6019736842105263,0.0,0.0,2.25,0.20512820512820512,0.10256410256410256,5.9079999999999995,0.48,5.08,14,8
CIN,NL,5,0,37,9,3,0,1,5,3,6,9,8,6,6,0,0.24324324324324326,0.3409090909090909,0.40540540540540543,0.7463144963144963,0.0,0.0,2.3913043478260874,0.22916666666666666,0.1875,9.353652173913044,0.391304347826087,5.08,13,11
CIN,NL,3,0,34,10,2,0,1,3,1,5,7,4,18,18,3,0.29411764705882354,0.3055555555555556,0.4411764705882353,0.7467320261437909,0.0,0.0,3.25,0.19607843137254902,0.13725490196078433,6.5329999999999995,0.5483870967741935,5.27,19,10
CIN,NL,6,0,37,12,3,0,1,5,2,9,6,3,2,2,0,0.32432432432432434,0.358974358974359,0.4864864864864865,0.8454608454608454,1.0,0.0,1.1111111111111112,0.16666666666666666,0.05555555555555555,3.9357777777777776,0.25925925925925924,5.23,8,6
CIN,NL,2,0,33,9,2,0,0,2,1,7,7,4,8,8,1,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,1.0,2.125,0.175,0.1,6.5329999999999995,0.44,5.27,13,7
CIN,NL,8,1,32,10,1,0,4,8,3,7,5,5,6,6,0,0.3125,0.3783783783783784,0.71875,1.0971283783783785,1.0,0.0,1.4444444444444444,0.20512820512820512,0.10256410256410256,7.380222222222223,0.2608695652173913,5.28,9,8
CIN,NL,4,1,28,4,0,0,2,4,6,5,6,5,3,3,0,0.14285714285714285,0.29411764705882354,0.35714285714285715,0.6512605042016807,1.0,1.0,1.2222222222222223,0.3888888888888889,0.08333333333333333,3.9357777777777776,0.35294117647058826,5.25,8,14
CIN,NL,3,1,33,7,2,0,2,2,2,11,5,4,11,11,0,0.21212121212121213,0.2571428571428571,0.45454545454545453,0.7116883116883117,0.0,1.0,1.7777777777777777,0.22727272727272727,0.09090909090909091,11.26911111111111,0.2608695652173913,5.32,12,10
CIN,NL,5,1,31,10,3,0,1,4,3,10,5,3,0,0,1,0.3225806451612903,0.38235294117647056,0.5161290322580645,0.8984819734345351,1.0,0.0,0.5555555555555556,0.21875,0.0625,2.269111111111111,0.13043478260869565,5.26,3,7
CIN,NL,5,1,29,8,1,0,0,4,7,5,8,5,3,3,0,0.27586206896551724,0.43243243243243246,0.3103448275862069,0.7427772600186393,1.0,1.0,1.1111111111111112,0.2777777777777778,0.05555555555555555,4.824666666666666,0.2857142857142857,5.23,8,10
CIN,NL,2,1,32,5,0,0,0,2,3,9,6,4,6,6,1,0.15625,0.22857142857142856,0.15625,0.38482142857142854,0.0,1.0,1.5555555555555556,0.2,0.075,7.046888888888889,0.32,5.24,11,8
CIN,NL,3,0,29,5,0,0,2,3,3,6,3,4,5,5,0,0.1724137931034483,0.24242424242424243,0.3793103448275862,0.6217345872518286,0.0,0.0,1.625,0.2777777777777778,0.08333333333333333,5.0329999999999995,0.38095238095238093,5.24,10,10
CIN,NL,8,0,35,10,2,0,3,8,4,3,6,4,1,1,0,0.2857142857142857,0.358974358974359,0.6,0.9589743589743589,1.0,0.0,1.1111111111111112,0.22857142857142856,0.0,1.3802222222222222,0.37037037037037035,5.19,10,8
CIN,NL,3,0,37,11,1,1,0,2,3,9,10,4,5,5,0,0.2972972972972973,0.35,0.3783783783783784,0.7283783783783784,0.0,1.0,1.125,0.3235294117647059,0.08823529411764706,5.1579999999999995,0.25,5.2,6,11
CIN,NL,6,0,35,13,5,1,1,6,5,8,9,4,3,3,3,0.37142857142857144,0.45,0.6571428571428571,1.1071428571428572,1.0,0.0,1.0,0.3235294117647059,0.029411764705882353,1.0468888888888888,0.36363636363636365,5.17,8,11
CIN,NL,3,0,34,8,1,0,2,3,1,8,5,3,4,4,1,0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924,0.0,1.0,1.375,0.17142857142857143,0.08571428571428572,4.7829999999999995,0.2916666666666667,5.16,8,6
CIN,NL,7,0,33,7,1,1,3,7,5,9,6,3,0,0,1,0.21212121212121213,0.325,0.5757575757575758,0.9007575757575759,1.0,0.0,0.6666666666666666,0.29411764705882354,0.08823529411764706,1.9357777777777776,0.14285714285714285,5.1,3,10
CIN,NL,2,0,35,8,3,0,0,2,2,10,8,3,1,1,0,0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846,1.0,1.0,1.3333333333333333,0.25,0.1388888888888889,4.269111111111111,0.3,5.05,7,9
CIN,NL,0,1,33,7,1,0,0,0,2,7,8,5,5,5,0,0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955,0.0,1.0,1.4444444444444444,0.28205128205128205,0.10256410256410256,4.935777777777778,0.3181818181818182,5.05,9,11
CIN,NL,7,1,37,9,2,0,1,7,6,13,10,5,10,10,0,0.24324324324324326,0.36363636363636365,0.3783783783783784,0.742014742014742,0.0,0.0,2.0,0.20454545454545456,0.13636363636363635,7.491333333333333,0.34615384615384615,5.11,12,9
CIN,NL,4,1,36,7,0,0,0,4,5,11,10,5,14,14,1,0.19444444444444445,0.2926829268292683,0.19444444444444445,0.48712737127371275,0.0,0.0,2.2222222222222223,0.22916666666666666,0.0625,9.26911111111111,0.42857142857142855,5.21,17,11
CIN,NL,1,1,29,4,0,0,1,1,2,12,4,5,6,6,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,0.0,1.6666666666666667,0.1951219512195122,0.0975609756097561,7.046888888888889,0.3076923076923077,5.22,11,8
CIN,NL,2,1,32,6,2,1,1,2,3,7,6,4,11,11,0,0.1875,0.2571428571428571,0.40625,0.6633928571428571,0.0,0.0,2.3333333333333335,0.13333333333333333,0.2,7.713555555555555,0.35714285714285715,5.28,12,6
CIN,NL,4,1,43,15,2,0,1,4,5,9,14,4,3,3,1,0.3488372093023256,0.4166666666666667,0.46511627906976744,0.8817829457364341,1.0,0.0,0.9090909090909091,0.29545454545454547,0.045454545454545456,2.5216363636363637,0.25,5.24,8,13
CIN,NL,2,1,33,8,1,0,2,2,1,9,5,4,12,12,0,0.24242424242424243,0.2647058823529412,0.45454545454545453,0.7192513368983957,0.0,1.0,1.4444444444444444,0.325,0.1,7.380222222222223,0.2631578947368421,5.31,9,13
CIN,NL,1,1,28,4,1,0,0,1,3,6,8,4,2,2,1,0.14285714285714285,0.2647058823529412,0.17857142857142858,0.4432773109243697,0.0,0.0,1.3333333333333333,0.16216216216216217,0.05405405405405406,2.4913333333333334,0.35714285714285715,5.28,10,6
CIN,NL,4,1,30,8,0,1,1,3,8,9,8,4,5,5,0,0.26666666666666666,0.4358974358974359,0.43333333333333335,0.8692307692307693,0.0,0.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,4.935777777777778,0.3076923076923077,5.28,10,8
CIN,NL,6,1,30,9,0,0,3,6,3,3,6,3,2,2,1,0.3,0.4,0.6,1.0,1.0,0.0,0.8888888888888888,0.2571428571428571,0.02857142857142857,2.9357777777777776,0.25,5.24,7,9
CIN,NL,2,0,30,5,0,0,2,2,1,9,3,3,6,6,0,0.16666666666666666,0.21875,0.36666666666666664,0.5854166666666667,0.0,1.0,1.625,0.22857142857142856,0.11428571428571428,5.9079999999999995,0.3333333333333333,5.26,9,8
CIN,NL,2,0,29,3,2,0,0,2,3,8,3,4,4,4,0,0.10344827586206896,0.1875,0.1724137931034483,0.3599137931034483,0.0,0.0,1.375,0.18181818181818182,0.09090909090909091,4.4079999999999995,0.30434782608695654,5.25,8,6
CIN,NL,5,0,33,4,1,0,1,5,3,12,4,4,7,7,2,0.12121212121212122,0.19444444444444445,0.24242424242424243,0.43686868686868685,0.0,0.0,1.75,0.1,0.05,6.5329999999999995,0.3225806451612903,5.27,12,4
CIN,NL,1,0,36,10,1,0,0,1,3,6,12,4,4,4,1,0.2777777777777778,0.35,0.3055555555555556,0.6555555555555556,0.0,0.0,2.0,0.20512820512820512,0.23076923076923078,6.1579999999999995,0.3157894736842105,5.27,7,8
CIN,NL,4,0,32,7,0,0,2,4,3,11,5,5,5,5,1,0.21875,0.3055555555555556,0.40625,0.7118055555555556,0.0,0.0,2.25,0.23255813953488372,0.18604651162790697,6.9079999999999995,0.36363636363636365,5.27,10,10
CIN,NL,3,0,31,6,1,0,2,3,3,8,6,3,7,7,0,0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631,0.0,0.0,1.625,0.1891891891891892,0.10810810810810811,4.9079999999999995,0.34782608695652173,5.29,9,7
CIN,NL,6,0,34,8,0,0,0,6,9,7,12,2,4,4,0,0.23529411764705882,0.3953488372093023,0.23529411764705882,0.6306429548563611,1.0,0.0,0.7777777777777778,0.21212121212121213,0.06060606060606061,3.7135555555555557,0.18181818181818182,5.28,5,7
CIN,NL,9,0,39,14,3,1,3,9,3,7,10,4,1,1,0,0.358974358974359,0.4090909090909091,0.717948717948718,1.127039627039627,1.0,1.0,1.0,0.14285714285714285,0.05714285714285714,3.0468888888888888,0.25925925925925924,5.24,7,5
CIN,NL,5,0,35,10,2,0,2,5,4,11,9,3,2,2,0,0.2857142857142857,0.35,0.5142857142857142,0.8642857142857142,1.0,1.0,1.0,0.1388888888888889,0.1111111111111111,3.3802222222222222,0.18518518518518517,5.21,5,5
CIN,NL,0,0,30,4,0,0,0,0,3,7,7,4,6,6,1,0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546,0.0,1.0,1.625,0.13513513513513514,0.0,1.908,0.40625,5.22,13,5
CIN,NL,3,1,30,9,1,0,0,3,0,4,4,5,2,2,0,0.3,0.3,0.3333333333333333,0.6333333333333333,1.0,0.0,1.4444444444444444,0.23076923076923078,0.10256410256410256,2.8246666666666664,0.36,5.19,9,9
CIN,NL,1,1,31,5,0,1,1,1,4,9,7,3,3,3,0,0.16129032258064516,0.2571428571428571,0.3225806451612903,0.5797235023041474,0.0,1.0,1.2222222222222223,0.23684210526315788,0.18421052631578946,5.602444444444444,0.15789473684210525,5.17,4,9
CIN,NL,4,1,33,8,0,0,2,4,5,5,7,4,13,13,0,0.24242424242424243,0.34210526315789475,0.42424242424242425,0.766347687400319,0.0,0.0,2.4444444444444446,0.1702127659574468,0.1276595744680851,4.824666666666666,0.5,5.24,16,8
CIN,NL,11,1,31,8,1,1,4,11,6,5,2,5,3,3,0,0.25806451612903225,0.3783783783783784,0.7419354838709677,1.120313862249346,1.0,0.0,1.0,0.3055555555555556,0.027777777777777776,3.9357777777777776,0.2857142857142857,5.22,8,11
CIN,NL,3,1,32,9,0,0,1,3,6,9,8,3,7,7,0,0.28125,0.39473684210526316,0.375,0.7697368421052632,0.0,1.0,1.5555555555555556,0.17073170731707318,0.07317073170731707,5.824666666666666,0.34615384615384615,5.24,11,7
CIN,NL,8,1,36,11,2,0,2,8,4,9,8,4,3,3,0,0.3055555555555556,0.375,0.5277777777777778,0.9027777777777778,1.0,0.0,0.7777777777777778,0.23529411764705882,0.0,4.269111111111111,0.20833333333333334,5.22,7,8
CIN,NL,10,1,30,8,1,0,4,10,7,7,6,5,3,3,0,0.26666666666666666,0.45,0.7,1.15,1.0,1.0,1.3333333333333333,0.15789473684210525,0.10526315789473684,4.602444444444444,0.2692307692307692,5.2,8,6
CIN,NL,11,0,41,15,1,0,2,9,8,8,11,5,10,10,0,0.36585365853658536,0.46938775510204084,0.5365853658536586,1.0059731209556995,1.0,1.0,2.5555555555555554,0.22448979591836735,0.14285714285714285,7.380222222222223,0.4642857142857143,5.24,16,11
CIN,NL,5,0,35,6,1,0,3,5,6,11,6,6,6,6,0,0.17142857142857143,0.2926829268292683,0.45714285714285713,0.7498257839721254,0.0,1.0,1.956521739130435,0.2553191489361702,0.1276595744680851,7.07104347826087,0.375,5.24,12,12
CIN,NL,4,0,32,8,1,0,1,3,5,6,8,3,6,6,1,0.25,0.3684210526315789,0.375,0.743421052631579,0.0,0.0,1.25,0.2857142857142857,0.05714285714285714,3.783,0.3684210526315789,5.26,8,10
CIN,NL,5,0,34,8,1,0,1,4,7,5,11,6,12,12,1,0.23529411764705882,0.3953488372093023,0.35294117647058826,0.7482900136798906,0.0,0.0,2.625,0.16326530612244897,0.08163265306122448,8.658,0.45161290322580644,5.32,17,8
CIN,NL,2,0,32,8,1,0,0,2,6,10,10,4,1,1,0,0.25,0.358974358974359,0.28125,0.640224358974359,1.0,0.0,1.2222222222222223,0.2894736842105263,0.10526315789473684,2.3802222222222222,0.3333333333333333,5.28,7,11
CIN,NL,6,0,34,9,2,0,3,6,3,9,5,4,7,7,0,0.2647058823529412,0.3157894736842105,0.5882352941176471,0.9040247678018576,0.0,1.0,1.707317073170732,0.34210526315789475,0.15789473684210525,3.7677560975609756,0.3888888888888889,5.3,8,13
CIN,NL,13,0,37,12,2,0,2,13,8,7,8,6,10,10,0,0.32432432432432434,0.45652173913043476,0.5405405405405406,0.9970622796709754,1.0,0.0,1.6666666666666667,0.23809523809523808,0.047619047619047616,10.602444444444444,0.30434782608695654,5.34,13,10
CIN,NL,5,0,34,9,1,0,3,4,4,11,8,4,3,3,0,0.2647058823529412,0.375,0.5588235294117647,0.9338235294117647,1.0,1.0,1.3333333333333333,0.13157894736842105,0.10526315789473684,4.824666666666666,0.25,5.32,8,5
CIN,NL,11,0,39,14,5,0,1,9,5,8,7,5,7,7,3,0.358974358974359,0.4222222222222222,0.5641025641025641,0.9863247863247864,1.0,1.0,2.0,0.14285714285714285,0.061224489795918366,7.26911111111111,0.35294117647058826,5.33,15,7
CIN,NL,1,0,33,8,1,0,0,1,6,3,13,3,8,8,0,0.24242424242424243,0.3902439024390244,0.2727272727272727,0.6629711751662971,0.0,1.0,2.0,0.21951219512195122,0.0975609756097561,4.4079999999999995,0.4230769230769231,5.36,12,9
CIN,NL,9,1,39,13,1,0,4,8,5,6,8,6,13,13,2,0.3333333333333333,0.4090909090909091,0.6666666666666666,1.0757575757575757,0.0,0.0,2.4444444444444446,0.14,0.18,5.269111111111111,0.40625,5.42,13,7
CIN,NL,3,1,33,7,0,0,3,3,1,8,4,4,8,8,2,0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437,0.0,0.0,1.7777777777777777,0.2558139534883721,0.13953488372093023,5.602444444444444,0.34782608695652173,5.44,10,11
CIN,NL,4,1,31,7,3,0,0,3,5,11,8,3,2,2,0,0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236,1.0,0.0,1.2222222222222223,0.3055555555555556,0.1111111111111111,3.4913333333333334,0.3,5.41,7,11
CIN,NL,9,1,33,9,2,1,2,8,6,11,9,5,5,5,0,0.2727272727272727,0.40476190476190477,0.5757575757575758,0.9805194805194806,1.0,1.0,1.7777777777777777,0.36585365853658536,0.12195121951219512,2.9357777777777776,0.5,5.41,11,15
CIN,NL,0,1,30,5,0,0,0,0,0,10,4,3,1,1,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,1.0,0.5555555555555556,0.3225806451612903,0.03225806451612903,2.7135555555555557,0.17647058823529413,5.38,4,10
CIN,NL,2,1,32,6,1,0,0,2,7,6,11,5,5,5,0,0.1875,0.325,0.21875,0.54375,0.0,0.0,1.5555555555555556,0.2,0.15,3.7135555555555557,0.34782608695652173,5.37,8,8
CIN,NL,14,1,39,15,4,0,2,13,9,9,10,5,4,4,0,0.38461538461538464,0.5,0.6410256410256411,1.141025641025641,1.0,0.0,1.6666666666666667,0.2,0.125,3.0468888888888888,0.37037037037037035,5.36,10,8
CIN,NL,0,1,28,3,2,0,0,0,4,10,5,2,2,2,1,0.10714285714285714,0.21875,0.17857142857142858,0.3973214285714286,0.0,1.0,0.6666666666666666,0.09090909090909091,0.030303030303030304,3.158,0.17857142857142858,5.34,5,3
CIN,NL,7,1,33,9,1,0,3,6,4,5,7,3,2,2,0,0.2727272727272727,0.35135135135135137,0.5757575757575758,0.9271089271089272,1.0,0.0,1.2222222222222223,0.24324324324324326,0.10810810810810811,2.4913333333333334,0.2916666666666667,5.31,7,9
CIN,NL,7,0,33,9,2,1,0,6,4,8,4,5,3,3,0,0.2727272727272727,0.34210526315789475,0.3939393939393939,0.7360446570972887,1.0,1.0,1.0,0.2222222222222222,0.05555555555555555,2.0468888888888888,0.28,5.29,7,8
CIN,NL,0,0,31,5,1,0,0,0,2,6,6,4,4,4,1,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0,1.625,0.1282051282051282,0.05128205128205128,5.0329999999999995,0.3448275862068966,5.29,11,5
CIN,NL,1,0,33,11,3,0,0,1,3,8,10,4,2,2,1,0.3333333333333333,0.3888888888888889,0.42424242424242425,0.8131313131313131,0.0,0.0,1.25,0.20588235294117646,0.14705882352941177,6.5329999999999995,0.15789473684210525,5.27,5,7
CIN,NL,5,1,34,8,1,0,1,5,3,6,6,4,4,4,0,0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856,1.0,0.0,1.0,0.2647058823529412,0.0,4.046888888888889,0.30434782608695654,5.26,9,9
CIN,NL,9,1,32,11,2,0,1,8,4,7,6,4,3,3,0,0.34375,0.40540540540540543,0.5,0.9054054054054055,1.0,1.0,1.6666666666666667,0.28205128205128205,0.2564102564102564,5.491333333333333,0.25,5.24,5,11
CIN,NL,7,1,33,10,1,0,2,6,4,8,6,2,1,1,0,0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935,1.0,1.0,0.4444444444444444,0.3870967741935484,0.0,1.9357777777777776,0.16666666666666666,5.21,4,12
CIN,NL,2,0,31,6,3,0,0,2,1,6,5,4,7,7,0,0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201,0.0,1.0,2.125,0.15,0.15,8.783,0.32,5.23,11,6
CIN,NL,1,0,34,9,0,0,0,1,1,7,9,4,4,4,1,0.2647058823529412,0.2777777777777778,0.2647058823529412,0.542483660130719,0.0,0.0,1.375,0.20588235294117646,0.08823529411764706,7.4079999999999995,0.23809523809523808,5.22,8,7
CIN,NL,1,0,29,4,0,0,0,1,6,10,9,3,6,6,0,0.13793103448275862,0.2777777777777778,0.13793103448275862,0.4157088122605364,0.0,0.0,1.5,0.16216216216216217,0.08108108108108109,5.1579999999999995,0.3333333333333333,5.23,9,6
CIN,NL,10,0,35,10,1,0,2,10,7,14,8,4,5,5,0,0.2857142857142857,0.4090909090909091,0.4857142857142857,0.8948051948051948,1.0,0.0,1.5555555555555556,0.1951219512195122,0.024390243902439025,3.8246666666666664,0.41379310344827586,5.23,13,8
CIN,NL,4,0,33,9,2,1,1,3,1,5,3,5,11,11,2,0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085,0.0,1.0,2.875,0.1875,0.1875,5.9079999999999995,0.4642857142857143,5.28,14,9
CIN,NL,6,0,33,8,0,0,2,6,2,5,3,4,0,0,0,0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799,1.0,0.0,0.8888888888888888,0.22857142857142856,0.08571428571428572,2.7135555555555557,0.21739130434782608,5.24,5,8
CIN,NL,2,0,32,6,3,1,0,1,1,11,4,3,5,5,1,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,1.0,1.625,0.21052631578947367,0.18421052631578946,5.4079999999999995,0.23809523809523808,5.24,6,8
CIN,NL,4,1,31,9,2,0,4,4,5,8,10,3,2,2,0,0.2903225806451613,0.40540540540540543,0.7419354838709677,1.1473408892763732,1.0,0.0,1.2222222222222223,0.3157894736842105,0.10526315789473684,2.158,0.3333333333333333,5.22,7,12
CIN,NL,2,1,26,4,1,0,1,2,2,7,2,3,1,1,0,0.15384615384615385,0.21428571428571427,0.3076923076923077,0.521978021978022,1.0,1.0,0.7777777777777778,0.21212121212121213,0.030303030303030304,3.3802222222222222,0.20833333333333334,5.19,6,7
CIN,NL,5,1,28,4,0,1,2,5,5,12,5,4,2,2,0,0.14285714285714285,0.29411764705882354,0.42857142857142855,0.7226890756302521,1.0,1.0,0.7777777777777778,0.30303030303030304,0.12121212121212122,3.7135555555555557,0.1111111111111111,5.17,3,10
CIN,NL,7,1,33,8,2,0,2,7,5,11,6,8,8,8,1,0.24242424242424243,0.3488372093023256,0.48484848484848486,0.8336856941508104,0.0,1.0,1.2,0.06976744186046512,0.09302325581395349,7.958,0.15625,5.18,8,3
CIN,NL,2,1,33,6,1,0,0,2,0,11,4,5,9,9,0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939,0.0,0.0,1.7777777777777777,0.13636363636363635,0.11363636363636363,8.158,0.27586206896551724,5.21,11,6
CIN,NL,5,1,38,11,1,0,3,4,3,11,9,7,8,8,0,0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148,0.0,0.0,2.3333333333333335,0.1702127659574468,0.14893617021276595,3.7135555555555557,0.4375,5.23,14,8
CIN,NL,4,1,33,9,1,0,1,4,4,8,8,4,5,5,1,0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728,0.0,0.0,1.1111111111111112,0.1388888888888889,0.1111111111111111,4.824666666666666,0.19230769230769232,5.23,6,5
CIN,NL,0,1,28,3,0,0,0,0,4,10,5,3,3,3,2,0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715,0.0,0.0,1.6666666666666667,0.15,0.2,5.935777777777778,0.24,5.21,7,6
CIN,NL,4,1,34,9,1,1,0,2,2,14,5,5,5,5,0,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,0.0,1.1111111111111112,0.13513513513513514,0.13513513513513514,5.1579999999999995,0.15384615384615385,5.21,5,5
CIN,NL,6,0,36,11,1,1,3,6,3,9,8,5,5,5,1,0.3055555555555556,0.36585365853658536,0.6388888888888888,1.004742547425474,0.0,0.0,1.875,0.225,0.125,4.4079999999999995,0.36,5.21,10,9
CIN,NL,6,0,37,10,2,0,2,6,3,5,8,3,0,0,0,0.2702702702702703,0.3170731707317073,0.4864864864864865,0.8035596572181938,1.0,0.0,0.8888888888888888,0.17647058823529413,0.11764705882352941,3.4913333333333334,0.17391304347826086,5.18,4,6
CIN,NL,3,0,33,8,1,0,1,3,4,9,8,5,3,3,1,0.24242424242424243,0.32432432432432434,0.36363636363636365,0.687960687960688,0.0,1.0,1.5,0.2571428571428571,0.14285714285714285,3.158,0.35,5.17,7,9
CIN,NL,4,0,33,8,2,0,0,4,3,8,5,4,4,4,2,0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586,0.0,0.0,1.5,0.14285714285714285,0.08571428571428572,4.6579999999999995,0.32,5.17,9,5
CIN,NL,0,0,33,8,1,0,0,0,1,15,8,4,9,9,1,0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584,0.0,0.0,2.125,0.17073170731707318,0.17073170731707318,7.2829999999999995,0.32,5.19,10,7
CIN,NL,3,0,36,10,5,0,0,3,1,9,7,5,1,1,2,0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964,1.0,0.0,0.3333333333333333,0.22580645161290322,0.0,3.0468888888888888,0.08695652173913043,5.17,3,7
CIN,NL,0,1,34,7,1,0,0,0,2,14,9,5,2,2,0,0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588,0.0,1.0,1.1111111111111112,0.16216216216216217,0.10810810810810811,3.161,0.2222222222222222,2.0,6,6
CIN,NL,7,1,39,12,1,0,3,7,2,11,8,5,13,13,0,0.3076923076923077,0.3333333333333333,0.5641025641025641,0.8974358974358974,0.0,0.0,2.0,0.17777777777777778,0.08888888888888889,8.827666666666667,0.35714285714285715,7.5,14,8
CIN,NL,5,1,32,7,3,0,1,4,3,8,5,4,6,6,0,0.21875,0.32432432432432434,0.40625,0.7305743243243243,0.0,0.0,1.5555555555555556,0.14634146341463414,0.14634146341463414,9.938777777777778,0.16666666666666666,7.0,8,6
CIN,NL,1,1,28,5,1,1,0,1,6,7,10,4,0,0,0,0.17857142857142858,0.3235294117647059,0.2857142857142857,0.6092436974789917,1.0,0.0,0.7777777777777778,0.3333333333333333,0.15151515151515152,2.716555555555556,0.125,5.25,2,11
CIN,NL,2,0,31,5,0,0,1,1,5,7,7,4,4,4,1,0.16129032258064516,0.2777777777777778,0.25806451612903225,0.53584229390681,0.0,1.0,1.625,0.10526315789473684,0.10526315789473684,5.286,0.27586206896551724,5.11,9,4
CIN,NL,3,0,37,13,1,0,0,3,3,6,10,4,13,13,1,0.35135135135135137,0.4,0.3783783783783784,0.7783783783783784,0.0,0.0,2.625,0.1111111111111111,0.13333333333333333,4.536,0.45454545454545453,6.58,15,5
CIN,NL,7,0,34,11,2,0,1,7,5,10,9,4,4,4,1,0.3235294117647059,0.4146341463414634,0.47058823529411764,0.8852223816355811,1.0,0.0,1.0,0.1388888888888889,0.027777777777777776,2.3832222222222224,0.27586206896551724,6.2,8,5
CIN,NL,0,0,27,1,0,0,0,0,2,7,3,3,5,5,0,0.037037037037037035,0.13333333333333333,0.037037037037037035,0.17037037037037037,0.0,1.0,1.625,0.11428571428571428,0.05714285714285714,6.161,0.3333333333333333,6.13,11,4
CIN,NL,5,0,36,11,1,0,1,5,5,11,9,5,4,4,1,0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691,0.0,0.0,1.25,0.17142857142857143,0.11428571428571428,8.036,0.13636363636363635,5.96,6,6
CIN,NL,1,0,29,3,0,0,0,1,3,8,4,3,6,6,1,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0,1.0,0.3235294117647059,0.058823529411764705,3.161,0.2777777777777778,6.04,6,11
CIN,NL,3,0,44,11,2,0,0,3,1,13,8,7,3,3,1,0.25,0.26666666666666666,0.29545454545454547,0.5621212121212121,0.0,0.0,1.0714285714285714,0.2553191489361702,0.1276595744680851,4.946714285714286,0.15384615384615385,5.59,6,12
CIN,NL,4,1,34,7,2,0,0,3,4,9,7,7,13,13,2,0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675,0.0,0.0,2.6666666666666665,0.15384615384615385,0.21153846153846154,11.161,0.32142857142857145,6.22,13,8
CIN,NL,3,1,32,7,0,0,1,3,3,13,6,4,5,5,2,0.21875,0.2857142857142857,0.3125,0.5982142857142857,0.0,0.0,1.6666666666666667,0.225,0.05,4.716555555555556,0.4074074074074074,6.12,13,9
CIN,NL,1,1,33,7,0,0,1,1,3,6,8,4,6,6,0,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,0.0,1.4444444444444444,0.225,0.125,6.049888888888889,0.2608695652173913,6.11,8,9
