teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
MIL,NL,1,0,28,4,1,0,0,1,3,9,6,2,3,3,1,0.14285714285714285,0.2727272727272727,0.17857142857142858,0.4512987012987013,0.0,0.0,1.5,0.2777777777777778,0.05555555555555555,1.3820000000000001,0.4166666666666667,3.68,10,10
MIL,NL,5,0,34,9,2,0,2,4,2,7,6,5,15,15,1,0.2647058823529412,0.32432432432432434,0.5,0.8243243243243243,0.0,0.0,2.625,0.1111111111111111,0.1111111111111111,5.382,0.45454545454545453,3.77,16,5
MIL,NL,2,0,32,7,0,0,2,2,1,12,4,3,4,4,1,0.21875,0.24242424242424243,0.40625,0.6486742424242424,0.0,0.0,1.5,0.18181818181818182,0.030303030303030304,5.632,0.391304347826087,3.77,11,6
MIL,NL,1,0,32,8,2,0,0,1,4,7,9,4,5,5,2,0.25,0.35135135135135137,0.3125,0.6638513513513513,0.0,0.0,1.625,0.21052631578947367,0.07894736842105263,3.882,0.34615384615384615,3.78,10,8
MIL,NL,2,0,37,11,0,0,0,2,0,4,8,5,6,6,1,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.5945945945945946,0.0,0.0,1.625,0.24324324324324326,0.05405405405405406,3.257,0.4,3.8,11,9
MIL,NL,2,1,36,9,1,0,1,2,4,6,11,6,3,3,0,0.25,0.325,0.3611111111111111,0.6861111111111111,0.0,0.0,1.7777777777777777,0.24390243902439024,0.0975609756097561,2.909777777777778,0.48,3.8,12,10
MIL,NL,6,1,31,10,1,0,1,6,1,8,5,4,2,2,0,0.3225806451612903,0.36363636363636365,0.45161290322580644,0.81524926686217,1.0,0.0,1.1111111111111112,0.19444444444444445,0.027777777777777776,3.3542222222222224,0.3076923076923077,3.79,9,7
MIL,NL,3,1,33,7,6,0,0,2,4,11,8,5,5,5,0,0.21212121212121213,0.3157894736842105,0.3939393939393939,0.7097288676236044,0.0,1.0,0.6666666666666666,0.2647058823529412,0.058823529411764705,5.020888888888889,0.1,3.79,4,9
MIL,NL,1,1,31,7,1,0,0,1,1,3,4,5,8,8,3,0.22580645161290322,0.25,0.25806451612903225,0.5080645161290323,0.0,0.0,1.6666666666666667,0.225,0.05,3.2431111111111113,0.42857142857142855,3.82,13,9
MIL,NL,4,1,30,6,2,0,0,4,4,2,3,3,5,5,1,0.2,0.29411764705882354,0.26666666666666666,0.5607843137254902,0.0,0.0,1.4444444444444444,0.15384615384615385,0.05128205128205128,6.798666666666667,0.2962962962962963,3.83,11,6
MIL,NL,3,1,36,11,2,0,0,3,5,6,13,7,5,5,1,0.3055555555555556,0.3902439024390244,0.3611111111111111,0.7513550135501355,0.0,0.0,1.7777777777777777,0.35714285714285715,0.11904761904761904,4.354222222222223,0.45,3.84,11,15
MIL,NL,4,1,30,8,2,0,1,4,2,8,6,4,1,1,0,0.26666666666666666,0.29411764705882354,0.43333333333333335,0.7274509803921569,1.0,0.0,1.1111111111111112,0.16666666666666666,0.1111111111111111,4.576444444444444,0.2,3.82,6,6
MIL,NL,4,1,31,9,2,0,2,4,2,7,7,5,0,0,1,0.2903225806451613,0.35294117647058826,0.5483870967741935,0.9013282732447818,1.0,1.0,0.8888888888888888,0.3333333333333333,0.1111111111111111,3.2431111111111113,0.15789473684210525,3.79,4,12
MIL,NL,3,1,31,5,2,0,0,3,3,7,6,4,2,2,0,0.16129032258064516,0.23529411764705882,0.22580645161290322,0.461100569259962,1.0,1.0,1.1111111111111112,0.25,0.1111111111111111,3.909777777777778,0.23809523809523808,3.78,6,9
MIL,NL,1,1,27,2,0,0,1,1,3,7,4,4,5,5,1,0.07407407407407407,0.21875,0.18518518518518517,0.4039351851851852,0.0,1.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,2.020888888888889,0.37037037037037035,3.79,10,8
MIL,NL,9,1,37,15,0,0,2,9,5,5,12,4,2,2,0,0.40540540540540543,0.4772727272727273,0.5675675675675675,1.0448402948402948,1.0,0.0,1.1111111111111112,0.25,0.08333333333333333,3.5764444444444443,0.2608695652173913,3.78,7,9
MIL,NL,3,0,43,9,2,0,1,3,5,8,10,7,2,2,0,0.20930232558139536,0.2857142857142857,0.32558139534883723,0.6112956810631229,1.0,1.0,0.75,0.14285714285714285,0.047619047619047616,2.632,0.20588235294117646,3.76,7,6
MIL,NL,0,0,32,7,0,0,0,0,2,7,7,2,1,1,1,0.21875,0.2647058823529412,0.21875,0.4834558823529412,0.0,1.0,0.625,0.25,0.07142857142857142,2.132,0.15789473684210525,3.74,3,7
MIL,NL,2,0,48,10,1,0,0,2,3,11,12,8,3,3,0,0.20833333333333334,0.2549019607843137,0.22916666666666666,0.48406862745098034,0.0,0.0,1.322314049586777,0.1568627450980392,0.0784313725490196,3.0493553719008264,0.32432432432432434,3.73,12,8
MIL,NL,2,0,30,5,1,0,1,2,1,3,4,3,4,4,2,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,0.0,0.0,1.5,0.3783783783783784,0.02702702702702703,1.6320000000000001,0.47619047619047616,3.73,11,14
MIL,NL,1,0,32,6,3,0,0,1,4,7,9,7,0,0,0,0.1875,0.2702702702702703,0.28125,0.5515202702702703,1.0,0.0,1.1111111111111112,0.16216216216216217,0.10810810810810811,3.7986666666666666,0.24,3.71,6,6
MIL,NL,0,0,30,6,0,0,0,0,0,5,5,2,1,1,0,0.2,0.22580645161290322,0.2,0.4258064516129032,0.0,1.0,1.0,0.1724137931034483,0.10344827586206896,3.007,0.25,3.69,5,5
MIL,NL,1,0,29,4,0,0,1,1,2,10,4,3,3,3,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,0.0,0.875,0.13333333333333333,0.03333333333333333,5.757,0.19047619047619047,3.69,6,4
MIL,NL,5,0,30,6,3,0,0,5,10,4,9,1,0,0,0,0.2,0.3902439024390244,0.3,0.6902439024390243,1.0,0.0,0.2222222222222222,0.20689655172413793,0.0,1.7986666666666669,0.09090909090909091,3.67,2,6
MIL,NL,3,0,31,6,0,0,1,2,2,3,5,4,3,3,3,0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,1.0,1.375,0.2702702702702703,0.02702702702702703,2.632,0.391304347826087,3.67,10,10
MIL,NL,4,1,36,8,4,0,1,3,4,9,11,5,6,6,0,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.75,0.0,0.0,1.4444444444444444,0.175,0.1,4.687555555555556,0.2962962962962963,3.68,9,7
MIL,NL,2,1,32,10,3,0,1,2,3,7,9,3,1,1,0,0.3125,0.37142857142857144,0.5,0.8714285714285714,1.0,0.0,0.7777777777777778,0.47058823529411764,0.058823529411764705,0.24311111111111128,0.3333333333333333,3.67,5,16
MIL,NL,2,1,29,5,0,0,0,1,4,4,5,4,4,4,1,0.1724137931034483,0.2727272727272727,0.1724137931034483,0.445141065830721,0.0,1.0,1.1111111111111112,0.3076923076923077,0.07692307692307693,2.909777777777778,0.2727272727272727,3.67,7,12
MIL,NL,0,1,33,8,0,0,0,0,0,9,7,5,9,9,3,0.24242424242424243,0.2647058823529412,0.24242424242424243,0.5071301247771836,0.0,0.0,1.8888888888888888,0.13636363636363635,0.022727272727272728,5.022888888888889,0.4117647058823529,9.0,16,6
MIL,NL,2,1,31,6,3,0,0,1,1,7,4,4,5,5,1,0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037,0.0,0.0,1.5555555555555556,0.14634146341463414,0.04878048780487805,2.4673333333333334,0.36363636363636365,7.0,12,6
MIL,NL,4,1,36,8,1,0,1,4,5,8,7,4,5,5,0,0.2222222222222222,0.3170731707317073,0.3333333333333333,0.6504065040650406,0.0,0.0,1.0,0.18421052631578946,0.0,5.634,0.25,6.11,10,7
MIL,NL,2,1,35,9,4,1,0,2,2,6,9,5,6,6,0,0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639,0.0,0.0,1.3333333333333333,0.2926829268292683,0.04878048780487805,4.689555555555556,0.38095238095238093,6.08,10,12
MIL,NL,6,1,30,7,5,0,1,6,2,6,3,3,0,0,0,0.23333333333333334,0.28125,0.5,0.78125,1.0,0.0,0.4444444444444444,0.3793103448275862,0.06896551724137931,1.6895555555555555,0.13333333333333333,4.89,2,11
MIL,NL,2,1,31,5,2,0,1,2,4,9,6,5,4,4,1,0.16129032258064516,0.2571428571428571,0.3225806451612903,0.5797235023041474,0.0,1.0,1.4444444444444444,0.21951219512195122,0.0,4.356222222222222,0.39285714285714285,4.75,13,9
MIL,NL,5,0,33,8,3,0,0,4,1,6,4,5,2,2,2,0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745,1.0,0.0,1.6666666666666667,0.13953488372093023,0.13953488372093023,3.8006666666666664,0.2903225806451613,4.36,9,6
MIL,NL,2,0,37,10,2,0,0,2,2,6,11,3,4,4,1,0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632,0.0,1.0,1.375,0.11428571428571428,0.02857142857142857,2.509,0.3333333333333333,4.38,10,4
MIL,NL,0,0,34,6,0,0,0,0,1,10,8,5,4,4,1,0.17647058823529413,0.2,0.17647058823529413,0.3764705882352941,0.0,0.0,1.625,0.14285714285714285,0.05714285714285714,2.634,0.39285714285714285,4.39,11,5
MIL,NL,3,0,34,8,3,0,0,3,4,9,8,4,5,5,1,0.23529411764705882,0.3157894736842105,0.3235294117647059,0.6393188854489165,0.0,0.0,1.625,0.19444444444444445,0.05555555555555555,4.134,0.4166666666666667,4.5,11,7
MIL,NL,2,0,30,5,0,0,0,2,0,8,3,2,6,6,0,0.16666666666666666,0.1875,0.16666666666666666,0.35416666666666663,0.0,0.0,1.375,0.16666666666666666,0.1111111111111111,5.134,0.25,4.69,7,6
MIL,NL,2,0,32,5,0,0,0,1,1,9,4,3,5,5,2,0.15625,0.18181818181818182,0.15625,0.3380681818181818,0.0,0.0,1.375,0.11428571428571428,0.11428571428571428,5.634,0.24,4.76,7,4
MIL,NL,1,1,31,3,1,0,1,1,1,7,4,3,6,6,1,0.0967741935483871,0.125,0.22580645161290322,0.35080645161290325,0.0,0.0,1.5555555555555556,0.15384615384615385,0.1282051282051282,6.356222222222222,0.2692307692307692,4.86,9,6
MIL,NL,10,1,38,12,2,0,2,10,3,15,5,6,11,11,2,0.3157894736842105,0.35714285714285715,0.5263157894736842,0.8834586466165413,0.0,0.0,2.111111111111111,0.16326530612244897,0.12244897959183673,10.911777777777777,0.27586206896551724,5.31,13,8
MIL,NL,1,1,31,5,1,0,0,1,2,10,6,2,2,2,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,0.0,0.7777777777777778,0.1935483870967742,0.0967741935483871,2.8006666666666664,0.18181818181818182,5.08,4,6
MIL,NL,4,1,31,10,1,0,2,3,2,7,6,3,2,2,0,0.3225806451612903,0.36363636363636365,0.5483870967741935,0.9120234604105572,1.0,0.0,0.5555555555555556,0.26666666666666666,0.03333333333333333,3.134,0.15,4.89,4,8
MIL,NL,0,1,30,5,1,0,0,0,2,10,5,4,3,3,0,0.16666666666666666,0.21875,0.2,0.41875,0.0,1.0,1.2222222222222223,0.23684210526315788,0.07894736842105263,5.022888888888889,0.25,4.77,8,9
MIL,NL,3,1,33,9,3,0,0,3,3,8,7,5,5,5,2,0.2727272727272727,0.35135135135135137,0.36363636363636365,0.7149877149877151,0.0,0.0,1.3333333333333333,0.18421052631578946,0.07894736842105263,4.022888888888889,0.2962962962962963,4.78,9,7
MIL,NL,6,1,34,10,4,1,1,6,1,7,5,5,2,2,1,0.29411764705882354,0.3142857142857143,0.5588235294117647,0.873109243697479,1.0,0.0,1.8888888888888888,0.1590909090909091,0.09090909090909091,4.356222222222222,0.375,4.63,13,7
MIL,NL,6,0,34,11,3,0,0,6,3,6,6,4,9,9,1,0.3235294117647059,0.39473684210526316,0.4117647058823529,0.8065015479876161,0.0,1.0,2.25,0.11904761904761904,0.21428571428571427,7.259,0.32,4.89,9,5
MIL,NL,2,0,30,3,0,0,2,2,0,8,2,2,4,4,0,0.1,0.12903225806451613,0.3,0.4290322580645161,0.0,0.0,1.25,0.18181818181818182,0.09090909090909091,7.634,0.19047619047619047,4.87,7,6
MIL,NL,8,0,38,12,1,0,4,8,3,11,9,4,3,3,0,0.3157894736842105,0.38095238095238093,0.6578947368421053,1.0388471177944862,1.0,0.0,1.0,0.17647058823529413,0.058823529411764705,6.800666666666666,0.17391304347826086,4.78,7,6
MIL,NL,0,0,30,4,1,0,0,0,1,8,6,3,1,1,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,1.0,1.5,0.2727272727272727,0.09090909090909091,4.009,0.42105263157894735,4.63,9,9
MIL,NL,6,0,34,9,1,1,1,5,3,11,6,4,1,1,0,0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596,1.0,0.0,0.8888888888888888,0.5142857142857142,0.08571428571428572,1.5784444444444443,0.3076923076923077,4.48,5,18
MIL,NL,5,0,33,9,3,0,1,5,2,7,5,4,2,2,2,0.2727272727272727,0.32432432432432434,0.45454545454545453,0.7788697788697789,1.0,1.0,1.1111111111111112,0.2631578947368421,0.05263157894736842,1.5784444444444443,0.3076923076923077,4.38,8,10
MIL,NL,4,1,31,7,2,2,1,4,0,8,3,4,3,3,0,0.22580645161290322,0.22580645161290322,0.5161290322580645,0.7419354838709677,1.0,1.0,1.2222222222222223,0.28205128205128205,0.1282051282051282,4.134,0.23809523809523808,4.32,6,11
MIL,NL,2,1,30,3,1,0,0,1,3,8,4,6,8,8,0,0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152,0.0,1.0,1.6666666666666667,0.21428571428571427,0.14285714285714285,7.4673333333333325,0.25,4.46,9,9
MIL,NL,6,1,31,7,1,0,2,6,7,8,8,2,2,2,1,0.22580645161290322,0.3684210526315789,0.45161290322580644,0.8200339558573854,1.0,0.0,0.8888888888888888,0.23529411764705882,0.0,4.245111111111111,0.2608695652173913,4.37,8,8
MIL,NL,4,1,34,8,1,0,1,4,3,9,7,5,14,14,1,0.23529411764705882,0.2894736842105263,0.35294117647058826,0.6424148606811146,0.0,1.0,2.5555555555555554,0.22448979591836735,0.20408163265306123,8.689555555555556,0.4166666666666667,4.71,13,11
MIL,NL,6,1,35,10,2,0,2,6,7,10,9,3,6,6,2,0.2857142857142857,0.40476190476190477,0.5142857142857142,0.919047619047619,0.0,0.0,1.3333333333333333,0.38461538461538464,0.05128205128205128,6.245111111111111,0.3333333333333333,4.76,10,15
MIL,NL,12,1,33,11,2,0,3,12,5,4,4,4,4,4,0,0.3333333333333333,0.4,0.6666666666666666,1.0666666666666667,1.0,0.0,1.0,0.2777777777777778,0.027777777777777776,2.6895555555555557,0.2916666666666667,4.73,8,10
MIL,NL,3,1,38,9,1,0,2,3,5,5,9,6,2,2,0,0.23684210526315788,0.32558139534883723,0.42105263157894735,0.7466340269277846,1.0,1.0,0.8181818181818182,0.4,0.075,2.2249090909090907,0.25,4.61,6,16
MIL,NL,10,1,34,10,3,1,3,9,2,9,3,5,4,4,2,0.29411764705882354,0.3333333333333333,0.7058823529411765,1.0392156862745099,1.0,1.0,1.6666666666666667,0.17073170731707318,0.024390243902439025,3.356222222222222,0.40625,4.59,14,7
MIL,NL,2,1,30,3,0,1,1,2,1,13,2,5,4,4,2,0.1,0.12903225806451613,0.26666666666666666,0.3956989247311828,0.0,1.0,1.3333333333333333,0.175,0.075,2.578444444444444,0.3103448275862069,4.57,9,7
MIL,NL,2,1,32,7,1,1,1,2,2,12,5,3,4,4,0,0.21875,0.2647058823529412,0.40625,0.6709558823529411,0.0,0.0,1.4444444444444444,0.13157894736842105,0.10526315789473684,6.245111111111111,0.2692307692307692,4.56,9,5
MIL,NL,7,0,36,10,4,0,3,7,0,5,2,2,0,0,1,0.2777777777777778,0.2777777777777778,0.6388888888888888,0.9166666666666666,1.0,0.0,0.4444444444444444,0.28125,0.03125,1.4673333333333332,0.14285714285714285,4.43,3,9
MIL,NL,1,0,31,7,0,0,0,1,1,10,5,4,14,14,0,0.22580645161290322,0.24242424242424243,0.22580645161290322,0.4682306940371457,0.0,1.0,2.375,0.21428571428571427,0.07142857142857142,6.884,0.48148148148148145,4.71,16,9
MIL,NL,1,0,30,4,1,0,0,1,2,7,6,4,5,5,1,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,0.0,1.625,0.1891891891891892,0.10810810810810811,4.509,0.32,4.73,9,7
MIL,NL,3,0,35,8,1,0,2,3,2,4,7,4,2,2,1,0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988,1.0,0.0,1.2222222222222223,0.22857142857142856,0.05714285714285714,2.0228888888888887,0.36,4.66,9,8
MIL,NL,8,0,38,13,3,1,3,8,2,8,5,2,1,1,2,0.34210526315789475,0.375,0.7105263157894737,1.0855263157894737,1.0,1.0,0.7777777777777778,0.17142857142857143,0.11428571428571428,3.4673333333333334,0.125,4.56,3,6
MIL,NL,2,0,31,6,2,0,1,2,3,7,6,4,5,5,1,0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051,0.0,1.0,1.75,0.19444444444444445,0.1111111111111111,2.884,0.4,4.59,10,7
MIL,NL,1,0,27,2,0,0,0,1,2,10,2,5,9,9,1,0.07407407407407407,0.13333333333333333,0.07407407407407407,0.2074074074074074,0.0,0.0,1.75,0.1,0.075,3.634,0.34375,4.71,11,4
MIL,NL,11,0,36,12,5,0,1,10,8,9,7,4,0,0,1,0.3333333333333333,0.45454545454545453,0.5555555555555556,1.0101010101010102,1.0,0.0,0.5555555555555556,0.2647058823529412,0.058823529411764705,2.134,0.13636363636363635,4.6,3,9
MIL,NL,2,0,39,10,2,0,0,2,4,10,9,6,3,3,0,0.2564102564102564,0.3409090909090909,0.3076923076923077,0.6486013986013985,0.0,1.0,1.4705882352941178,0.2608695652173913,0.08695652173913043,2.2516470588235293,0.3793103448275862,4.54,11,12
MIL,NL,1,0,29,3,0,0,0,1,2,11,5,3,2,2,1,0.10344827586206896,0.18181818181818182,0.10344827586206896,0.2852664576802508,0.0,0.0,1.5,0.24242424242424243,0.18181818181818182,3.384,0.3157894736842105,4.49,6,8
MIL,NL,4,1,32,5,1,0,3,4,4,7,5,6,8,8,2,0.15625,0.25,0.46875,0.71875,0.0,0.0,2.0,0.27906976744186046,0.11627906976744186,3.578444444444444,0.48,4.57,13,12
MIL,NL,3,1,34,8,1,0,1,3,2,7,7,5,6,6,0,0.23529411764705882,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,0.0,1.4444444444444444,0.2564102564102564,0.07692307692307693,6.245111111111111,0.3181818181818182,4.6,10,10
MIL,NL,1,1,32,6,0,2,0,1,0,10,4,4,3,3,0,0.1875,0.1875,0.3125,0.5,0.0,0.0,1.0,0.2972972972972973,0.0,2.4673333333333334,0.3333333333333333,4.57,9,11
MIL,NL,5,1,38,11,3,0,2,5,3,6,9,5,7,7,1,0.2894736842105263,0.34146341463414637,0.5263157894736842,0.8677792041078305,0.0,0.0,1.5555555555555556,0.27906976744186046,0.06976744186046512,7.911777777777777,0.3181818181818182,4.62,11,12
MIL,NL,3,1,33,8,1,0,0,3,1,5,6,4,7,7,3,0.24242424242424243,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,0.0,1.5555555555555556,0.14285714285714285,0.023809523809523808,5.022888888888889,0.3333333333333333,4.67,13,6
MIL,NL,7,1,65,16,4,1,1,6,5,13,15,9,6,6,0,0.24615384615384617,0.30985915492957744,0.38461538461538464,0.6944745395449621,1.0,0.0,1.4705882352941178,0.1891891891891892,0.12162162162162163,4.604588235294118,0.30434782608695654,4.61,16,14
MIL,NL,1,0,33,6,0,0,0,1,0,4,5,5,0,0,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,1.0,1.0,1.2222222222222223,0.2972972972972973,0.08108108108108109,1.6895555555555555,0.34782608695652173,4.52,8,11
MIL,NL,0,0,31,7,0,0,0,0,1,5,6,2,1,1,0,0.22580645161290322,0.25,0.22580645161290322,0.47580645161290325,0.0,1.0,0.75,0.2692307692307692,0.07692307692307693,2.134,0.23529411764705882,4.47,4,7
MIL,NL,4,0,40,14,2,0,1,4,1,5,10,4,6,6,1,0.35,0.36585365853658536,0.475,0.8408536585365853,0.0,0.0,1.5,0.19444444444444445,0.05555555555555555,2.134,0.37037037037037035,4.5,10,7
MIL,NL,10,0,38,12,2,0,3,10,1,11,4,3,5,5,1,0.3157894736842105,0.35,0.6052631578947368,0.9552631578947368,1.0,0.0,1.2222222222222223,0.18421052631578946,0.02631578947368421,3.356222222222222,0.3103448275862069,4.51,10,7
MIL,NL,4,0,33,10,1,0,1,4,4,7,7,3,2,2,1,0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026,1.0,1.0,0.8888888888888888,0.14705882352941177,0.029411764705882353,3.8006666666666664,0.24,4.47,7,5
MIL,NL,0,0,32,8,1,0,0,0,2,8,7,4,2,2,0,0.25,0.29411764705882354,0.28125,0.5753676470588236,0.0,1.0,1.625,0.1388888888888889,0.1111111111111111,3.384,0.3333333333333333,4.43,9,5
MIL,NL,2,0,34,8,2,0,0,2,1,9,6,4,0,0,0,0.23529411764705882,0.2571428571428571,0.29411764705882354,0.5512605042016807,1.0,0.0,1.1111111111111112,0.3333333333333333,0.1388888888888889,2.134,0.2777777777777778,4.36,5,12
MIL,NL,4,0,33,6,0,0,2,4,1,6,3,3,1,1,0,0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402,1.0,1.0,0.5555555555555556,0.18181818181818182,0.030303030303030304,3.9117777777777776,0.125,4.3,4,6
MIL,NL,0,0,28,3,0,0,0,0,3,6,4,4,2,2,0,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0.0,1.0,1.625,0.12121212121212122,0.06060606060606061,4.509,0.4166666666666667,4.27,11,4
MIL,NL,6,1,35,10,1,1,1,6,2,6,7,4,1,1,4,0.2857142857142857,0.32432432432432434,0.45714285714285713,0.7814671814671814,1.0,0.0,1.1111111111111112,0.24324324324324326,0.05405405405405406,3.245111111111111,0.28,4.21,8,9
MIL,NL,8,1,38,16,6,0,0,8,1,8,7,3,4,4,0,0.42105263157894735,0.4358974358974359,0.5789473684210527,1.0148448043184886,1.0,1.0,1.1111111111111112,0.3055555555555556,0.1111111111111111,4.911777777777777,0.21052631578947367,4.21,6,11
MIL,NL,2,1,35,8,2,0,0,2,1,8,7,4,7,7,1,0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857,0.0,1.0,1.4444444444444444,0.16279069767441862,0.046511627906976744,6.134,0.3103448275862069,4.25,11,7
MIL,NL,0,1,28,1,0,0,0,0,1,16,2,5,4,4,1,0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502,0.0,0.0,1.3333333333333333,0.23076923076923078,0.05128205128205128,2.134,0.37037037037037035,4.25,10,9
MIL,NL,5,1,36,11,4,0,0,5,4,7,9,4,8,8,0,0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691,0.0,0.0,1.7777777777777777,0.07142857142857142,0.07142857142857142,5.245111111111111,0.35294117647058826,4.31,13,3
MIL,NL,2,1,34,9,1,0,1,2,0,4,6,3,7,7,0,0.2647058823529412,0.2647058823529412,0.38235294117647056,0.6470588235294117,0.0,0.0,1.8888888888888888,0.06976744186046512,0.0,5.356222222222222,0.39473684210526316,4.35,17,3
MIL,NL,2,0,32,6,1,2,0,2,1,6,4,4,10,10,0,0.1875,0.21212121212121213,0.34375,0.5558712121212122,0.0,0.0,2.125,0.075,0.125,4.259,0.375,4.44,12,3
MIL,NL,2,0,35,8,1,0,0,2,1,7,8,4,3,3,0,0.22857142857142856,0.24324324324324326,0.2571428571428571,0.5003861003861003,0.0,0.0,1.875,0.11428571428571428,0.05714285714285714,2.884,0.4482758620689655,4.43,13,4
MIL,NL,9,0,38,16,3,1,2,9,4,6,8,4,5,5,0,0.42105263157894735,0.4772727272727273,0.7105263157894737,1.187799043062201,1.0,0.0,1.3333333333333333,0.15789473684210525,0.02631578947368421,2.134,0.3548387096774194,4.44,11,6
MIL,NL,1,0,30,6,1,0,1,1,2,7,5,3,5,5,0,0.2,0.25,0.3333333333333333,0.5833333333333333,0.0,1.0,1.125,0.24242424242424243,0.06060606060606061,3.509,0.2857142857142857,4.45,7,8
MIL,NL,4,0,35,11,4,1,0,4,1,5,5,4,7,7,1,0.3142857142857143,0.3333333333333333,0.4857142857142857,0.819047619047619,0.0,0.0,2.25,0.1282051282051282,0.07692307692307693,4.634,0.4827586206896552,4.5,15,5
MIL,NL,3,1,30,9,2,0,0,2,5,6,11,4,2,2,1,0.3,0.40540540540540543,0.36666666666666664,0.7720720720720721,1.0,0.0,0.6666666666666666,0.35294117647058826,0.058823529411764705,2.9117777777777776,0.16666666666666666,4.46,4,12
MIL,NL,4,1,33,10,3,0,1,4,2,4,7,2,1,1,0,0.30303030303030304,0.34285714285714286,0.48484848484848486,0.8277056277056277,1.0,1.0,0.4444444444444444,0.2,0.03333333333333333,3.578444444444444,0.09090909090909091,4.41,3,6
MIL,NL,0,1,30,4,1,0,0,0,0,8,3,5,2,2,1,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.0,1.0,1.3333333333333333,0.2702702702702703,0.05405405405405406,1.9117777777777776,0.4166666666666667,4.38,10,10
MIL,NL,10,1,36,12,2,0,3,9,3,6,6,3,4,4,0,0.3333333333333333,0.38461538461538464,0.6388888888888888,1.0235042735042734,1.0,0.0,0.8888888888888888,0.11428571428571428,0.02857142857142857,5.467333333333333,0.17857142857142858,4.37,7,4
MIL,NL,2,1,34,7,1,0,0,2,1,4,6,4,5,5,0,0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874,0.0,1.0,1.2222222222222223,0.11428571428571428,0.11428571428571428,7.911777777777777,0.16666666666666666,4.38,7,4
MIL,NL,5,1,31,8,2,0,2,5,4,8,7,3,3,3,0,0.25806451612903225,0.34285714285714286,0.5161290322580645,0.8589861751152074,1.0,0.0,1.3333333333333333,0.1891891891891892,0.13513513513513514,4.689555555555556,0.25,4.36,7,7
MIL,NL,7,0,39,16,5,0,0,7,2,5,9,6,4,4,1,0.41025641025641024,0.42857142857142855,0.5384615384615384,0.9670329670329669,1.0,1.0,1.2222222222222223,0.19444444444444445,0.05555555555555555,2.245111111111111,0.3333333333333333,4.36,9,7
MIL,NL,4,0,36,10,1,1,0,4,3,9,9,6,2,2,3,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444,1.0,1.0,1.3333333333333333,0.1951219512195122,0.0975609756097561,4.800666666666666,0.28,4.33,8,8
MIL,NL,9,0,43,17,4,1,1,9,1,6,8,4,5,5,2,0.3953488372093023,0.4090909090909091,0.6046511627906976,1.0137420718816068,1.0,1.0,1.4444444444444444,0.15,0.075,2.8006666666666664,0.3225806451612903,4.34,10,6
MIL,NL,8,0,44,16,2,0,0,8,4,6,9,6,7,7,0,0.36363636363636365,0.40816326530612246,0.4090909090909091,0.8172541743970316,1.0,1.0,1.7272727272727273,0.1568627450980392,0.058823529411764705,3.6794545454545453,0.38461538461538464,4.36,16,8
MIL,NL,12,0,40,16,2,0,3,12,6,4,8,2,1,1,1,0.4,0.46808510638297873,0.675,1.1430851063829788,1.0,1.0,1.0,0.058823529411764705,0.08823529411764706,3.6895555555555557,0.20689655172413793,4.32,6,2
MIL,NL,7,0,35,11,0,0,1,6,8,6,13,5,3,3,1,0.3142857142857143,0.48936170212765956,0.4,0.8893617021276596,1.0,1.0,1.3333333333333333,0.125,0.025,5.245111111111111,0.28125,4.3,11,5
